ID = KBED	TMP ¡ F
10-3-2010 22:56 EDT	52
10-3-2010 23:56 EDT	52
10-4-2010 0:56 EDT	52
10-4-2010 1:56 EDT	52
10-4-2010 2:56 EDT	50
10-4-2010 3:42 EDT	50
10-4-2010 3:56 EDT	50
10-4-2010 4:56 EDT	48.9
10-4-2010 5:31 EDT	48.2
10-4-2010 5:56 EDT	48.9
10-4-2010 6:08 EDT	48.2
10-4-2010 6:56 EDT	48
10-4-2010 7:56 EDT	48
10-4-2010 8:07 EDT	48.2
10-4-2010 8:14 EDT	48.2
10-4-2010 8:56 EDT	48.9
10-4-2010 9:56 EDT	50
10-4-2010 10:19 EDT	50
10-4-2010 10:56 EDT	50
10-4-2010 11:56 EDT	52
10-4-2010 12:35 EDT	53.6
10-4-2010 12:56 EDT	55
10-4-2010 13:56 EDT	55.9
10-4-2010 14:56 EDT	55.9
10-4-2010 15:56 EDT	55
10-4-2010 16:56 EDT	55
10-4-2010 17:56 EDT	55
10-4-2010 18:56 EDT	54
10-4-2010 19:03 EDT	53.6
10-4-2010 19:28 EDT	53.6
10-4-2010 19:56 EDT	54
10-4-2010 20:32 EDT	55.4
10-4-2010 20:56 EDT	55
10-4-2010 21:56 EDT	54
10-4-2010 22:56 EDT	55
10-4-2010 23:56 EDT	55
10-5-2010 0:56 EDT	55
10-5-2010 1:56 EDT	54
10-5-2010 2:56 EDT	54
10-5-2010 3:21 EDT	53.6
10-5-2010 3:49 EDT	53.6
10-5-2010 3:56 EDT	55
10-5-2010 4:19 EDT	55.4
10-5-2010 4:56 EDT	54
10-5-2010 5:05 EDT	53.6
10-5-2010 5:56 EDT	54
10-5-2010 6:56 EDT	54
10-5-2010 7:05 EDT	53.6
10-5-2010 7:56 EDT	54
10-5-2010 8:56 EDT	55
10-5-2010 9:06 EDT	53.6
10-5-2010 9:56 EDT	55
10-5-2010 10:23 EDT	55.4
10-5-2010 10:56 EDT	55
10-5-2010 11:40 EDT	55.4
10-5-2010 11:47 EDT	55.4
10-5-2010 11:56 EDT	55
10-5-2010 12:56 EDT	55.9
10-5-2010 13:04 EDT	55.4
10-5-2010 13:25 EDT	55.4
10-5-2010 13:56 EDT	55.9
10-5-2010 14:56 EDT	55.9
10-5-2010 15:56 EDT	55.9
10-5-2010 16:03 EDT	55.4
10-5-2010 16:41 EDT	55.4
10-5-2010 16:56 EDT	55.9
10-5-2010 17:56 EDT	55.9
10-5-2010 18:56 EDT	55
10-5-2010 19:03 EDT	55.4
10-5-2010 19:24 EDT	55.4
10-5-2010 19:54 EDT	55.4
10-5-2010 19:56 EDT	55
10-5-2010 20:36 EDT	55.4
10-5-2010 20:56 EDT	55
10-5-2010 21:03 EDT	55.4
10-5-2010 21:24 EDT	55.4
10-5-2010 21:56 EDT	55
10-5-2010 22:18 EDT	55.4
10-5-2010 22:53 EDT	55.4
10-5-2010 22:56 EDT	55
10-5-2010 23:03 EDT	55.4
10-5-2010 23:13 EDT	55.4
10-5-2010 23:31 EDT	55.4
10-5-2010 23:56 EDT	55
10-6-2010 0:04 EDT	55.4
10-6-2010 0:14 EDT	55.4
10-6-2010 0:33 EDT	55.4
10-6-2010 0:56 EDT	55
10-6-2010 1:29 EDT	55.4
10-6-2010 1:44 EDT	55.4
10-6-2010 1:56 EDT	55
10-6-2010 2:09 EDT	55.4
10-6-2010 2:56 EDT	55
10-6-2010 3:06 EDT	55.4
10-6-2010 3:27 EDT	55.4
10-6-2010 3:37 EDT	55.4
10-6-2010 3:53 EDT	55.4
10-6-2010 3:56 EDT	55.9
10-6-2010 4:06 EDT	55.4
10-6-2010 4:56 EDT	54
10-6-2010 5:19 EDT	53.6
10-6-2010 5:41 EDT	53.6
10-6-2010 5:56 EDT	54
10-6-2010 6:39 EDT	53.6
10-6-2010 6:56 EDT	55
10-6-2010 7:06 EDT	55.4
10-6-2010 7:36 EDT	55.4
10-6-2010 7:51 EDT	55.4
10-6-2010 7:56 EDT	55
10-6-2010 8:03 EDT	55.4
10-6-2010 8:28 EDT	55.4
10-6-2010 8:56 EDT	55.9
10-6-2010 9:21 EDT	57.2
10-6-2010 9:51 EDT	57.2
10-6-2010 9:56 EDT	57.9
10-6-2010 10:56 EDT	57
10-6-2010 11:03 EDT	57.2
10-6-2010 11:56 EDT	57
10-6-2010 12:56 EDT	55.9
10-6-2010 13:27 EDT	55.4
10-6-2010 13:56 EDT	55.9
10-6-2010 14:20 EDT	55.4
10-6-2010 14:35 EDT	53.6
10-6-2010 14:42 EDT	53.6
10-6-2010 14:56 EDT	54
10-6-2010 14:58 EDT	53.6
10-6-2010 15:06 EDT	53.6
10-6-2010 15:14 EDT	53.6
10-6-2010 15:32 EDT	53.6
10-6-2010 15:41 EDT	53.6
10-6-2010 15:49 EDT	53.6
10-6-2010 15:56 EDT	55
10-6-2010 16:03 EDT	55.4
10-6-2010 16:11 EDT	55.4
10-6-2010 16:28 EDT	55.4
10-6-2010 16:56 EDT	54
10-6-2010 17:03 EDT	53.6
10-6-2010 17:12 EDT	53.6
10-6-2010 17:36 EDT	53.6
10-6-2010 17:56 EDT	54
10-6-2010 18:09 EDT	53.6
10-6-2010 18:56 EDT	53.1
10-6-2010 19:03 EDT	53.6
10-6-2010 19:56 EDT	52
10-6-2010 20:56 EDT	52
10-6-2010 21:56 EDT	52
10-6-2010 22:56 EDT	52
10-6-2010 23:56 EDT	52
10-7-2010 0:56 EDT	52
10-7-2010 1:13 EDT	51.8
10-7-2010 1:22 EDT	51.8
10-7-2010 1:47 EDT	50
10-7-2010 1:56 EDT	51.1
10-7-2010 2:45 EDT	50
10-7-2010 2:56 EDT	51.1
10-7-2010 3:56 EDT	48.9
10-7-2010 4:56 EDT	48.9
10-7-2010 5:56 EDT	48
10-7-2010 6:56 EDT	48
10-7-2010 7:56 EDT	50
10-7-2010 8:28 EDT	51.8
10-7-2010 8:56 EDT	52
10-7-2010 9:04 EDT	51.8
10-7-2010 9:27 EDT	53.6
10-7-2010 9:56 EDT	54
10-7-2010 10:03 EDT	53.6
10-7-2010 10:19 EDT	55.4
10-7-2010 10:56 EDT	55.9
10-7-2010 11:03 EDT	55.4
10-7-2010 11:56 EDT	57.9
10-7-2010 12:10 EDT	57.2
10-7-2010 12:24 EDT	57.2
10-7-2010 12:56 EDT	59
10-7-2010 13:56 EDT	62.1
10-7-2010 14:56 EDT	62.1
10-7-2010 15:56 EDT	63
10-7-2010 16:56 EDT	62.1
10-7-2010 17:56 EDT	61
10-7-2010 18:56 EDT	55.9
10-7-2010 19:56 EDT	53.1
10-7-2010 20:56 EDT	52
10-7-2010 21:56 EDT	54
10-7-2010 22:56 EDT	54
10-7-2010 23:56 EDT	53.1
10-8-2010 0:56 EDT	51.1
10-8-2010 1:56 EDT	48.9
10-8-2010 2:56 EDT	46.9
10-8-2010 3:56 EDT	46.9
10-8-2010 4:56 EDT	48
10-8-2010 5:56 EDT	46.9
10-8-2010 6:56 EDT	46.9
10-8-2010 7:56 EDT	50
10-8-2010 8:56 EDT	55
10-8-2010 9:56 EDT	59
10-8-2010 10:56 EDT	63
10-8-2010 11:56 EDT	66
10-8-2010 12:56 EDT	68
10-8-2010 13:56 EDT	69.1
10-8-2010 14:56 EDT	71.1
10-8-2010 15:56 EDT	71.1
10-8-2010 16:56 EDT	70
10-8-2010 17:56 EDT	68
10-8-2010 18:56 EDT	63
10-8-2010 19:56 EDT	63
10-8-2010 20:56 EDT	60.1
10-8-2010 21:56 EDT	61
10-8-2010 22:56 EDT	57
10-8-2010 23:56 EDT	54
10-9-2010 0:56 EDT	48.9
10-9-2010 1:56 EDT	48
10-9-2010 2:56 EDT	46.9
10-9-2010 3:56 EDT	48
10-9-2010 4:56 EDT	46
10-9-2010 5:56 EDT	44.1
10-9-2010 6:56 EDT	42.1
10-9-2010 7:56 EDT	48.9
10-9-2010 8:56 EDT	55
10-9-2010 9:56 EDT	57.9
10-9-2010 10:56 EDT	60.1
10-9-2010 11:56 EDT	61
10-9-2010 12:56 EDT	62.1
10-9-2010 13:56 EDT	62.1
10-9-2010 14:56 EDT	62.1
10-9-2010 15:56 EDT	61
10-9-2010 16:56 EDT	59
10-9-2010 17:56 EDT	54
10-9-2010 18:56 EDT	52
10-9-2010 19:56 EDT	51.1
10-9-2010 20:56 EDT	46
10-9-2010 21:56 EDT	44.1
10-9-2010 22:56 EDT	43
10-9-2010 23:56 EDT	42.1
10-10-2010 0:56 EDT	39
10-10-2010 1:56 EDT	37.9
10-10-2010 2:56 EDT	37
10-10-2010 3:56 EDT	37
10-10-2010 4:56 EDT	37.9
10-10-2010 5:56 EDT	35.1
10-10-2010 6:56 EDT	36
10-10-2010 7:56 EDT	39.9
10-10-2010 8:56 EDT	46
10-10-2010 9:56 EDT	51.1
10-10-2010 10:56 EDT	55
10-10-2010 11:56 EDT	57.9
10-10-2010 12:56 EDT	60.1
10-10-2010 15:56 EDT	64
10-10-2010 16:56 EDT	63
10-10-2010 17:56 EDT	57.9
10-10-2010 18:56 EDT	53.1
10-10-2010 19:56 EDT	48.9
10-10-2010 20:56 EDT	48.9
10-10-2010 21:56 EDT	50
10-10-2010 22:56 EDT	45
10-10-2010 23:56 EDT	42.1
10-11-2010 0:56 EDT	42.1
10-11-2010 1:56 EDT	39.9
10-11-2010 2:56 EDT	41
10-11-2010 3:56 EDT	41
10-11-2010 4:56 EDT	42.1
10-11-2010 5:56 EDT	39
10-11-2010 6:56 EDT	39
10-11-2010 7:56 EDT	43
10-11-2010 8:56 EDT	52
10-11-2010 9:56 EDT	60.1
10-11-2010 10:56 EDT	63
10-11-2010 11:56 EDT	63
10-11-2010 12:56 EDT	64
10-11-2010 13:56 EDT	63
10-11-2010 14:56 EDT	64
10-11-2010 15:56 EDT	66.9
10-11-2010 16:56 EDT	66
10-11-2010 17:56 EDT	59
10-11-2010 18:56 EDT	51.1
10-11-2010 19:56 EDT	48.9
10-11-2010 20:56 EDT	46
10-11-2010 21:56 EDT	45
10-11-2010 22:56 EDT	48
10-11-2010 23:56 EDT	48
10-12-2010 0:56 EDT	48.9
10-12-2010 1:56 EDT	52
10-12-2010 2:56 EDT	50
10-12-2010 3:56 EDT	48.9
10-12-2010 4:56 EDT	48.9
10-12-2010 5:56 EDT	46
10-12-2010 6:56 EDT	46
10-12-2010 7:56 EDT	46.9
10-12-2010 8:56 EDT	46.9
10-12-2010 9:56 EDT	52
10-12-2010 10:56 EDT	55
10-12-2010 11:56 EDT	59
10-12-2010 12:56 EDT	61
10-12-2010 13:56 EDT	61
10-12-2010 14:56 EDT	61
10-12-2010 15:56 EDT	61
10-12-2010 16:56 EDT	59
10-12-2010 17:56 EDT	55.9
10-12-2010 18:56 EDT	55
10-12-2010 19:56 EDT	48.9
10-12-2010 20:56 EDT	46
10-12-2010 21:56 EDT	46
10-12-2010 22:56 EDT	43
10-12-2010 23:56 EDT	42.1
10-13-2010 0:56 EDT	41
10-13-2010 1:56 EDT	37.9
10-13-2010 2:56 EDT	36
10-13-2010 3:56 EDT	35.1
10-13-2010 4:56 EDT	33.1
10-13-2010 5:56 EDT	32
10-13-2010 6:56 EDT	32
10-13-2010 7:56 EDT	35.1
10-13-2010 8:56 EDT	44.1
10-13-2010 9:56 EDT	52
10-13-2010 10:56 EDT	55.9
10-13-2010 11:56 EDT	57.9
10-13-2010 12:56 EDT	60.1
10-13-2010 13:56 EDT	61
10-13-2010 14:56 EDT	63
10-13-2010 15:56 EDT	62.1
10-13-2010 16:56 EDT	62.1
10-13-2010 17:56 EDT	55.9
10-13-2010 18:56 EDT	52
10-13-2010 19:56 EDT	48.9
10-13-2010 20:56 EDT	48
10-13-2010 21:56 EDT	45
10-13-2010 22:56 EDT	41
10-13-2010 23:56 EDT	39
10-14-2010 0:56 EDT	39.9
10-14-2010 1:56 EDT	37
10-14-2010 2:56 EDT	36
10-14-2010 3:56 EDT	34
10-14-2010 4:56 EDT	34
10-14-2010 5:56 EDT	33.1
10-14-2010 6:29 EDT	33.8
10-14-2010 6:40 EDT	33.8
10-14-2010 6:49 EDT	33.8
10-14-2010 6:56 EDT	32
10-14-2010 7:09 EDT	32
10-14-2010 7:53 EDT	33.8
10-14-2010 7:56 EDT	34
10-14-2010 8:01 EDT	33.8
10-14-2010 8:08 EDT	35.6
10-14-2010 8:15 EDT	35.6
10-14-2010 8:34 EDT	39.2
10-14-2010 8:56 EDT	39.9
10-14-2010 8:59 EDT	41
10-14-2010 9:09 EDT	42.8
10-14-2010 9:56 EDT	48
10-14-2010 10:56 EDT	53.1
10-14-2010 11:56 EDT	60.1
10-14-2010 12:56 EDT	57.9
10-14-2010 13:56 EDT	57.9
10-14-2010 14:56 EDT	55.9
10-14-2010 15:56 EDT	55.9
10-14-2010 16:56 EDT	55
10-14-2010 17:56 EDT	54
10-14-2010 18:56 EDT	54
10-14-2010 19:56 EDT	54
10-14-2010 20:56 EDT	54
10-14-2010 21:56 EDT	54
10-14-2010 22:56 EDT	54
10-14-2010 23:56 EDT	53.1
10-15-2010 0:25 EDT	51.8
10-15-2010 0:56 EDT	51.1
10-15-2010 1:31 EDT	51.8
10-15-2010 1:41 EDT	51.8
10-15-2010 1:56 EDT	52
10-15-2010 2:17 EDT	51.8
10-15-2010 2:38 EDT	51.8
10-15-2010 2:42 EDT	51.8
10-15-2010 2:56 EDT	51.1
10-15-2010 3:05 EDT	51.8
10-15-2010 3:12 EDT	51.8
10-15-2010 3:25 EDT	51.8
10-15-2010 3:56 EDT	51.1
10-15-2010 4:09 EDT	51.8
10-15-2010 4:21 EDT	51.8
10-15-2010 4:33 EDT	51.8
10-15-2010 4:56 EDT	50
10-15-2010 5:31 EDT	50
10-15-2010 5:42 EDT	50
10-15-2010 5:56 EDT	50
10-15-2010 6:13 EDT	50
10-15-2010 6:21 EDT	50
10-15-2010 6:25 EDT	50
10-15-2010 6:29 EDT	50
10-15-2010 6:38 EDT	48.2
10-15-2010 6:56 EDT	48.9
10-15-2010 7:03 EDT	48.2
10-15-2010 7:10 EDT	48.2
10-15-2010 7:56 EDT	46.9
10-15-2010 8:03 EDT	46.4
10-15-2010 8:56 EDT	46
10-15-2010 9:28 EDT	46.4
10-15-2010 9:56 EDT	46.9
10-15-2010 10:56 EDT	46.9
10-15-2010 11:56 EDT	48.9
10-15-2010 12:05 EDT	48.2
10-15-2010 12:12 EDT	48.2
10-15-2010 12:35 EDT	50
10-15-2010 12:42 EDT	50
10-15-2010 12:56 EDT	50
10-15-2010 13:56 EDT	50
10-15-2010 14:56 EDT	50
10-15-2010 15:56 EDT	50
10-15-2010 16:56 EDT	48.9
10-15-2010 17:56 EDT	46
10-15-2010 18:56 EDT	44.1
10-15-2010 19:26 EDT	42.8
10-15-2010 19:56 EDT	43
10-15-2010 20:10 EDT	42.8
10-15-2010 20:38 EDT	42.8
10-15-2010 20:56 EDT	43
10-15-2010 21:56 EDT	42.1
10-15-2010 22:56 EDT	42.1
10-15-2010 23:23 EDT	41
10-15-2010 23:56 EDT	41
10-16-2010 0:56 EDT	42.1
10-16-2010 1:56 EDT	42.1
10-16-2010 2:56 EDT	43
10-16-2010 3:56 EDT	44.1
10-16-2010 4:56 EDT	44.1
10-16-2010 5:56 EDT	44.1
10-16-2010 6:56 EDT	45
10-16-2010 7:56 EDT	46
10-16-2010 8:56 EDT	46.9
10-16-2010 9:56 EDT	50
10-16-2010 10:56 EDT	52
10-16-2010 11:56 EDT	54
10-16-2010 12:56 EDT	55
10-16-2010 13:56 EDT	55.9
10-16-2010 14:56 EDT	55
10-16-2010 15:56 EDT	54
10-16-2010 16:56 EDT	52
10-16-2010 17:56 EDT	51.1
10-16-2010 18:56 EDT	48.9
10-16-2010 19:56 EDT	48.9
10-16-2010 20:56 EDT	46.9
10-16-2010 21:56 EDT	46.9
10-16-2010 22:56 EDT	46
10-16-2010 23:56 EDT	45
10-17-2010 0:56 EDT	45
10-17-2010 1:56 EDT	43
10-17-2010 2:56 EDT	41
10-17-2010 3:56 EDT	39.9
10-17-2010 4:56 EDT	41
10-17-2010 5:56 EDT	39.9
10-17-2010 6:56 EDT	39
10-17-2010 7:56 EDT	42.1
10-17-2010 8:56 EDT	45
10-17-2010 9:56 EDT	50
10-17-2010 10:56 EDT	54
10-17-2010 11:56 EDT	57.9
10-17-2010 12:56 EDT	62.1
10-17-2010 13:56 EDT	63
10-17-2010 14:56 EDT	63
10-17-2010 15:56 EDT	61
10-17-2010 16:56 EDT	62.1
10-17-2010 17:56 EDT	60.1
10-17-2010 18:56 EDT	57
10-17-2010 19:56 EDT	55
10-17-2010 20:56 EDT	51.1
10-17-2010 21:56 EDT	45
10-17-2010 22:56 EDT	45
10-17-2010 23:56 EDT	48
10-18-2010 0:56 EDT	46
10-18-2010 1:56 EDT	45
10-18-2010 2:56 EDT	45
10-18-2010 3:56 EDT	42.1
10-18-2010 4:56 EDT	39
10-18-2010 5:56 EDT	37
10-18-2010 6:56 EDT	35.1
10-18-2010 7:56 EDT	39.9
10-18-2010 8:56 EDT	48
10-18-2010 9:56 EDT	51.1
10-18-2010 10:56 EDT	53.1
10-18-2010 11:56 EDT	55
10-18-2010 12:56 EDT	57
10-18-2010 13:56 EDT	57
10-18-2010 14:56 EDT	57.9
10-18-2010 15:56 EDT	55.9
10-18-2010 16:56 EDT	55
10-18-2010 17:56 EDT	53.1
10-18-2010 18:56 EDT	48
10-18-2010 19:56 EDT	46.9
10-18-2010 20:56 EDT	42.1
10-18-2010 21:56 EDT	39
10-18-2010 22:56 EDT	39
10-18-2010 23:56 EDT	34
10-19-2010 0:56 EDT	36
10-19-2010 1:56 EDT	34
10-19-2010 2:56 EDT	33.1
10-19-2010 3:56 EDT	33.1
10-19-2010 4:56 EDT	32
10-19-2010 5:56 EDT	33.1
10-19-2010 6:56 EDT	33.1
10-19-2010 7:56 EDT	35.1
10-19-2010 8:56 EDT	39
10-19-2010 9:56 EDT	46
10-19-2010 10:56 EDT	51.1
10-19-2010 11:56 EDT	53.1
10-19-2010 12:56 EDT	55.9
10-19-2010 13:56 EDT	57
10-19-2010 14:47 EDT	57.2
10-19-2010 14:56 EDT	55
10-19-2010 15:56 EDT	55.9
10-19-2010 16:56 EDT	55.9
10-19-2010 17:56 EDT	51.1
10-19-2010 18:56 EDT	46
10-19-2010 19:56 EDT	39.9
10-19-2010 20:56 EDT	39
10-19-2010 21:56 EDT	37
10-19-2010 22:56 EDT	37
10-19-2010 23:56 EDT	36
10-20-2010 0:56 EDT	35.1
10-20-2010 1:56 EDT	33.1
10-20-2010 6:56 EDT	34
10-20-2010 7:56 EDT	34
10-20-2010 8:56 EDT	41
10-20-2010 9:56 EDT	50
10-20-2010 10:56 EDT	54
10-20-2010 11:56 EDT	57.9
10-20-2010 12:56 EDT	60.1
10-20-2010 13:56 EDT	61
10-20-2010 14:56 EDT	59
10-20-2010 15:56 EDT	57.9
10-20-2010 16:56 EDT	55.9
10-20-2010 17:56 EDT	53.1
10-20-2010 18:56 EDT	48.9
10-20-2010 19:56 EDT	48.9
10-20-2010 20:56 EDT	48
10-20-2010 21:56 EDT	43
10-20-2010 22:56 EDT	39.9
10-20-2010 23:56 EDT	39
10-21-2010 0:56 EDT	37
10-21-2010 1:56 EDT	36
10-21-2010 2:56 EDT	35.1
10-21-2010 3:56 EDT	34
10-21-2010 4:56 EDT	33.1
10-21-2010 5:56 EDT	32
10-21-2010 6:56 EDT	33.1
10-21-2010 7:56 EDT	44.1
10-21-2010 8:56 EDT	48
10-21-2010 9:56 EDT	50
10-21-2010 10:56 EDT	52
10-21-2010 11:56 EDT	55
10-21-2010 12:56 EDT	54
10-21-2010 13:56 EDT	55.9
10-21-2010 14:56 EDT	57
10-21-2010 15:56 EDT	48
10-21-2010 16:56 EDT	50
10-21-2010 17:56 EDT	50
10-21-2010 18:56 EDT	46.9
10-21-2010 19:56 EDT	48
10-21-2010 20:56 EDT	46
10-21-2010 21:56 EDT	44.1
10-21-2010 22:56 EDT	44.1
10-21-2010 23:56 EDT	42.1
10-22-2010 0:56 EDT	37
10-22-2010 1:56 EDT	37.9
10-22-2010 2:56 EDT	33.1
10-22-2010 3:56 EDT	32
10-22-2010 4:56 EDT	30
10-22-2010 5:56 EDT	33.1
10-22-2010 6:56 EDT	35.1
10-22-2010 7:56 EDT	37.9
10-22-2010 8:56 EDT	39.9
10-22-2010 9:56 EDT	44.1
10-22-2010 10:56 EDT	45
10-22-2010 11:56 EDT	46.9
10-22-2010 12:56 EDT	48.9
10-22-2010 13:56 EDT	50
10-22-2010 14:56 EDT	46
10-22-2010 15:56 EDT	46
10-22-2010 16:56 EDT	44.1
10-22-2010 17:56 EDT	41
10-22-2010 18:56 EDT	39.9
10-22-2010 19:56 EDT	37
10-22-2010 20:56 EDT	37
10-22-2010 21:56 EDT	37.9
10-22-2010 22:56 EDT	37.9
10-22-2010 23:56 EDT	36
10-23-2010 0:56 EDT	35.1
10-23-2010 1:56 EDT	35.1
10-23-2010 2:56 EDT	36
10-23-2010 3:56 EDT	37.9
10-23-2010 4:56 EDT	37.9
10-23-2010 5:56 EDT	36
10-23-2010 6:56 EDT	34
10-23-2010 7:56 EDT	34
10-23-2010 8:56 EDT	41
10-23-2010 9:56 EDT	45
10-23-2010 10:56 EDT	48.9
10-23-2010 11:56 EDT	51.1
10-23-2010 12:56 EDT	53.1
10-23-2010 13:56 EDT	55
10-23-2010 14:56 EDT	57
10-23-2010 15:56 EDT	57.9
10-23-2010 16:56 EDT	55
10-23-2010 17:56 EDT	51.1
10-23-2010 18:56 EDT	46.9
10-23-2010 19:56 EDT	43
10-23-2010 20:56 EDT	37.9
10-23-2010 21:56 EDT	37.9
10-23-2010 22:56 EDT	36
10-23-2010 23:56 EDT	33.1
10-24-2010 0:56 EDT	36
10-24-2010 1:56 EDT	36
10-24-2010 2:56 EDT	39
10-24-2010 3:56 EDT	39
10-24-2010 4:56 EDT	39.9
10-24-2010 5:56 EDT	39.9
10-24-2010 6:56 EDT	39.9
10-24-2010 7:56 EDT	41
10-24-2010 8:56 EDT	42.1
10-24-2010 9:56 EDT	44.1
10-24-2010 10:56 EDT	46
10-24-2010 11:56 EDT	46.9
10-24-2010 12:56 EDT	48.9
10-24-2010 13:56 EDT	48
10-24-2010 14:56 EDT	48
10-24-2010 15:56 EDT	48
10-24-2010 16:56 EDT	48.9
10-24-2010 17:56 EDT	46.9
10-24-2010 18:13 EDT	46.4
10-24-2010 18:56 EDT	46.9
10-24-2010 19:56 EDT	46
10-24-2010 20:56 EDT	46.9
10-24-2010 21:56 EDT	46
10-24-2010 22:56 EDT	46
10-24-2010 23:56 EDT	46
10-25-2010 0:56 EDT	46
10-25-2010 1:09 EDT	46.4
10-25-2010 1:56 EDT	46
10-25-2010 2:56 EDT	46
10-25-2010 3:56 EDT	46
10-25-2010 4:56 EDT	46
10-25-2010 5:56 EDT	45
10-25-2010 6:22 EDT	44.6
10-25-2010 6:56 EDT	45
10-25-2010 7:25 EDT	44.6
10-25-2010 7:56 EDT	45
10-25-2010 8:56 EDT	46
10-25-2010 9:04 EDT	46.4
10-25-2010 9:19 EDT	46.4
10-25-2010 9:32 EDT	46.4
10-25-2010 9:45 EDT	46.4
10-25-2010 9:56 EDT	46.9
10-25-2010 10:56 EDT	50
10-25-2010 11:56 EDT	54
10-25-2010 12:56 EDT	57.9
10-25-2010 13:56 EDT	57
10-25-2010 14:12 EDT	57.2
10-25-2010 14:37 EDT	57.2
10-25-2010 14:56 EDT	57
10-25-2010 15:20 EDT	57.2
10-25-2010 15:56 EDT	59
10-25-2010 16:56 EDT	59
10-25-2010 17:56 EDT	55.9
10-25-2010 18:44 EDT	55.4
10-25-2010 18:53 EDT	55.4
10-25-2010 18:56 EDT	55.9
10-25-2010 19:13 EDT	55.4
10-25-2010 19:56 EDT	55
10-25-2010 20:56 EDT	55
10-25-2010 21:56 EDT	61
10-25-2010 22:56 EDT	62.1
10-25-2010 23:56 EDT	62.1
10-26-2010 0:29 EDT	62.6
10-26-2010 0:56 EDT	63
10-26-2010 1:56 EDT	64
10-26-2010 2:56 EDT	64.9
10-26-2010 3:56 EDT	64
10-26-2010 4:34 EDT	64.4
10-26-2010 4:49 EDT	62.6
10-26-2010 4:56 EDT	63
10-26-2010 5:56 EDT	63
10-26-2010 6:56 EDT	61
10-26-2010 7:56 EDT	59
10-26-2010 8:03 EDT	60.8
10-26-2010 8:56 EDT	63
10-26-2010 9:56 EDT	63
10-26-2010 10:56 EDT	68
10-26-2010 11:56 EDT	71.1
10-26-2010 12:56 EDT	73.9
10-26-2010 13:56 EDT	75
10-26-2010 14:56 EDT	73.9
10-26-2010 15:56 EDT	70
10-26-2010 16:56 EDT	69.1
10-26-2010 17:56 EDT	66.9
10-26-2010 18:56 EDT	64
10-26-2010 19:56 EDT	64.9
10-26-2010 20:56 EDT	66
10-26-2010 21:56 EDT	66
10-26-2010 22:12 EDT	66.2
10-26-2010 22:49 EDT	64.4
10-26-2010 22:56 EDT	64.9
10-26-2010 23:05 EDT	64.4
10-26-2010 23:12 EDT	64.4
10-26-2010 23:25 EDT	64.4
10-26-2010 23:37 EDT	64.4
10-26-2010 23:56 EDT	64.9
10-27-2010 0:56 EDT	64.9
10-27-2010 1:56 EDT	64.9
10-27-2010 2:56 EDT	66
10-27-2010 3:56 EDT	66
10-27-2010 4:56 EDT	66.9
10-27-2010 5:56 EDT	68
10-27-2010 6:45 EDT	68
10-27-2010 6:56 EDT	69.1
10-27-2010 7:00 EDT	69.8
10-27-2010 7:08 EDT	69.8
10-27-2010 7:56 EDT	68
10-27-2010 8:12 EDT	68
10-27-2010 8:20 EDT	68
10-27-2010 8:47 EDT	68
10-27-2010 8:56 EDT	68
10-27-2010 9:00 EDT	68
10-27-2010 9:07 EDT	68
10-27-2010 9:56 EDT	69.1
10-27-2010 10:56 EDT	70
10-27-2010 11:31 EDT	71.6
10-27-2010 11:56 EDT	71.1
10-27-2010 12:56 EDT	72
10-27-2010 13:56 EDT	72
10-27-2010 14:56 EDT	72
10-27-2010 15:56 EDT	72
10-27-2010 16:38 EDT	71.6
10-27-2010 16:56 EDT	72
10-27-2010 17:56 EDT	71.1
10-27-2010 18:56 EDT	71.1
10-27-2010 19:56 EDT	69.1
10-27-2010 20:48 EDT	68
10-27-2010 20:56 EDT	68
10-27-2010 21:56 EDT	68
10-27-2010 22:56 EDT	66.9
10-27-2010 23:56 EDT	64.9
10-28-2010 0:56 EDT	64
10-28-2010 1:56 EDT	61
10-28-2010 2:56 EDT	61
10-28-2010 3:27 EDT	55.4
10-28-2010 3:33 EDT	57.2
10-28-2010 3:54 EDT	55.4
10-28-2010 3:56 EDT	55.9
10-28-2010 4:06 EDT	55.4
10-28-2010 4:56 EDT	52
10-28-2010 5:22 EDT	51.8
10-28-2010 5:34 EDT	51.8
10-28-2010 5:39 EDT	51.8
10-28-2010 5:47 EDT	55.4
10-28-2010 5:50 EDT	57.2
10-28-2010 5:54 EDT	57.2
10-28-2010 5:56 EDT	57.9
10-28-2010 6:56 EDT	59
10-28-2010 7:56 EDT	61
10-28-2010 8:56 EDT	64
10-28-2010 9:56 EDT	66.9
10-28-2010 10:56 EDT	69.1
10-28-2010 11:56 EDT	72
10-28-2010 12:56 EDT	73
10-28-2010 13:56 EDT	75
10-28-2010 14:56 EDT	75
10-28-2010 15:56 EDT	73.9
10-28-2010 16:56 EDT	71.1
10-28-2010 17:56 EDT	66.9
10-28-2010 18:56 EDT	64.9
10-28-2010 19:56 EDT	60.1
10-28-2010 20:56 EDT	57
10-28-2010 21:56 EDT	55.9
10-28-2010 22:56 EDT	53.1
10-28-2010 23:56 EDT	51.1
10-29-2010 0:56 EDT	48
10-29-2010 1:56 EDT	43
10-29-2010 2:56 EDT	42.1
10-29-2010 3:56 EDT	42.1
10-29-2010 4:56 EDT	39.9
