ID = KBED	TMP ¡ F
2-2-2007 10:55 EST	35.1
2-2-2007 11:55 EST	36
2-2-2007 12:55 EST	36
2-2-2007 13:55 EST	37
2-2-2007 14:55 EST	36
2-2-2007 15:15 EST	35.6
2-2-2007 15:55 EST	36
2-2-2007 16:55 EST	35.1
2-2-2007 17:55 EST	34
2-2-2007 18:00 EST	33.8
2-2-2007 18:10 EST	33.8
2-2-2007 18:40 EST	35.6
2-2-2007 18:55 EST	33.1
2-2-2007 19:55 EST	33.1
2-2-2007 20:10 EST	33.8
2-2-2007 20:55 EST	33.1
2-2-2007 21:05 EST	33.8
2-2-2007 21:55 EST	32
2-2-2007 22:05 EST	32
2-2-2007 22:55 EST	33.1
2-2-2007 23:05 EST	32
2-2-2007 23:20 EST	32
2-2-2007 23:30 EST	32
2-2-2007 23:55 EST	32
2-3-2007 0:10 EST	32
2-3-2007 0:30 EST	32
2-3-2007 0:55 EST	32
2-3-2007 1:15 EST	32
2-3-2007 1:20 EST	32
2-3-2007 1:35 EST	32
2-3-2007 1:55 EST	32
2-3-2007 2:55 EST	30.9
2-3-2007 3:45 EST	33.8
2-3-2007 3:55 EST	32
2-3-2007 4:55 EST	28.9
2-3-2007 5:55 EST	26.1
2-3-2007 6:55 EST	23
2-3-2007 7:55 EST	21.9
2-3-2007 8:55 EST	23
2-3-2007 9:55 EST	24.1
2-3-2007 10:55 EST	25
2-3-2007 11:55 EST	26.1
2-3-2007 12:55 EST	27
2-3-2007 13:55 EST	28
2-3-2007 14:55 EST	28
2-3-2007 15:55 EST	27
2-3-2007 16:55 EST	24.1
2-3-2007 17:55 EST	23
2-3-2007 18:55 EST	21.9
2-3-2007 19:55 EST	21.9
2-3-2007 20:55 EST	21.9
2-3-2007 21:55 EST	21
2-3-2007 22:55 EST	19
2-3-2007 23:55 EST	17.1
2-4-2007 0:55 EST	16
2-4-2007 1:55 EST	17.1
2-4-2007 2:55 EST	18
2-4-2007 3:55 EST	17.1
2-4-2007 4:55 EST	16
2-4-2007 5:55 EST	15.1
2-4-2007 6:55 EST	15.1
2-4-2007 7:55 EST	17.1
2-4-2007 8:55 EST	18
2-4-2007 9:55 EST	19
2-4-2007 10:55 EST	19.9
2-4-2007 11:55 EST	19.9
2-4-2007 12:55 EST	21
2-4-2007 13:55 EST	21
2-4-2007 14:55 EST	21.9
2-4-2007 15:55 EST	21
2-4-2007 16:55 EST	19
2-4-2007 17:55 EST	18
2-4-2007 18:55 EST	16
2-4-2007 19:55 EST	14
2-4-2007 20:55 EST	12.9
2-4-2007 21:55 EST	9
2-4-2007 22:55 EST	6.1
2-4-2007 23:55 EST	12
2-5-2007 0:55 EST	10.9
2-5-2007 1:55 EST	10
2-5-2007 2:55 EST	9
2-5-2007 3:55 EST	8.1
2-5-2007 4:55 EST	7
2-5-2007 5:55 EST	7
2-5-2007 6:55 EST	6.1
2-5-2007 7:55 EST	8.1
2-5-2007 8:55 EST	9
2-5-2007 9:55 EST	10.9
2-5-2007 10:55 EST	12.9
2-5-2007 11:55 EST	15.1
2-5-2007 12:55 EST	16
2-5-2007 13:55 EST	16
2-5-2007 14:00 EST	15.8
2-5-2007 14:55 EST	16
2-5-2007 15:55 EST	15.1
2-5-2007 16:55 EST	14
2-5-2007 17:55 EST	12.9
2-5-2007 18:55 EST	12.9
2-5-2007 19:55 EST	12.9
2-5-2007 20:55 EST	12.9
2-5-2007 21:55 EST	14
2-5-2007 22:55 EST	12
2-5-2007 23:55 EST	12.9
2-6-2007 0:55 EST	12.9
2-6-2007 1:55 EST	12.9
2-6-2007 2:55 EST	12.9
2-6-2007 3:55 EST	12
2-6-2007 4:55 EST	12
2-6-2007 5:55 EST	12.9
2-6-2007 6:55 EST	12
2-6-2007 7:50 EST	14
2-6-2007 7:55 EST	14
2-6-2007 8:55 EST	17.1
2-6-2007 9:55 EST	19
2-6-2007 10:55 EST	21.9
2-6-2007 11:55 EST	23
2-6-2007 12:55 EST	24.1
2-6-2007 13:55 EST	25
2-6-2007 14:55 EST	24.1
2-6-2007 15:55 EST	23
2-6-2007 16:55 EST	19.9
2-6-2007 17:55 EST	19
2-6-2007 18:55 EST	18
2-6-2007 19:55 EST	16
2-6-2007 20:55 EST	15.1
2-6-2007 21:55 EST	14
2-6-2007 22:55 EST	12.9
2-6-2007 23:55 EST	12.9
2-7-2007 0:55 EST	10.9
2-7-2007 1:55 EST	10
2-7-2007 2:55 EST	10
2-7-2007 3:55 EST	8.1
2-7-2007 4:55 EST	9
2-7-2007 5:55 EST	9
2-7-2007 6:55 EST	10
2-7-2007 7:55 EST	10.9
2-7-2007 8:55 EST	12
2-7-2007 9:55 EST	16
2-7-2007 10:55 EST	18
2-7-2007 11:55 EST	19.9
2-7-2007 12:55 EST	21.9
2-7-2007 13:55 EST	21
2-7-2007 14:55 EST	19.9
2-7-2007 15:55 EST	19.9
2-7-2007 16:55 EST	19
2-7-2007 17:55 EST	17.1
2-7-2007 18:55 EST	15.1
2-7-2007 19:55 EST	15.1
2-7-2007 20:55 EST	14
2-7-2007 21:55 EST	12.9
2-7-2007 22:55 EST	14
2-7-2007 23:55 EST	14
2-8-2007 0:55 EST	14
2-8-2007 1:55 EST	12.9
2-8-2007 2:55 EST	14
2-8-2007 3:55 EST	12.9
2-8-2007 4:55 EST	12
2-8-2007 5:55 EST	12
2-8-2007 6:55 EST	12
2-8-2007 7:55 EST	12.9
2-8-2007 8:55 EST	17.1
2-8-2007 9:55 EST	19.9
2-8-2007 10:55 EST	23
2-8-2007 11:55 EST	24.1
2-8-2007 12:55 EST	25
2-8-2007 13:55 EST	24.1
2-8-2007 14:55 EST	25
2-8-2007 15:55 EST	24.1
2-8-2007 16:55 EST	21.9
2-8-2007 17:55 EST	19.9
2-8-2007 18:55 EST	18
2-8-2007 19:55 EST	17.1
2-8-2007 20:55 EST	18
2-8-2007 21:55 EST	19
2-8-2007 22:55 EST	19
2-8-2007 23:55 EST	17.1
2-9-2007 0:55 EST	19
2-9-2007 1:55 EST	19
2-9-2007 2:55 EST	19
2-9-2007 3:55 EST	18
2-9-2007 4:55 EST	17.1
2-9-2007 5:55 EST	17.1
2-9-2007 6:55 EST	16
2-9-2007 7:55 EST	17.1
2-9-2007 8:55 EST	19.9
2-9-2007 9:55 EST	23
2-9-2007 10:55 EST	24.1
2-9-2007 11:55 EST	27
2-9-2007 12:55 EST	27
2-9-2007 13:55 EST	26.1
2-9-2007 14:55 EST	25
2-9-2007 15:55 EST	25
2-9-2007 16:55 EST	23
2-9-2007 17:55 EST	21.9
2-9-2007 18:55 EST	19.9
2-9-2007 19:55 EST	19
2-9-2007 20:55 EST	18
2-9-2007 21:55 EST	17.1
2-9-2007 22:55 EST	17.1
2-9-2007 23:55 EST	15.1
2-10-2007 0:55 EST	14
2-10-2007 1:55 EST	12.9
2-10-2007 2:55 EST	14
2-10-2007 3:55 EST	15.1
2-10-2007 4:55 EST	15.1
2-10-2007 5:55 EST	14
2-10-2007 6:55 EST	15.1
2-10-2007 7:55 EST	18
2-10-2007 8:55 EST	19.9
2-10-2007 9:55 EST	21.9
2-10-2007 10:55 EST	25
2-10-2007 11:55 EST	28.9
2-10-2007 12:55 EST	30
2-10-2007 13:55 EST	30.9
2-10-2007 14:55 EST	30
2-10-2007 15:55 EST	30
2-10-2007 16:55 EST	28.9
2-10-2007 17:55 EST	27
2-10-2007 18:55 EST	25
2-10-2007 19:55 EST	24.1
2-10-2007 20:55 EST	21.9
2-10-2007 21:55 EST	21
2-10-2007 22:55 EST	18
2-10-2007 23:55 EST	18
2-11-2007 0:55 EST	18
2-11-2007 1:55 EST	16
2-11-2007 2:55 EST	15.1
2-11-2007 3:55 EST	8.1
2-11-2007 4:55 EST	9
2-11-2007 5:55 EST	8.1
2-11-2007 6:55 EST	6.1
2-11-2007 7:55 EST	16
2-11-2007 8:55 EST	21
2-11-2007 9:55 EST	24.1
2-11-2007 10:55 EST	26.1
2-11-2007 11:55 EST	28.9
2-11-2007 12:55 EST	30
2-11-2007 13:55 EST	28.9
2-11-2007 14:55 EST	30
2-11-2007 15:55 EST	30
2-11-2007 16:55 EST	28.9
2-11-2007 17:55 EST	27
2-11-2007 18:55 EST	26.1
2-11-2007 19:55 EST	23
2-11-2007 20:55 EST	24.1
2-11-2007 21:55 EST	26.1
2-11-2007 22:55 EST	26.1
2-11-2007 23:55 EST	26.1
2-12-2007 0:55 EST	23
2-12-2007 1:55 EST	24.1
2-12-2007 2:55 EST	24.1
2-12-2007 3:55 EST	24.1
2-12-2007 4:55 EST	23
2-12-2007 5:55 EST	21
2-12-2007 6:55 EST	19.9
2-12-2007 7:55 EST	23
2-12-2007 8:55 EST	27
2-12-2007 9:55 EST	30.9
2-12-2007 10:55 EST	33.1
2-12-2007 11:55 EST	35.1
2-12-2007 12:55 EST	36
2-12-2007 13:55 EST	36
2-12-2007 14:55 EST	36
2-12-2007 15:55 EST	34
2-12-2007 16:55 EST	32
2-12-2007 17:55 EST	30
2-12-2007 18:55 EST	28.9
2-12-2007 19:55 EST	28
2-12-2007 20:55 EST	27
2-12-2007 21:55 EST	26.1
2-12-2007 22:55 EST	23
2-12-2007 23:55 EST	17.1
2-13-2007 0:55 EST	15.1
2-13-2007 1:55 EST	12
2-13-2007 2:55 EST	10
2-13-2007 3:55 EST	9
2-13-2007 4:55 EST	8.1
2-13-2007 5:55 EST	6.1
2-13-2007 6:55 EST	6.1
2-13-2007 7:55 EST	8.1
2-13-2007 8:55 EST	9
2-13-2007 9:55 EST	12
2-13-2007 10:55 EST	15.1
2-13-2007 11:55 EST	18
2-13-2007 12:05 EST	17.6
2-13-2007 12:55 EST	21
2-13-2007 13:55 EST	21.9
2-13-2007 14:55 EST	21
2-13-2007 15:55 EST	19.9
2-13-2007 16:55 EST	19.9
2-13-2007 17:55 EST	19
2-13-2007 18:55 EST	19
2-13-2007 19:55 EST	18
2-13-2007 20:55 EST	18
2-13-2007 21:55 EST	17.1
2-13-2007 22:55 EST	17.1
2-13-2007 23:55 EST	16
2-14-2007 0:50 EST	15.8
2-14-2007 0:55 EST	16
2-14-2007 1:15 EST	14
2-14-2007 1:25 EST	14
2-14-2007 1:50 EST	14
2-14-2007 1:55 EST	14
2-14-2007 2:15 EST	14
2-14-2007 2:20 EST	14
2-14-2007 2:35 EST	14
2-14-2007 2:55 EST	14
2-14-2007 3:10 EST	14
2-14-2007 3:55 EST	14
2-14-2007 4:05 EST	14
2-14-2007 4:20 EST	15.8
2-14-2007 4:30 EST	15.8
2-14-2007 4:35 EST	15.8
2-14-2007 4:55 EST	15.1
2-14-2007 5:10 EST	15.8
2-14-2007 5:25 EST	15.8
2-14-2007 5:40 EST	15.8
2-14-2007 5:55 EST	16
2-14-2007 6:15 EST	15.8
2-14-2007 6:20 EST	15.8
2-14-2007 6:30 EST	15.8
2-14-2007 6:40 EST	15.8
2-14-2007 6:55 EST	16
2-14-2007 7:55 EST	16
2-14-2007 8:35 EST	15.8
2-14-2007 8:45 EST	15.8
2-14-2007 8:55 EST	16
2-14-2007 9:30 EST	15.8
2-14-2007 9:55 EST	17.1
2-14-2007 10:20 EST	17.6
2-14-2007 10:55 EST	17.1
2-14-2007 11:15 EST	17.6
2-14-2007 11:50 EST	19.4
2-14-2007 11:55 EST	19
2-14-2007 12:05 EST	19.4
2-14-2007 12:55 EST	19.9
2-14-2007 13:10 EST	19.4
2-14-2007 13:20 EST	21.2
2-14-2007 13:30 EST	21.2
2-14-2007 13:55 EST	21
2-14-2007 14:05 EST	21.2
2-14-2007 14:40 EST	23
2-14-2007 14:55 EST	23
2-14-2007 15:00 EST	23
2-14-2007 15:50 EST	24.8
2-14-2007 15:55 EST	24.1
2-14-2007 16:25 EST	24.8
2-14-2007 16:55 EST	23
2-14-2007 17:00 EST	23
2-14-2007 17:55 EST	21.9
2-14-2007 18:05 EST	21.2
2-14-2007 18:30 EST	23
2-14-2007 18:55 EST	24.1
2-14-2007 19:05 EST	24.8
2-14-2007 19:20 EST	23
2-14-2007 19:55 EST	23
2-14-2007 20:00 EST	23
2-14-2007 20:10 EST	24.8
2-14-2007 20:30 EST	24.8
2-14-2007 20:35 EST	24.8
2-14-2007 20:55 EST	24.1
2-14-2007 21:25 EST	21.2
2-14-2007 21:55 EST	21
2-14-2007 22:00 EST	21.2
2-14-2007 22:15 EST	21.2
2-14-2007 22:55 EST	21
2-14-2007 23:55 EST	16
2-15-2007 0:55 EST	15.1
2-15-2007 1:55 EST	14
2-15-2007 2:55 EST	14
2-15-2007 3:55 EST	12.9
2-15-2007 4:55 EST	12.9
2-15-2007 5:55 EST	10.9
2-15-2007 6:55 EST	12
2-15-2007 7:55 EST	12.9
2-15-2007 8:55 EST	15.1
2-15-2007 9:55 EST	17.1
2-15-2007 10:55 EST	18
2-15-2007 11:55 EST	19
2-15-2007 12:55 EST	19.9
2-15-2007 13:55 EST	19.9
2-15-2007 14:55 EST	19
2-15-2007 15:55 EST	18
2-15-2007 16:55 EST	15.1
2-15-2007 17:55 EST	12
2-15-2007 18:55 EST	12
2-15-2007 19:55 EST	10.9
2-15-2007 20:55 EST	10.9
2-15-2007 21:55 EST	10.9
2-15-2007 22:55 EST	10
2-15-2007 23:55 EST	10
2-16-2007 0:55 EST	10.9
2-16-2007 1:55 EST	10.9
2-16-2007 2:55 EST	10.9
2-16-2007 3:55 EST	12
2-16-2007 4:55 EST	12
2-16-2007 5:55 EST	12.9
2-16-2007 6:55 EST	12
2-16-2007 7:55 EST	14
2-16-2007 8:55 EST	17.1
2-16-2007 9:55 EST	19.9
2-16-2007 10:55 EST	24.1
2-16-2007 11:55 EST	26.1
2-16-2007 12:55 EST	26.1
2-16-2007 13:55 EST	27
2-16-2007 14:55 EST	27
2-16-2007 15:55 EST	26.6
2-16-2007 16:55 EST	26.6
2-16-2007 17:55 EST	25
2-16-2007 18:55 EST	25
2-16-2007 19:55 EST	25
2-16-2007 20:55 EST	25
2-16-2007 21:55 EST	24.1
2-16-2007 22:55 EST	23
2-16-2007 23:55 EST	23
2-17-2007 0:55 EST	21.9
2-17-2007 1:55 EST	21
2-17-2007 2:55 EST	19.9
2-17-2007 3:55 EST	19.9
2-17-2007 4:55 EST	19
2-17-2007 5:55 EST	19
2-17-2007 6:55 EST	19
2-17-2007 7:55 EST	21
2-17-2007 8:55 EST	23
2-17-2007 9:55 EST	26.1
2-17-2007 10:55 EST	28
2-17-2007 11:55 EST	30
2-17-2007 12:55 EST	32
2-17-2007 13:55 EST	33.1
2-17-2007 14:55 EST	34
2-17-2007 15:55 EST	34
2-17-2007 16:55 EST	33.1
2-17-2007 17:55 EST	30.9
2-17-2007 18:55 EST	28.9
2-17-2007 19:55 EST	28
2-17-2007 20:55 EST	27
2-17-2007 21:55 EST	27
2-17-2007 22:55 EST	28
2-17-2007 23:55 EST	28
2-18-2007 0:55 EST	28
2-18-2007 1:55 EST	28.9
2-18-2007 2:55 EST	26.1
2-18-2007 3:55 EST	23
2-18-2007 4:55 EST	23
2-18-2007 5:55 EST	19
2-18-2007 6:55 EST	17.1
2-18-2007 7:55 EST	18
2-18-2007 8:55 EST	24.1
2-18-2007 9:55 EST	28.9
2-18-2007 10:00 EST	28.4
2-18-2007 10:25 EST	28.4
2-18-2007 10:30 EST	28.4
2-18-2007 10:55 EST	30
2-18-2007 11:55 EST	30.9
2-18-2007 12:55 EST	32
2-18-2007 13:55 EST	32
2-18-2007 14:55 EST	32
2-18-2007 15:55 EST	30
2-18-2007 16:55 EST	28.9
2-18-2007 17:55 EST	27
2-18-2007 18:55 EST	26.1
2-18-2007 19:55 EST	24.1
2-18-2007 20:55 EST	23
2-18-2007 21:55 EST	21
2-18-2007 22:55 EST	18
2-18-2007 23:55 EST	16
2-19-2007 0:55 EST	15.1
2-19-2007 1:55 EST	14
2-19-2007 2:55 EST	12
2-19-2007 3:55 EST	10
2-19-2007 4:55 EST	9
2-19-2007 5:55 EST	7
2-19-2007 6:55 EST	7
2-19-2007 7:55 EST	7
2-19-2007 8:55 EST	9
2-19-2007 9:55 EST	10.9
2-19-2007 10:55 EST	14
2-19-2007 11:55 EST	17.1
2-19-2007 12:55 EST	19
2-19-2007 13:55 EST	19.9
2-19-2007 14:55 EST	19.9
2-19-2007 15:55 EST	19
2-19-2007 16:55 EST	18
2-19-2007 17:55 EST	17.1
2-19-2007 18:55 EST	15.1
2-19-2007 19:55 EST	14
2-19-2007 20:55 EST	14
2-19-2007 21:55 EST	16
2-19-2007 22:55 EST	17.1
2-19-2007 23:55 EST	17.1
2-20-2007 0:55 EST	18
2-20-2007 1:55 EST	17.1
2-20-2007 2:55 EST	19
2-20-2007 3:55 EST	21
2-20-2007 4:55 EST	21
2-20-2007 5:55 EST	23
2-20-2007 6:55 EST	24.1
2-20-2007 7:55 EST	26.1
2-20-2007 8:55 EST	30
2-20-2007 9:55 EST	34
2-20-2007 10:55 EST	37.9
2-20-2007 11:55 EST	43
2-20-2007 12:55 EST	45
2-20-2007 13:55 EST	46.9
2-20-2007 14:55 EST	46.9
2-20-2007 15:55 EST	46
2-20-2007 16:55 EST	44.1
2-20-2007 17:55 EST	42.1
2-20-2007 18:55 EST	37
2-20-2007 19:55 EST	36
2-20-2007 20:55 EST	41
2-20-2007 21:55 EST	39.9
2-20-2007 22:55 EST	39
2-20-2007 23:55 EST	37
2-21-2007 0:55 EST	36
2-21-2007 1:55 EST	34
2-21-2007 2:55 EST	33.1
2-21-2007 3:55 EST	30.9
2-21-2007 4:55 EST	30.9
2-21-2007 5:55 EST	33.1
2-21-2007 6:55 EST	30.9
2-21-2007 7:55 EST	32
2-21-2007 8:55 EST	36
2-21-2007 9:55 EST	39
2-21-2007 10:55 EST	39
2-21-2007 11:55 EST	41
2-21-2007 12:55 EST	39.9
2-21-2007 13:55 EST	43
2-21-2007 14:55 EST	43
2-21-2007 15:55 EST	43
2-21-2007 16:55 EST	41
2-21-2007 17:55 EST	39
2-21-2007 18:55 EST	37
2-21-2007 19:55 EST	35.1
2-21-2007 20:55 EST	30.9
2-21-2007 21:55 EST	27
2-21-2007 22:55 EST	26.1
2-21-2007 23:55 EST	23
2-22-2007 0:55 EST	21.9
2-22-2007 1:55 EST	19
2-22-2007 2:55 EST	19
2-22-2007 3:55 EST	18
2-22-2007 4:55 EST	17.1
2-22-2007 5:55 EST	18
2-22-2007 6:55 EST	19
2-22-2007 7:55 EST	23
2-22-2007 8:55 EST	27
2-22-2007 9:55 EST	33.1
2-22-2007 10:55 EST	36
2-22-2007 11:55 EST	37
2-22-2007 12:55 EST	39
2-22-2007 13:55 EST	39.9
2-22-2007 14:55 EST	39.9
2-22-2007 15:50 EST	39.2
2-22-2007 15:55 EST	39
2-22-2007 16:10 EST	37.4
2-22-2007 16:55 EST	37
2-22-2007 17:55 EST	37
2-22-2007 18:55 EST	35.1
2-22-2007 19:25 EST	35.6
2-22-2007 19:55 EST	34
2-22-2007 20:00 EST	33.8
2-22-2007 20:30 EST	33.8
2-22-2007 20:55 EST	33.1
2-22-2007 21:10 EST	33.8
2-22-2007 21:55 EST	33.1
2-22-2007 22:05 EST	33.8
2-22-2007 22:45 EST	33.8
2-22-2007 22:55 EST	33.1
2-22-2007 23:10 EST	33.8
2-22-2007 23:45 EST	33.8
2-22-2007 23:55 EST	33.1
2-23-2007 0:25 EST	33.8
2-23-2007 0:55 EST	33.1
2-23-2007 1:20 EST	33.8
2-23-2007 1:55 EST	32
2-23-2007 2:45 EST	32
2-23-2007 2:55 EST	32
2-23-2007 3:00 EST	32
2-23-2007 3:10 EST	32
2-23-2007 3:35 EST	32
2-23-2007 3:55 EST	32
2-23-2007 4:00 EST	32
2-23-2007 4:40 EST	32
2-23-2007 4:50 EST	32
2-23-2007 4:55 EST	32
2-23-2007 5:05 EST	32
2-23-2007 5:10 EST	32
2-23-2007 5:30 EST	32
2-23-2007 5:35 EST	32
2-23-2007 5:55 EST	30.9
2-23-2007 6:20 EST	30.2
2-23-2007 6:50 EST	30.2
2-23-2007 6:55 EST	30.9
2-23-2007 7:00 EST	30.2
2-23-2007 7:15 EST	30.2
2-23-2007 7:30 EST	30.2
2-23-2007 7:55 EST	30
2-23-2007 8:50 EST	26.6
2-23-2007 8:55 EST	27
2-23-2007 9:55 EST	28
2-23-2007 10:55 EST	28.9
2-23-2007 11:55 EST	28.9
2-23-2007 12:55 EST	30.9
2-23-2007 13:55 EST	30.9
2-23-2007 14:55 EST	30.9
2-23-2007 15:55 EST	30
2-23-2007 16:55 EST	28
2-23-2007 17:55 EST	27
2-23-2007 18:55 EST	25
2-23-2007 19:55 EST	21
2-23-2007 20:55 EST	19
2-23-2007 21:55 EST	17.1
2-23-2007 22:55 EST	16
2-23-2007 23:55 EST	16
2-24-2007 0:55 EST	16
2-24-2007 1:55 EST	16
2-24-2007 2:55 EST	14
2-24-2007 3:55 EST	12.9
2-24-2007 4:55 EST	12.9
2-24-2007 5:55 EST	12.9
2-24-2007 6:55 EST	12.9
2-24-2007 7:55 EST	15.1
2-24-2007 8:55 EST	18
2-24-2007 9:55 EST	21
2-24-2007 10:55 EST	24.1
2-24-2007 11:55 EST	27
2-24-2007 12:55 EST	30
2-24-2007 13:55 EST	30.9
2-24-2007 14:55 EST	33.1
2-24-2007 15:55 EST	35.1
2-24-2007 16:55 EST	34
2-24-2007 17:55 EST	30.9
2-24-2007 18:55 EST	30
2-24-2007 19:55 EST	28.9
2-24-2007 20:55 EST	28.9
2-24-2007 21:55 EST	27
2-24-2007 22:55 EST	25
2-24-2007 23:55 EST	25
2-25-2007 0:55 EST	25
2-25-2007 1:55 EST	23
2-25-2007 2:55 EST	23
2-25-2007 3:55 EST	21
2-25-2007 4:55 EST	21
2-25-2007 5:55 EST	19
2-25-2007 6:55 EST	17.1
2-25-2007 7:55 EST	23
2-25-2007 8:55 EST	28
2-25-2007 9:55 EST	32
2-25-2007 10:55 EST	34
2-25-2007 11:55 EST	37
2-25-2007 12:55 EST	39
2-25-2007 13:55 EST	39.9
2-25-2007 14:55 EST	42.1
2-25-2007 15:55 EST	41
2-25-2007 16:55 EST	39
2-25-2007 17:55 EST	37.9
2-25-2007 18:55 EST	33.1
2-25-2007 19:55 EST	30
2-25-2007 20:55 EST	30
2-25-2007 21:55 EST	28.9
2-25-2007 22:55 EST	28
2-25-2007 23:55 EST	28
2-26-2007 0:55 EST	30.9
2-26-2007 1:55 EST	30.9
2-26-2007 2:55 EST	30.9
2-26-2007 3:55 EST	30.9
2-26-2007 4:55 EST	32
2-26-2007 5:50 EST	32
2-26-2007 5:55 EST	32
2-26-2007 6:10 EST	32
2-26-2007 6:20 EST	30.2
2-26-2007 6:35 EST	30.2
2-26-2007 6:55 EST	30
2-26-2007 7:10 EST	28.4
2-26-2007 7:20 EST	28.4
2-26-2007 7:30 EST	28.4
2-26-2007 7:40 EST	28.4
2-26-2007 7:55 EST	28.9
2-26-2007 8:15 EST	28.4
2-26-2007 8:25 EST	28.4
2-26-2007 8:45 EST	30.2
2-26-2007 8:55 EST	30
2-26-2007 9:00 EST	30.2
2-26-2007 9:40 EST	30.2
2-26-2007 9:50 EST	30.2
2-26-2007 9:55 EST	30
2-26-2007 10:00 EST	30.2
2-26-2007 10:15 EST	30.2
2-26-2007 10:30 EST	30.2
2-26-2007 10:55 EST	30
2-26-2007 11:10 EST	30.2
2-26-2007 11:45 EST	30.2
2-26-2007 11:55 EST	30.9
2-26-2007 12:55 EST	33.1
2-26-2007 13:55 EST	33.1
2-26-2007 14:55 EST	32
2-26-2007 15:55 EST	32
2-26-2007 16:55 EST	32
2-26-2007 17:55 EST	30.9
2-26-2007 18:55 EST	30.9
2-26-2007 19:55 EST	30.9
2-26-2007 20:55 EST	30.9
2-26-2007 21:55 EST	30.9
2-26-2007 22:55 EST	30
2-26-2007 23:55 EST	30.9
2-27-2007 0:55 EST	30
2-27-2007 1:55 EST	30
2-27-2007 2:55 EST	30
2-27-2007 3:55 EST	30
2-27-2007 4:55 EST	28.9
2-27-2007 5:55 EST	26.1
2-27-2007 6:55 EST	27
2-27-2007 7:55 EST	30.9
2-27-2007 8:55 EST	34
2-27-2007 9:55 EST	36
2-27-2007 10:55 EST	36
2-27-2007 11:55 EST	39
2-27-2007 12:55 EST	39.9
2-27-2007 13:55 EST	39
2-27-2007 14:55 EST	39
2-27-2007 15:55 EST	37.9
2-27-2007 15:56 EST	37.4
2-27-2007 16:56 EST	37
2-27-2007 17:56 EST	34
2-27-2007 18:56 EST	30.9
2-27-2007 19:56 EST	32
2-27-2007 20:56 EST	30.9
2-27-2007 21:56 EST	28
2-27-2007 22:56 EST	27
2-27-2007 23:56 EST	24.1
2-28-2007 0:56 EST	27
2-28-2007 1:56 EST	28
2-28-2007 2:56 EST	26.1
2-28-2007 3:56 EST	25
2-28-2007 4:56 EST	24.1
2-28-2007 5:24 EST	23
2-28-2007 5:32 EST	21.2
2-28-2007 5:49 EST	21.2
2-28-2007 5:56 EST	21.9
2-28-2007 6:56 EST	21
2-28-2007 7:56 EST	25
2-28-2007 8:56 EST	32
2-28-2007 9:56 EST	36
2-28-2007 10:56 EST	39.9
2-28-2007 11:56 EST	43
2-28-2007 12:56 EST	42.1
2-28-2007 13:56 EST	45
2-28-2007 14:56 EST	45
2-28-2007 15:56 EST	45
2-28-2007 16:56 EST	43
2-28-2007 17:56 EST	39.9
2-28-2007 18:56 EST	33.8
2-28-2007 19:56 EST	32
2-28-2007 20:56 EST	27
2-28-2007 21:56 EST	28.9
2-28-2007 22:56 EST	28
2-28-2007 23:56 EST	28
3-1-2007 0:56 EST	28.9
3-1-2007 1:56 EST	28
3-1-2007 2:56 EST	25
3-1-2007 3:56 EST	25
3-1-2007 4:56 EST	21.9
3-1-2007 5:56 EST	21
3-1-2007 6:56 EST	19.9
3-1-2007 7:56 EST	26.1
3-1-2007 8:56 EST	30
3-1-2007 9:56 EST	33.1
3-1-2007 10:56 EST	34
3-1-2007 11:56 EST	36
3-1-2007 12:56 EST	39
3-1-2007 13:56 EST	39.9
3-1-2007 14:56 EST	41
3-1-2007 15:56 EST	41
3-1-2007 16:56 EST	39
3-1-2007 17:56 EST	39
3-1-2007 18:56 EST	37
3-1-2007 19:56 EST	36
3-1-2007 20:56 EST	34
3-1-2007 21:56 EST	34
3-1-2007 22:56 EST	35.1
3-1-2007 23:56 EST	34
3-2-2007 0:56 EST	34
3-2-2007 1:56 EST	34
3-2-2007 2:10 EST	33.8
3-2-2007 2:25 EST	30.2
3-2-2007 2:35 EST	30.2
3-2-2007 2:51 EST	30.2
3-2-2007 2:56 EST	30
3-2-2007 3:16 EST	30.2
3-2-2007 3:23 EST	30.2
3-2-2007 3:46 EST	30.2
3-2-2007 3:56 EST	30.9
3-2-2007 4:56 EST	32
3-2-2007 5:30 EST	33.8
3-2-2007 5:56 EST	33.1
3-2-2007 6:06 EST	33.8
3-2-2007 6:14 EST	33.8
3-2-2007 6:41 EST	33.8
3-2-2007 6:56 EST	34
3-2-2007 7:03 EST	33.8
3-2-2007 7:10 EST	33.8
3-2-2007 7:23 EST	33.8
3-2-2007 7:56 EST	35.1
3-2-2007 8:56 EST	35.1
3-2-2007 9:56 EST	36
3-2-2007 10:56 EST	37
3-2-2007 11:56 EST	39
3-2-2007 12:12 EST	39.2
3-2-2007 12:25 EST	39.2
3-2-2007 12:56 EST	39.9
3-2-2007 13:56 EST	41
3-2-2007 14:03 EST	41
3-2-2007 14:56 EST	41
3-2-2007 15:04 EST	41
3-2-2007 15:56 EST	42.1
3-2-2007 16:09 EST	42.8
3-2-2007 16:56 EST	42.1
3-2-2007 17:06 EST	42.8
3-2-2007 17:20 EST	41
3-2-2007 17:36 EST	41
3-2-2007 17:56 EST	39.9
3-2-2007 18:03 EST	39.2
3-2-2007 18:16 EST	39.2
