ID = KBED	TMP ¡ F
10-22-2008 5:22 EDT	42.8
10-22-2008 5:39 EDT	42.8
10-22-2008 5:56 EDT	43
10-22-2008 6:26 EDT	42.8
10-22-2008 6:36 EDT	42.8
10-22-2008 6:46 EDT	42.8
10-22-2008 6:54 EDT	42.8
10-22-2008 6:56 EDT	42.1
10-22-2008 7:26 EDT	42.8
10-22-2008 7:56 EDT	42.1
10-22-2008 8:03 EDT	42.8
10-22-2008 8:56 EDT	42.1
10-22-2008 9:35 EDT	42.8
10-22-2008 9:56 EDT	44.1
10-22-2008 10:03 EDT	44.6
10-22-2008 10:56 EDT	45
10-22-2008 11:56 EDT	45
10-22-2008 12:03 EDT	44.6
10-22-2008 12:56 EDT	44.1
10-22-2008 13:56 EDT	44.1
10-22-2008 14:56 EDT	45
10-22-2008 15:56 EDT	46
10-22-2008 16:56 EDT	45
10-22-2008 17:56 EDT	45
10-22-2008 18:03 EDT	44.6
10-22-2008 18:56 EDT	44.1
10-22-2008 19:56 EDT	44.1
10-22-2008 20:56 EDT	41
10-22-2008 21:56 EDT	39.9
10-22-2008 22:56 EDT	37.9
10-22-2008 23:56 EDT	36
10-23-2008 0:56 EDT	34
10-23-2008 1:56 EDT	30
10-23-2008 2:56 EDT	30
10-23-2008 3:56 EDT	28.9
10-23-2008 4:11 EDT	28.4
10-23-2008 4:56 EDT	33.1
10-23-2008 5:56 EDT	33.1
10-23-2008 6:56 EDT	34
10-23-2008 7:56 EDT	35.1
10-23-2008 8:56 EDT	37
10-23-2008 9:56 EDT	37.9
10-23-2008 10:56 EDT	42.1
10-23-2008 11:56 EDT	44.1
10-23-2008 12:56 EDT	46.9
10-23-2008 13:56 EDT	48.9
10-23-2008 14:56 EDT	50
10-23-2008 15:56 EDT	50
10-23-2008 16:56 EDT	48
10-23-2008 17:56 EDT	44.1
10-23-2008 18:56 EDT	37
10-23-2008 19:56 EDT	34
10-23-2008 20:56 EDT	32
10-23-2008 21:56 EDT	30.9
10-23-2008 22:56 EDT	30
10-23-2008 23:56 EDT	28.9
10-24-2008 0:56 EDT	28
10-24-2008 1:56 EDT	26.1
10-24-2008 2:56 EDT	28
10-24-2008 3:56 EDT	27
10-24-2008 4:56 EDT	26.1
10-24-2008 5:56 EDT	26.1
10-24-2008 6:56 EDT	26.1
10-24-2008 7:56 EDT	27
10-24-2008 8:56 EDT	35.1
10-24-2008 9:56 EDT	42.1
10-24-2008 10:56 EDT	48.9
10-24-2008 11:56 EDT	53.1
10-24-2008 12:56 EDT	57.9
10-24-2008 13:56 EDT	61
10-24-2008 14:56 EDT	62.1
10-24-2008 15:56 EDT	62.1
10-24-2008 16:56 EDT	57
10-24-2008 17:56 EDT	50
10-24-2008 18:56 EDT	48.9
10-24-2008 19:56 EDT	46
10-24-2008 20:56 EDT	46
10-24-2008 21:56 EDT	45
10-24-2008 22:56 EDT	44.1
10-24-2008 23:56 EDT	44.1
10-25-2008 0:56 EDT	45
10-25-2008 1:56 EDT	44.1
10-25-2008 2:56 EDT	42.1
10-25-2008 3:56 EDT	41
10-25-2008 4:56 EDT	41
10-25-2008 5:56 EDT	41
10-25-2008 6:09 EDT	41
10-25-2008 6:21 EDT	39.2
10-25-2008 6:56 EDT	41
10-25-2008 7:56 EDT	42.1
10-25-2008 8:56 EDT	46
10-25-2008 9:56 EDT	52
10-25-2008 10:56 EDT	55.9
10-25-2008 11:56 EDT	60.1
10-25-2008 12:56 EDT	63
10-25-2008 13:56 EDT	64.9
10-25-2008 14:56 EDT	66
10-25-2008 15:56 EDT	64.9
10-25-2008 16:56 EDT	64
10-25-2008 17:56 EDT	62.1
10-25-2008 18:56 EDT	62.1
10-25-2008 19:56 EDT	62.1
10-25-2008 20:56 EDT	62.1
10-25-2008 21:56 EDT	62.1
10-25-2008 22:30 EDT	62.6
10-25-2008 22:47 EDT	62.6
10-25-2008 22:56 EDT	63
10-25-2008 23:28 EDT	64.4
10-25-2008 23:56 EDT	64
10-26-2008 0:56 EDT	63
10-26-2008 1:56 EDT	64
10-26-2008 2:36 EDT	64.4
10-26-2008 2:56 EDT	64.9
10-26-2008 3:03 EDT	64.4
10-26-2008 3:45 EDT	64.4
10-26-2008 3:56 EDT	61
10-26-2008 4:05 EDT	60.8
10-26-2008 4:46 EDT	59
10-26-2008 4:56 EDT	59
10-26-2008 5:06 EDT	59
10-26-2008 5:17 EDT	59
10-26-2008 5:56 EDT	57.9
10-26-2008 6:06 EDT	57.2
10-26-2008 6:14 EDT	57.2
10-26-2008 6:48 EDT	55.4
10-26-2008 6:56 EDT	55.9
10-26-2008 7:56 EDT	55
10-26-2008 8:17 EDT	55.4
10-26-2008 8:20 EDT	55.4
10-26-2008 8:35 EDT	55.4
10-26-2008 8:45 EDT	55.4
10-26-2008 8:56 EDT	55
10-26-2008 9:28 EDT	55.4
10-26-2008 9:40 EDT	55.4
10-26-2008 9:56 EDT	57
10-26-2008 10:56 EDT	59
10-26-2008 11:56 EDT	62.1
10-26-2008 12:56 EDT	63
10-26-2008 13:56 EDT	63
10-26-2008 14:56 EDT	64.9
10-26-2008 15:56 EDT	64
10-26-2008 16:56 EDT	62.1
10-26-2008 17:56 EDT	57
10-26-2008 18:56 EDT	50
10-26-2008 19:56 EDT	46.9
10-26-2008 20:56 EDT	45
10-26-2008 21:56 EDT	50
10-26-2008 22:56 EDT	50
10-26-2008 23:56 EDT	50
10-27-2008 0:56 EDT	48.9
10-27-2008 1:56 EDT	46.9
10-27-2008 2:56 EDT	43
10-27-2008 3:56 EDT	41
10-27-2008 4:56 EDT	39.9
10-27-2008 5:56 EDT	39
10-27-2008 6:32 EDT	39.2
10-27-2008 6:42 EDT	37.4
10-27-2008 6:56 EDT	37
10-27-2008 7:56 EDT	37.9
10-27-2008 8:56 EDT	46
10-27-2008 9:56 EDT	53.1
10-27-2008 10:56 EDT	59
10-27-2008 11:56 EDT	62.1
10-27-2008 12:56 EDT	66.9
10-27-2008 13:56 EDT	66.9
10-27-2008 14:56 EDT	66.9
10-27-2008 15:56 EDT	63
10-27-2008 16:56 EDT	60.1
10-27-2008 17:56 EDT	55.9
10-27-2008 18:56 EDT	52
10-27-2008 19:56 EDT	50
10-27-2008 20:03 EDT	50
10-27-2008 20:56 EDT	51.1
10-27-2008 21:56 EDT	51.1
10-27-2008 22:40 EDT	51.8
10-27-2008 22:56 EDT	52
10-27-2008 23:25 EDT	51.8
10-27-2008 23:56 EDT	52
10-28-2008 0:56 EDT	50
10-28-2008 1:46 EDT	50
10-28-2008 1:56 EDT	50
10-28-2008 2:56 EDT	48.9
10-28-2008 3:37 EDT	48.2
10-28-2008 3:56 EDT	48.9
10-28-2008 4:11 EDT	48.2
10-28-2008 4:56 EDT	48
10-28-2008 5:56 EDT	48
10-28-2008 6:22 EDT	48.2
10-28-2008 6:56 EDT	48
10-28-2008 7:32 EDT	48.2
10-28-2008 7:56 EDT	48
10-28-2008 8:56 EDT	48
10-28-2008 9:56 EDT	48.9
10-28-2008 10:56 EDT	48.9
10-28-2008 11:20 EDT	48.2
10-28-2008 11:56 EDT	48.9
10-28-2008 12:03 EDT	48.2
10-28-2008 12:56 EDT	50
10-28-2008 13:03 EDT	51.8
10-28-2008 13:23 EDT	51.8
10-28-2008 13:32 EDT	51.8
10-28-2008 13:56 EDT	52
10-28-2008 13:58 EDT	51.8
10-28-2008 14:12 EDT	51.8
10-28-2008 14:56 EDT	52
10-28-2008 15:56 EDT	50
10-28-2008 16:56 EDT	48.9
10-28-2008 17:56 EDT	46.9
10-28-2008 18:56 EDT	46
10-28-2008 19:48 EDT	44.6
10-28-2008 19:56 EDT	45
10-28-2008 20:56 EDT	44.1
10-28-2008 21:04 EDT	44.6
10-28-2008 21:56 EDT	44.1
10-28-2008 22:18 EDT	42.8
10-28-2008 22:56 EDT	39.9
10-28-2008 23:10 EDT	39.2
10-28-2008 23:56 EDT	39
10-29-2008 0:56 EDT	37.9
10-29-2008 1:56 EDT	37.9
10-29-2008 2:56 EDT	39
10-29-2008 3:56 EDT	39.9
10-29-2008 4:56 EDT	39.9
10-29-2008 5:56 EDT	39.9
10-29-2008 6:56 EDT	39.9
10-29-2008 7:56 EDT	39
10-29-2008 8:56 EDT	41
10-29-2008 9:56 EDT	42.1
10-29-2008 10:56 EDT	42.1
10-29-2008 11:56 EDT	43
10-29-2008 12:56 EDT	44.1
10-29-2008 13:56 EDT	44.1
10-29-2008 14:56 EDT	44.1
10-29-2008 15:56 EDT	43
10-29-2008 16:56 EDT	42.1
10-29-2008 17:56 EDT	41
10-29-2008 18:56 EDT	39
10-29-2008 19:56 EDT	37.9
10-29-2008 20:56 EDT	37.9
10-29-2008 21:56 EDT	37
10-29-2008 22:56 EDT	34
10-29-2008 23:56 EDT	34
10-30-2008 0:56 EDT	33.1
10-30-2008 1:56 EDT	32
10-30-2008 2:56 EDT	32
10-30-2008 3:56 EDT	33.1
10-30-2008 4:56 EDT	30.9
10-30-2008 5:56 EDT	30
10-30-2008 6:56 EDT	30.9
10-30-2008 7:56 EDT	32
10-30-2008 8:56 EDT	36
10-30-2008 9:56 EDT	39
10-30-2008 10:56 EDT	42.1
10-30-2008 11:56 EDT	43
10-30-2008 12:56 EDT	45
10-30-2008 13:56 EDT	45
10-30-2008 14:56 EDT	45
10-30-2008 15:56 EDT	44.1
10-30-2008 16:56 EDT	43
10-30-2008 17:56 EDT	39
10-30-2008 18:56 EDT	37
10-30-2008 19:56 EDT	33.1
10-30-2008 20:56 EDT	30.9
10-30-2008 21:56 EDT	30
10-30-2008 22:56 EDT	26.1
10-30-2008 23:56 EDT	27
10-31-2008 0:56 EDT	27
10-31-2008 1:56 EDT	26.1
10-31-2008 2:56 EDT	26.1
10-31-2008 3:56 EDT	24.1
10-31-2008 4:56 EDT	25
10-31-2008 5:56 EDT	24.1
10-31-2008 6:56 EDT	24.1
10-31-2008 7:56 EDT	28
10-31-2008 8:56 EDT	35.1
10-31-2008 9:56 EDT	39.9
10-31-2008 10:56 EDT	48
10-31-2008 11:56 EDT	54
10-31-2008 12:56 EDT	59
10-31-2008 13:56 EDT	62.1
10-31-2008 14:56 EDT	62.1
10-31-2008 15:56 EDT	62.1
10-31-2008 16:56 EDT	60.1
10-31-2008 17:56 EDT	57
10-31-2008 18:56 EDT	54
10-31-2008 19:56 EDT	53.1
10-31-2008 20:56 EDT	53.1
10-31-2008 21:56 EDT	52
10-31-2008 22:56 EDT	52
10-31-2008 23:56 EDT	51.1
11-1-2008 0:56 EDT	51.1
11-1-2008 1:56 EDT	46
11-1-2008 2:56 EDT	45
11-1-2008 3:56 EDT	46
11-1-2008 4:56 EDT	45
11-1-2008 5:56 EDT	46
11-1-2008 6:56 EDT	44.1
11-1-2008 7:56 EDT	44.1
11-1-2008 8:56 EDT	46.9
11-1-2008 9:56 EDT	55
11-1-2008 10:56 EDT	57
11-1-2008 11:56 EDT	55.9
11-1-2008 12:56 EDT	57.9
11-1-2008 13:56 EDT	57
11-1-2008 14:56 EDT	55
11-1-2008 15:56 EDT	53.1
11-1-2008 16:56 EDT	50
11-1-2008 17:56 EDT	46
11-1-2008 18:56 EDT	41
11-1-2008 19:56 EDT	37.9
11-1-2008 20:56 EDT	32
11-1-2008 21:56 EDT	33.1
11-1-2008 22:56 EDT	30.9
11-1-2008 23:56 EDT	28.9
11-2-2008 0:56 EDT	28
11-2-2008 1:56 EDT	27
11-2-2008 1:56 EST	32
11-2-2008 2:56 EST	32
11-2-2008 3:56 EST	32
11-2-2008 4:56 EST	30.9
11-2-2008 5:56 EST	30
11-2-2008 6:56 EST	28.9
11-2-2008 7:56 EST	35.1
11-2-2008 8:56 EST	37.9
11-2-2008 9:56 EST	41
11-2-2008 10:56 EST	43
11-2-2008 11:56 EST	43
11-2-2008 12:56 EST	46
11-2-2008 13:56 EST	45
11-2-2008 14:56 EST	45
11-2-2008 15:56 EST	43
11-2-2008 16:56 EST	39
11-2-2008 17:56 EST	37
11-2-2008 18:56 EST	32
11-2-2008 19:56 EST	28.9
11-2-2008 20:56 EST	27
11-2-2008 21:56 EST	28
11-2-2008 22:56 EST	26.1
11-2-2008 23:56 EST	26.1
11-3-2008 0:56 EST	25
11-3-2008 1:56 EST	23
11-3-2008 2:56 EST	24.1
11-3-2008 3:56 EST	23
11-3-2008 4:56 EST	21
11-3-2008 5:56 EST	23
11-3-2008 6:56 EST	28
11-3-2008 7:56 EST	30.9
11-3-2008 8:56 EST	34
11-3-2008 9:56 EST	37.9
11-3-2008 10:56 EST	39.9
11-3-2008 11:20 EST	42.8
11-3-2008 11:56 EST	42.1
11-3-2008 12:56 EST	46.9
11-3-2008 13:56 EST	50
11-3-2008 14:03 EST	50
11-3-2008 14:56 EST	52
11-3-2008 15:03 EST	51.8
11-3-2008 15:56 EST	52
11-3-2008 16:56 EST	51.1
11-3-2008 17:56 EST	51.1
11-3-2008 18:56 EST	50
11-3-2008 19:56 EST	43
11-3-2008 20:03 EST	44.6
11-3-2008 20:39 EST	46.4
11-3-2008 20:56 EST	42.1
11-3-2008 21:56 EST	44.1
11-3-2008 22:56 EST	42.1
11-3-2008 23:25 EST	42.8
11-3-2008 23:56 EST	42.1
11-4-2008 0:42 EST	39.2
11-4-2008 0:51 EST	39.2
11-4-2008 0:56 EST	39.9
11-4-2008 0:59 EST	39.2
11-4-2008 1:14 EST	37.4
11-4-2008 1:56 EST	37
11-4-2008 2:17 EST	39.2
11-4-2008 2:30 EST	37.4
11-4-2008 2:42 EST	37.4
11-4-2008 2:56 EST	36
11-4-2008 3:00 EST	35.6
11-4-2008 3:12 EST	35.6
11-4-2008 3:24 EST	35.6
11-4-2008 3:40 EST	35.6
11-4-2008 3:56 EST	36
11-4-2008 4:15 EST	35.6
11-4-2008 4:26 EST	35.6
11-4-2008 4:56 EST	34
11-4-2008 5:25 EST	33.8
11-4-2008 5:40 EST	33.8
11-4-2008 5:47 EST	33.8
11-4-2008 5:56 EST	34
11-4-2008 6:23 EST	33.8
11-4-2008 6:44 EST	33.8
11-4-2008 6:56 EST	34
11-4-2008 7:50 EST	37.4
11-4-2008 7:56 EST	39
11-4-2008 7:58 EST	39.2
11-4-2008 8:05 EST	39.2
11-4-2008 8:33 EST	42.8
11-4-2008 8:56 EST	48
11-4-2008 9:56 EST	53.1
11-4-2008 10:56 EST	55.9
11-4-2008 11:56 EST	61
11-4-2008 12:56 EST	64
11-4-2008 13:56 EST	64.9
11-4-2008 14:56 EST	63
11-4-2008 15:56 EST	61
11-4-2008 16:56 EST	57.9
11-4-2008 17:56 EST	55.9
11-4-2008 18:56 EST	55
11-4-2008 19:56 EST	54
11-4-2008 20:56 EST	54
11-4-2008 21:56 EST	54
11-4-2008 22:56 EST	52
11-4-2008 23:56 EST	52
11-5-2008 0:56 EST	50
11-5-2008 1:47 EST	51.8
11-5-2008 1:56 EST	52
11-5-2008 2:05 EST	51.8
11-5-2008 2:56 EST	50
11-5-2008 3:56 EST	48
11-5-2008 4:47 EST	46.4
11-5-2008 4:56 EST	46.9
11-5-2008 5:07 EST	46.4
11-5-2008 5:14 EST	46.4
11-5-2008 5:56 EST	46
11-5-2008 6:56 EST	46.9
11-5-2008 7:56 EST	50
11-5-2008 8:56 EST	55
11-5-2008 9:56 EST	57.9
11-5-2008 10:56 EST	62.1
11-5-2008 11:56 EST	63
11-5-2008 12:56 EST	64
11-5-2008 13:56 EST	64.9
11-5-2008 14:56 EST	64
11-5-2008 15:56 EST	61
11-5-2008 16:56 EST	59
11-5-2008 17:56 EST	57
11-5-2008 18:56 EST	55
11-5-2008 19:56 EST	55
11-5-2008 20:38 EST	55.4
11-5-2008 20:56 EST	55.9
11-5-2008 21:56 EST	55
11-5-2008 22:56 EST	55
11-5-2008 23:21 EST	55.4
11-5-2008 23:56 EST	55
11-6-2008 0:30 EST	55.4
11-6-2008 0:56 EST	55
11-6-2008 1:56 EST	55
11-6-2008 2:42 EST	55.4
11-6-2008 2:56 EST	55
11-6-2008 3:37 EST	55.4
11-6-2008 3:53 EST	55.4
11-6-2008 3:56 EST	55
11-6-2008 4:56 EST	55.9
11-6-2008 5:56 EST	55.9
11-6-2008 6:40 EST	55.4
11-6-2008 6:53 EST	55.4
11-6-2008 6:56 EST	55
11-6-2008 7:03 EST	55.4
11-6-2008 7:27 EST	55.4
11-6-2008 7:56 EST	55.9
11-6-2008 8:53 EST	57.2
11-6-2008 8:54 EST	57
11-6-2008 9:05 EST	57.2
11-6-2008 9:15 EST	57.2
11-6-2008 9:32 EST	57.2
11-6-2008 9:56 EST	57.9
11-6-2008 10:56 EST	57.9
11-6-2008 11:24 EST	57.2
11-6-2008 11:56 EST	57.9
11-6-2008 12:11 EST	59
11-6-2008 12:56 EST	59
11-6-2008 13:56 EST	57.9
11-6-2008 14:56 EST	57.9
11-6-2008 15:56 EST	57
11-6-2008 16:56 EST	57
11-6-2008 17:56 EST	57
11-6-2008 18:56 EST	57
11-6-2008 19:56 EST	57
11-6-2008 20:56 EST	57
11-6-2008 21:56 EST	57
11-6-2008 22:56 EST	57
11-6-2008 23:56 EST	55.9
11-7-2008 0:56 EST	55.9
11-7-2008 1:10 EST	55.4
11-7-2008 1:56 EST	55.9
11-7-2008 2:30 EST	55.4
11-7-2008 2:47 EST	55.4
11-7-2008 2:56 EST	55.9
11-7-2008 3:22 EST	55.4
11-7-2008 3:56 EST	55.9
11-7-2008 4:39 EST	55.4
11-7-2008 4:56 EST	55.9
11-7-2008 5:08 EST	55.4
11-7-2008 5:56 EST	55.9
11-7-2008 6:04 EST	55.4
11-7-2008 6:12 EST	55.4
11-7-2008 6:53 EST	55.4
11-7-2008 6:56 EST	55.9
11-7-2008 7:13 EST	55.4
11-7-2008 7:51 EST	57.2
11-7-2008 7:56 EST	57
11-7-2008 8:03 EST	57.2
11-7-2008 8:38 EST	57.2
11-7-2008 8:56 EST	57.9
11-7-2008 9:56 EST	59
11-7-2008 10:43 EST	59
11-7-2008 10:52 EST	59
11-7-2008 10:56 EST	59
11-7-2008 11:56 EST	59
11-7-2008 12:03 EST	60.8
11-7-2008 12:56 EST	60.1
11-7-2008 13:03 EST	60.8
11-7-2008 13:56 EST	60.1
11-7-2008 14:20 EST	60.8
11-7-2008 14:30 EST	60.8
11-7-2008 14:56 EST	61
11-7-2008 15:07 EST	60.8
11-7-2008 15:16 EST	60.8
11-7-2008 15:56 EST	60.1
11-7-2008 16:03 EST	60.8
11-7-2008 16:30 EST	59
11-7-2008 16:47 EST	59
11-7-2008 16:56 EST	59
11-7-2008 17:06 EST	59
11-7-2008 17:15 EST	57.2
11-7-2008 17:23 EST	57.2
11-7-2008 17:56 EST	57.9
11-7-2008 18:03 EST	57.2
11-7-2008 18:10 EST	59
11-7-2008 18:23 EST	59
11-7-2008 18:56 EST	57.9
11-7-2008 19:13 EST	57.2
11-7-2008 19:56 EST	57.9
11-7-2008 20:48 EST	57.2
11-7-2008 20:56 EST	57.9
11-7-2008 21:56 EST	57
11-7-2008 22:03 EST	57.2
11-7-2008 22:27 EST	57.2
11-7-2008 22:56 EST	57
11-7-2008 23:11 EST	57.2
11-7-2008 23:22 EST	57.2
11-7-2008 23:46 EST	57.2
11-7-2008 23:56 EST	57
11-8-2008 0:28 EST	57.2
11-8-2008 0:56 EST	57
11-8-2008 1:16 EST	57.2
11-8-2008 1:24 EST	57.2
11-8-2008 1:36 EST	57.2
11-8-2008 1:46 EST	57.2
11-8-2008 1:56 EST	57
11-8-2008 2:05 EST	57.2
11-8-2008 2:19 EST	57.2
11-8-2008 2:56 EST	57
11-8-2008 3:56 EST	57
11-8-2008 4:56 EST	57
11-8-2008 5:56 EST	57
11-8-2008 6:56 EST	57
11-8-2008 7:56 EST	57.9
11-8-2008 8:27 EST	59
11-8-2008 8:37 EST	59
11-8-2008 8:47 EST	59
11-8-2008 8:56 EST	60.1
11-8-2008 9:56 EST	61
11-8-2008 10:26 EST	60.8
11-8-2008 10:56 EST	62.1
11-8-2008 11:30 EST	62.6
11-8-2008 11:56 EST	63
11-8-2008 12:56 EST	62.1
11-8-2008 13:56 EST	63
11-8-2008 14:56 EST	61
11-8-2008 15:56 EST	61
11-8-2008 16:56 EST	60.1
11-8-2008 17:56 EST	60.1
11-8-2008 18:56 EST	57.9
11-8-2008 19:40 EST	57.2
11-8-2008 19:56 EST	57
11-8-2008 20:56 EST	57.9
11-8-2008 21:56 EST	60.1
11-8-2008 22:17 EST	60.8
11-8-2008 22:47 EST	60.8
11-8-2008 22:56 EST	60.1
11-8-2008 23:35 EST	60.8
11-8-2008 23:56 EST	59
11-9-2008 0:56 EST	57.9
11-9-2008 1:56 EST	57.9
11-9-2008 2:56 EST	57
11-9-2008 3:52 EST	55.4
11-9-2008 3:56 EST	55.9
11-9-2008 4:56 EST	53.1
11-9-2008 5:56 EST	50
11-9-2008 6:56 EST	51.1
11-9-2008 7:56 EST	52
11-9-2008 8:56 EST	52
11-9-2008 9:56 EST	52
11-9-2008 10:56 EST	53.1
11-9-2008 11:56 EST	54
11-9-2008 12:56 EST	55.9
11-9-2008 13:56 EST	55.9
11-9-2008 14:56 EST	55
11-9-2008 15:56 EST	53.1
11-9-2008 16:56 EST	52
11-9-2008 17:56 EST	51.1
11-9-2008 18:56 EST	48.9
11-9-2008 19:56 EST	48.9
11-9-2008 20:56 EST	46.9
11-9-2008 21:56 EST	46.9
11-9-2008 22:56 EST	46
11-9-2008 23:56 EST	46
11-10-2008 0:56 EST	46
11-10-2008 1:56 EST	44.1
11-10-2008 2:56 EST	42.1
11-10-2008 3:56 EST	43
11-10-2008 4:56 EST	43
11-10-2008 5:56 EST	43
11-10-2008 6:56 EST	43
11-10-2008 7:56 EST	45
11-10-2008 8:56 EST	46
11-10-2008 9:56 EST	48.9
11-10-2008 10:56 EST	52
11-10-2008 11:56 EST	48.9
11-10-2008 12:56 EST	50
11-10-2008 13:56 EST	51.1
11-10-2008 14:56 EST	48.9
11-10-2008 15:56 EST	46.9
11-10-2008 16:56 EST	44.1
11-10-2008 17:56 EST	42.1
11-10-2008 18:56 EST	39
11-10-2008 19:56 EST	41
11-10-2008 20:56 EST	39
11-10-2008 21:56 EST	37.9
11-10-2008 22:56 EST	37
11-10-2008 23:56 EST	35.1
11-11-2008 0:56 EST	33.1
11-11-2008 1:56 EST	34
11-11-2008 2:56 EST	33.1
11-11-2008 3:56 EST	32
11-11-2008 4:56 EST	32
11-11-2008 5:56 EST	34
11-11-2008 6:56 EST	34
11-11-2008 7:56 EST	37.9
11-11-2008 8:56 EST	41
11-11-2008 9:56 EST	45
11-11-2008 10:56 EST	46.9
11-11-2008 11:56 EST	48
11-11-2008 12:56 EST	48
11-11-2008 13:56 EST	46.9
11-11-2008 14:56 EST	46
11-11-2008 15:56 EST	45
11-11-2008 16:56 EST	44.1
11-11-2008 17:56 EST	43
11-11-2008 18:56 EST	43
11-11-2008 19:56 EST	42.1
11-11-2008 20:56 EST	41
11-11-2008 21:56 EST	39.9
11-11-2008 22:56 EST	39.9
11-11-2008 23:56 EST	39.9
11-12-2008 0:56 EST	39
11-12-2008 1:56 EST	39
11-12-2008 2:56 EST	39
11-12-2008 3:56 EST	39
11-12-2008 4:56 EST	37.9
11-12-2008 5:56 EST	37
11-12-2008 6:56 EST	36
11-12-2008 7:56 EST	37.9
11-12-2008 8:56 EST	42.1
11-12-2008 9:56 EST	43
11-12-2008 10:56 EST	44.1
11-12-2008 11:56 EST	48
11-12-2008 12:56 EST	48
11-12-2008 13:56 EST	46
11-12-2008 14:56 EST	46
11-12-2008 15:56 EST	44.1
11-12-2008 16:56 EST	39.9
11-12-2008 17:56 EST	36
11-12-2008 18:56 EST	35.1
11-12-2008 19:56 EST	34
11-12-2008 20:56 EST	30.9
11-12-2008 21:56 EST	32
11-12-2008 22:56 EST	30
11-12-2008 23:56 EST	30
11-13-2008 0:56 EST	30
11-13-2008 1:56 EST	30
11-13-2008 2:56 EST	30
11-13-2008 3:56 EST	30.9
11-13-2008 4:56 EST	30.9
11-13-2008 5:56 EST	32
11-13-2008 6:56 EST	33.1
11-13-2008 7:56 EST	34
11-13-2008 8:56 EST	37
11-13-2008 9:56 EST	39.9
11-13-2008 10:56 EST	44.1
11-13-2008 11:56 EST	46.9
11-13-2008 12:56 EST	46.9
11-13-2008 13:56 EST	48
11-13-2008 14:56 EST	46
11-13-2008 15:05 EST	44.6
11-13-2008 15:56 EST	44.1
11-13-2008 16:56 EST	45
11-13-2008 17:56 EST	45
11-13-2008 18:56 EST	44.1
11-13-2008 19:21 EST	44.6
11-13-2008 19:56 EST	45
11-13-2008 20:56 EST	45
11-13-2008 21:52 EST	44.6
11-13-2008 21:56 EST	45
11-13-2008 22:56 EST	46
11-13-2008 23:56 EST	46
11-14-2008 0:22 EST	46.4
11-14-2008 0:47 EST	46.4
11-14-2008 0:56 EST	46
11-14-2008 1:13 EST	46.4
11-14-2008 1:26 EST	46.4
11-14-2008 1:30 EST	46.4
11-14-2008 1:56 EST	46
11-14-2008 2:34 EST	46.4
11-14-2008 2:56 EST	46.9
11-14-2008 3:39 EST	46.4
11-14-2008 3:56 EST	46.9
11-14-2008 4:46 EST	46.4
11-14-2008 4:56 EST	46.9
11-14-2008 6:56 EST	46.9
11-14-2008 7:56 EST	48
11-14-2008 8:03 EST	48.2
11-14-2008 8:56 EST	48.9
11-14-2008 9:03 EST	48.2
11-14-2008 9:22 EST	50
11-14-2008 9:56 EST	50
11-14-2008 10:56 EST	50
11-14-2008 11:03 EST	51.8
11-14-2008 11:18 EST	50
11-14-2008 11:52 EST	51.8
11-14-2008 11:56 EST	52
11-14-2008 12:06 EST	51.8
11-14-2008 12:16 EST	51.8
11-14-2008 12:30 EST	53.6
11-14-2008 12:56 EST	54
11-14-2008 13:03 EST	55.4
11-14-2008 13:56 EST	55.9
11-14-2008 14:25 EST	55.4
11-14-2008 14:45 EST	55.4
11-14-2008 14:56 EST	55.9
11-14-2008 15:56 EST	57
11-14-2008 16:56 EST	55.9
11-14-2008 17:10 EST	55.4
11-14-2008 17:17 EST	55.4
11-14-2008 17:56 EST	55.9
11-14-2008 18:14 EST	55.4
11-14-2008 18:56 EST	55
11-14-2008 19:01 EST	55.4
11-14-2008 19:28 EST	55.4
11-14-2008 19:56 EST	55.9
11-14-2008 20:56 EST	55.9
11-14-2008 21:56 EST	59
11-14-2008 22:03 EST	60.8
11-14-2008 22:23 EST	60.8
11-14-2008 22:56 EST	60.1
11-14-2008 23:56 EST	60.1
11-15-2008 0:47 EST	59
11-15-2008 0:56 EST	59
11-15-2008 1:56 EST	59
11-15-2008 2:15 EST	59
11-15-2008 2:33 EST	59
11-15-2008 2:56 EST	57.9
11-15-2008 3:38 EST	59
11-15-2008 3:56 EST	59
11-15-2008 4:56 EST	57.9
11-15-2008 5:56 EST	57.9
11-15-2008 6:56 EST	57.9
11-15-2008 7:56 EST	57.9
11-15-2008 8:07 EST	57.2
11-15-2008 8:56 EST	59
11-15-2008 9:56 EST	61
11-15-2008 10:27 EST	62.6
11-15-2008 10:41 EST	62.6
11-15-2008 10:56 EST	62.1
11-15-2008 11:03 EST	62.6
11-15-2008 11:56 EST	64.9
11-15-2008 12:07 EST	64.4
11-15-2008 12:32 EST	64.4
11-15-2008 12:41 EST	64.4
11-15-2008 12:56 EST	66
11-15-2008 13:10 EST	64.4
11-15-2008 13:56 EST	66
11-15-2008 14:03 EST	66.2
11-15-2008 14:56 EST	66.9
11-15-2008 15:56 EST	66.9
11-15-2008 16:09 EST	66.2
11-15-2008 16:33 EST	64.4
11-15-2008 16:53 EST	64.4
11-15-2008 16:56 EST	64.9
11-15-2008 17:30 EST	64.4
11-15-2008 17:47 EST	64.4
11-15-2008 17:56 EST	66
11-15-2008 18:20 EST	66.2
11-15-2008 18:50 EST	66.2
