ID = KBED	TMP ¡ F
9-20-2003 10:15 EDT	73.4
9-20-2003 10:55 EDT	75.2
9-20-2003 11:55 EDT	77
9-20-2003 12:55 EDT	77
9-20-2003 13:00 EDT	78.8
9-20-2003 13:55 EDT	80.6
9-20-2003 14:55 EDT	82.4
9-20-2003 15:55 EDT	80.6
9-20-2003 16:55 EDT	78.8
9-20-2003 17:55 EDT	77
9-20-2003 18:55 EDT	71.6
9-20-2003 19:55 EDT	68
9-20-2003 20:55 EDT	69.8
9-20-2003 21:55 EDT	69.8
9-20-2003 22:55 EDT	66.2
9-20-2003 23:55 EDT	63
9-21-2003 0:55 EDT	60.8
9-21-2003 1:55 EDT	57.2
9-21-2003 2:55 EDT	57.2
9-21-2003 3:55 EDT	55.4
9-21-2003 4:55 EDT	53.6
9-21-2003 5:55 EDT	53.6
9-21-2003 6:55 EDT	55.4
9-21-2003 7:55 EDT	57.2
9-21-2003 8:55 EDT	62.6
9-21-2003 9:55 EDT	66.2
9-21-2003 10:55 EDT	69.8
9-21-2003 12:55 EDT	73.4
9-21-2003 13:55 EDT	71.6
9-21-2003 14:55 EDT	73.4
9-21-2003 15:55 EDT	73.4
9-21-2003 16:55 EDT	73.4
9-21-2003 17:55 EDT	69.1
9-21-2003 18:55 EDT	64.4
9-21-2003 19:55 EDT	62.6
9-21-2003 20:55 EDT	60.8
9-21-2003 21:55 EDT	57.2
9-21-2003 22:55 EDT	55.4
9-21-2003 23:55 EDT	55
9-22-2003 0:55 EDT	57.2
9-22-2003 1:55 EDT	55.4
9-22-2003 2:55 EDT	55.4
9-22-2003 3:55 EDT	57.2
9-22-2003 4:55 EDT	53.6
9-22-2003 5:55 EDT	51.8
9-22-2003 6:55 EDT	51.8
9-22-2003 7:55 EDT	55.4
9-22-2003 8:55 EDT	60.8
9-22-2003 9:55 EDT	66.2
9-22-2003 10:55 EDT	69.8
9-22-2003 11:55 EDT	71.1
9-22-2003 12:55 EDT	71.6
9-22-2003 13:55 EDT	71.6
9-22-2003 14:55 EDT	69.8
9-22-2003 15:55 EDT	71.6
9-22-2003 16:55 EDT	69.8
9-22-2003 17:55 EDT	66.2
9-22-2003 18:55 EDT	64.4
9-22-2003 19:55 EDT	62.6
9-22-2003 20:55 EDT	60.8
9-22-2003 21:55 EDT	60.8
9-22-2003 22:55 EDT	59
9-23-2003 0:55 EDT	59
9-23-2003 1:55 EDT	59
9-23-2003 2:55 EDT	60.8
9-23-2003 3:55 EDT	60.8
9-23-2003 4:55 EDT	60.8
9-23-2003 5:55 EDT	60.8
9-23-2003 6:55 EDT	62.6
9-23-2003 7:55 EDT	62.6
9-23-2003 8:55 EDT	64.4
9-23-2003 9:55 EDT	66.2
9-23-2003 10:55 EDT	68
9-23-2003 11:00 EDT	68
9-23-2003 12:55 EDT	71.6
9-23-2003 13:55 EDT	71.6
9-23-2003 14:55 EDT	71.6
9-23-2003 15:45 EDT	69.8
9-23-2003 15:55 EDT	69.8
9-23-2003 16:00 EDT	69.8
9-23-2003 16:05 EDT	69.8
9-23-2003 16:10 EDT	69.8
9-23-2003 16:35 EDT	68
9-23-2003 16:55 EDT	68
9-23-2003 17:55 EDT	68
9-23-2003 18:55 EDT	64.4
9-23-2003 19:55 EDT	64.4
9-23-2003 20:55 EDT	62.6
9-23-2003 21:55 EDT	60.8
9-23-2003 22:55 EDT	59
9-23-2003 23:55 EDT	57.2
9-24-2003 0:55 EDT	53.6
9-24-2003 1:55 EDT	53.6
9-24-2003 2:55 EDT	51.8
9-24-2003 3:55 EDT	51.8
9-24-2003 4:55 EDT	51.8
9-24-2003 6:55 EDT	50
9-24-2003 7:55 EDT	53.6
9-24-2003 8:55 EDT	60.8
9-24-2003 9:55 EDT	64.4
9-24-2003 10:55 EDT	66.2
9-24-2003 11:55 EDT	69.8
9-24-2003 12:55 EDT	71.6
9-24-2003 13:55 EDT	71.6
9-24-2003 14:55 EDT	71.6
9-24-2003 15:55 EDT	71.6
9-24-2003 16:55 EDT	71.6
9-24-2003 18:55 EDT	62.6
9-24-2003 19:55 EDT	57.2
9-24-2003 20:55 EDT	53.6
9-24-2003 21:55 EDT	57.2
9-24-2003 22:55 EDT	55.4
9-24-2003 23:55 EDT	55.4
9-25-2003 0:55 EDT	53.6
9-25-2003 1:55 EDT	51.8
9-25-2003 2:55 EDT	53.6
9-25-2003 3:55 EDT	53.6
9-25-2003 4:55 EDT	53.6
9-25-2003 5:55 EDT	51.8
9-25-2003 6:55 EDT	51.8
9-25-2003 7:55 EDT	57.2
9-25-2003 8:55 EDT	60.8
9-25-2003 9:55 EDT	66.2
9-25-2003 10:55 EDT	69.8
9-25-2003 11:55 EDT	71.6
9-25-2003 12:55 EDT	73.4
9-25-2003 13:55 EDT	75.2
9-25-2003 14:55 EDT	73.4
9-25-2003 15:55 EDT	73.4
9-25-2003 16:55 EDT	73.4
9-25-2003 17:55 EDT	69.8
9-25-2003 18:55 EDT	66.2
9-25-2003 19:55 EDT	66.2
9-25-2003 20:55 EDT	64.4
9-25-2003 21:55 EDT	62.6
9-25-2003 22:55 EDT	64.4
9-25-2003 23:55 EDT	64.4
9-26-2003 0:55 EDT	64.4
9-26-2003 1:55 EDT	64.4
9-26-2003 2:55 EDT	62.6
9-26-2003 3:55 EDT	62.6
9-26-2003 4:55 EDT	62.6
9-26-2003 5:55 EDT	62.6
9-26-2003 6:55 EDT	59
9-26-2003 7:55 EDT	57.2
9-26-2003 8:00 EDT	57.2
9-26-2003 8:15 EDT	57.2
9-26-2003 8:40 EDT	57.2
9-26-2003 8:55 EDT	57.2
9-26-2003 9:00 EDT	57.2
9-26-2003 9:10 EDT	57.2
9-26-2003 9:55 EDT	57.2
9-26-2003 10:55 EDT	60.8
9-26-2003 11:00 EDT	60.8
9-26-2003 11:15 EDT	60.8
9-26-2003 11:55 EDT	60.8
9-26-2003 12:55 EDT	59
9-26-2003 13:55 EDT	60.8
9-26-2003 14:45 EDT	60.8
9-26-2003 14:55 EDT	60.8
9-26-2003 15:05 EDT	60.8
9-26-2003 15:55 EDT	60.8
9-26-2003 16:00 EDT	62.6
9-26-2003 16:25 EDT	62.6
9-26-2003 16:55 EDT	62.1
9-26-2003 17:55 EDT	60.8
9-26-2003 18:55 EDT	60.8
9-26-2003 19:55 EDT	60.8
9-26-2003 20:00 EDT	60.8
9-26-2003 20:25 EDT	60.8
9-26-2003 20:55 EDT	59
9-26-2003 21:00 EDT	59
9-26-2003 21:10 EDT	59
9-26-2003 21:25 EDT	59
9-26-2003 21:35 EDT	59
9-26-2003 21:55 EDT	59
9-26-2003 22:00 EDT	59
9-26-2003 22:55 EDT	59
9-26-2003 23:00 EDT	59
9-26-2003 23:55 EDT	60.8
9-27-2003 0:10 EDT	60.8
9-27-2003 0:55 EDT	60.8
9-27-2003 1:25 EDT	60.8
9-27-2003 1:45 EDT	60.8
9-27-2003 1:55 EDT	60.8
9-27-2003 2:55 EDT	60.8
9-27-2003 3:35 EDT	60.8
9-27-2003 3:55 EDT	60.8
9-27-2003 4:55 EDT	60.8
9-27-2003 5:55 EDT	60.8
9-27-2003 6:55 EDT	60.8
9-27-2003 7:00 EDT	60.8
9-27-2003 7:55 EDT	60.8
9-27-2003 8:05 EDT	62.6
9-27-2003 8:40 EDT	62.6
9-27-2003 8:55 EDT	62.6
9-27-2003 9:00 EDT	62.6
9-27-2003 9:55 EDT	62.6
9-27-2003 10:00 EDT	62.6
9-27-2003 10:55 EDT	64.4
9-27-2003 11:00 EDT	64.4
9-27-2003 11:20 EDT	64.4
9-27-2003 11:55 EDT	66.2
9-27-2003 12:10 EDT	66.2
9-27-2003 12:20 EDT	68
9-27-2003 12:45 EDT	71.6
9-27-2003 12:55 EDT	71.6
9-27-2003 13:00 EDT	73.4
9-27-2003 13:10 EDT	73.4
9-27-2003 13:15 EDT	75.2
9-27-2003 13:55 EDT	75.2
9-27-2003 14:00 EDT	75.2
9-27-2003 14:55 EDT	75.2
9-27-2003 15:05 EDT	75.2
9-27-2003 15:55 EDT	75.2
9-27-2003 16:55 EDT	73.4
9-27-2003 18:55 EDT	69.8
9-27-2003 19:55 EDT	66.2
9-27-2003 20:55 EDT	66.2
9-27-2003 21:55 EDT	64.4
9-27-2003 22:55 EDT	62.6
9-27-2003 23:05 EDT	62.6
9-27-2003 23:15 EDT	62.6
9-27-2003 23:25 EDT	64.4
9-27-2003 23:55 EDT	64.4
9-28-2003 0:05 EDT	64.4
9-28-2003 0:55 EDT	64.4
9-28-2003 1:55 EDT	64.4
9-28-2003 2:05 EDT	64.4
9-28-2003 2:55 EDT	64.4
9-28-2003 3:55 EDT	64.4
9-28-2003 4:10 EDT	64.4
9-28-2003 4:55 EDT	64.4
9-28-2003 5:20 EDT	64.4
9-28-2003 5:35 EDT	64.4
9-28-2003 5:55 EDT	64.4
9-28-2003 6:40 EDT	64.4
9-28-2003 6:45 EDT	64.4
9-28-2003 6:55 EDT	64.4
9-28-2003 7:00 EDT	64.4
9-28-2003 7:55 EDT	66.2
9-28-2003 8:40 EDT	68
9-28-2003 8:55 EDT	68
9-28-2003 9:45 EDT	69.8
9-28-2003 9:55 EDT	69.8
9-28-2003 10:55 EDT	71.6
9-28-2003 11:00 EDT	71.6
9-28-2003 11:55 EDT	69.8
9-28-2003 12:10 EDT	69.8
9-28-2003 12:55 EDT	69.8
9-28-2003 13:25 EDT	69.8
9-28-2003 13:55 EDT	71.6
9-28-2003 14:30 EDT	69.8
9-28-2003 14:55 EDT	69.8
9-28-2003 15:00 EDT	69.8
9-28-2003 15:55 EDT	69.8
9-28-2003 16:55 EDT	66.2
9-28-2003 17:35 EDT	66.2
9-28-2003 17:45 EDT	66.2
9-28-2003 17:55 EDT	66.2
9-28-2003 18:10 EDT	66.2
9-28-2003 18:55 EDT	66.2
9-28-2003 19:55 EDT	66.2
9-28-2003 20:55 EDT	68
9-28-2003 21:10 EDT	68
9-28-2003 21:55 EDT	68
9-28-2003 22:25 EDT	68
9-28-2003 22:55 EDT	66.2
9-28-2003 23:05 EDT	64.4
9-28-2003 23:25 EDT	62.6
9-28-2003 23:55 EDT	62.6
9-29-2003 0:25 EDT	60.8
9-29-2003 0:55 EDT	60.8
9-29-2003 1:00 EDT	60.8
9-29-2003 1:55 EDT	57.2
9-29-2003 2:55 EDT	55.4
9-29-2003 3:55 EDT	55.4
9-29-2003 4:55 EDT	53.6
9-29-2003 5:55 EDT	51.8
9-29-2003 6:55 EDT	51.8
9-29-2003 7:55 EDT	53.6
9-29-2003 8:55 EDT	57.2
9-29-2003 9:55 EDT	60.8
9-29-2003 10:55 EDT	64.4
9-29-2003 12:55 EDT	69.8
9-29-2003 13:55 EDT	68
9-29-2003 14:55 EDT	66.2
9-29-2003 15:55 EDT	64.4
9-29-2003 16:55 EDT	62.6
9-29-2003 18:55 EDT	55.4
9-29-2003 19:55 EDT	55.4
9-29-2003 20:55 EDT	51.8
9-29-2003 21:55 EDT	51.8
9-29-2003 22:55 EDT	50
9-30-2003 0:55 EDT	48.2
9-30-2003 1:55 EDT	48.2
9-30-2003 2:55 EDT	46.4
9-30-2003 3:55 EDT	46.4
9-30-2003 4:55 EDT	46.4
9-30-2003 5:55 EDT	44.6
9-30-2003 6:55 EDT	44.6
9-30-2003 7:55 EDT	48.2
9-30-2003 8:55 EDT	53.6
9-30-2003 9:55 EDT	55.4
9-30-2003 10:55 EDT	59
9-30-2003 11:55 EDT	60.8
9-30-2003 12:55 EDT	62.6
9-30-2003 13:55 EDT	60.8
9-30-2003 14:55 EDT	62.6
9-30-2003 15:55 EDT	62.6
9-30-2003 16:55 EDT	60.8
9-30-2003 18:55 EDT	51.8
9-30-2003 20:55 EDT	44.6
9-30-2003 21:55 EDT	44.6
9-30-2003 22:55 EDT	42.8
9-30-2003 23:55 EDT	42.8
10-1-2003 0:55 EDT	42.8
10-1-2003 1:55 EDT	39.2
10-1-2003 2:55 EDT	39.2
10-1-2003 3:55 EDT	39.2
10-1-2003 4:55 EDT	35.6
10-1-2003 5:55 EDT	39.2
10-1-2003 6:55 EDT	39.2
10-1-2003 7:55 EDT	44.6
10-1-2003 8:55 EDT	46.4
10-1-2003 9:45 EDT	48.2
10-1-2003 9:55 EDT	48.2
10-1-2003 10:55 EDT	51.8
10-1-2003 11:55 EDT	55.4
10-1-2003 12:55 EDT	57.2
10-1-2003 13:55 EDT	59
10-1-2003 14:55 EDT	60.8
10-1-2003 15:55 EDT	59
10-1-2003 16:55 EDT	57.2
10-1-2003 17:55 EDT	55.4
10-1-2003 18:55 EDT	53.6
10-1-2003 19:55 EDT	51.8
10-1-2003 20:55 EDT	51.8
10-1-2003 21:55 EDT	51.8
10-1-2003 22:55 EDT	50
10-2-2003 0:55 EDT	48.2
10-2-2003 1:55 EDT	48.2
10-2-2003 2:55 EDT	48.2
10-2-2003 3:55 EDT	48.2
10-2-2003 4:55 EDT	48.2
10-2-2003 6:55 EDT	48.2
10-2-2003 7:55 EDT	48.2
10-2-2003 8:55 EDT	53.6
10-2-2003 9:55 EDT	55.4
10-2-2003 10:55 EDT	59
10-2-2003 11:40 EDT	60.8
10-2-2003 11:55 EDT	60.8
10-2-2003 12:55 EDT	60.8
10-2-2003 13:55 EDT	60.8
10-2-2003 14:55 EDT	59
10-2-2003 15:55 EDT	57.2
10-2-2003 16:55 EDT	50
10-2-2003 17:55 EDT	46.4
10-2-2003 18:55 EDT	46.4
10-2-2003 19:55 EDT	42.8
10-2-2003 20:55 EDT	41
10-2-2003 21:55 EDT	39.2
10-2-2003 22:55 EDT	37.4
10-2-2003 23:55 EDT	37.4
10-3-2003 0:55 EDT	37.4
10-3-2003 1:55 EDT	35.6
10-3-2003 2:55 EDT	35.6
10-3-2003 3:55 EDT	35.6
10-3-2003 4:55 EDT	35.6
10-3-2003 5:55 EDT	35.1
10-3-2003 6:55 EDT	35.6
10-3-2003 7:55 EDT	37.4
10-3-2003 8:55 EDT	42.8
10-3-2003 9:55 EDT	46.4
10-3-2003 10:55 EDT	48.2
10-3-2003 11:55 EDT	51.8
10-3-2003 12:55 EDT	53.6
10-3-2003 13:55 EDT	55.4
10-3-2003 14:55 EDT	55.4
10-3-2003 15:55 EDT	55.4
10-3-2003 16:55 EDT	55.4
10-3-2003 17:55 EDT	51.8
10-3-2003 18:55 EDT	50
10-3-2003 19:55 EDT	46.4
10-3-2003 20:55 EDT	44.6
10-3-2003 21:55 EDT	41
10-3-2003 22:55 EDT	42.8
10-3-2003 23:55 EDT	39.2
10-4-2003 0:55 EDT	39.2
10-4-2003 1:55 EDT	39.2
10-4-2003 2:55 EDT	39.2
10-4-2003 3:55 EDT	37.4
10-4-2003 11:55 EDT	53.6
10-4-2003 12:20 EDT	53.6
10-4-2003 12:55 EDT	55.4
10-4-2003 13:55 EDT	57.2
10-4-2003 14:15 EDT	57.2
10-4-2003 14:30 EDT	57.2
10-4-2003 14:55 EDT	57.2
10-4-2003 15:55 EDT	57.2
10-4-2003 16:00 EDT	57.2
10-4-2003 16:55 EDT	57.2
10-4-2003 18:55 EDT	55.4
10-4-2003 19:55 EDT	55.4
10-4-2003 20:55 EDT	53.6
10-4-2003 21:55 EDT	51.8
10-4-2003 22:55 EDT	51.8
10-4-2003 23:55 EDT	48.2
10-5-2003 0:55 EDT	46.4
10-5-2003 1:55 EDT	44.6
10-5-2003 2:55 EDT	42.8
10-5-2003 3:55 EDT	42.8
10-5-2003 4:55 EDT	42.8
10-5-2003 5:55 EDT	39.2
10-5-2003 6:55 EDT	41
10-5-2003 7:55 EDT	42.8
10-5-2003 8:55 EDT	48.2
10-5-2003 9:55 EDT	51.8
10-5-2003 10:55 EDT	53.6
10-5-2003 11:55 EDT	55.4
10-5-2003 12:55 EDT	53.6
10-5-2003 13:55 EDT	55.4
10-5-2003 14:55 EDT	55.4
10-5-2003 15:55 EDT	55.4
10-5-2003 16:55 EDT	55.4
10-5-2003 17:55 EDT	51.8
10-5-2003 18:55 EDT	46.4
10-5-2003 19:55 EDT	42.8
10-5-2003 20:55 EDT	39.2
10-5-2003 21:55 EDT	41
10-5-2003 22:55 EDT	37.4
10-5-2003 23:55 EDT	39.2
10-6-2003 0:55 EDT	37.4
10-6-2003 1:55 EDT	37.4
10-6-2003 2:55 EDT	35.6
10-6-2003 3:55 EDT	35.6
10-6-2003 4:55 EDT	33.8
10-6-2003 5:55 EDT	33.8
10-6-2003 6:55 EDT	32
10-6-2003 7:55 EDT	35.6
10-6-2003 8:55 EDT	44.6
10-6-2003 9:55 EDT	50
10-6-2003 10:55 EDT	53.6
10-6-2003 12:55 EDT	57.2
10-6-2003 13:55 EDT	55.4
10-6-2003 15:55 EDT	55.4
10-6-2003 16:55 EDT	55.4
10-6-2003 18:55 EDT	42.8
10-6-2003 19:55 EDT	41
10-6-2003 20:55 EDT	37.4
10-6-2003 21:55 EDT	39.2
10-6-2003 22:55 EDT	35.6
10-6-2003 23:55 EDT	35.6
10-7-2003 0:55 EDT	33.8
10-7-2003 1:55 EDT	32
10-7-2003 2:55 EDT	32
10-7-2003 3:55 EDT	30.2
10-7-2003 4:55 EDT	30.2
10-7-2003 5:55 EDT	28.4
10-7-2003 6:55 EDT	30.2
10-7-2003 7:55 EDT	32
10-7-2003 8:55 EDT	41
10-7-2003 9:55 EDT	48.2
10-7-2003 10:55 EDT	53.6
10-7-2003 11:55 EDT	55.4
10-7-2003 12:55 EDT	59
10-7-2003 13:55 EDT	60.8
10-7-2003 14:55 EDT	60.8
10-7-2003 15:55 EDT	60.8
10-7-2003 16:55 EDT	57.2
10-7-2003 17:55 EDT	55.4
10-7-2003 18:55 EDT	48.2
10-7-2003 19:55 EDT	44.6
10-7-2003 20:55 EDT	42.8
10-7-2003 21:55 EDT	46.4
10-7-2003 22:55 EDT	48.2
10-7-2003 23:55 EDT	48.2
10-8-2003 0:55 EDT	46.4
10-8-2003 1:55 EDT	46.4
10-8-2003 2:55 EDT	46.4
10-8-2003 3:55 EDT	46.4
10-8-2003 4:55 EDT	46.4
10-8-2003 5:55 EDT	44.6
10-8-2003 6:55 EDT	39.2
10-8-2003 7:55 EDT	46.4
10-8-2003 8:55 EDT	51.8
10-8-2003 9:55 EDT	57.2
10-8-2003 10:55 EDT	64.4
10-8-2003 11:55 EDT	68
10-8-2003 12:55 EDT	69.8
10-8-2003 13:55 EDT	71.6
10-8-2003 14:55 EDT	71.6
10-8-2003 15:55 EDT	71.6
10-8-2003 16:55 EDT	69.8
10-8-2003 17:55 EDT	64.4
10-8-2003 18:55 EDT	60.8
10-8-2003 19:55 EDT	59
10-8-2003 20:55 EDT	59
10-8-2003 21:55 EDT	59
10-8-2003 22:55 EDT	59
10-8-2003 23:55 EDT	59
10-9-2003 0:55 EDT	59
10-9-2003 1:55 EDT	57.2
10-9-2003 2:55 EDT	55.4
10-9-2003 3:10 EDT	53.6
10-9-2003 3:30 EDT	55.4
10-9-2003 3:35 EDT	53.6
10-9-2003 3:45 EDT	53.6
10-9-2003 3:55 EDT	50
10-9-2003 4:40 EDT	46.4
10-9-2003 4:45 EDT	46.4
10-9-2003 4:55 EDT	46.4
10-9-2003 6:55 EDT	44.6
10-9-2003 7:20 EDT	44.6
10-9-2003 7:55 EDT	48.2
10-9-2003 8:05 EDT	50
10-9-2003 8:55 EDT	55.4
10-9-2003 9:55 EDT	64.4
10-9-2003 10:55 EDT	68
10-9-2003 12:55 EDT	73.4
10-9-2003 13:55 EDT	73.4
10-9-2003 14:55 EDT	73.4
10-9-2003 15:55 EDT	71.6
10-9-2003 16:55 EDT	69.8
10-9-2003 18:55 EDT	57.2
10-9-2003 19:55 EDT	55.4
10-9-2003 20:55 EDT	53.6
10-9-2003 21:55 EDT	50
10-9-2003 22:55 EDT	50
10-9-2003 23:55 EDT	48.2
10-10-2003 0:05 EDT	48.2
10-10-2003 0:55 EDT	51.8
10-10-2003 1:15 EDT	51.8
10-10-2003 1:35 EDT	51.8
10-10-2003 1:55 EDT	51.8
10-10-2003 2:05 EDT	51.8
10-10-2003 2:30 EDT	53.6
10-10-2003 2:55 EDT	53.6
10-10-2003 3:15 EDT	53.6
10-10-2003 3:35 EDT	53.6
10-10-2003 3:55 EDT	53.6
10-10-2003 4:25 EDT	53.6
10-10-2003 4:35 EDT	53.6
10-10-2003 4:45 EDT	53.6
10-10-2003 4:55 EDT	53.6
10-10-2003 5:05 EDT	53.6
10-10-2003 5:15 EDT	53.6
10-10-2003 5:55 EDT	53.6
10-10-2003 6:55 EDT	55.4
10-10-2003 7:55 EDT	55.4
10-10-2003 8:00 EDT	55.4
10-10-2003 8:05 EDT	55.4
10-10-2003 8:15 EDT	55.4
10-10-2003 8:55 EDT	55.4
10-10-2003 9:00 EDT	55.4
10-10-2003 9:55 EDT	57.2
10-10-2003 10:55 EDT	57.2
10-10-2003 11:00 EDT	57.2
10-10-2003 11:25 EDT	60.8
10-10-2003 11:40 EDT	62.6
10-10-2003 11:55 EDT	62.6
10-10-2003 12:55 EDT	66.2
10-10-2003 13:55 EDT	68
10-10-2003 14:55 EDT	69.8
10-10-2003 15:55 EDT	68
10-10-2003 16:55 EDT	66
10-10-2003 17:55 EDT	60.8
10-10-2003 18:55 EDT	55.4
10-10-2003 19:55 EDT	53.6
10-10-2003 20:55 EDT	51.8
10-10-2003 21:55 EDT	50
10-10-2003 22:55 EDT	46.4
10-10-2003 23:55 EDT	46.4
10-11-2003 0:10 EDT	46.4
10-11-2003 0:55 EDT	46.4
10-11-2003 1:20 EDT	46.4
10-11-2003 1:30 EDT	48.2
10-11-2003 1:35 EDT	48.2
10-11-2003 1:55 EDT	48.2
10-11-2003 2:55 EDT	48.2
10-11-2003 3:05 EDT	48.2
10-11-2003 3:25 EDT	48.2
10-11-2003 3:55 EDT	48.2
10-11-2003 4:55 EDT	48.2
10-11-2003 5:05 EDT	48.2
10-11-2003 5:55 EDT	46.4
10-11-2003 6:20 EDT	46.4
10-11-2003 6:45 EDT	44.6
10-11-2003 6:55 EDT	44.6
10-11-2003 7:00 EDT	44.6
10-11-2003 7:55 EDT	46.4
10-11-2003 8:55 EDT	51.8
10-11-2003 9:55 EDT	57.2
10-11-2003 10:55 EDT	60.8
10-11-2003 11:55 EDT	64.4
10-11-2003 12:55 EDT	68
10-11-2003 13:55 EDT	69.8
10-11-2003 14:55 EDT	69.8
10-11-2003 15:55 EDT	68
10-11-2003 16:55 EDT	64.4
10-11-2003 17:55 EDT	61
10-11-2003 18:55 EDT	55.4
10-11-2003 19:55 EDT	51.8
10-11-2003 20:55 EDT	51.8
10-11-2003 21:55 EDT	51.8
10-11-2003 22:35 EDT	48.2
10-11-2003 22:40 EDT	46.4
10-11-2003 22:55 EDT	46.4
10-11-2003 23:55 EDT	45
10-12-2003 0:15 EDT	46.4
10-12-2003 0:55 EDT	46.4
10-12-2003 1:00 EDT	46.4
10-12-2003 1:35 EDT	44.6
10-12-2003 1:45 EDT	42.8
10-12-2003 1:55 EDT	44.6
10-12-2003 2:25 EDT	44.6
10-12-2003 2:55 EDT	42.8
10-12-2003 3:00 EDT	42.8
10-12-2003 3:10 EDT	44.6
10-12-2003 3:25 EDT	44.6
10-12-2003 3:35 EDT	44.6
10-12-2003 3:55 EDT	44.6
10-12-2003 4:55 EDT	48.2
10-12-2003 5:55 EDT	50
10-12-2003 6:55 EDT	51.8
10-12-2003 7:55 EDT	51.8
10-12-2003 8:55 EDT	53.6
10-12-2003 9:55 EDT	53.6
10-12-2003 10:55 EDT	53.6
10-12-2003 11:40 EDT	55.4
10-12-2003 11:55 EDT	55
10-12-2003 12:00 EDT	55.4
10-12-2003 12:35 EDT	55.4
10-12-2003 12:40 EDT	53.6
10-12-2003 12:55 EDT	53.6
10-12-2003 13:00 EDT	53.6
10-12-2003 13:35 EDT	53.6
10-12-2003 13:40 EDT	53.6
10-12-2003 13:55 EDT	53.6
10-12-2003 14:15 EDT	53.6
10-12-2003 14:30 EDT	53.6
10-12-2003 14:55 EDT	53.6
10-12-2003 15:05 EDT	53.6
10-12-2003 15:55 EDT	55.4
10-12-2003 16:00 EDT	55.4
10-12-2003 16:55 EDT	55.4
10-12-2003 17:55 EDT	55.4
10-12-2003 18:55 EDT	55.4
10-12-2003 19:00 EDT	55.4
10-12-2003 19:45 EDT	57.2
10-12-2003 19:55 EDT	57.2
10-12-2003 20:30 EDT	57.2
10-12-2003 20:55 EDT	57.2
10-12-2003 21:45 EDT	57.2
10-12-2003 21:55 EDT	57.2
10-12-2003 22:55 EDT	57.2
10-12-2003 23:25 EDT	57.2
10-12-2003 23:55 EDT	57.2
10-13-2003 0:10 EDT	57.2
10-13-2003 0:45 EDT	55.4
10-13-2003 0:55 EDT	53.6
10-13-2003 1:00 EDT	53.6
10-13-2003 1:10 EDT	53.6
10-13-2003 1:40 EDT	53.6
10-13-2003 1:45 EDT	53.6
10-13-2003 1:55 EDT	53.6
10-13-2003 2:10 EDT	51.8
10-13-2003 2:15 EDT	53.6
10-13-2003 2:20 EDT	53.6
10-13-2003 2:45 EDT	53.6
10-13-2003 2:55 EDT	53.6
10-13-2003 3:55 EDT	55.4
10-13-2003 4:55 EDT	55.4
10-13-2003 5:55 EDT	53.6
10-13-2003 6:55 EDT	51.8
10-13-2003 7:55 EDT	53.6
10-13-2003 8:55 EDT	57.2
10-13-2003 9:55 EDT	60.8
10-13-2003 10:55 EDT	62.6
10-13-2003 12:55 EDT	66.2
10-13-2003 13:55 EDT	69.8
10-13-2003 14:55 EDT	69.8
10-13-2003 15:55 EDT	68
10-13-2003 16:55 EDT	66.2
10-13-2003 17:55 EDT	62.6
10-13-2003 18:55 EDT	55.4
10-13-2003 19:55 EDT	50
10-13-2003 20:55 EDT	48.2
10-13-2003 21:55 EDT	48.2
10-13-2003 22:55 EDT	46.4
10-13-2003 23:55 EDT	42.8
10-14-2003 0:55 EDT	39.2
10-14-2003 1:55 EDT	41
10-14-2003 2:55 EDT	39.2
10-14-2003 3:55 EDT	39.2
10-14-2003 4:55 EDT	39.2
10-14-2003 5:55 EDT	37.4
10-14-2003 6:55 EDT	35.6
10-14-2003 7:55 EDT	37.4
10-14-2003 8:55 EDT	48.2
10-14-2003 9:55 EDT	53.6
10-14-2003 10:55 EDT	62.6
10-14-2003 11:55 EDT	62.6
10-14-2003 12:55 EDT	64.4
10-14-2003 13:55 EDT	62.6
10-14-2003 14:55 EDT	60.8
10-14-2003 15:55 EDT	60.8
10-14-2003 16:55 EDT	57.2
10-14-2003 17:55 EDT	57.2
10-14-2003 18:55 EDT	55.4
10-14-2003 19:55 EDT	55.4
10-14-2003 20:55 EDT	55.4
10-14-2003 21:30 EDT	55.4
10-14-2003 21:45 EDT	55.4
10-14-2003 21:55 EDT	55.4
10-14-2003 22:55 EDT	55.4
10-14-2003 23:55 EDT	55.4
10-15-2003 0:55 EDT	55.4
10-15-2003 1:30 EDT	57.2
10-15-2003 1:55 EDT	57.2
10-15-2003 2:10 EDT	57.2
10-15-2003 2:55 EDT	57.2
10-15-2003 3:05 EDT	57.2
10-15-2003 3:20 EDT	57.2
10-15-2003 3:55 EDT	57.2
10-15-2003 4:30 EDT	59
10-15-2003 4:55 EDT	60.8
10-15-2003 5:10 EDT	60.8
10-15-2003 5:20 EDT	60.8
10-15-2003 5:30 EDT	60.8
10-15-2003 5:55 EDT	60.8
10-15-2003 6:20 EDT	60.8
10-15-2003 6:35 EDT	60.8
10-15-2003 6:40 EDT	62.6
10-15-2003 6:55 EDT	62.6
10-15-2003 7:00 EDT	62.6
10-15-2003 7:15 EDT	62.6
10-15-2003 7:40 EDT	62.6
10-15-2003 7:55 EDT	62.6
10-15-2003 8:55 EDT	60.8
10-15-2003 9:00 EDT	60.8
10-15-2003 9:55 EDT	60.8
10-15-2003 10:55 EDT	60.8
10-15-2003 11:55 EDT	60.8
