ID = KBED	TMP ¡ F
4-1-2011 1:56 EDT	32
4-1-2011 2:46 EDT	32
4-1-2011 2:56 EDT	32
4-1-2011 3:23 EDT	33.8
4-1-2011 3:56 EDT	32
4-1-2011 4:56 EDT	33.1
4-1-2011 5:56 EDT	32
4-1-2011 6:56 EDT	32
4-1-2011 7:21 EDT	33.8
4-1-2011 7:27 EDT	33.8
4-1-2011 7:43 EDT	33.8
4-1-2011 7:56 EDT	33.1
4-1-2011 8:03 EDT	33.8
4-1-2011 8:20 EDT	33.8
4-1-2011 8:46 EDT	33.8
4-1-2011 8:56 EDT	33.1
4-1-2011 9:09 EDT	33.8
4-1-2011 9:18 EDT	33.8
4-1-2011 9:38 EDT	33.8
4-1-2011 9:56 EDT	33.1
4-1-2011 10:17 EDT	33.8
4-1-2011 10:32 EDT	33.8
4-1-2011 10:56 EDT	34
4-1-2011 11:08 EDT	33.8
4-1-2011 11:56 EDT	34
4-1-2011 12:43 EDT	35.6
4-1-2011 12:56 EDT	35.1
4-1-2011 13:10 EDT	35.6
4-1-2011 13:21 EDT	35.6
4-1-2011 13:28 EDT	35.6
4-1-2011 13:56 EDT	35.1
4-1-2011 13:58 EDT	35.6
4-1-2011 14:56 EDT	36
4-1-2011 15:40 EDT	37.4
4-1-2011 15:56 EDT	37.9
4-1-2011 16:03 EDT	37.4
4-1-2011 16:10 EDT	37.4
4-1-2011 16:30 EDT	37.4
4-1-2011 16:56 EDT	37.9
4-1-2011 17:03 EDT	39.2
4-1-2011 17:56 EDT	37
4-1-2011 18:56 EDT	36
4-1-2011 19:03 EDT	35.6
4-1-2011 19:56 EDT	36
4-1-2011 20:03 EDT	35.6
4-1-2011 20:35 EDT	35.6
4-1-2011 20:42 EDT	35.6
4-1-2011 20:56 EDT	35.1
4-1-2011 21:02 EDT	35.6
4-1-2011 21:11 EDT	35.6
4-1-2011 21:56 EDT	35.1
4-1-2011 22:56 EDT	36
4-1-2011 23:56 EDT	35.1
4-2-2011 0:56 EDT	36
4-2-2011 1:56 EDT	36
4-2-2011 2:56 EDT	36
4-2-2011 3:56 EDT	36
4-2-2011 4:56 EDT	36
4-2-2011 5:56 EDT	36
4-2-2011 6:56 EDT	35.1
4-2-2011 7:56 EDT	36
4-2-2011 8:56 EDT	39.9
4-2-2011 9:56 EDT	43
4-2-2011 10:56 EDT	43
4-2-2011 11:56 EDT	45
4-2-2011 12:56 EDT	48.9
4-2-2011 13:56 EDT	48
4-2-2011 14:56 EDT	52
4-2-2011 15:56 EDT	46
4-2-2011 16:56 EDT	46
4-2-2011 17:56 EDT	46.9
4-2-2011 18:56 EDT	44.1
4-2-2011 19:56 EDT	42.1
4-2-2011 20:56 EDT	41
4-2-2011 21:56 EDT	39
4-2-2011 22:56 EDT	39
4-2-2011 23:56 EDT	37.9
4-3-2011 0:56 EDT	37
4-3-2011 1:56 EDT	36
4-3-2011 2:56 EDT	36
4-3-2011 3:56 EDT	37
4-3-2011 4:56 EDT	36
4-3-2011 5:56 EDT	37
4-3-2011 6:56 EDT	37
4-3-2011 7:56 EDT	41
4-3-2011 8:56 EDT	44.1
4-3-2011 9:56 EDT	46.9
4-3-2011 10:56 EDT	50
4-3-2011 11:56 EDT	51.1
4-3-2011 12:56 EDT	53.1
4-3-2011 13:56 EDT	53.1
4-3-2011 14:56 EDT	54
4-3-2011 15:56 EDT	53.1
4-3-2011 16:56 EDT	53.1
4-3-2011 17:56 EDT	52
4-3-2011 18:56 EDT	48.9
4-3-2011 19:56 EDT	44.1
4-3-2011 20:56 EDT	37
4-3-2011 21:56 EDT	35.1
4-3-2011 22:56 EDT	35.1
4-3-2011 23:56 EDT	32
4-4-2011 0:56 EDT	33.1
4-4-2011 1:56 EDT	33.1
4-4-2011 2:56 EDT	34
4-4-2011 3:56 EDT	30.9
4-4-2011 4:56 EDT	32
4-4-2011 5:56 EDT	30.9
4-4-2011 6:56 EDT	39.9
4-4-2011 7:56 EDT	42.1
4-4-2011 8:56 EDT	43
4-4-2011 9:56 EDT	45
4-4-2011 10:56 EDT	43
4-4-2011 11:56 EDT	42.1
4-4-2011 12:56 EDT	43
4-4-2011 13:56 EDT	43
4-4-2011 14:17 EDT	42.8
4-4-2011 14:25 EDT	42.8
4-4-2011 14:31 EDT	42.8
4-4-2011 14:40 EDT	42.8
4-4-2011 14:46 EDT	42.8
4-4-2011 14:56 EDT	43
4-4-2011 15:08 EDT	42.8
4-4-2011 15:15 EDT	42.8
4-4-2011 15:33 EDT	42.8
4-4-2011 15:56 EDT	43
4-4-2011 16:03 EDT	42.8
4-4-2011 16:37 EDT	44.6
4-4-2011 16:51 EDT	46.4
4-4-2011 16:56 EDT	46
4-4-2011 17:56 EDT	46
4-4-2011 18:53 EDT	46.4
4-4-2011 18:56 EDT	46
4-4-2011 19:42 EDT	44.6
4-4-2011 19:56 EDT	44.1
4-4-2011 20:23 EDT	44.6
4-4-2011 20:30 EDT	44.6
4-4-2011 20:52 EDT	44.6
4-4-2011 20:56 EDT	44.1
4-4-2011 21:04 EDT	44.6
4-4-2011 21:14 EDT	42.8
4-4-2011 21:39 EDT	42.8
4-4-2011 21:48 EDT	42.8
4-4-2011 21:56 EDT	43
4-4-2011 22:12 EDT	42.8
4-4-2011 22:19 EDT	42.8
4-4-2011 22:56 EDT	43
4-4-2011 23:56 EDT	42.1
4-5-2011 0:03 EDT	42.8
4-5-2011 0:39 EDT	42.8
4-5-2011 0:56 EDT	42.1
4-5-2011 1:56 EDT	42.1
4-5-2011 2:56 EDT	42.1
4-5-2011 3:56 EDT	42.1
4-5-2011 4:39 EDT	42.8
4-5-2011 4:56 EDT	43
4-5-2011 5:03 EDT	44.6
4-5-2011 5:11 EDT	44.6
4-5-2011 5:56 EDT	46.9
4-5-2011 6:56 EDT	54
4-5-2011 7:45 EDT	57.2
4-5-2011 7:56 EDT	57
4-5-2011 8:56 EDT	60.1
4-5-2011 9:56 EDT	60.1
4-5-2011 10:56 EDT	60.1
4-5-2011 11:56 EDT	62.1
4-5-2011 12:03 EDT	60.8
4-5-2011 12:10 EDT	62.6
4-5-2011 12:26 EDT	62.6
4-5-2011 12:56 EDT	63
4-5-2011 13:26 EDT	51.8
4-5-2011 13:56 EDT	48.9
4-5-2011 14:09 EDT	50
4-5-2011 14:56 EDT	48
4-5-2011 15:08 EDT	46.4
4-5-2011 15:56 EDT	44.1
4-5-2011 16:56 EDT	42.1
4-5-2011 17:37 EDT	41
4-5-2011 17:56 EDT	41
4-5-2011 18:56 EDT	41
4-5-2011 19:56 EDT	41
4-5-2011 20:56 EDT	41
4-5-2011 21:56 EDT	39
4-5-2011 22:56 EDT	39
4-5-2011 23:56 EDT	37.9
4-6-2011 0:56 EDT	37
4-6-2011 1:56 EDT	36
4-6-2011 2:56 EDT	36
4-6-2011 3:56 EDT	35.1
4-6-2011 4:56 EDT	34
4-6-2011 5:56 EDT	33.1
4-6-2011 6:56 EDT	33.1
4-6-2011 7:56 EDT	36
4-6-2011 8:56 EDT	39
4-6-2011 9:56 EDT	41
4-6-2011 10:56 EDT	44.1
4-6-2011 11:56 EDT	46.9
4-6-2011 12:56 EDT	51.1
4-6-2011 13:56 EDT	50
4-6-2011 14:56 EDT	51.1
4-6-2011 15:56 EDT	52
4-6-2011 16:56 EDT	52
4-6-2011 17:52 EDT	50
4-6-2011 17:56 EDT	50
4-6-2011 18:56 EDT	48.9
4-6-2011 19:56 EDT	46.9
4-6-2011 20:54 EDT	44.6
4-6-2011 20:56 EDT	44.1
4-6-2011 21:56 EDT	39.9
4-6-2011 22:56 EDT	37
4-6-2011 23:56 EDT	35.1
4-7-2011 0:56 EDT	32
4-7-2011 1:56 EDT	30
4-7-2011 2:56 EDT	28
4-7-2011 3:56 EDT	28.9
4-7-2011 4:56 EDT	27
4-7-2011 5:09 EDT	26.6
4-7-2011 5:35 EDT	26.6
4-7-2011 5:43 EDT	24.8
4-7-2011 5:56 EDT	25
4-7-2011 6:03 EDT	24.8
4-7-2011 6:11 EDT	26.6
4-7-2011 6:24 EDT	26.6
4-7-2011 6:27 EDT	26.6
4-7-2011 6:35 EDT	26.6
4-7-2011 6:37 EDT	26.6
4-7-2011 6:48 EDT	26.6
4-7-2011 6:56 EDT	26.1
4-7-2011 7:02 EDT	26.6
4-7-2011 7:13 EDT	26.6
4-7-2011 7:33 EDT	28.4
4-7-2011 7:56 EDT	30.9
4-7-2011 8:56 EDT	39
4-7-2011 9:56 EDT	42.1
4-7-2011 10:56 EDT	44.1
4-7-2011 11:56 EDT	46
4-7-2011 12:56 EDT	48.9
4-7-2011 13:56 EDT	50
4-7-2011 14:56 EDT	52
4-7-2011 15:56 EDT	52
4-7-2011 16:56 EDT	53.1
4-7-2011 17:56 EDT	52
4-7-2011 18:56 EDT	51.1
4-7-2011 19:56 EDT	42.1
4-7-2011 20:56 EDT	41
4-7-2011 21:56 EDT	41
4-7-2011 22:56 EDT	39
4-7-2011 23:56 EDT	34
4-8-2011 0:56 EDT	30.9
4-8-2011 1:56 EDT	30
4-8-2011 2:56 EDT	28.9
4-8-2011 3:56 EDT	28
4-8-2011 4:56 EDT	27
4-8-2011 5:56 EDT	27
4-8-2011 6:56 EDT	27
4-8-2011 7:56 EDT	33.1
4-8-2011 8:56 EDT	42.1
4-8-2011 9:56 EDT	45
4-8-2011 10:56 EDT	46.9
4-8-2011 11:56 EDT	50
4-8-2011 12:56 EDT	50
4-8-2011 13:56 EDT	52
4-8-2011 14:56 EDT	52
4-8-2011 15:56 EDT	53.1
4-8-2011 16:56 EDT	50
4-8-2011 17:56 EDT	50
4-8-2011 18:56 EDT	48
4-8-2011 19:56 EDT	44.1
4-8-2011 20:56 EDT	42.1
4-8-2011 21:56 EDT	41
4-8-2011 22:56 EDT	39
4-8-2011 23:56 EDT	37.9
4-9-2011 0:56 EDT	33.1
4-9-2011 1:56 EDT	32
4-9-2011 2:56 EDT	32
4-9-2011 3:56 EDT	32
4-9-2011 4:56 EDT	28.9
4-9-2011 5:56 EDT	28
4-9-2011 6:56 EDT	28.9
4-9-2011 7:56 EDT	37
4-9-2011 8:56 EDT	42.1
4-9-2011 9:56 EDT	48.9
4-9-2011 10:56 EDT	53.1
4-9-2011 11:56 EDT	55.9
4-9-2011 12:56 EDT	59
4-9-2011 13:56 EDT	60.1
4-9-2011 14:56 EDT	62.1
4-9-2011 15:56 EDT	62.1
4-9-2011 16:56 EDT	62.1
4-9-2011 17:56 EDT	60.1
4-9-2011 18:56 EDT	53.1
4-9-2011 19:56 EDT	50
4-9-2011 20:56 EDT	46
4-9-2011 21:56 EDT	45
4-9-2011 22:56 EDT	44.1
4-9-2011 23:56 EDT	44.1
4-10-2011 0:56 EDT	44.1
4-10-2011 1:56 EDT	42.1
4-10-2011 2:56 EDT	37.9
4-10-2011 3:56 EDT	37.9
4-10-2011 4:56 EDT	36
4-10-2011 5:56 EDT	36
4-10-2011 6:56 EDT	39
4-10-2011 7:56 EDT	45
4-10-2011 8:56 EDT	48.9
4-10-2011 9:56 EDT	54
4-10-2011 10:56 EDT	60.1
4-10-2011 11:56 EDT	63
4-10-2011 12:56 EDT	64
4-10-2011 13:56 EDT	64
4-10-2011 14:56 EDT	64
4-10-2011 15:56 EDT	64.9
4-10-2011 16:56 EDT	63
4-10-2011 17:56 EDT	60.1
4-10-2011 18:56 EDT	57
4-10-2011 19:56 EDT	55
4-10-2011 20:56 EDT	54
4-10-2011 21:56 EDT	52
4-10-2011 22:56 EDT	50
4-10-2011 23:43 EDT	50
4-10-2011 23:56 EDT	50
4-11-2011 0:33 EDT	46.4
4-11-2011 0:56 EDT	48
4-11-2011 1:56 EDT	46.9
4-11-2011 2:16 EDT	46.4
4-11-2011 2:56 EDT	48
4-11-2011 3:56 EDT	48
4-11-2011 4:56 EDT	48.9
4-11-2011 5:56 EDT	50
4-11-2011 6:56 EDT	50
4-11-2011 7:56 EDT	54
4-11-2011 8:56 EDT	55.9
4-11-2011 9:56 EDT	57.9
4-11-2011 10:46 EDT	59
4-11-2011 10:56 EDT	60.1
4-11-2011 11:13 EDT	59
4-11-2011 11:20 EDT	59
4-11-2011 11:56 EDT	60.1
4-11-2011 12:56 EDT	64.9
4-11-2011 13:56 EDT	69.1
4-11-2011 14:56 EDT	71.1
4-11-2011 15:56 EDT	73
4-11-2011 16:56 EDT	73.9
4-11-2011 17:56 EDT	71.1
4-11-2011 18:56 EDT	68
4-11-2011 19:56 EDT	66.9
4-11-2011 20:56 EDT	64
4-11-2011 21:56 EDT	63
4-11-2011 22:56 EDT	62.1
4-11-2011 23:56 EDT	62.1
4-12-2011 0:34 EDT	62.6
4-12-2011 0:56 EDT	63
4-12-2011 1:56 EDT	61
4-12-2011 2:56 EDT	66
4-12-2011 3:56 EDT	64
4-12-2011 4:56 EDT	59
4-12-2011 5:56 EDT	57.9
4-12-2011 6:56 EDT	57
4-12-2011 7:56 EDT	57.9
4-12-2011 8:56 EDT	57.9
4-12-2011 9:56 EDT	57
4-12-2011 10:56 EDT	57
4-12-2011 11:56 EDT	59
4-12-2011 12:56 EDT	61
4-12-2011 13:56 EDT	62.1
4-12-2011 14:56 EDT	61
4-12-2011 15:56 EDT	60.1
4-12-2011 16:56 EDT	60.1
4-12-2011 17:56 EDT	60.1
4-12-2011 18:56 EDT	57
4-12-2011 19:56 EDT	55
4-12-2011 20:56 EDT	53.1
4-12-2011 21:56 EDT	52
4-12-2011 22:56 EDT	48
4-12-2011 23:56 EDT	46.9
4-13-2011 0:56 EDT	46
4-13-2011 1:56 EDT	46
4-13-2011 2:56 EDT	45
4-13-2011 3:56 EDT	46.9
4-13-2011 4:56 EDT	44.1
4-13-2011 5:56 EDT	45
4-13-2011 6:56 EDT	45
4-13-2011 7:37 EDT	44.6
4-13-2011 7:56 EDT	44.1
4-13-2011 8:11 EDT	42.8
4-13-2011 8:56 EDT	43
4-13-2011 9:13 EDT	42.8
4-13-2011 9:51 EDT	42.8
4-13-2011 9:56 EDT	43
4-13-2011 10:56 EDT	44.1
4-13-2011 11:06 EDT	42.8
4-13-2011 11:13 EDT	44.6
4-13-2011 11:37 EDT	42.8
4-13-2011 11:56 EDT	44.1
4-13-2011 12:09 EDT	44.6
4-13-2011 12:14 EDT	44.6
4-13-2011 12:24 EDT	44.6
4-13-2011 12:38 EDT	44.6
4-13-2011 12:56 EDT	45
4-13-2011 13:56 EDT	45
4-13-2011 14:56 EDT	45
4-13-2011 15:08 EDT	44.6
4-13-2011 15:56 EDT	46
4-13-2011 16:42 EDT	44.6
4-13-2011 16:56 EDT	45
4-13-2011 17:03 EDT	44.6
4-13-2011 17:56 EDT	44.1
4-13-2011 18:56 EDT	43
4-13-2011 19:56 EDT	43
4-13-2011 20:56 EDT	43
4-13-2011 21:56 EDT	42.1
4-13-2011 22:18 EDT	42.8
4-13-2011 22:56 EDT	42.1
4-13-2011 23:56 EDT	42.1
4-14-2011 0:56 EDT	42.1
4-14-2011 1:56 EDT	41
4-14-2011 2:56 EDT	42.1
4-14-2011 3:56 EDT	41
4-14-2011 4:56 EDT	39.9
4-14-2011 5:56 EDT	39
4-14-2011 6:13 EDT	37.4
4-14-2011 6:25 EDT	37.4
4-14-2011 6:33 EDT	37.4
4-14-2011 6:36 EDT	37.4
4-14-2011 6:56 EDT	39.9
4-14-2011 7:56 EDT	45
4-14-2011 8:05 EDT	44.6
4-14-2011 8:36 EDT	48.2
4-14-2011 8:56 EDT	48.9
4-14-2011 9:12 EDT	48.2
4-14-2011 9:36 EDT	50
4-14-2011 9:56 EDT	50
4-14-2011 10:48 EDT	51.8
4-14-2011 10:56 EDT	53.1
4-14-2011 11:56 EDT	55
4-14-2011 12:56 EDT	57.9
4-14-2011 13:56 EDT	61
4-14-2011 14:56 EDT	63
4-14-2011 15:56 EDT	64
4-14-2011 16:56 EDT	63
4-14-2011 17:56 EDT	61
4-14-2011 18:56 EDT	57.9
4-14-2011 19:56 EDT	54
4-14-2011 20:56 EDT	51.1
4-14-2011 21:56 EDT	48.9
4-14-2011 22:56 EDT	46.9
4-14-2011 23:56 EDT	46
4-15-2011 0:56 EDT	44.1
4-15-2011 1:56 EDT	42.1
4-15-2011 2:56 EDT	39.9
4-15-2011 3:56 EDT	37.9
4-15-2011 4:56 EDT	37
4-15-2011 5:56 EDT	35.1
4-15-2011 6:56 EDT	35.1
4-15-2011 7:56 EDT	39
4-15-2011 8:56 EDT	41
4-15-2011 9:56 EDT	43
4-15-2011 10:56 EDT	45
4-15-2011 11:56 EDT	45
4-15-2011 12:56 EDT	48
4-15-2011 13:56 EDT	46.9
4-15-2011 14:56 EDT	46
4-15-2011 15:56 EDT	45
4-15-2011 16:56 EDT	45
4-15-2011 17:56 EDT	42.1
4-15-2011 18:56 EDT	39
4-15-2011 19:56 EDT	37
4-15-2011 20:56 EDT	36
4-15-2011 21:56 EDT	36
4-15-2011 22:56 EDT	35.1
4-15-2011 23:56 EDT	30.9
4-16-2011 0:56 EDT	30
4-16-2011 1:56 EDT	30
4-16-2011 2:56 EDT	28.9
4-16-2011 3:56 EDT	28.9
4-16-2011 4:56 EDT	28
4-16-2011 5:56 EDT	28.9
4-16-2011 6:56 EDT	28.9
4-16-2011 7:56 EDT	39
4-16-2011 8:56 EDT	39.9
4-16-2011 9:56 EDT	42.1
4-16-2011 10:56 EDT	44.1
4-16-2011 11:56 EDT	44.1
4-16-2011 12:56 EDT	42.1
4-16-2011 13:56 EDT	41
4-16-2011 14:56 EDT	41
4-16-2011 15:54 EDT	41
4-16-2011 15:56 EDT	41
4-16-2011 16:56 EDT	41
4-16-2011 17:56 EDT	41
4-16-2011 18:56 EDT	41
4-16-2011 19:56 EDT	42.1
4-16-2011 20:56 EDT	42.1
4-16-2011 21:56 EDT	42.1
4-16-2011 22:56 EDT	43
4-16-2011 23:40 EDT	44.6
4-16-2011 23:56 EDT	45
4-17-2011 0:56 EDT	46
4-17-2011 1:21 EDT	46.4
4-17-2011 1:33 EDT	46.4
4-17-2011 1:56 EDT	48
4-17-2011 2:03 EDT	48.2
4-17-2011 2:10 EDT	48.2
4-17-2011 2:27 EDT	48.2
4-17-2011 2:36 EDT	48.2
4-17-2011 2:56 EDT	48
4-17-2011 3:10 EDT	48.2
4-17-2011 3:27 EDT	48.2
4-17-2011 3:56 EDT	48.9
4-17-2011 4:56 EDT	51.1
4-17-2011 5:39 EDT	55.4
4-17-2011 5:56 EDT	55.9
4-17-2011 6:42 EDT	57.2
4-17-2011 6:56 EDT	57
4-17-2011 7:03 EDT	57.2
4-17-2011 7:12 EDT	55.4
4-17-2011 7:46 EDT	55.4
4-17-2011 7:56 EDT	55.9
4-17-2011 8:51 EDT	57.2
4-17-2011 8:56 EDT	57
4-17-2011 9:41 EDT	60.8
4-17-2011 9:56 EDT	60.1
4-17-2011 10:56 EDT	57.9
4-17-2011 11:56 EDT	55
4-17-2011 12:56 EDT	54
4-17-2011 13:07 EDT	53.6
4-17-2011 13:56 EDT	55.9
4-17-2011 14:56 EDT	55.9
4-17-2011 15:56 EDT	57
4-17-2011 16:56 EDT	55.9
4-17-2011 17:56 EDT	57
4-17-2011 18:56 EDT	54
4-17-2011 19:56 EDT	53.1
4-17-2011 20:56 EDT	51.1
4-17-2011 21:56 EDT	52
4-17-2011 22:56 EDT	51.1
4-17-2011 23:56 EDT	48.9
4-18-2011 0:56 EDT	45
4-18-2011 1:56 EDT	44.1
4-18-2011 2:56 EDT	44.1
4-18-2011 3:56 EDT	43
4-18-2011 4:56 EDT	41
4-18-2011 5:56 EDT	39.9
4-18-2011 6:56 EDT	41
4-18-2011 7:56 EDT	43
4-18-2011 8:56 EDT	45
4-18-2011 9:56 EDT	48
4-18-2011 10:56 EDT	50
4-18-2011 11:56 EDT	52
4-18-2011 12:56 EDT	55.9
4-18-2011 13:56 EDT	55.9
4-18-2011 14:56 EDT	57.9
4-18-2011 15:56 EDT	59
4-18-2011 16:56 EDT	59
4-18-2011 17:56 EDT	59
4-18-2011 18:56 EDT	57.9
4-18-2011 19:56 EDT	57
4-18-2011 20:56 EDT	55.9
4-18-2011 21:56 EDT	55.9
4-18-2011 22:56 EDT	54
4-18-2011 23:56 EDT	54
4-19-2011 0:56 EDT	52
4-19-2011 1:56 EDT	50
4-19-2011 2:56 EDT	50
4-19-2011 3:56 EDT	46.9
4-19-2011 4:56 EDT	46
4-19-2011 5:56 EDT	46
4-19-2011 6:56 EDT	46
4-19-2011 7:56 EDT	46.9
4-19-2011 8:56 EDT	46.9
4-19-2011 9:56 EDT	46
4-19-2011 10:56 EDT	45
4-19-2011 11:56 EDT	45
4-19-2011 12:42 EDT	44.6
4-19-2011 12:56 EDT	45
4-19-2011 13:03 EDT	44.6
4-19-2011 13:56 EDT	45
4-19-2011 14:56 EDT	46
4-19-2011 15:56 EDT	46
4-19-2011 16:56 EDT	45
4-19-2011 17:56 EDT	45
4-19-2011 18:56 EDT	44.1
4-19-2011 19:56 EDT	43
4-19-2011 20:17 EDT	42.8
4-19-2011 20:26 EDT	44.6
4-19-2011 20:45 EDT	42.8
4-19-2011 20:56 EDT	43
4-19-2011 21:03 EDT	42.8
4-19-2011 21:56 EDT	42.1
4-19-2011 21:59 EDT	42.8
4-19-2011 22:08 EDT	42.8
4-19-2011 22:56 EDT	42.1
4-19-2011 23:37 EDT	42.8
4-19-2011 23:56 EDT	42.1
4-20-2011 0:17 EDT	42.8
4-20-2011 0:28 EDT	42.8
4-20-2011 0:39 EDT	42.8
4-20-2011 0:56 EDT	42.1
4-20-2011 1:13 EDT	42.8
4-20-2011 1:31 EDT	42.8
4-20-2011 1:56 EDT	42.1
4-20-2011 2:29 EDT	42.8
4-20-2011 2:36 EDT	42.8
4-20-2011 2:54 EDT	42.8
4-20-2011 2:56 EDT	42.1
4-20-2011 3:10 EDT	42.8
4-20-2011 3:56 EDT	42.1
4-20-2011 4:56 EDT	42.1
4-20-2011 5:56 EDT	42.1
4-20-2011 6:56 EDT	43
4-20-2011 7:03 EDT	42.8
4-20-2011 7:56 EDT	43
4-20-2011 8:38 EDT	42.8
4-20-2011 8:56 EDT	43
4-20-2011 9:56 EDT	43
4-20-2011 10:23 EDT	42.8
4-20-2011 10:56 EDT	43
4-20-2011 11:56 EDT	42.1
4-20-2011 12:29 EDT	42.8
4-20-2011 12:56 EDT	43
4-20-2011 13:56 EDT	43
4-20-2011 14:56 EDT	43
4-20-2011 15:56 EDT	43
4-20-2011 16:56 EDT	43
4-20-2011 17:56 EDT	43
4-20-2011 18:56 EDT	43
4-20-2011 19:56 EDT	43
4-20-2011 20:56 EDT	43
4-20-2011 21:49 EDT	42.8
4-20-2011 21:56 EDT	43
4-20-2011 22:03 EDT	42.8
4-20-2011 22:15 EDT	42.8
4-20-2011 22:24 EDT	42.8
4-20-2011 22:35 EDT	42.8
4-20-2011 22:56 EDT	43
4-20-2011 23:29 EDT	42.8
4-20-2011 23:56 EDT	43
4-21-2011 0:17 EDT	42.8
4-21-2011 0:56 EDT	43
4-21-2011 1:40 EDT	42.8
4-21-2011 1:56 EDT	43
4-21-2011 2:56 EDT	42.1
4-21-2011 3:03 EDT	41
4-21-2011 3:19 EDT	41
4-21-2011 3:35 EDT	39.2
4-21-2011 3:38 EDT	39.2
4-21-2011 3:45 EDT	41
4-21-2011 3:56 EDT	41
4-21-2011 4:56 EDT	43
4-21-2011 5:56 EDT	44.1
4-21-2011 6:56 EDT	45
4-21-2011 7:56 EDT	48
4-21-2011 8:56 EDT	46.9
4-21-2011 9:56 EDT	51.1
4-21-2011 10:56 EDT	51.1
4-21-2011 11:56 EDT	52
4-21-2011 12:56 EDT	53.1
4-21-2011 13:56 EDT	53.1
4-21-2011 14:56 EDT	53.1
4-21-2011 15:56 EDT	52
4-21-2011 16:56 EDT	48.9
4-21-2011 17:56 EDT	46.9
4-21-2011 18:56 EDT	44.1
4-21-2011 19:56 EDT	42.1
4-21-2011 20:56 EDT	41
4-21-2011 21:56 EDT	39
4-21-2011 22:56 EDT	37.9
4-21-2011 23:56 EDT	37
4-22-2011 0:56 EDT	36
4-22-2011 1:56 EDT	34
4-22-2011 2:56 EDT	34
4-22-2011 3:56 EDT	32
4-22-2011 4:56 EDT	27
4-22-2011 5:56 EDT	28.9
4-22-2011 6:56 EDT	30.9
4-22-2011 7:56 EDT	42.1
4-22-2011 8:56 EDT	46
4-22-2011 9:56 EDT	48
4-22-2011 10:56 EDT	48.9
4-22-2011 11:56 EDT	51.1
4-22-2011 12:56 EDT	53.1
4-22-2011 13:56 EDT	52
4-22-2011 14:56 EDT	52
4-22-2011 15:56 EDT	53.1
4-22-2011 16:56 EDT	53.1
4-22-2011 17:56 EDT	50
4-22-2011 18:56 EDT	46
4-22-2011 19:56 EDT	44.1
4-22-2011 20:56 EDT	44.1
4-22-2011 21:56 EDT	44.1
4-22-2011 22:56 EDT	44.1
4-22-2011 23:56 EDT	44.1
4-23-2011 0:56 EDT	44.1
4-23-2011 1:56 EDT	43
4-23-2011 2:56 EDT	43
4-23-2011 3:56 EDT	43
4-23-2011 4:56 EDT	43
4-23-2011 5:44 EDT	39.2
4-23-2011 5:56 EDT	39
4-23-2011 6:18 EDT	39.2
4-23-2011 6:56 EDT	37.9
4-23-2011 7:11 EDT	37.4
4-23-2011 7:18 EDT	37.4
4-23-2011 7:56 EDT	37.9
4-23-2011 8:03 EDT	37.4
4-23-2011 8:43 EDT	37.4
4-23-2011 8:56 EDT	39
4-23-2011 9:37 EDT	39.2
4-23-2011 9:56 EDT	39.9
4-23-2011 10:56 EDT	41
4-23-2011 11:47 EDT	42.8
4-23-2011 11:56 EDT	42.1
4-23-2011 12:03 EDT	42.8
4-23-2011 12:54 EDT	42.8
4-23-2011 12:56 EDT	44.1
4-23-2011 13:02 EDT	44.6
4-23-2011 13:09 EDT	44.6
4-23-2011 13:45 EDT	44.6
4-23-2011 13:56 EDT	45
4-23-2011 14:19 EDT	46.4
4-23-2011 14:30 EDT	46.4
4-23-2011 14:56 EDT	46.9
4-23-2011 15:03 EDT	46.4
4-23-2011 15:30 EDT	48.2
4-23-2011 15:56 EDT	48
4-23-2011 16:56 EDT	48.9
4-23-2011 17:34 EDT	48.2
4-23-2011 17:56 EDT	50
4-23-2011 18:03 EDT	50
4-23-2011 18:56 EDT	50
4-23-2011 19:03 EDT	50
4-23-2011 19:15 EDT	50
4-23-2011 19:24 EDT	50
4-23-2011 19:56 EDT	50
4-23-2011 20:16 EDT	50
4-23-2011 20:56 EDT	48.9
4-23-2011 21:56 EDT	46.9
4-23-2011 22:03 EDT	46.4
4-23-2011 22:23 EDT	46.4
4-23-2011 22:37 EDT	46.4
4-23-2011 22:49 EDT	46.4
4-23-2011 22:56 EDT	46.9
4-23-2011 23:03 EDT	46.4
4-23-2011 23:56 EDT	46.9
4-24-2011 0:10 EDT	46.4
4-24-2011 0:56 EDT	46.9
4-24-2011 1:35 EDT	48.2
4-24-2011 1:46 EDT	48.2
4-24-2011 1:56 EDT	48
4-24-2011 2:22 EDT	48.2
4-24-2011 2:56 EDT	53.1
4-24-2011 3:37 EDT	53.6
4-24-2011 3:56 EDT	53.1
4-24-2011 4:20 EDT	53.6
4-24-2011 4:56 EDT	54
4-24-2011 5:48 EDT	53.6
4-24-2011 5:52 EDT	51.8
4-24-2011 5:56 EDT	52
4-24-2011 6:06 EDT	50
4-24-2011 6:09 EDT	50
4-24-2011 6:25 EDT	50
4-24-2011 6:35 EDT	50
4-24-2011 6:56 EDT	51.1
4-24-2011 7:07 EDT	51.8
4-24-2011 7:28 EDT	53.6
4-24-2011 7:36 EDT	55.4
4-24-2011 7:41 EDT	55.4
4-24-2011 7:56 EDT	57
4-24-2011 8:03 EDT	57.2
4-24-2011 8:23 EDT	57.2
4-24-2011 8:56 EDT	62.1
4-24-2011 9:56 EDT	66
