# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,01/21/2008 02:56 UTC,15.08
KBED,01/21/2008 03:56 UTC,15.08
KBED,01/21/2008 04:56 UTC,15.08
KBED,01/21/2008 05:56 UTC,14.0
KBED,01/21/2008 06:56 UTC,14.0
KBED,01/21/2008 07:56 UTC,12.92
KBED,01/21/2008 08:56 UTC,12.02
KBED,01/21/2008 09:56 UTC,10.94
KBED,01/21/2008 10:56 UTC,10.94
KBED,01/21/2008 11:56 UTC,12.02
KBED,01/21/2008 12:56 UTC,12.02
KBED,01/21/2008 13:56 UTC,15.08
KBED,01/21/2008 14:56 UTC,17.06
KBED,01/21/2008 15:56 UTC,19.04
KBED,01/21/2008 16:56 UTC,19.94
KBED,01/21/2008 17:56 UTC,21.02
KBED,01/21/2008 18:56 UTC,21.92
KBED,01/21/2008 19:56 UTC,23.0
KBED,01/21/2008 20:56 UTC,21.92
KBED,01/21/2008 21:56 UTC,19.94
KBED,01/21/2008 22:56 UTC,19.04
KBED,01/21/2008 23:56 UTC,17.06
KBED,01/22/2008 00:56 UTC,14.0
KBED,01/22/2008 01:56 UTC,15.08
KBED,01/22/2008 02:56 UTC,15.98
KBED,01/22/2008 03:56 UTC,15.98
KBED,01/22/2008 04:56 UTC,12.92
KBED,01/22/2008 05:56 UTC,14.0
KBED,01/22/2008 06:56 UTC,15.98
KBED,01/22/2008 07:56 UTC,17.96
KBED,01/22/2008 08:56 UTC,17.06
KBED,01/22/2008 09:56 UTC,14.0
KBED,01/22/2008 10:56 UTC,15.98
KBED,01/22/2008 11:56 UTC,17.06
KBED,01/22/2008 12:56 UTC,17.96
KBED,01/22/2008 13:56 UTC,21.92
KBED,01/22/2008 14:56 UTC,26.06
KBED,01/22/2008 15:56 UTC,30.02
KBED,01/22/2008 16:56 UTC,33.98
KBED,01/22/2008 17:56 UTC,37.04
KBED,01/22/2008 18:56 UTC,37.94
KBED,01/22/2008 19:56 UTC,37.94
KBED,01/22/2008 20:15 UTC,37.4
KBED,01/22/2008 20:27 UTC,37.4
KBED,01/22/2008 20:56 UTC,35.96
KBED,01/22/2008 21:56 UTC,35.06
KBED,01/22/2008 22:56 UTC,35.06
KBED,01/22/2008 23:04 UTC,35.6
KBED,01/22/2008 23:56 UTC,35.06
KBED,01/23/2008 00:56 UTC,33.98
KBED,01/23/2008 01:56 UTC,33.98
KBED,01/23/2008 02:56 UTC,33.98
KBED,01/23/2008 03:56 UTC,33.08
KBED,01/23/2008 04:56 UTC,32.0
KBED,01/23/2008 05:56 UTC,33.08
KBED,01/23/2008 06:56 UTC,30.92
KBED,01/23/2008 07:56 UTC,32.0
KBED,01/23/2008 08:56 UTC,33.98
KBED,01/23/2008 09:56 UTC,32.0
KBED,01/23/2008 10:56 UTC,28.94
KBED,01/23/2008 11:56 UTC,28.04
KBED,01/23/2008 12:56 UTC,28.04
KBED,01/23/2008 13:56 UTC,30.02
KBED,01/23/2008 14:56 UTC,30.92
KBED,01/23/2008 15:56 UTC,32.0
KBED,01/23/2008 16:56 UTC,33.08
KBED,01/23/2008 17:56 UTC,33.98
KBED,01/23/2008 18:56 UTC,33.98
KBED,01/23/2008 19:56 UTC,35.06
KBED,01/23/2008 20:56 UTC,33.98
KBED,01/23/2008 21:56 UTC,32.0
KBED,01/23/2008 22:56 UTC,28.94
KBED,01/23/2008 23:56 UTC,24.08
KBED,01/24/2008 00:56 UTC,28.94
KBED,01/24/2008 01:56 UTC,28.94
KBED,01/24/2008 02:56 UTC,28.04
KBED,01/24/2008 03:56 UTC,26.96
KBED,01/24/2008 04:56 UTC,26.06
KBED,01/24/2008 05:56 UTC,26.06
KBED,01/24/2008 06:56 UTC,26.06
KBED,01/24/2008 07:56 UTC,24.08
KBED,01/24/2008 08:56 UTC,23.0
KBED,01/24/2008 09:56 UTC,19.94
KBED,01/24/2008 10:56 UTC,21.02
KBED,01/24/2008 11:56 UTC,21.02
KBED,01/24/2008 12:56 UTC,19.94
KBED,01/24/2008 13:56 UTC,24.08
KBED,01/24/2008 14:56 UTC,26.06
KBED,01/24/2008 15:56 UTC,26.96
KBED,01/24/2008 16:56 UTC,28.94
KBED,01/24/2008 17:56 UTC,30.02
KBED,01/24/2008 18:56 UTC,30.92
KBED,01/24/2008 19:56 UTC,30.02
KBED,01/24/2008 20:56 UTC,28.94
KBED,01/24/2008 21:56 UTC,28.04
KBED,01/24/2008 22:56 UTC,26.96
KBED,01/24/2008 23:56 UTC,26.06
KBED,01/25/2008 00:56 UTC,26.06
KBED,01/25/2008 01:56 UTC,24.98
KBED,01/25/2008 02:56 UTC,23.0
KBED,01/25/2008 03:56 UTC,21.02
KBED,01/25/2008 04:56 UTC,19.04
KBED,01/25/2008 05:56 UTC,17.96
KBED,01/25/2008 06:56 UTC,17.06
KBED,01/25/2008 07:56 UTC,15.98
KBED,01/25/2008 08:56 UTC,14.0
KBED,01/25/2008 09:56 UTC,12.02
KBED,01/25/2008 10:56 UTC,10.94
KBED,01/25/2008 11:56 UTC,8.96
KBED,01/25/2008 12:56 UTC,14.0
KBED,01/25/2008 13:56 UTC,17.06
KBED,01/25/2008 14:56 UTC,19.94
KBED,01/25/2008 15:56 UTC,23.0
KBED,01/25/2008 16:56 UTC,24.98
KBED,01/25/2008 17:56 UTC,26.96
KBED,01/25/2008 18:56 UTC,28.04
KBED,01/25/2008 19:56 UTC,28.04
KBED,01/25/2008 20:56 UTC,28.04
KBED,01/25/2008 21:56 UTC,26.06
KBED,01/25/2008 22:56 UTC,26.06
KBED,01/25/2008 23:56 UTC,26.06
KBED,01/26/2008 00:56 UTC,24.98
KBED,01/26/2008 01:56 UTC,23.0
KBED,01/26/2008 02:56 UTC,23.0
KBED,01/26/2008 03:56 UTC,19.04
KBED,01/26/2008 04:56 UTC,19.94
KBED,01/26/2008 05:56 UTC,19.04
KBED,01/26/2008 06:56 UTC,19.94
KBED,01/26/2008 07:56 UTC,17.96
KBED,01/26/2008 08:56 UTC,19.04
KBED,01/26/2008 09:56 UTC,17.96
KBED,01/26/2008 10:56 UTC,17.96
KBED,01/26/2008 11:56 UTC,17.96
KBED,01/26/2008 12:56 UTC,19.94
KBED,01/26/2008 13:56 UTC,24.08
KBED,01/26/2008 14:56 UTC,26.06
KBED,01/26/2008 15:56 UTC,28.94
KBED,01/26/2008 16:56 UTC,30.02
KBED,01/26/2008 17:56 UTC,30.92
KBED,01/26/2008 18:56 UTC,32.0
KBED,01/26/2008 19:56 UTC,30.92
KBED,01/26/2008 20:56 UTC,30.92
KBED,01/26/2008 21:56 UTC,30.02
KBED,01/26/2008 22:56 UTC,28.04
KBED,01/26/2008 23:56 UTC,26.06
KBED,01/27/2008 00:56 UTC,28.04
KBED,01/27/2008 01:56 UTC,26.96
KBED,01/27/2008 02:56 UTC,24.08
KBED,01/27/2008 03:56 UTC,23.0
KBED,01/27/2008 04:56 UTC,24.08
KBED,01/27/2008 05:56 UTC,24.08
KBED,01/27/2008 06:56 UTC,24.08
KBED,01/27/2008 07:56 UTC,23.0
KBED,01/27/2008 08:56 UTC,24.08
KBED,01/27/2008 09:05 UTC,24.8
KBED,01/27/2008 09:46 UTC,24.8
KBED,01/27/2008 09:53 UTC,24.8
KBED,01/27/2008 09:56 UTC,24.98
KBED,01/27/2008 10:18 UTC,24.8
KBED,01/27/2008 10:43 UTC,24.8
KBED,01/27/2008 10:56 UTC,24.98
KBED,01/27/2008 11:13 UTC,24.8
KBED,01/27/2008 11:19 UTC,24.8
KBED,01/27/2008 11:56 UTC,24.08
KBED,01/27/2008 12:09 UTC,24.8
KBED,01/27/2008 12:56 UTC,24.98
KBED,01/27/2008 13:56 UTC,26.06
KBED,01/27/2008 14:04 UTC,26.6
KBED,01/27/2008 14:54 UTC,26.6
KBED,01/27/2008 14:56 UTC,26.06
KBED,01/27/2008 15:43 UTC,26.6
KBED,01/27/2008 15:54 UTC,26.6
KBED,01/27/2008 15:56 UTC,26.06
KBED,01/27/2008 16:25 UTC,26.6
KBED,01/27/2008 16:53 UTC,28.4
KBED,01/27/2008 16:56 UTC,28.04
KBED,01/27/2008 17:56 UTC,30.02
KBED,01/27/2008 18:03 UTC,30.2
KBED,01/27/2008 18:05 UTC,30.2
KBED,01/27/2008 18:49 UTC,32.0
KBED,01/27/2008 18:56 UTC,32.0
KBED,01/27/2008 19:56 UTC,30.92
KBED,01/27/2008 20:56 UTC,30.02
KBED,01/27/2008 21:56 UTC,28.94
KBED,01/27/2008 22:56 UTC,28.94
KBED,01/27/2008 23:56 UTC,28.04
KBED,01/28/2008 00:56 UTC,26.06
KBED,01/28/2008 01:43 UTC,24.8
KBED,01/28/2008 01:56 UTC,24.98
KBED,01/28/2008 02:56 UTC,24.08
KBED,01/28/2008 03:56 UTC,23.0
KBED,01/28/2008 04:56 UTC,21.92
KBED,01/28/2008 05:56 UTC,21.02
KBED,01/28/2008 06:56 UTC,21.02
KBED,01/28/2008 07:56 UTC,21.02
KBED,01/28/2008 08:56 UTC,21.02
KBED,01/28/2008 09:56 UTC,21.02
KBED,01/28/2008 10:56 UTC,19.94
KBED,01/28/2008 11:56 UTC,19.94
KBED,01/28/2008 12:56 UTC,21.92
KBED,01/28/2008 13:56 UTC,23.0
KBED,01/28/2008 14:56 UTC,28.94
KBED,01/28/2008 15:56 UTC,32.0
KBED,01/28/2008 16:56 UTC,35.06
KBED,01/28/2008 17:56 UTC,37.04
KBED,01/28/2008 18:56 UTC,39.02
KBED,01/28/2008 19:56 UTC,39.02
KBED,01/28/2008 20:56 UTC,37.94
KBED,01/28/2008 21:56 UTC,35.96
KBED,01/28/2008 22:56 UTC,32.0
KBED,01/28/2008 23:56 UTC,32.0
KBED,01/29/2008 00:56 UTC,30.92
KBED,01/29/2008 01:56 UTC,30.02
KBED,01/29/2008 02:56 UTC,28.04
KBED,01/29/2008 03:56 UTC,26.96
KBED,01/29/2008 04:56 UTC,24.08
KBED,01/29/2008 05:56 UTC,23.0
KBED,01/29/2008 06:56 UTC,19.04
KBED,01/29/2008 07:56 UTC,17.96
KBED,01/29/2008 08:56 UTC,17.96
KBED,01/29/2008 09:56 UTC,15.98
KBED,01/29/2008 10:56 UTC,17.06
KBED,01/29/2008 11:56 UTC,17.06
KBED,01/29/2008 12:56 UTC,19.04
KBED,01/29/2008 13:56 UTC,24.08
KBED,01/29/2008 14:56 UTC,28.04
KBED,01/29/2008 15:56 UTC,35.96
KBED,01/29/2008 16:56 UTC,39.92
KBED,01/29/2008 17:56 UTC,41.0
KBED,01/29/2008 18:56 UTC,42.98
KBED,01/29/2008 19:56 UTC,42.08
KBED,01/29/2008 20:56 UTC,39.02
KBED,01/29/2008 21:56 UTC,37.94
KBED,01/29/2008 22:56 UTC,37.04
KBED,01/29/2008 23:56 UTC,37.04
KBED,01/30/2008 00:56 UTC,37.04
KBED,01/30/2008 01:56 UTC,37.94
KBED,01/30/2008 02:56 UTC,37.94
KBED,01/30/2008 03:56 UTC,37.04
KBED,01/30/2008 04:56 UTC,37.04
KBED,01/30/2008 05:56 UTC,37.04
KBED,01/30/2008 06:56 UTC,37.94
KBED,01/30/2008 07:56 UTC,37.04
KBED,01/30/2008 08:56 UTC,37.04
KBED,01/30/2008 09:52 UTC,35.6
KBED,01/30/2008 09:56 UTC,35.06
KBED,01/30/2008 10:12 UTC,35.6
KBED,01/30/2008 10:22 UTC,35.6
KBED,01/30/2008 10:34 UTC,35.6
KBED,01/30/2008 10:56 UTC,37.04
KBED,01/30/2008 11:56 UTC,42.08
KBED,01/30/2008 12:56 UTC,42.98
KBED,01/30/2008 13:56 UTC,44.96
KBED,01/30/2008 14:56 UTC,46.04
KBED,01/30/2008 15:09 UTC,46.4
KBED,01/30/2008 15:56 UTC,46.94
KBED,01/30/2008 16:56 UTC,46.94
KBED,01/30/2008 17:03 UTC,46.4
KBED,01/30/2008 17:53 UTC,46.4
KBED,01/30/2008 17:56 UTC,46.94
KBED,01/30/2008 18:03 UTC,46.4
KBED,01/30/2008 18:56 UTC,46.04
KBED,01/30/2008 19:56 UTC,41.0
KBED,01/30/2008 20:56 UTC,37.94
KBED,01/30/2008 21:56 UTC,37.04
KBED,01/30/2008 22:56 UTC,35.06
KBED,01/30/2008 23:56 UTC,33.08
KBED,01/31/2008 00:56 UTC,30.92
KBED,01/31/2008 01:56 UTC,28.94
KBED,01/31/2008 02:56 UTC,30.02
KBED,01/31/2008 03:56 UTC,30.02
KBED,01/31/2008 04:56 UTC,26.96
KBED,01/31/2008 05:56 UTC,26.96
KBED,01/31/2008 06:56 UTC,26.06
KBED,01/31/2008 07:56 UTC,26.06
KBED,01/31/2008 08:56 UTC,24.98
KBED,01/31/2008 09:56 UTC,24.08
KBED,01/31/2008 10:56 UTC,21.02
KBED,01/31/2008 11:56 UTC,21.02
KBED,01/31/2008 12:56 UTC,23.0
KBED,01/31/2008 13:56 UTC,26.06
KBED,01/31/2008 14:56 UTC,28.94
KBED,01/31/2008 15:56 UTC,30.92
KBED,01/31/2008 16:56 UTC,33.08
KBED,01/31/2008 17:56 UTC,33.98
KBED,01/31/2008 18:56 UTC,35.06
KBED,01/31/2008 19:40 UTC,35.6
KBED,01/31/2008 19:49 UTC,35.6
KBED,01/31/2008 19:56 UTC,35.06
KBED,01/31/2008 20:56 UTC,33.98
KBED,01/31/2008 21:56 UTC,33.08
KBED,01/31/2008 22:56 UTC,28.04
KBED,02/01/2008 00:56 UTC,24.98
KBED,02/01/2008 01:56 UTC,21.92
KBED,02/01/2008 02:56 UTC,21.92
KBED,02/01/2008 03:56 UTC,19.94
KBED,02/01/2008 04:56 UTC,19.94
KBED,02/01/2008 05:56 UTC,19.04
KBED,02/01/2008 06:56 UTC,19.04
KBED,02/01/2008 07:56 UTC,19.94
KBED,02/01/2008 08:56 UTC,21.92
KBED,02/01/2008 09:56 UTC,21.02
KBED,02/01/2008 10:56 UTC,23.0
KBED,02/01/2008 11:56 UTC,24.98
KBED,02/01/2008 12:56 UTC,28.94
KBED,02/01/2008 13:56 UTC,30.02
KBED,02/01/2008 14:16 UTC,33.8
KBED,02/01/2008 14:56 UTC,35.06
KBED,02/01/2008 15:56 UTC,35.96
KBED,02/01/2008 16:56 UTC,35.96
KBED,02/01/2008 17:56 UTC,35.06
KBED,02/01/2008 18:56 UTC,33.98
KBED,02/01/2008 19:28 UTC,33.8
KBED,02/01/2008 19:42 UTC,33.8
KBED,02/01/2008 19:56 UTC,33.98
KBED,02/01/2008 20:18 UTC,33.8
KBED,02/01/2008 20:56 UTC,33.98
KBED,02/01/2008 20:59 UTC,33.8
KBED,02/01/2008 21:10 UTC,33.8
KBED,02/01/2008 21:23 UTC,33.8
KBED,02/01/2008 21:56 UTC,33.98
KBED,02/01/2008 22:56 UTC,35.06
KBED,02/01/2008 23:03 UTC,35.6
KBED,02/01/2008 23:56 UTC,35.96
KBED,02/02/2008 00:31 UTC,37.4
KBED,02/02/2008 00:41 UTC,37.4
KBED,02/02/2008 00:56 UTC,37.04
KBED,02/02/2008 01:56 UTC,37.94
KBED,02/02/2008 02:51 UTC,37.4
KBED,02/02/2008 02:56 UTC,39.02
KBED,02/02/2008 03:03 UTC,37.4
KBED,02/02/2008 03:14 UTC,37.4
KBED,02/02/2008 03:35 UTC,37.4
KBED,02/02/2008 03:43 UTC,39.2
KBED,02/02/2008 03:52 UTC,39.2
KBED,02/02/2008 03:56 UTC,39.02
KBED,02/02/2008 04:03 UTC,39.2
KBED,02/02/2008 04:14 UTC,39.2
KBED,02/02/2008 04:37 UTC,39.2
KBED,02/02/2008 04:56 UTC,39.02
KBED,02/02/2008 05:04 UTC,39.2
KBED,02/02/2008 05:17 UTC,37.4
KBED,02/02/2008 05:42 UTC,37.4
KBED,02/02/2008 05:56 UTC,37.94
KBED,02/02/2008 06:49 UTC,37.4
KBED,02/02/2008 06:56 UTC,37.94
KBED,02/02/2008 07:17 UTC,37.4
KBED,02/02/2008 07:26 UTC,37.4
KBED,02/02/2008 07:49 UTC,37.4
KBED,02/02/2008 07:56 UTC,39.02
KBED,02/02/2008 08:22 UTC,39.2
KBED,02/02/2008 08:42 UTC,39.2
KBED,02/02/2008 08:56 UTC,39.92
KBED,02/02/2008 09:56 UTC,39.92
KBED,02/02/2008 10:56 UTC,39.92
KBED,02/02/2008 11:56 UTC,39.92
KBED,02/02/2008 12:56 UTC,39.92
KBED,02/02/2008 13:56 UTC,42.08
KBED,02/02/2008 14:56 UTC,42.08
KBED,02/02/2008 15:56 UTC,42.98
KBED,02/02/2008 16:56 UTC,44.06
KBED,02/02/2008 17:56 UTC,44.96
KBED,02/02/2008 18:56 UTC,44.96
KBED,02/02/2008 19:56 UTC,42.08
KBED,02/02/2008 20:56 UTC,41.0
KBED,02/02/2008 21:56 UTC,39.02
KBED,02/02/2008 22:56 UTC,37.04
KBED,02/02/2008 23:56 UTC,35.06
KBED,02/03/2008 00:56 UTC,35.96
KBED,02/03/2008 01:56 UTC,37.04
KBED,02/03/2008 02:56 UTC,37.04
KBED,02/03/2008 03:56 UTC,35.96
KBED,02/03/2008 04:56 UTC,35.96
KBED,02/03/2008 05:56 UTC,35.96
KBED,02/03/2008 06:56 UTC,35.96
KBED,02/03/2008 07:56 UTC,35.96
KBED,02/03/2008 08:56 UTC,35.96
KBED,02/03/2008 09:56 UTC,35.96
KBED,02/03/2008 10:56 UTC,33.98
KBED,02/03/2008 11:56 UTC,33.98
KBED,02/03/2008 12:56 UTC,35.06
KBED,02/03/2008 13:56 UTC,37.04
KBED,02/03/2008 14:56 UTC,39.02
KBED,02/03/2008 15:56 UTC,39.92
KBED,02/03/2008 18:56 UTC,42.98
KBED,02/03/2008 19:56 UTC,42.98
KBED,02/03/2008 20:56 UTC,42.98
KBED,02/03/2008 21:56 UTC,41.0
KBED,02/03/2008 22:56 UTC,35.96
KBED,02/03/2008 23:56 UTC,33.08
KBED,02/04/2008 00:56 UTC,30.92
KBED,02/04/2008 01:56 UTC,28.04
KBED,02/04/2008 02:56 UTC,26.06
KBED,02/04/2008 03:56 UTC,28.94
KBED,02/04/2008 04:56 UTC,26.96
KBED,02/04/2008 05:56 UTC,28.04
KBED,02/04/2008 06:56 UTC,26.06
KBED,02/04/2008 07:56 UTC,24.98
KBED,02/04/2008 08:56 UTC,21.92
KBED,02/04/2008 09:56 UTC,24.08
KBED,02/04/2008 11:56 UTC,26.96
KBED,02/04/2008 12:56 UTC,28.94
KBED,02/04/2008 13:56 UTC,32.0
KBED,02/04/2008 14:56 UTC,33.98
KBED,02/04/2008 15:56 UTC,37.94
KBED,02/04/2008 16:56 UTC,39.02
KBED,02/04/2008 17:56 UTC,39.02
KBED,02/04/2008 18:56 UTC,39.02
KBED,02/04/2008 19:56 UTC,39.92
KBED,02/04/2008 20:56 UTC,39.02
KBED,02/04/2008 21:56 UTC,37.04
KBED,02/04/2008 22:56 UTC,37.04
KBED,02/04/2008 23:56 UTC,37.04
KBED,02/05/2008 00:56 UTC,35.96
KBED,02/05/2008 01:56 UTC,35.96
KBED,02/05/2008 02:56 UTC,35.96
KBED,02/05/2008 03:56 UTC,35.96
KBED,02/05/2008 04:56 UTC,35.96
KBED,02/05/2008 05:56 UTC,35.06
KBED,02/05/2008 06:19 UTC,35.6
KBED,02/05/2008 06:54 UTC,35.6
KBED,02/05/2008 06:56 UTC,35.96
KBED,02/05/2008 07:56 UTC,35.96
KBED,02/05/2008 08:56 UTC,35.96
KBED,02/05/2008 09:31 UTC,35.6
KBED,02/05/2008 09:56 UTC,37.04
KBED,02/05/2008 10:25 UTC,37.4
KBED,02/05/2008 10:56 UTC,37.04
KBED,02/05/2008 11:21 UTC,35.6
KBED,02/05/2008 11:35 UTC,35.6
KBED,02/05/2008 11:56 UTC,35.96
KBED,02/05/2008 12:09 UTC,35.6
KBED,02/05/2008 12:56 UTC,37.04
KBED,02/05/2008 13:32 UTC,37.4
KBED,02/05/2008 13:43 UTC,37.4
KBED,02/05/2008 13:56 UTC,37.04
KBED,02/05/2008 14:47 UTC,37.4
KBED,02/05/2008 14:56 UTC,39.92
KBED,02/05/2008 15:30 UTC,37.4
KBED,02/05/2008 15:38 UTC,37.4
KBED,02/05/2008 15:47 UTC,37.4
KBED,02/05/2008 15:56 UTC,37.94
KBED,02/05/2008 16:56 UTC,39.02
KBED,02/05/2008 16:58 UTC,39.2
KBED,02/05/2008 17:56 UTC,39.02
KBED,02/05/2008 18:56 UTC,39.02
KBED,02/05/2008 19:03 UTC,39.2
KBED,02/05/2008 19:56 UTC,39.02
KBED,02/05/2008 20:06 UTC,39.2
KBED,02/05/2008 20:56 UTC,37.94
KBED,02/05/2008 21:56 UTC,37.94
KBED,02/05/2008 22:03 UTC,37.4
KBED,02/05/2008 22:19 UTC,37.4
KBED,02/05/2008 22:29 UTC,37.4
KBED,02/05/2008 22:56 UTC,37.04
KBED,02/05/2008 23:03 UTC,37.4
KBED,02/05/2008 23:09 UTC,37.4
KBED,02/05/2008 23:20 UTC,37.4
KBED,02/05/2008 23:39 UTC,37.4
KBED,02/05/2008 23:56 UTC,37.04
KBED,02/06/2008 00:22 UTC,35.6
KBED,02/06/2008 00:35 UTC,35.6
KBED,02/06/2008 00:56 UTC,37.04
KBED,02/06/2008 01:16 UTC,35.6
KBED,02/06/2008 01:48 UTC,33.8
KBED,02/06/2008 01:56 UTC,33.98
KBED,02/06/2008 02:36 UTC,35.6
KBED,02/06/2008 02:42 UTC,35.6
KBED,02/06/2008 02:56 UTC,35.06
KBED,02/06/2008 03:41 UTC,33.8
KBED,02/06/2008 03:56 UTC,35.06
KBED,02/06/2008 04:03 UTC,35.6
KBED,02/06/2008 04:20 UTC,35.6
KBED,02/06/2008 04:27 UTC,37.4
KBED,02/06/2008 04:35 UTC,39.2
KBED,02/06/2008 04:56 UTC,39.92
KBED,02/06/2008 05:40 UTC,39.2
KBED,02/06/2008 05:43 UTC,37.4
KBED,02/06/2008 05:56 UTC,37.04
KBED,02/06/2008 06:03 UTC,37.4
KBED,02/06/2008 06:31 UTC,35.6
KBED,02/06/2008 06:33 UTC,35.6
KBED,02/06/2008 06:50 UTC,35.6
KBED,02/06/2008 06:56 UTC,35.96
KBED,02/06/2008 07:04 UTC,35.6
KBED,02/06/2008 07:11 UTC,35.6
KBED,02/06/2008 07:31 UTC,35.6
KBED,02/06/2008 07:52 UTC,35.6
KBED,02/06/2008 07:56 UTC,35.96
KBED,02/06/2008 08:22 UTC,35.6
KBED,02/06/2008 08:56 UTC,37.04
KBED,02/06/2008 09:14 UTC,35.6
KBED,02/06/2008 09:16 UTC,35.6
KBED,02/06/2008 09:47 UTC,39.2
KBED,02/06/2008 09:56 UTC,39.92
KBED,02/06/2008 10:56 UTC,39.02
KBED,02/06/2008 11:48 UTC,39.2
KBED,02/06/2008 11:56 UTC,39.02
KBED,02/06/2008 12:19 UTC,39.2
KBED,02/06/2008 12:56 UTC,39.92
KBED,02/06/2008 13:56 UTC,39.02
KBED,02/06/2008 14:56 UTC,39.02
KBED,02/06/2008 15:03 UTC,39.2
KBED,02/06/2008 15:29 UTC,39.2
KBED,02/06/2008 15:50 UTC,39.2
KBED,02/06/2008 15:56 UTC,39.02
KBED,02/06/2008 16:03 UTC,37.4
KBED,02/06/2008 16:56 UTC,37.94
KBED,02/06/2008 17:56 UTC,37.94
KBED,02/06/2008 18:03 UTC,37.4
KBED,02/06/2008 18:28 UTC,37.4
KBED,02/06/2008 18:44 UTC,39.2
KBED,02/06/2008 18:56 UTC,39.02
KBED,02/06/2008 19:03 UTC,39.2
KBED,02/06/2008 19:15 UTC,39.2
KBED,02/06/2008 19:56 UTC,39.02
KBED,02/06/2008 20:22 UTC,39.2
KBED,02/06/2008 20:56 UTC,39.02
KBED,02/06/2008 21:56 UTC,37.94
KBED,02/06/2008 22:56 UTC,37.04
KBED,02/06/2008 23:56 UTC,35.96
KBED,02/07/2008 00:03 UTC,35.6
KBED,02/07/2008 00:12 UTC,35.6
KBED,02/07/2008 00:56 UTC,35.96
KBED,02/07/2008 01:56 UTC,35.96
KBED,02/07/2008 02:56 UTC,35.96
KBED,02/07/2008 03:17 UTC,35.6
KBED,02/07/2008 03:23 UTC,35.6
KBED,02/07/2008 03:30 UTC,35.6
KBED,02/07/2008 03:40 UTC,35.6
KBED,02/07/2008 03:47 UTC,35.6
KBED,02/07/2008 03:56 UTC,35.06
KBED,02/07/2008 04:06 UTC,35.6
KBED,02/07/2008 04:13 UTC,35.6
KBED,02/07/2008 04:20 UTC,35.6
KBED,02/07/2008 04:27 UTC,35.6
KBED,02/07/2008 04:34 UTC,35.6
KBED,02/07/2008 04:38 UTC,35.6
KBED,02/07/2008 04:56 UTC,35.06
KBED,02/07/2008 05:07 UTC,35.6
KBED,02/07/2008 05:23 UTC,35.6
KBED,02/07/2008 05:29 UTC,35.6
KBED,02/07/2008 05:47 UTC,35.6
KBED,02/07/2008 05:56 UTC,35.06
KBED,02/07/2008 06:04 UTC,33.8
KBED,02/07/2008 06:13 UTC,33.8
KBED,02/07/2008 06:36 UTC,33.8
KBED,02/07/2008 06:44 UTC,33.8
KBED,02/07/2008 06:56 UTC,33.98
KBED,02/07/2008 07:06 UTC,33.8
KBED,02/07/2008 07:56 UTC,33.08
KBED,02/07/2008 08:56 UTC,33.08
KBED,02/07/2008 09:13 UTC,33.8
KBED,02/07/2008 09:20 UTC,33.8
KBED,02/07/2008 09:30 UTC,33.8
KBED,02/07/2008 09:56 UTC,33.08
KBED,02/07/2008 10:04 UTC,33.8
KBED,02/07/2008 10:07 UTC,33.8
KBED,02/07/2008 10:16 UTC,33.8
KBED,02/07/2008 10:24 UTC,33.8
KBED,02/07/2008 10:56 UTC,33.08
KBED,02/07/2008 11:17 UTC,32.0
KBED,02/07/2008 11:56 UTC,32.0
KBED,02/07/2008 12:05 UTC,30.2
KBED,02/07/2008 12:27 UTC,30.2
KBED,02/07/2008 12:45 UTC,30.2
KBED,02/07/2008 12:56 UTC,30.92
KBED,02/07/2008 13:56 UTC,32.0
KBED,02/07/2008 14:01 UTC,32.0
KBED,02/07/2008 14:08 UTC,32.0
KBED,02/07/2008 14:17 UTC,32.0
KBED,02/07/2008 14:22 UTC,32.0
KBED,02/07/2008 14:43 UTC,32.0
KBED,02/07/2008 14:47 UTC,32.0
KBED,02/07/2008 14:56 UTC,32.0
KBED,02/07/2008 15:03 UTC,32.0
KBED,02/07/2008 15:26 UTC,32.0
KBED,02/07/2008 15:56 UTC,30.92
KBED,02/07/2008 16:23 UTC,30.2
KBED,02/07/2008 16:56 UTC,30.02
KBED,02/07/2008 17:03 UTC,28.4
KBED,02/07/2008 17:31 UTC,30.2
KBED,02/07/2008 17:33 UTC,30.2
KBED,02/07/2008 17:56 UTC,28.94
KBED,02/07/2008 18:07 UTC,28.4
KBED,02/07/2008 18:33 UTC,28.4
KBED,02/07/2008 18:56 UTC,30.02
KBED,02/07/2008 19:18 UTC,28.4
KBED,02/07/2008 19:56 UTC,28.04
KBED,02/07/2008 20:03 UTC,28.4
KBED,02/07/2008 20:26 UTC,28.4
KBED,02/07/2008 20:56 UTC,28.04
KBED,02/07/2008 21:56 UTC,28.04
KBED,02/07/2008 22:03 UTC,28.4
KBED,02/07/2008 22:25 UTC,28.4
KBED,02/07/2008 22:56 UTC,28.04
KBED,02/07/2008 23:03 UTC,28.4
KBED,02/07/2008 23:15 UTC,28.4
KBED,02/07/2008 23:30 UTC,28.4
KBED,02/07/2008 23:56 UTC,28.04
KBED,02/08/2008 00:56 UTC,28.04
KBED,02/08/2008 01:52 UTC,26.6
KBED,02/08/2008 01:56 UTC,26.96
KBED,02/08/2008 02:15 UTC,26.6
