ID = KBED	TMP ¡ F
10-22-2016 15:56 EDT	51.98
10-22-2016 16:06 EDT	51.08
10-22-2016 16:56 EDT	51.08
10-22-2016 17:56 EDT	48.02
10-22-2016 18:56 EDT	44.96
10-22-2016 19:41 EDT	44.06
10-22-2016 19:56 EDT	44.06
10-22-2016 20:49 EDT	42.98
10-22-2016 20:56 EDT	42.98
10-22-2016 21:21 EDT	42.98
10-22-2016 21:35 EDT	42.98
10-22-2016 21:56 EDT	42.98
10-22-2016 22:03 EDT	42.98
10-22-2016 22:56 EDT	42.98
10-22-2016 23:56 EDT	42.08
10-23-2016 0:56 EDT	42.08
10-23-2016 1:56 EDT	42.08
10-23-2016 2:56 EDT	42.98
10-23-2016 3:56 EDT	44.06
10-23-2016 4:56 EDT	44.96
10-23-2016 5:56 EDT	44.96
10-23-2016 6:56 EDT	44.96
10-23-2016 7:06 EDT	44.96
10-23-2016 7:56 EDT	44.06
10-23-2016 8:56 EDT	46.04
10-23-2016 9:56 EDT	48.02
10-23-2016 10:56 EDT	50
10-23-2016 11:56 EDT	51.98
10-23-2016 12:56 EDT	55.04
10-23-2016 13:56 EDT	55.94
10-23-2016 14:56 EDT	57.02
10-23-2016 15:56 EDT	57.02
10-23-2016 16:56 EDT	55.94
10-23-2016 17:56 EDT	53.06
10-23-2016 18:56 EDT	51.98
10-23-2016 19:56 EDT	51.08
10-23-2016 20:56 EDT	51.08
10-23-2016 21:56 EDT	51.98
10-23-2016 22:56 EDT	51.08
10-23-2016 23:56 EDT	48.92
10-24-2016 0:56 EDT	48.92
10-24-2016 1:56 EDT	46.94
10-24-2016 2:56 EDT	48.92
10-24-2016 3:56 EDT	50
10-24-2016 4:56 EDT	50
10-24-2016 5:56 EDT	50
10-24-2016 6:56 EDT	48.02
10-24-2016 7:56 EDT	46.94
10-24-2016 8:56 EDT	51.98
10-24-2016 9:56 EDT	53.96
10-24-2016 10:46 EDT	55.04
10-24-2016 10:56 EDT	55.94
10-24-2016 11:56 EDT	57.92
10-24-2016 12:56 EDT	59
10-24-2016 13:56 EDT	59
10-24-2016 14:56 EDT	60.08
10-24-2016 15:56 EDT	57.02
10-24-2016 16:56 EDT	55.04
10-24-2016 17:56 EDT	51.98
10-24-2016 18:56 EDT	50
10-24-2016 19:56 EDT	48.02
10-24-2016 20:56 EDT	46.94
10-24-2016 21:56 EDT	44.96
10-24-2016 22:56 EDT	44.06
10-24-2016 23:56 EDT	44.06
10-25-2016 0:56 EDT	42.08
10-25-2016 1:56 EDT	41
10-25-2016 2:56 EDT	39.92
10-25-2016 3:56 EDT	37.04
10-25-2016 4:56 EDT	37.04
10-25-2016 5:56 EDT	35.96
10-25-2016 6:56 EDT	33.08
10-25-2016 7:56 EDT	32
10-25-2016 8:56 EDT	41
10-25-2016 9:56 EDT	44.06
10-25-2016 10:56 EDT	44.96
10-25-2016 11:56 EDT	46.04
10-25-2016 12:56 EDT	46.04
10-25-2016 13:56 EDT	46.94
10-25-2016 14:56 EDT	46.04
10-25-2016 15:56 EDT	44.96
10-25-2016 16:56 EDT	44.06
10-25-2016 17:56 EDT	42.08
10-25-2016 18:56 EDT	41
10-25-2016 19:56 EDT	39.02
10-25-2016 20:56 EDT	37.04
10-25-2016 21:56 EDT	35.06
10-25-2016 22:56 EDT	33.08
10-25-2016 23:56 EDT	30.92
10-26-2016 0:56 EDT	28.04
10-26-2016 1:56 EDT	33.98
10-26-2016 2:56 EDT	35.06
10-26-2016 3:56 EDT	35.96
10-26-2016 4:56 EDT	33.98
10-26-2016 5:56 EDT	32
10-26-2016 6:56 EDT	30.92
10-26-2016 7:56 EDT	33.98
10-26-2016 8:56 EDT	39.02
10-26-2016 9:56 EDT	42.08
10-26-2016 10:56 EDT	44.06
10-26-2016 11:56 EDT	44.96
10-26-2016 12:56 EDT	46.94
10-26-2016 13:56 EDT	44.96
10-26-2016 14:56 EDT	46.94
10-26-2016 15:56 EDT	44.96
10-26-2016 16:56 EDT	44.06
10-26-2016 17:56 EDT	39.02
10-26-2016 18:56 EDT	37.94
10-26-2016 19:56 EDT	35.06
10-26-2016 20:56 EDT	35.06
10-26-2016 21:56 EDT	33.08
10-26-2016 22:56 EDT	33.98
10-26-2016 23:56 EDT	33.08
10-27-2016 0:56 EDT	28.04
10-27-2016 1:56 EDT	28.04
10-27-2016 2:56 EDT	26.96
10-27-2016 3:56 EDT	24.98
10-27-2016 4:56 EDT	26.06
10-27-2016 5:56 EDT	26.96
10-27-2016 6:56 EDT	24.98
10-27-2016 7:56 EDT	28.94
10-27-2016 8:56 EDT	32
10-27-2016 9:56 EDT	37.04
10-27-2016 10:56 EDT	39.92
10-27-2016 11:56 EDT	42.98
10-27-2016 12:56 EDT	44.96
10-27-2016 13:56 EDT	46.94
10-27-2016 14:56 EDT	46.04
10-27-2016 15:26 EDT	44.96
10-27-2016 15:56 EDT	44.06
10-27-2016 16:56 EDT	42.98
10-27-2016 17:12 EDT	42.98
10-27-2016 17:56 EDT	42.98
10-27-2016 18:56 EDT	42.98
10-27-2016 19:41 EDT	42.98
10-27-2016 19:56 EDT	42.98
10-27-2016 20:14 EDT	42.98
10-27-2016 20:56 EDT	42.98
10-27-2016 21:18 EDT	42.98
10-27-2016 21:51 EDT	42.8
10-27-2016 21:56 EDT	44.06
10-27-2016 22:56 EDT	44.06
10-27-2016 23:24 EDT	44.96
10-27-2016 23:31 EDT	44.96
10-27-2016 23:40 EDT	46.04
10-27-2016 23:56 EDT	46.04
10-28-2016 0:16 EDT	46.94
10-28-2016 0:29 EDT	46.94
10-28-2016 0:36 EDT	46.94
10-28-2016 0:43 EDT	46.94
10-28-2016 0:56 EDT	46.94
10-28-2016 1:48 EDT	48.02
10-28-2016 1:56 EDT	48.02
10-28-2016 2:56 EDT	48.02
10-28-2016 3:35 EDT	48.92
10-28-2016 3:56 EDT	48.92
10-28-2016 4:13 EDT	48.92
10-28-2016 4:31 EDT	50
10-28-2016 4:42 EDT	50
10-28-2016 4:56 EDT	50
10-28-2016 5:56 EDT	51.08
10-28-2016 6:41 EDT	51.08
10-28-2016 6:56 EDT	51.08
10-28-2016 7:34 EDT	51.08
10-28-2016 7:56 EDT	50
10-28-2016 8:56 EDT	50
10-28-2016 9:22 EDT	48.92
10-28-2016 9:51 EDT	48.2
10-28-2016 9:56 EDT	48.02
10-28-2016 9:59 EDT	48.02
10-28-2016 10:37 EDT	46.94
10-28-2016 10:56 EDT	46.94
10-28-2016 11:03 EDT	46.94
10-28-2016 11:19 EDT	46.94
10-28-2016 11:37 EDT	46.94
10-28-2016 11:52 EDT	46.4
10-28-2016 11:56 EDT	46.04
10-28-2016 12:26 EDT	46.04
10-28-2016 12:40 EDT	44.96
10-28-2016 12:56 EDT	44.06
10-28-2016 13:56 EDT	44.06
10-28-2016 14:03 EDT	44.06
10-28-2016 14:12 EDT	42.98
10-28-2016 14:23 EDT	42.98
10-28-2016 14:56 EDT	42.98
10-28-2016 15:31 EDT	42.98
10-28-2016 15:39 EDT	42.98
10-28-2016 15:56 EDT	42.98
10-28-2016 16:56 EDT	42.98
10-28-2016 17:03 EDT	42.98
10-28-2016 17:30 EDT	42.98
10-28-2016 17:56 EDT	42.98
10-28-2016 18:51 EDT	44.6
10-28-2016 18:56 EDT	44.06
10-28-2016 19:56 EDT	44.96
10-28-2016 20:03 EDT	44.96
10-28-2016 20:10 EDT	44.6
10-28-2016 20:56 EDT	44.06
10-28-2016 21:03 EDT	44.06
10-28-2016 21:17 EDT	44.06
10-28-2016 21:56 EDT	44.06
10-28-2016 22:06 EDT	44.06
10-28-2016 22:32 EDT	44.6
10-28-2016 22:56 EDT	44.06
10-28-2016 23:56 EDT	44.06
10-29-2016 0:56 EDT	44.06
10-29-2016 1:56 EDT	44.06
10-29-2016 2:56 EDT	42.98
10-29-2016 3:23 EDT	42.08
10-29-2016 3:56 EDT	41
10-29-2016 4:56 EDT	39.92
10-29-2016 5:56 EDT	39.02
10-29-2016 6:56 EDT	37.04
10-29-2016 7:56 EDT	39.92
10-29-2016 8:56 EDT	41
10-29-2016 9:56 EDT	42.98
10-29-2016 10:56 EDT	44.96
10-29-2016 11:56 EDT	46.94
10-29-2016 12:56 EDT	48.02
10-29-2016 13:56 EDT	50
10-29-2016 14:56 EDT	51.08
10-29-2016 15:56 EDT	51.98
10-29-2016 16:56 EDT	53.06
10-29-2016 17:56 EDT	51.08
10-29-2016 18:56 EDT	50
10-29-2016 19:56 EDT	51.98
10-29-2016 20:56 EDT	51.98
10-29-2016 21:56 EDT	53.06
10-29-2016 22:56 EDT	53.06
10-29-2016 23:56 EDT	53.96
10-30-2016 0:56 EDT	53.96
10-30-2016 1:56 EDT	55.04
10-30-2016 2:56 EDT	55.94
10-30-2016 3:56 EDT	55.04
10-30-2016 4:56 EDT	57.02
10-30-2016 5:56 EDT	55.94
10-30-2016 6:56 EDT	53.96
10-30-2016 7:56 EDT	51.98
10-30-2016 8:56 EDT	55.94
10-30-2016 9:24 EDT	57.92
10-30-2016 9:56 EDT	59
10-30-2016 10:56 EDT	59
10-30-2016 11:56 EDT	60.08
10-30-2016 12:56 EDT	62.06
10-30-2016 13:56 EDT	62.06
10-30-2016 14:56 EDT	60.08
10-30-2016 15:56 EDT	59
10-30-2016 16:56 EDT	55.04
10-30-2016 17:56 EDT	51.98
10-30-2016 18:56 EDT	50
10-30-2016 19:09 EDT	50
10-30-2016 19:56 EDT	48.02
10-30-2016 20:56 EDT	46.94
10-30-2016 21:56 EDT	46.04
10-30-2016 22:24 EDT	46.04
10-30-2016 22:54 EDT	46.4
10-30-2016 22:56 EDT	46.04
10-30-2016 23:56 EDT	44.96
10-31-2016 0:27 EDT	44.96
10-31-2016 0:56 EDT	44.96
10-31-2016 1:56 EDT	42.98
10-31-2016 2:43 EDT	42.08
10-31-2016 2:56 EDT	42.08
10-31-2016 3:56 EDT	42.08
10-31-2016 4:56 EDT	39.92
10-31-2016 5:56 EDT	37.94
10-31-2016 6:56 EDT	35.96
10-31-2016 7:56 EDT	35.96
10-31-2016 8:56 EDT	41
10-31-2016 9:56 EDT	44.96
10-31-2016 10:56 EDT	46.94
10-31-2016 11:56 EDT	48.92
10-31-2016 12:56 EDT	48.02
10-31-2016 13:56 EDT	50
10-31-2016 14:56 EDT	50
10-31-2016 15:56 EDT	48.92
10-31-2016 16:56 EDT	46.94
10-31-2016 17:56 EDT	42.98
10-31-2016 18:56 EDT	41
10-31-2016 19:56 EDT	37.94
10-31-2016 20:56 EDT	37.04
10-31-2016 21:56 EDT	33.98
10-31-2016 22:56 EDT	28.94
10-31-2016 23:56 EDT	30.92
11-1-2016 0:56 EDT	28.94
11-1-2016 1:56 EDT	28.94
11-1-2016 2:56 EDT	28.94
11-1-2016 3:56 EDT	28.04
11-1-2016 4:56 EDT	26.06
11-1-2016 5:56 EDT	26.06
11-1-2016 6:56 EDT	26.06
11-1-2016 7:56 EDT	26.06
11-1-2016 8:56 EDT	33.08
11-1-2016 9:56 EDT	37.94
11-1-2016 10:56 EDT	42.98
11-1-2016 11:56 EDT	48.02
11-1-2016 12:56 EDT	50
11-1-2016 13:56 EDT	51.98
11-1-2016 14:56 EDT	53.06
11-1-2016 15:56 EDT	53.06
11-1-2016 16:56 EDT	51.98
11-1-2016 17:56 EDT	46.94
11-1-2016 18:56 EDT	44.06
11-1-2016 19:56 EDT	41
11-1-2016 20:56 EDT	44.96
11-1-2016 21:56 EDT	44.06
11-1-2016 22:56 EDT	39.02
11-1-2016 23:56 EDT	42.98
11-2-2016 0:56 EDT	42.98
11-2-2016 1:56 EDT	46.04
11-2-2016 2:56 EDT	48.02
11-2-2016 3:18 EDT	48.2
11-2-2016 3:35 EDT	48.02
11-2-2016 3:56 EDT	48.92
11-2-2016 4:56 EDT	48.92
11-2-2016 5:04 EDT	48.92
11-2-2016 5:56 EDT	48.92
11-2-2016 6:45 EDT	48.92
11-2-2016 6:56 EDT	50
11-2-2016 7:56 EDT	50
11-2-2016 8:56 EDT	51.98
11-2-2016 9:56 EDT	57.02
11-2-2016 10:56 EDT	60.08
11-2-2016 11:56 EDT	62.1
11-2-2016 12:56 EDT	64.9
11-2-2016 13:56 EDT	66.9
11-2-2016 14:56 EDT	66.9
11-2-2016 15:56 EDT	68
11-2-2016 16:56 EDT	66
11-2-2016 17:56 EDT	62.1
11-2-2016 18:56 EDT	61
11-2-2016 19:56 EDT	59
11-2-2016 20:56 EDT	55.9
11-2-2016 21:56 EDT	54
11-2-2016 22:56 EDT	52
11-2-2016 23:48 EDT	50
11-2-2016 23:56 EDT	48.9
11-2-2016 23:58 EDT	48.9
11-3-2016 0:10 EDT	46.9
11-3-2016 0:45 EDT	46.9
11-3-2016 0:56 EDT	48
11-3-2016 1:08 EDT	48.9
11-3-2016 1:10 EDT	48.9
11-3-2016 1:56 EDT	48
11-3-2016 2:56 EDT	50
11-3-2016 3:56 EDT	51.1
11-3-2016 4:56 EDT	51.1
11-3-2016 5:56 EDT	51.1
11-3-2016 6:56 EDT	51.1
11-3-2016 7:56 EDT	52
11-3-2016 8:56 EDT	54
11-3-2016 9:56 EDT	55
11-3-2016 10:56 EDT	57
11-3-2016 11:51 EDT	60.8
11-3-2016 11:56 EDT	60.1
11-3-2016 12:56 EDT	62.1
11-3-2016 13:53 EDT	60.8
11-3-2016 13:56 EDT	61
11-3-2016 14:03 EDT	61
11-3-2016 14:47 EDT	61
11-3-2016 14:56 EDT	61
11-3-2016 15:56 EDT	61
11-3-2016 16:07 EDT	59
11-3-2016 16:24 EDT	57
11-3-2016 16:56 EDT	55.9
11-3-2016 17:12 EDT	55
11-3-2016 17:18 EDT	55
11-3-2016 17:56 EDT	54
11-3-2016 18:03 EDT	54
11-3-2016 18:56 EDT	54
11-3-2016 19:03 EDT	54
11-3-2016 19:56 EDT	53.1
11-3-2016 20:56 EDT	52
11-3-2016 21:16 EDT	52
11-3-2016 21:56 EDT	52
11-3-2016 22:56 EDT	51.1
11-3-2016 23:56 EDT	50
11-4-2016 0:56 EDT	50
11-4-2016 1:56 EDT	48
11-4-2016 2:56 EDT	44.1
11-4-2016 3:56 EDT	45
11-4-2016 4:56 EDT	44.1
11-4-2016 5:56 EDT	43
11-4-2016 6:56 EDT	43
11-4-2016 7:56 EDT	42.1
11-4-2016 8:56 EDT	48
11-4-2016 9:56 EDT	51.1
11-4-2016 10:56 EDT	53.1
11-4-2016 11:56 EDT	53.1
11-4-2016 12:56 EDT	53.1
11-4-2016 13:56 EDT	54
11-4-2016 14:56 EDT	55
11-4-2016 15:56 EDT	54
11-4-2016 16:56 EDT	52
11-4-2016 17:56 EDT	48
11-4-2016 18:56 EDT	46
11-4-2016 19:56 EDT	44.1
11-4-2016 20:56 EDT	41
11-4-2016 21:56 EDT	37
11-4-2016 22:56 EDT	36
11-4-2016 23:56 EDT	30
11-5-2016 0:56 EDT	30
11-5-2016 1:56 EDT	28.9
11-5-2016 2:56 EDT	27
11-5-2016 3:56 EDT	27
11-5-2016 4:56 EDT	25
11-5-2016 5:56 EDT	26.1
11-5-2016 6:56 EDT	28
11-5-2016 7:56 EDT	28.9
11-5-2016 8:56 EDT	34
11-5-2016 15:56 EDT	55
11-5-2016 16:56 EDT	53.1
11-5-2016 17:56 EDT	51.1
11-5-2016 19:56 EDT	48
11-5-2016 20:56 EDT	48
11-5-2016 21:56 EDT	46.9
11-5-2016 22:56 EDT	45
11-5-2016 23:56 EDT	46
11-6-2016 0:56 EDT	45
11-6-2016 1:56 EDT	46
11-6-2016 1:56 EDT	44.1
11-6-2016 2:56 EDT	44.1
11-6-2016 3:56 EDT	44.1
11-6-2016 4:56 EDT	45
11-6-2016 5:56 EDT	41
11-6-2016 6:38 EDT	44.1
11-6-2016 6:56 EDT	44.1
11-6-2016 7:06 EDT	44.1
11-6-2016 7:56 EDT	45
11-6-2016 8:03 EDT	45
11-6-2016 8:13 EDT	45
11-6-2016 8:56 EDT	44.1
11-6-2016 9:03 EDT	44.1
11-6-2016 9:56 EDT	46
11-6-2016 10:05 EDT	46
11-6-2016 10:14 EDT	48
11-6-2016 10:23 EDT	48
11-6-2016 10:31 EDT	48.9
11-6-2016 10:56 EDT	48.9
11-6-2016 11:56 EDT	50
11-6-2016 12:56 EDT	48
11-6-2016 13:56 EDT	48.9
11-6-2016 14:56 EDT	48
11-6-2016 15:56 EDT	48
11-6-2016 16:56 EDT	46.9
11-6-2016 17:56 EDT	46
11-6-2016 18:56 EDT	44.1
11-6-2016 19:56 EDT	44.1
11-6-2016 20:56 EDT	44.1
11-6-2016 21:56 EDT	41
11-6-2016 22:56 EDT	42.1
11-6-2016 23:56 EDT	42.1
11-7-2016 0:56 EDT	39
11-7-2016 1:56 EDT	37
11-7-2016 2:56 EDT	34
11-7-2016 3:56 EDT	33.1
11-7-2016 4:56 EDT	30.9
11-7-2016 5:56 EDT	28.9
11-7-2016 6:56 EDT	30
11-7-2016 7:56 EDT	36
11-7-2016 8:56 EDT	41
11-7-2016 9:56 EDT	44.1
11-7-2016 10:56 EDT	46
11-7-2016 11:56 EDT	46.9
11-7-2016 12:56 EDT	48
11-7-2016 13:56 EDT	48.9
11-7-2016 14:56 EDT	48.9
11-7-2016 15:56 EDT	46.9
11-7-2016 16:56 EDT	41
11-7-2016 17:56 EDT	37
11-7-2016 18:56 EDT	34
11-7-2016 19:56 EDT	30.9
11-7-2016 20:56 EDT	30
11-7-2016 21:56 EDT	28.9
11-7-2016 22:56 EDT	28.9
11-7-2016 23:56 EDT	28
11-8-2016 0:56 EDT	28
11-8-2016 1:56 EDT	28
11-8-2016 2:56 EDT	28
11-8-2016 3:56 EDT	28
11-8-2016 4:56 EDT	27
11-8-2016 5:56 EDT	26.1
11-8-2016 6:56 EDT	28
11-8-2016 7:56 EDT	34
11-8-2016 8:56 EDT	43
11-8-2016 9:56 EDT	52
11-8-2016 10:56 EDT	57.9
11-8-2016 11:56 EDT	63
11-8-2016 12:56 EDT	64.9
11-8-2016 13:56 EDT	66
11-8-2016 14:56 EDT	64.9
11-8-2016 15:56 EDT	62.1
11-8-2016 16:56 EDT	55
11-8-2016 17:56 EDT	48.9
11-8-2016 18:56 EDT	44.1
11-8-2016 19:56 EDT	39.9
11-8-2016 20:56 EDT	37.9
11-8-2016 21:56 EDT	37
11-8-2016 22:56 EDT	35.1
11-8-2016 23:56 EDT	33.1
11-9-2016 0:56 EDT	34
11-9-2016 1:56 EDT	33.1
11-9-2016 2:56 EDT	34
11-9-2016 3:56 EDT	35.1
11-9-2016 4:56 EDT	35.1
11-9-2016 5:56 EDT	35.1
11-9-2016 6:56 EDT	37
11-9-2016 7:56 EDT	39.9
11-9-2016 8:56 EDT	48
11-9-2016 9:56 EDT	55.9
11-9-2016 10:56 EDT	57.9
11-9-2016 11:56 EDT	59
11-9-2016 12:56 EDT	61
11-9-2016 13:56 EDT	57.9
11-9-2016 14:56 EDT	57
11-9-2016 15:56 EDT	55
11-9-2016 16:56 EDT	54
11-9-2016 17:56 EDT	53.1
11-9-2016 18:56 EDT	53.1
11-9-2016 19:56 EDT	51.1
11-9-2016 20:56 EDT	48.9
11-9-2016 21:56 EDT	46.9
11-9-2016 22:56 EDT	46
11-9-2016 23:56 EDT	44.1
11-10-2016 0:56 EDT	43
11-10-2016 1:56 EDT	39
11-10-2016 2:56 EDT	33.1
11-10-2016 3:56 EDT	36
11-10-2016 4:56 EDT	35.1
11-10-2016 5:56 EDT	30.9
11-10-2016 6:56 EDT	30
11-10-2016 7:56 EDT	36
11-10-2016 8:56 EDT	42.1
11-10-2016 9:56 EDT	44.1
11-10-2016 10:56 EDT	46.9
11-10-2016 11:56 EDT	48.9
11-10-2016 12:56 EDT	51.1
11-10-2016 13:56 EDT	52
11-10-2016 14:56 EDT	51.1
11-10-2016 15:56 EDT	50
11-10-2016 16:56 EDT	46
11-10-2016 17:56 EDT	48
11-10-2016 18:56 EDT	48
11-10-2016 19:56 EDT	46
11-10-2016 20:56 EDT	46
11-10-2016 21:56 EDT	46.9
11-10-2016 22:56 EDT	46.9
11-10-2016 23:56 EDT	46
11-11-2016 0:56 EDT	45
11-11-2016 1:56 EDT	46
11-11-2016 2:56 EDT	45
11-11-2016 3:56 EDT	43
11-11-2016 4:56 EDT	43
11-11-2016 5:56 EDT	46
11-11-2016 6:56 EDT	46.9
11-11-2016 7:56 EDT	50
11-11-2016 8:56 EDT	55.9
11-11-2016 9:56 EDT	59
11-11-2016 10:56 EDT	57
11-11-2016 11:56 EDT	55.9
11-11-2016 12:56 EDT	54
11-11-2016 13:56 EDT	53.1
11-11-2016 14:56 EDT	48.9
11-11-2016 15:56 EDT	46
11-11-2016 16:56 EDT	43
11-11-2016 17:56 EDT	42.1
11-11-2016 18:56 EDT	39.9
11-11-2016 19:56 EDT	39
11-11-2016 20:56 EDT	39
11-11-2016 21:56 EDT	39.9
11-11-2016 22:56 EDT	39
11-11-2016 23:56 EDT	37
11-12-2016 0:56 EDT	36
11-12-2016 1:56 EDT	35.1
11-12-2016 2:56 EDT	34
11-12-2016 3:56 EDT	34
11-12-2016 4:56 EDT	34
11-12-2016 5:56 EDT	33.1
11-12-2016 6:56 EDT	30.9
11-12-2016 7:56 EDT	35.1
11-12-2016 8:56 EDT	37.9
11-12-2016 9:56 EDT	41
11-12-2016 10:56 EDT	43
11-12-2016 11:56 EDT	45
11-12-2016 12:56 EDT	46
11-12-2016 13:56 EDT	46.9
11-12-2016 14:56 EDT	46.9
11-12-2016 15:56 EDT	46
11-12-2016 16:56 EDT	41
11-12-2016 17:56 EDT	39.9
11-12-2016 18:56 EDT	41
11-12-2016 19:56 EDT	39
11-12-2016 20:56 EDT	37
11-12-2016 21:56 EDT	37.9
11-12-2016 22:56 EDT	39
11-12-2016 23:56 EDT	41
11-13-2016 0:56 EDT	42.1
11-13-2016 1:56 EDT	43
11-13-2016 2:56 EDT	43
11-13-2016 3:56 EDT	43
11-13-2016 4:56 EDT	44.1
11-13-2016 5:56 EDT	44.1
11-13-2016 6:56 EDT	43
11-13-2016 7:56 EDT	45
11-13-2016 8:56 EDT	46.9
11-13-2016 9:56 EDT	51.1
11-13-2016 10:56 EDT	52
11-13-2016 11:56 EDT	55.9
11-13-2016 12:56 EDT	59
11-13-2016 13:57 EDT	60.1
11-13-2016 14:56 EDT	60.1
11-13-2016 15:56 EDT	57
11-13-2016 16:56 EDT	51.1
11-13-2016 17:56 EDT	48.9
11-13-2016 18:56 EDT	43
11-13-2016 19:56 EDT	42.1
11-13-2016 20:56 EDT	39.9
11-13-2016 21:56 EDT	44.1
11-13-2016 22:56 EDT	39.9
11-13-2016 23:56 EDT	36
11-14-2016 0:56 EDT	32
11-14-2016 1:56 EDT	28.9
11-14-2016 2:56 EDT	30
11-14-2016 3:56 EDT	27
11-14-2016 4:56 EDT	28.9
11-14-2016 5:56 EDT	27
11-14-2016 6:56 EDT	28
11-14-2016 7:56 EDT	34
11-14-2016 8:56 EDT	48.9
11-14-2016 9:56 EDT	54
11-14-2016 10:56 EDT	59
11-14-2016 11:56 EDT	62.1
11-14-2016 12:56 EDT	63
11-14-2016 13:56 EDT	64
11-14-2016 14:56 EDT	64
11-14-2016 15:56 EDT	59
11-14-2016 16:56 EDT	51.1
11-14-2016 17:56 EDT	51.1
11-14-2016 18:56 EDT	44.1
11-14-2016 19:56 EDT	41
11-14-2016 20:56 EDT	39
11-14-2016 21:56 EDT	39.9
11-14-2016 22:56 EDT	37.9
11-14-2016 23:56 EDT	39
11-15-2016 0:56 EDT	37.9
11-15-2016 1:56 EDT	41
11-15-2016 2:56 EDT	37.9
11-15-2016 3:56 EDT	39
11-15-2016 4:56 EDT	39.9
11-15-2016 5:56 EDT	39.9
11-15-2016 6:56 EDT	41
11-15-2016 7:56 EDT	44.1
11-15-2016 8:56 EDT	46.9
11-15-2016 9:56 EDT	50
11-15-2016 10:56 EDT	50
11-15-2016 11:56 EDT	52
11-15-2016 12:56 EDT	52
11-15-2016 13:22 EDT	52
11-15-2016 13:34 EDT	51.1
11-15-2016 13:52 EDT	50
11-15-2016 13:56 EDT	48.9
11-15-2016 14:11 EDT	48.9
11-15-2016 14:37 EDT	48.9
11-15-2016 14:44 EDT	48.9
11-15-2016 14:51 EDT	48.2
11-15-2016 14:56 EDT	48.9
11-15-2016 15:03 EDT	48.9
11-15-2016 15:10 EDT	48.9
11-15-2016 15:56 EDT	48.9
11-15-2016 16:56 EDT	50
11-15-2016 17:03 EDT	50
11-15-2016 17:29 EDT	50
11-15-2016 17:56 EDT	51.1
11-15-2016 18:37 EDT	52
11-15-2016 18:44 EDT	52
11-15-2016 18:56 EDT	52
11-15-2016 19:56 EDT	52
11-15-2016 20:07 EDT	52
11-15-2016 20:18 EDT	52
11-15-2016 20:28 EDT	52
11-15-2016 20:56 EDT	52
11-15-2016 21:13 EDT	52
11-15-2016 21:56 EDT	52
11-15-2016 22:42 EDT	52
11-15-2016 22:56 EDT	52
11-15-2016 23:27 EDT	51.1
11-15-2016 23:56 EDT	51.1
11-16-2016 0:23 EDT	51.1
11-16-2016 0:32 EDT	51.1
11-16-2016 0:42 EDT	51.1
11-16-2016 0:52 EDT	51.8
11-16-2016 0:56 EDT	51.1
11-16-2016 1:42 EDT	50
11-16-2016 1:56 EDT	50
11-16-2016 2:52 EDT	50
11-16-2016 2:56 EDT	50
11-16-2016 3:13 EDT	50
11-16-2016 3:38 EDT	50
11-16-2016 3:54 EDT	50
11-16-2016 3:56 EDT	50
11-16-2016 4:33 EDT	50
11-16-2016 4:45 EDT	50
11-16-2016 4:56 EDT	50
11-16-2016 5:11 EDT	50
11-16-2016 5:56 EDT	50
11-16-2016 6:14 EDT	50
11-16-2016 6:56 EDT	50
11-16-2016 7:56 EDT	51.1
11-16-2016 8:01 EDT	51.1
11-16-2016 8:56 EDT	51.1
11-16-2016 9:56 EDT	51.1
11-16-2016 10:51 EDT	51.8
11-16-2016 10:56 EDT	51.1
11-16-2016 11:56 EDT	52
11-16-2016 12:56 EDT	53.1
11-16-2016 13:56 EDT	53.1
11-16-2016 14:03 EDT	53.1
11-16-2016 14:56 EDT	54
11-16-2016 15:56 EDT	53.1
11-16-2016 16:56 EDT	52
11-16-2016 17:22 EDT	51.1
11-16-2016 17:56 EDT	51.1
11-16-2016 18:56 EDT	48.9
11-16-2016 19:56 EDT	48
11-16-2016 20:56 EDT	48.9
11-16-2016 21:56 EDT	50
11-16-2016 22:56 EDT	48
11-16-2016 23:56 EDT	48
11-17-2016 0:56 EDT	46
11-17-2016 1:56 EDT	43
11-17-2016 2:56 EDT	43
11-17-2016 3:56 EDT	44.1
11-17-2016 4:56 EDT	44.1
11-17-2016 5:56 EDT	46
11-17-2016 6:56 EDT	46
11-17-2016 7:56 EDT	46.9
11-17-2016 8:56 EDT	50
11-17-2016 9:56 EDT	52
11-17-2016 10:56 EDT	55
11-17-2016 11:56 EDT	55.9
11-17-2016 12:56 EDT	54
11-17-2016 13:56 EDT	54
11-17-2016 14:56 EDT	55
11-17-2016 15:56 EDT	52
11-17-2016 16:56 EDT	50
11-17-2016 17:56 EDT	48
11-17-2016 18:56 EDT	46.9
11-17-2016 19:56 EDT	45
11-17-2016 20:56 EDT	44.1
11-17-2016 21:56 EDT	43
11-17-2016 22:56 EDT	43
11-17-2016 23:56 EDT	41
11-18-2016 0:56 EDT	39
11-18-2016 1:56 EDT	34
11-18-2016 2:56 EDT	32
11-18-2016 3:56 EDT	32
11-18-2016 4:56 EDT	32
11-18-2016 5:19 EDT	30.9
11-18-2016 5:29 EDT	30.9
11-18-2016 5:56 EDT	30.9
11-18-2016 6:56 EDT	30
11-18-2016 7:56 EDT	36
11-18-2016 8:56 EDT	44.1
11-18-2016 9:56 EDT	51.1
11-18-2016 10:56 EDT	55.9
11-18-2016 11:56 EDT	59
