# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,10/10/2012 09:31 UTC,48.2
KBED,10/10/2012 09:53 UTC,48.2
KBED,10/10/2012 09:56 UTC,48.92
KBED,10/10/2012 10:20 UTC,48.2
KBED,10/10/2012 10:30 UTC,48.2
KBED,10/10/2012 10:56 UTC,48.92
KBED,10/10/2012 11:10 UTC,50.0
KBED,10/10/2012 11:56 UTC,50.0
KBED,10/10/2012 12:04 UTC,50.0
KBED,10/10/2012 12:56 UTC,51.08
KBED,10/10/2012 13:03 UTC,51.8
KBED,10/10/2012 13:14 UTC,51.8
KBED,10/10/2012 13:24 UTC,51.8
KBED,10/10/2012 13:56 UTC,51.98
KBED,10/10/2012 14:28 UTC,53.6
KBED,10/10/2012 14:56 UTC,53.96
KBED,10/10/2012 15:07 UTC,53.6
KBED,10/10/2012 15:14 UTC,55.4
KBED,10/10/2012 15:47 UTC,57.2
KBED,10/10/2012 15:56 UTC,57.02
KBED,10/10/2012 16:56 UTC,57.92
KBED,10/10/2012 17:02 UTC,57.2
KBED,10/10/2012 17:25 UTC,57.2
KBED,10/10/2012 17:56 UTC,57.92
KBED,10/10/2012 18:56 UTC,59.0
KBED,10/10/2012 19:03 UTC,59.0
KBED,10/10/2012 19:10 UTC,59.0
KBED,10/10/2012 19:17 UTC,59.0
KBED,10/10/2012 19:32 UTC,59.0
KBED,10/10/2012 19:51 UTC,59.0
KBED,10/10/2012 19:56 UTC,60.08
KBED,10/10/2012 20:26 UTC,60.8
KBED,10/10/2012 20:56 UTC,60.08
KBED,10/10/2012 21:24 UTC,60.8
KBED,10/10/2012 21:43 UTC,60.8
KBED,10/10/2012 21:56 UTC,60.08
KBED,10/10/2012 22:03 UTC,60.8
KBED,10/10/2012 22:56 UTC,59.0
KBED,10/10/2012 23:06 UTC,59.0
KBED,10/10/2012 23:41 UTC,59.0
KBED,10/10/2012 23:56 UTC,59.0
KBED,10/11/2012 00:03 UTC,57.2
KBED,10/11/2012 00:56 UTC,55.94
KBED,10/11/2012 01:56 UTC,53.96
KBED,10/11/2012 02:56 UTC,53.06
KBED,10/11/2012 03:56 UTC,53.06
KBED,10/11/2012 04:56 UTC,51.08
KBED,10/11/2012 05:56 UTC,48.02
KBED,10/11/2012 06:56 UTC,46.94
KBED,10/11/2012 07:56 UTC,46.04
KBED,10/11/2012 08:56 UTC,44.96
KBED,10/11/2012 09:56 UTC,44.06
KBED,10/11/2012 10:56 UTC,42.08
KBED,10/11/2012 11:56 UTC,44.96
KBED,10/11/2012 12:56 UTC,48.92
KBED,10/11/2012 13:56 UTC,51.08
KBED,10/11/2012 14:56 UTC,53.06
KBED,10/11/2012 15:56 UTC,53.96
KBED,10/11/2012 16:56 UTC,55.94
KBED,10/11/2012 17:56 UTC,57.02
KBED,10/11/2012 18:56 UTC,57.02
KBED,10/11/2012 19:56 UTC,55.94
KBED,10/11/2012 20:56 UTC,55.04
KBED,10/11/2012 21:56 UTC,53.06
KBED,10/11/2012 22:56 UTC,48.92
KBED,10/11/2012 23:56 UTC,42.98
KBED,10/12/2012 00:56 UTC,41.0
KBED,10/12/2012 01:56 UTC,39.92
KBED,10/12/2012 02:56 UTC,42.08
KBED,10/12/2012 03:56 UTC,44.06
KBED,10/12/2012 04:56 UTC,44.06
KBED,10/12/2012 05:56 UTC,42.98
KBED,10/12/2012 06:56 UTC,42.98
KBED,10/12/2012 07:56 UTC,42.08
KBED,10/12/2012 08:56 UTC,42.08
KBED,10/12/2012 09:56 UTC,44.06
KBED,10/12/2012 10:56 UTC,41.0
KBED,10/12/2012 11:56 UTC,44.06
KBED,10/12/2012 12:56 UTC,48.92
KBED,10/12/2012 13:56 UTC,48.92
KBED,10/12/2012 14:56 UTC,44.96
KBED,10/12/2012 15:56 UTC,46.04
KBED,10/12/2012 16:03 UTC,46.4
KBED,10/12/2012 16:56 UTC,46.04
KBED,10/12/2012 17:03 UTC,46.4
KBED,10/12/2012 17:12 UTC,46.4
KBED,10/12/2012 17:56 UTC,48.02
KBED,10/12/2012 18:56 UTC,51.98
KBED,10/12/2012 19:56 UTC,51.98
KBED,10/12/2012 20:56 UTC,50.0
KBED,10/12/2012 21:56 UTC,46.04
KBED,10/12/2012 22:56 UTC,42.08
KBED,10/12/2012 23:56 UTC,42.08
KBED,10/13/2012 00:56 UTC,41.0
KBED,10/13/2012 01:56 UTC,35.96
KBED,10/13/2012 02:56 UTC,35.96
KBED,10/13/2012 03:56 UTC,33.08
KBED,10/13/2012 04:56 UTC,30.92
KBED,10/13/2012 05:56 UTC,30.02
KBED,10/13/2012 06:56 UTC,30.02
KBED,10/13/2012 07:56 UTC,26.96
KBED,10/13/2012 08:56 UTC,26.96
KBED,10/13/2012 09:56 UTC,28.04
KBED,10/13/2012 10:56 UTC,26.06
KBED,10/13/2012 11:56 UTC,30.92
KBED,10/13/2012 12:56 UTC,37.94
KBED,10/13/2012 13:56 UTC,42.98
KBED,10/13/2012 14:56 UTC,46.04
KBED,10/13/2012 15:56 UTC,48.02
KBED,10/13/2012 16:56 UTC,50.0
KBED,10/13/2012 17:56 UTC,51.08
KBED,10/13/2012 18:56 UTC,51.08
KBED,10/13/2012 19:56 UTC,51.08
KBED,10/13/2012 20:56 UTC,48.92
KBED,10/13/2012 21:56 UTC,46.94
KBED,10/13/2012 22:56 UTC,42.08
KBED,10/13/2012 23:56 UTC,37.94
KBED,10/14/2012 00:56 UTC,44.96
KBED,10/14/2012 01:56 UTC,44.96
KBED,10/14/2012 02:56 UTC,44.96
KBED,10/14/2012 03:56 UTC,44.96
KBED,10/14/2012 04:56 UTC,44.06
KBED,10/14/2012 05:56 UTC,44.06
KBED,10/14/2012 06:56 UTC,44.96
KBED,10/14/2012 07:56 UTC,44.06
KBED,10/14/2012 08:56 UTC,44.96
KBED,10/14/2012 09:56 UTC,44.96
KBED,10/14/2012 10:56 UTC,46.04
KBED,10/14/2012 11:56 UTC,46.94
KBED,10/14/2012 12:56 UTC,48.92
KBED,10/14/2012 13:56 UTC,51.98
KBED,10/14/2012 14:56 UTC,53.06
KBED,10/14/2012 15:56 UTC,53.96
KBED,10/14/2012 16:56 UTC,55.04
KBED,10/14/2012 17:56 UTC,55.94
KBED,10/14/2012 18:56 UTC,62.06
KBED,10/14/2012 19:56 UTC,64.04
KBED,10/14/2012 20:56 UTC,64.94
KBED,10/14/2012 21:56 UTC,62.96
KBED,10/14/2012 22:56 UTC,60.98
KBED,10/14/2012 23:56 UTC,59.0
KBED,10/15/2012 00:56 UTC,57.92
KBED,10/15/2012 01:56 UTC,59.0
KBED,10/15/2012 02:56 UTC,57.02
KBED,10/15/2012 03:56 UTC,59.0
KBED,10/15/2012 04:56 UTC,59.0
KBED,10/15/2012 05:56 UTC,59.0
KBED,10/15/2012 06:56 UTC,59.0
KBED,10/15/2012 07:56 UTC,60.08
KBED,10/15/2012 08:56 UTC,60.08
KBED,10/15/2012 09:56 UTC,60.08
KBED,10/15/2012 10:56 UTC,60.98
KBED,10/15/2012 11:56 UTC,62.06
KBED,10/15/2012 12:56 UTC,64.94
KBED,10/15/2012 13:56 UTC,68.0
KBED,10/15/2012 14:56 UTC,71.06
KBED,10/15/2012 15:56 UTC,73.94
KBED,10/15/2012 16:56 UTC,73.94
KBED,10/15/2012 17:56 UTC,73.94
KBED,10/15/2012 18:56 UTC,73.04
KBED,10/15/2012 19:56 UTC,71.96
KBED,10/15/2012 20:56 UTC,71.06
KBED,10/15/2012 21:56 UTC,69.08
KBED,10/15/2012 22:56 UTC,66.92
KBED,10/15/2012 23:56 UTC,66.02
KBED,10/16/2012 00:32 UTC,64.4
KBED,10/16/2012 00:56 UTC,64.94
KBED,10/16/2012 01:38 UTC,62.6
KBED,10/16/2012 01:56 UTC,62.06
KBED,10/16/2012 02:05 UTC,62.6
KBED,10/16/2012 02:56 UTC,62.06
KBED,10/16/2012 03:14 UTC,62.6
KBED,10/16/2012 03:53 UTC,62.6
KBED,10/16/2012 03:56 UTC,62.06
KBED,10/16/2012 04:08 UTC,62.6
KBED,10/16/2012 04:15 UTC,60.8
KBED,10/16/2012 04:24 UTC,60.8
KBED,10/16/2012 04:35 UTC,60.8
KBED,10/16/2012 04:56 UTC,59.0
KBED,10/16/2012 05:56 UTC,59.0
KBED,10/16/2012 06:56 UTC,59.0
KBED,10/16/2012 07:56 UTC,55.94
KBED,10/16/2012 08:56 UTC,53.96
KBED,10/16/2012 09:56 UTC,51.98
KBED,10/16/2012 10:56 UTC,51.08
KBED,10/16/2012 11:56 UTC,50.0
KBED,10/16/2012 12:56 UTC,50.0
KBED,10/16/2012 13:56 UTC,51.08
KBED,10/16/2012 14:56 UTC,51.98
KBED,10/16/2012 15:56 UTC,53.06
KBED,10/16/2012 16:56 UTC,53.96
KBED,10/16/2012 17:56 UTC,53.96
KBED,10/16/2012 18:56 UTC,53.96
KBED,10/16/2012 19:56 UTC,55.04
KBED,10/16/2012 20:56 UTC,53.96
KBED,10/16/2012 21:56 UTC,50.0
KBED,10/16/2012 22:56 UTC,48.92
KBED,10/16/2012 23:56 UTC,42.98
KBED,10/17/2012 00:56 UTC,39.02
KBED,10/17/2012 01:56 UTC,39.02
KBED,10/17/2012 02:56 UTC,35.96
KBED,10/17/2012 03:56 UTC,39.92
KBED,10/17/2012 04:56 UTC,35.06
KBED,10/17/2012 05:56 UTC,32.0
KBED,10/17/2012 06:56 UTC,33.98
KBED,10/17/2012 07:56 UTC,33.08
KBED,10/17/2012 08:56 UTC,32.0
KBED,10/17/2012 09:56 UTC,30.02
KBED,10/17/2012 10:56 UTC,33.08
KBED,10/17/2012 11:56 UTC,33.08
KBED,10/17/2012 12:56 UTC,39.92
KBED,10/17/2012 13:56 UTC,46.94
KBED,10/17/2012 14:56 UTC,51.08
KBED,10/17/2012 15:56 UTC,53.96
KBED,10/17/2012 16:56 UTC,57.02
KBED,10/17/2012 17:56 UTC,57.92
KBED,10/17/2012 18:56 UTC,60.08
KBED,10/17/2012 19:56 UTC,60.98
KBED,10/17/2012 20:56 UTC,59.0
KBED,10/17/2012 21:56 UTC,51.08
KBED,10/17/2012 22:56 UTC,50.0
KBED,10/17/2012 23:56 UTC,48.92
KBED,10/18/2012 00:56 UTC,44.96
KBED,10/18/2012 01:56 UTC,42.08
KBED,10/18/2012 02:56 UTC,42.08
KBED,10/18/2012 03:56 UTC,42.08
KBED,10/18/2012 04:56 UTC,41.0
KBED,10/18/2012 05:56 UTC,39.92
KBED,10/18/2012 06:56 UTC,39.02
KBED,10/18/2012 07:56 UTC,37.94
KBED,10/18/2012 08:56 UTC,35.96
KBED,10/18/2012 09:56 UTC,35.96
KBED,10/18/2012 10:56 UTC,35.06
KBED,10/18/2012 11:56 UTC,35.96
KBED,10/18/2012 12:56 UTC,44.96
KBED,10/18/2012 13:56 UTC,51.08
KBED,10/18/2012 14:56 UTC,59.0
KBED,10/18/2012 15:56 UTC,62.06
KBED,10/18/2012 16:56 UTC,62.96
KBED,10/18/2012 17:56 UTC,64.04
KBED,10/18/2012 18:56 UTC,64.94
KBED,10/18/2012 19:56 UTC,62.06
KBED,10/18/2012 20:56 UTC,60.08
KBED,10/18/2012 21:56 UTC,55.04
KBED,10/18/2012 22:56 UTC,53.06
KBED,10/18/2012 23:56 UTC,51.98
KBED,10/19/2012 00:56 UTC,46.94
KBED,10/19/2012 01:32 UTC,46.4
KBED,10/19/2012 01:56 UTC,48.92
KBED,10/19/2012 02:56 UTC,48.02
KBED,10/19/2012 03:09 UTC,48.2
KBED,10/19/2012 03:56 UTC,46.94
KBED,10/19/2012 04:56 UTC,46.04
KBED,10/19/2012 05:56 UTC,46.94
KBED,10/19/2012 06:32 UTC,48.2
KBED,10/19/2012 06:41 UTC,48.2
KBED,10/19/2012 06:56 UTC,48.02
KBED,10/19/2012 07:56 UTC,50.0
KBED,10/19/2012 08:48 UTC,51.8
KBED,10/19/2012 08:56 UTC,51.98
KBED,10/19/2012 09:10 UTC,51.8
KBED,10/19/2012 09:48 UTC,53.6
KBED,10/19/2012 09:56 UTC,53.06
KBED,10/19/2012 10:10 UTC,53.6
KBED,10/19/2012 10:36 UTC,53.6
KBED,10/19/2012 10:56 UTC,53.96
KBED,10/19/2012 11:56 UTC,55.04
KBED,10/19/2012 12:56 UTC,57.02
KBED,10/19/2012 13:56 UTC,59.0
KBED,10/19/2012 14:56 UTC,62.96
KBED,10/19/2012 15:56 UTC,64.04
KBED,10/19/2012 16:56 UTC,64.94
KBED,10/19/2012 17:56 UTC,64.94
KBED,10/19/2012 18:06 UTC,64.4
KBED,10/19/2012 18:27 UTC,64.4
KBED,10/19/2012 18:56 UTC,64.04
KBED,10/19/2012 19:11 UTC,62.6
KBED,10/19/2012 19:29 UTC,60.8
KBED,10/19/2012 19:38 UTC,60.8
KBED,10/19/2012 19:56 UTC,62.06
KBED,10/19/2012 20:03 UTC,62.6
KBED,10/19/2012 20:07 UTC,62.6
KBED,10/19/2012 20:24 UTC,62.6
KBED,10/19/2012 20:56 UTC,62.06
KBED,10/19/2012 21:10 UTC,62.6
KBED,10/19/2012 21:56 UTC,62.06
KBED,10/19/2012 22:37 UTC,62.6
KBED,10/19/2012 22:56 UTC,62.06
KBED,10/19/2012 23:03 UTC,62.6
KBED,10/19/2012 23:28 UTC,62.6
KBED,10/19/2012 23:56 UTC,62.06
KBED,10/20/2012 00:03 UTC,62.6
KBED,10/20/2012 00:43 UTC,62.6
KBED,10/20/2012 00:56 UTC,64.04
KBED,10/20/2012 01:03 UTC,64.4
KBED,10/20/2012 01:56 UTC,66.92
KBED,10/20/2012 02:08 UTC,66.2
KBED,10/20/2012 02:56 UTC,66.02
KBED,10/20/2012 03:03 UTC,66.2
KBED,10/20/2012 03:16 UTC,66.2
KBED,10/20/2012 03:42 UTC,66.2
KBED,10/20/2012 03:56 UTC,66.02
KBED,10/20/2012 04:56 UTC,66.02
KBED,10/20/2012 05:08 UTC,66.2
KBED,10/20/2012 05:56 UTC,66.02
KBED,10/20/2012 06:26 UTC,66.2
KBED,10/20/2012 06:40 UTC,64.4
KBED,10/20/2012 06:49 UTC,64.4
KBED,10/20/2012 06:56 UTC,64.94
KBED,10/20/2012 07:02 UTC,66.2
KBED,10/20/2012 07:09 UTC,66.2
KBED,10/20/2012 07:11 UTC,66.2
KBED,10/20/2012 07:48 UTC,66.2
KBED,10/20/2012 07:56 UTC,64.94
KBED,10/20/2012 08:05 UTC,66.2
KBED,10/20/2012 08:20 UTC,66.2
KBED,10/20/2012 08:28 UTC,66.2
KBED,10/20/2012 08:56 UTC,64.94
KBED,10/20/2012 09:56 UTC,64.04
KBED,10/20/2012 10:42 UTC,62.6
KBED,10/20/2012 10:48 UTC,62.6
KBED,10/20/2012 10:56 UTC,62.96
KBED,10/20/2012 11:56 UTC,64.94
KBED,10/20/2012 12:35 UTC,64.4
KBED,10/20/2012 12:56 UTC,64.94
KBED,10/20/2012 13:03 UTC,64.4
KBED,10/20/2012 13:30 UTC,66.2
KBED,10/20/2012 13:56 UTC,66.92
KBED,10/20/2012 14:56 UTC,66.92
KBED,10/20/2012 15:03 UTC,68.0
KBED,10/20/2012 15:33 UTC,69.8
KBED,10/20/2012 15:56 UTC,69.08
KBED,10/20/2012 16:56 UTC,71.06
KBED,10/20/2012 17:56 UTC,69.98
KBED,10/20/2012 18:56 UTC,73.94
KBED,10/20/2012 19:56 UTC,73.04
KBED,10/20/2012 20:56 UTC,71.06
KBED,10/20/2012 21:56 UTC,68.0
KBED,10/20/2012 22:56 UTC,60.08
KBED,10/20/2012 23:56 UTC,60.98
KBED,10/21/2012 00:56 UTC,57.92
KBED,10/21/2012 01:56 UTC,57.92
KBED,10/21/2012 02:56 UTC,55.94
KBED,10/21/2012 03:56 UTC,53.96
KBED,10/21/2012 04:56 UTC,51.98
KBED,10/21/2012 05:56 UTC,50.0
KBED,10/21/2012 06:56 UTC,50.0
KBED,10/21/2012 07:56 UTC,46.04
KBED,10/21/2012 08:56 UTC,42.98
KBED,10/21/2012 09:56 UTC,44.06
KBED,10/21/2012 10:56 UTC,44.06
KBED,10/21/2012 11:56 UTC,44.96
KBED,10/21/2012 12:56 UTC,50.0
KBED,10/21/2012 13:56 UTC,53.96
KBED,10/21/2012 14:56 UTC,57.02
KBED,10/21/2012 15:56 UTC,57.02
KBED,10/21/2012 16:56 UTC,60.98
KBED,10/21/2012 17:56 UTC,62.06
KBED,10/21/2012 18:56 UTC,60.98
KBED,10/21/2012 19:56 UTC,60.98
KBED,10/21/2012 20:56 UTC,60.08
KBED,10/21/2012 21:56 UTC,57.92
KBED,10/21/2012 22:56 UTC,55.04
KBED,10/21/2012 23:56 UTC,53.96
KBED,10/22/2012 00:56 UTC,53.96
KBED,10/22/2012 01:56 UTC,53.96
KBED,10/22/2012 02:56 UTC,51.98
KBED,10/22/2012 03:56 UTC,51.08
KBED,10/22/2012 04:56 UTC,51.08
KBED,10/22/2012 05:56 UTC,50.0
KBED,10/22/2012 06:56 UTC,48.92
KBED,10/22/2012 07:56 UTC,50.0
KBED,10/22/2012 08:56 UTC,48.02
KBED,10/22/2012 09:56 UTC,48.02
KBED,10/22/2012 10:56 UTC,46.94
KBED,10/22/2012 11:56 UTC,48.02
KBED,10/22/2012 12:56 UTC,53.96
KBED,10/22/2012 13:56 UTC,57.92
KBED,10/22/2012 14:56 UTC,60.98
KBED,10/22/2012 15:56 UTC,62.06
KBED,10/22/2012 16:56 UTC,64.94
KBED,10/22/2012 17:56 UTC,64.04
KBED,10/22/2012 18:56 UTC,64.94
KBED,10/22/2012 19:56 UTC,64.94
KBED,10/22/2012 20:56 UTC,62.96
KBED,10/22/2012 21:56 UTC,59.0
KBED,10/22/2012 22:56 UTC,55.04
KBED,10/22/2012 23:56 UTC,51.08
KBED,10/23/2012 00:56 UTC,48.92
KBED,10/23/2012 01:56 UTC,46.94
KBED,10/23/2012 02:56 UTC,44.06
KBED,10/23/2012 03:56 UTC,42.08
KBED,10/23/2012 04:56 UTC,42.98
KBED,10/23/2012 05:56 UTC,42.08
KBED,10/23/2012 06:56 UTC,44.06
KBED,10/23/2012 07:56 UTC,42.08
KBED,10/23/2012 08:56 UTC,39.02
KBED,10/23/2012 09:56 UTC,37.94
KBED,10/23/2012 10:56 UTC,39.02
KBED,10/23/2012 11:56 UTC,39.92
KBED,10/23/2012 12:56 UTC,50.0
KBED,10/23/2012 13:56 UTC,55.04
KBED,10/23/2012 14:56 UTC,57.92
KBED,10/23/2012 15:56 UTC,60.08
KBED,10/23/2012 16:56 UTC,60.98
KBED,10/23/2012 17:56 UTC,62.96
KBED,10/23/2012 18:56 UTC,64.04
KBED,10/23/2012 19:56 UTC,62.96
KBED,10/23/2012 20:56 UTC,60.98
KBED,10/23/2012 21:56 UTC,55.94
KBED,10/23/2012 22:56 UTC,53.96
KBED,10/23/2012 23:56 UTC,50.0
KBED,10/24/2012 00:56 UTC,48.02
KBED,10/24/2012 01:56 UTC,48.02
KBED,10/24/2012 02:56 UTC,50.0
KBED,10/24/2012 03:56 UTC,50.0
KBED,10/24/2012 04:56 UTC,51.08
KBED,10/24/2012 05:56 UTC,51.08
KBED,10/24/2012 06:56 UTC,48.02
KBED,10/24/2012 07:56 UTC,46.04
KBED,10/24/2012 08:56 UTC,42.98
KBED,10/24/2012 09:56 UTC,44.06
KBED,10/24/2012 10:56 UTC,42.98
KBED,10/24/2012 11:56 UTC,42.98
KBED,10/24/2012 12:56 UTC,46.94
KBED,10/24/2012 13:56 UTC,51.08
KBED,10/24/2012 14:56 UTC,53.06
KBED,10/24/2012 15:56 UTC,53.06
KBED,10/24/2012 16:56 UTC,53.06
KBED,10/24/2012 17:56 UTC,53.06
KBED,10/24/2012 18:56 UTC,53.96
KBED,10/24/2012 19:56 UTC,53.06
KBED,10/24/2012 20:56 UTC,53.06
KBED,10/24/2012 21:56 UTC,51.08
KBED,10/24/2012 22:56 UTC,50.0
KBED,10/24/2012 23:56 UTC,46.94
KBED,10/25/2012 00:56 UTC,48.02
KBED,10/25/2012 01:56 UTC,44.06
KBED,10/25/2012 02:56 UTC,42.08
KBED,10/25/2012 03:56 UTC,39.02
KBED,10/25/2012 04:56 UTC,39.02
KBED,10/25/2012 05:56 UTC,37.94
KBED,10/25/2012 06:56 UTC,41.0
KBED,10/25/2012 07:56 UTC,42.08
KBED,10/25/2012 08:56 UTC,42.08
KBED,10/25/2012 09:56 UTC,42.98
KBED,10/25/2012 10:56 UTC,42.08
KBED,10/25/2012 11:56 UTC,42.08
KBED,10/25/2012 12:56 UTC,48.02
KBED,10/25/2012 13:56 UTC,53.06
KBED,10/25/2012 14:56 UTC,57.92
KBED,10/25/2012 15:56 UTC,60.08
KBED,10/25/2012 16:56 UTC,62.06
KBED,10/25/2012 17:56 UTC,64.04
KBED,10/25/2012 18:56 UTC,62.96
KBED,10/25/2012 19:56 UTC,62.96
KBED,10/25/2012 20:56 UTC,60.08
KBED,10/25/2012 21:56 UTC,57.92
KBED,10/25/2012 22:56 UTC,55.94
KBED,10/25/2012 23:56 UTC,53.96
KBED,10/26/2012 00:56 UTC,53.06
KBED,10/26/2012 01:56 UTC,50.0
KBED,10/26/2012 02:56 UTC,48.02
KBED,10/26/2012 03:56 UTC,46.04
KBED,10/26/2012 04:56 UTC,44.06
KBED,10/26/2012 05:56 UTC,42.98
KBED,10/26/2012 06:56 UTC,42.08
KBED,10/26/2012 07:56 UTC,41.0
KBED,10/26/2012 08:56 UTC,41.0
KBED,10/26/2012 09:56 UTC,39.92
KBED,10/26/2012 10:56 UTC,39.92
KBED,10/26/2012 11:56 UTC,42.08
KBED,10/26/2012 12:51 UTC,48.2
KBED,10/26/2012 12:56 UTC,48.02
KBED,10/26/2012 13:56 UTC,53.06
KBED,10/26/2012 14:56 UTC,57.02
KBED,10/26/2012 15:56 UTC,60.08
KBED,10/26/2012 16:47 UTC,62.6
KBED,10/26/2012 16:56 UTC,62.06
KBED,10/26/2012 17:03 UTC,62.6
KBED,10/26/2012 17:31 UTC,62.6
KBED,10/26/2012 17:56 UTC,64.04
KBED,10/26/2012 18:56 UTC,66.02
KBED,10/26/2012 19:56 UTC,66.92
KBED,10/26/2012 20:56 UTC,64.94
KBED,10/26/2012 21:56 UTC,62.06
KBED,10/26/2012 22:56 UTC,57.02
KBED,10/26/2012 23:56 UTC,55.04
KBED,10/27/2012 00:56 UTC,51.08
KBED,10/27/2012 01:56 UTC,50.0
KBED,10/27/2012 02:56 UTC,48.02
KBED,10/27/2012 03:56 UTC,48.02
KBED,10/27/2012 04:56 UTC,46.94
KBED,10/27/2012 05:56 UTC,46.04
KBED,10/27/2012 06:36 UTC,44.6
KBED,10/27/2012 06:46 UTC,44.6
KBED,10/27/2012 06:56 UTC,44.06
KBED,10/27/2012 07:13 UTC,44.6
KBED,10/27/2012 07:17 UTC,44.6
KBED,10/27/2012 07:28 UTC,44.6
KBED,10/27/2012 07:40 UTC,44.6
KBED,10/27/2012 07:56 UTC,44.96
KBED,10/27/2012 08:12 UTC,42.8
KBED,10/27/2012 08:19 UTC,42.8
KBED,10/27/2012 08:28 UTC,42.8
KBED,10/27/2012 08:56 UTC,42.08
KBED,10/27/2012 09:09 UTC,42.8
KBED,10/27/2012 09:17 UTC,42.8
KBED,10/27/2012 09:56 UTC,42.98
KBED,10/27/2012 10:00 UTC,42.8
KBED,10/27/2012 10:09 UTC,42.8
KBED,10/27/2012 10:17 UTC,42.8
KBED,10/27/2012 10:56 UTC,44.06
KBED,10/27/2012 11:54 UTC,46.4
KBED,10/27/2012 11:56 UTC,46.04
KBED,10/27/2012 12:03 UTC,46.4
KBED,10/27/2012 12:25 UTC,46.4
KBED,10/27/2012 12:56 UTC,46.94
KBED,10/27/2012 13:37 UTC,48.2
KBED,10/27/2012 13:56 UTC,48.92
KBED,10/27/2012 14:01 UTC,48.2
KBED,10/27/2012 14:38 UTC,51.8
KBED,10/27/2012 14:56 UTC,53.06
KBED,10/27/2012 15:56 UTC,60.08
KBED,10/27/2012 16:56 UTC,64.94
KBED,10/27/2012 17:04 UTC,64.4
KBED,10/27/2012 17:56 UTC,64.94
KBED,10/27/2012 18:14 UTC,64.4
KBED,10/27/2012 18:56 UTC,64.94
KBED,10/27/2012 19:56 UTC,62.06
KBED,10/27/2012 20:56 UTC,59.0
KBED,10/27/2012 21:56 UTC,55.94
KBED,10/27/2012 22:56 UTC,53.96
KBED,10/27/2012 23:56 UTC,53.96
KBED,10/28/2012 00:56 UTC,53.96
KBED,10/28/2012 01:56 UTC,51.98
KBED,10/28/2012 02:56 UTC,51.98
KBED,10/28/2012 03:56 UTC,51.98
KBED,10/28/2012 04:56 UTC,51.98
KBED,10/28/2012 05:56 UTC,50.0
KBED,10/28/2012 06:56 UTC,51.08
KBED,10/28/2012 07:56 UTC,51.08
KBED,10/28/2012 08:56 UTC,51.08
KBED,10/28/2012 09:56 UTC,50.0
KBED,10/28/2012 10:20 UTC,51.8
KBED,10/28/2012 10:56 UTC,51.08
KBED,10/28/2012 11:34 UTC,51.8
KBED,10/28/2012 11:56 UTC,51.08
KBED,10/28/2012 12:23 UTC,51.8
KBED,10/28/2012 12:56 UTC,53.06
KBED,10/28/2012 12:59 UTC,53.6
KBED,10/28/2012 13:03 UTC,53.6
KBED,10/28/2012 13:56 UTC,53.96
KBED,10/28/2012 14:56 UTC,53.96
KBED,10/28/2012 15:56 UTC,53.96
KBED,10/28/2012 16:27 UTC,53.6
KBED,10/28/2012 16:40 UTC,53.6
KBED,10/28/2012 16:56 UTC,53.06
KBED,10/28/2012 17:10 UTC,53.6
KBED,10/28/2012 17:54 UTC,53.6
KBED,10/28/2012 17:56 UTC,53.06
KBED,10/28/2012 18:03 UTC,53.6
KBED,10/28/2012 18:13 UTC,53.6
KBED,10/28/2012 18:24 UTC,53.6
KBED,10/28/2012 18:31 UTC,53.6
KBED,10/28/2012 18:56 UTC,53.06
KBED,10/28/2012 19:14 UTC,53.6
KBED,10/28/2012 19:30 UTC,53.6
KBED,10/28/2012 19:56 UTC,51.98
KBED,10/28/2012 20:08 UTC,51.8
KBED,10/28/2012 20:22 UTC,51.8
KBED,10/28/2012 20:40 UTC,51.8
KBED,10/28/2012 20:53 UTC,51.8
KBED,10/28/2012 20:56 UTC,51.98
KBED,10/28/2012 21:45 UTC,51.8
KBED,10/28/2012 21:56 UTC,51.08
KBED,10/28/2012 22:20 UTC,51.8
KBED,10/28/2012 22:56 UTC,51.08
KBED,10/28/2012 23:19 UTC,50.0
KBED,10/28/2012 23:56 UTC,50.0
KBED,10/29/2012 00:03 UTC,50.0
KBED,10/29/2012 00:25 UTC,50.0
KBED,10/29/2012 00:51 UTC,50.0
KBED,10/29/2012 00:52 UTC,50.0
KBED,10/29/2012 00:56 UTC,50.0
KBED,10/29/2012 01:30 UTC,50.0
KBED,10/29/2012 01:37 UTC,50.0
KBED,10/29/2012 01:43 UTC,50.0
KBED,10/29/2012 01:56 UTC,50.0
KBED,10/29/2012 02:56 UTC,48.92
KBED,10/29/2012 03:56 UTC,48.92
KBED,10/29/2012 04:56 UTC,51.98
KBED,10/29/2012 05:03 UTC,51.8
KBED,10/29/2012 05:23 UTC,53.6
KBED,10/29/2012 05:56 UTC,53.06
KBED,10/29/2012 06:56 UTC,53.06
KBED,10/29/2012 07:21 UTC,53.6
KBED,10/29/2012 07:39 UTC,53.6
KBED,10/29/2012 07:56 UTC,53.06
KBED,10/29/2012 08:05 UTC,53.6
KBED,10/29/2012 08:31 UTC,53.6
KBED,10/29/2012 08:54 UTC,53.6
KBED,10/29/2012 08:56 UTC,53.06
KBED,10/29/2012 09:31 UTC,53.6
