# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,09/24/2003 23:55 UTC,57.2
KBED,09/25/2003 00:55 UTC,53.6
KBED,09/25/2003 01:55 UTC,57.2
KBED,09/25/2003 02:55 UTC,55.4
KBED,09/25/2003 03:55 UTC,55.4
KBED,09/25/2003 04:55 UTC,53.6
KBED,09/25/2003 05:55 UTC,51.8
KBED,09/25/2003 06:55 UTC,53.6
KBED,09/25/2003 07:55 UTC,53.6
KBED,09/25/2003 08:55 UTC,53.6
KBED,09/25/2003 09:55 UTC,51.8
KBED,09/25/2003 10:55 UTC,51.8
KBED,09/25/2003 11:55 UTC,57.2
KBED,09/25/2003 12:55 UTC,60.8
KBED,09/25/2003 13:55 UTC,66.2
KBED,09/25/2003 14:55 UTC,69.8
KBED,09/25/2003 15:55 UTC,71.6
KBED,09/25/2003 16:55 UTC,73.4
KBED,09/25/2003 17:55 UTC,75.2
KBED,09/25/2003 18:55 UTC,73.4
KBED,09/25/2003 19:55 UTC,73.4
KBED,09/25/2003 20:55 UTC,73.4
KBED,09/25/2003 21:55 UTC,69.8
KBED,09/25/2003 22:55 UTC,66.2
KBED,09/25/2003 23:55 UTC,66.2
KBED,09/26/2003 00:55 UTC,64.4
KBED,09/26/2003 01:55 UTC,62.6
KBED,09/26/2003 02:55 UTC,64.4
KBED,09/26/2003 03:55 UTC,64.4
KBED,09/26/2003 04:55 UTC,64.4
KBED,09/26/2003 05:55 UTC,64.4
KBED,09/26/2003 06:55 UTC,62.6
KBED,09/26/2003 07:55 UTC,62.6
KBED,09/26/2003 08:55 UTC,62.6
KBED,09/26/2003 09:55 UTC,62.6
KBED,09/26/2003 10:55 UTC,59.0
KBED,09/26/2003 11:55 UTC,57.2
KBED,09/26/2003 12:00 UTC,57.2
KBED,09/26/2003 12:15 UTC,57.2
KBED,09/26/2003 12:40 UTC,57.2
KBED,09/26/2003 12:55 UTC,57.2
KBED,09/26/2003 13:00 UTC,57.2
KBED,09/26/2003 13:10 UTC,57.2
KBED,09/26/2003 13:55 UTC,57.2
KBED,09/26/2003 14:55 UTC,60.8
KBED,09/26/2003 15:00 UTC,60.8
KBED,09/26/2003 15:15 UTC,60.8
KBED,09/26/2003 15:55 UTC,60.8
KBED,09/26/2003 16:55 UTC,59.0
KBED,09/26/2003 17:55 UTC,60.8
KBED,09/26/2003 18:45 UTC,60.8
KBED,09/26/2003 18:55 UTC,60.8
KBED,09/26/2003 19:05 UTC,60.8
KBED,09/26/2003 19:55 UTC,60.8
KBED,09/26/2003 20:00 UTC,62.6
KBED,09/26/2003 20:25 UTC,62.6
KBED,09/26/2003 20:55 UTC,62.06
KBED,09/26/2003 21:55 UTC,60.8
KBED,09/26/2003 22:55 UTC,60.8
KBED,09/26/2003 23:55 UTC,60.8
KBED,09/27/2003 00:00 UTC,60.8
KBED,09/27/2003 00:25 UTC,60.8
KBED,09/27/2003 00:55 UTC,59.0
KBED,09/27/2003 01:00 UTC,59.0
KBED,09/27/2003 01:10 UTC,59.0
KBED,09/27/2003 01:25 UTC,59.0
KBED,09/27/2003 01:35 UTC,59.0
KBED,09/27/2003 01:55 UTC,59.0
KBED,09/27/2003 02:00 UTC,59.0
KBED,09/27/2003 02:55 UTC,59.0
KBED,09/27/2003 03:00 UTC,59.0
KBED,09/27/2003 03:55 UTC,60.8
KBED,09/27/2003 04:10 UTC,60.8
KBED,09/27/2003 04:55 UTC,60.8
KBED,09/27/2003 05:25 UTC,60.8
KBED,09/27/2003 05:45 UTC,60.8
KBED,09/27/2003 05:55 UTC,60.8
KBED,09/27/2003 06:55 UTC,60.8
KBED,09/27/2003 07:35 UTC,60.8
KBED,09/27/2003 07:55 UTC,60.8
KBED,09/27/2003 08:55 UTC,60.8
KBED,09/27/2003 09:55 UTC,60.8
KBED,09/27/2003 10:55 UTC,60.8
KBED,09/27/2003 11:00 UTC,60.8
KBED,09/27/2003 11:55 UTC,60.8
KBED,09/27/2003 12:05 UTC,62.6
KBED,09/27/2003 12:40 UTC,62.6
KBED,09/27/2003 12:55 UTC,62.6
KBED,09/27/2003 13:00 UTC,62.6
KBED,09/27/2003 13:55 UTC,62.6
KBED,09/27/2003 14:00 UTC,62.6
KBED,09/27/2003 14:55 UTC,64.4
KBED,09/27/2003 15:00 UTC,64.4
KBED,09/27/2003 15:20 UTC,64.4
KBED,09/27/2003 15:55 UTC,66.2
KBED,09/27/2003 16:10 UTC,66.2
KBED,09/27/2003 16:20 UTC,68.0
KBED,09/27/2003 16:45 UTC,71.6
KBED,09/27/2003 16:55 UTC,71.6
KBED,09/27/2003 17:00 UTC,73.4
KBED,09/27/2003 17:10 UTC,73.4
KBED,09/27/2003 17:15 UTC,75.2
KBED,09/27/2003 17:55 UTC,75.2
KBED,09/27/2003 18:00 UTC,75.2
KBED,09/27/2003 18:55 UTC,75.2
KBED,09/27/2003 19:05 UTC,75.2
KBED,09/27/2003 19:55 UTC,75.2
KBED,09/27/2003 20:55 UTC,73.4
KBED,09/27/2003 22:55 UTC,69.8
KBED,09/27/2003 23:55 UTC,66.2
KBED,09/28/2003 00:55 UTC,66.2
KBED,09/28/2003 01:55 UTC,64.4
KBED,09/28/2003 02:55 UTC,62.6
KBED,09/28/2003 03:05 UTC,62.6
KBED,09/28/2003 03:15 UTC,62.6
KBED,09/28/2003 03:25 UTC,64.4
KBED,09/28/2003 03:55 UTC,64.4
KBED,09/28/2003 04:05 UTC,64.4
KBED,09/28/2003 04:55 UTC,64.4
KBED,09/28/2003 05:55 UTC,64.4
KBED,09/28/2003 06:05 UTC,64.4
KBED,09/28/2003 06:55 UTC,64.4
KBED,09/28/2003 07:55 UTC,64.4
KBED,09/28/2003 08:10 UTC,64.4
KBED,09/28/2003 08:55 UTC,64.4
KBED,09/28/2003 09:20 UTC,64.4
KBED,09/28/2003 09:35 UTC,64.4
KBED,09/28/2003 09:55 UTC,64.4
KBED,09/28/2003 10:40 UTC,64.4
KBED,09/28/2003 10:45 UTC,64.4
KBED,09/28/2003 10:55 UTC,64.4
KBED,09/28/2003 11:00 UTC,64.4
KBED,09/28/2003 11:55 UTC,66.2
KBED,09/28/2003 12:40 UTC,68.0
KBED,09/28/2003 12:55 UTC,68.0
KBED,09/28/2003 13:45 UTC,69.8
KBED,09/28/2003 13:55 UTC,69.8
KBED,09/28/2003 14:55 UTC,71.6
KBED,09/28/2003 15:00 UTC,71.6
KBED,09/28/2003 15:55 UTC,69.8
KBED,09/28/2003 16:10 UTC,69.8
KBED,09/28/2003 16:55 UTC,69.8
KBED,09/28/2003 17:25 UTC,69.8
KBED,09/28/2003 17:55 UTC,71.6
KBED,09/28/2003 18:30 UTC,69.8
KBED,09/28/2003 18:55 UTC,69.8
KBED,09/28/2003 19:00 UTC,69.8
KBED,09/28/2003 19:55 UTC,69.8
KBED,09/28/2003 20:55 UTC,66.2
KBED,09/28/2003 21:35 UTC,66.2
KBED,09/28/2003 21:45 UTC,66.2
KBED,09/28/2003 21:55 UTC,66.2
KBED,09/28/2003 22:10 UTC,66.2
KBED,09/28/2003 22:55 UTC,66.2
KBED,09/28/2003 23:55 UTC,66.2
KBED,09/29/2003 00:55 UTC,68.0
KBED,09/29/2003 01:10 UTC,68.0
KBED,09/29/2003 01:55 UTC,68.0
KBED,09/29/2003 02:25 UTC,68.0
KBED,09/29/2003 02:55 UTC,66.2
KBED,09/29/2003 03:05 UTC,64.4
KBED,09/29/2003 03:25 UTC,62.6
KBED,09/29/2003 03:55 UTC,62.6
KBED,09/29/2003 04:25 UTC,60.8
KBED,09/29/2003 04:55 UTC,60.8
KBED,09/29/2003 05:00 UTC,60.8
KBED,09/29/2003 05:55 UTC,57.2
KBED,09/29/2003 06:55 UTC,55.4
KBED,09/29/2003 07:55 UTC,55.4
KBED,09/29/2003 08:55 UTC,53.6
KBED,09/29/2003 09:55 UTC,51.8
KBED,09/29/2003 10:55 UTC,51.8
KBED,09/29/2003 11:55 UTC,53.6
KBED,09/29/2003 12:55 UTC,57.2
KBED,09/29/2003 13:55 UTC,60.8
KBED,09/29/2003 14:55 UTC,64.4
KBED,09/29/2003 16:55 UTC,69.8
KBED,09/29/2003 17:55 UTC,68.0
KBED,09/29/2003 18:55 UTC,66.2
KBED,09/29/2003 19:55 UTC,64.4
KBED,09/29/2003 20:55 UTC,62.6
KBED,09/29/2003 22:55 UTC,55.4
KBED,09/29/2003 23:55 UTC,55.4
KBED,09/30/2003 00:55 UTC,51.8
KBED,09/30/2003 01:55 UTC,51.8
KBED,09/30/2003 02:55 UTC,50.0
KBED,09/30/2003 04:55 UTC,48.2
KBED,09/30/2003 05:55 UTC,48.2
KBED,09/30/2003 06:55 UTC,46.4
KBED,09/30/2003 07:55 UTC,46.4
KBED,09/30/2003 08:55 UTC,46.4
KBED,09/30/2003 09:55 UTC,44.6
KBED,09/30/2003 10:55 UTC,44.6
KBED,09/30/2003 11:55 UTC,48.2
KBED,09/30/2003 12:55 UTC,53.6
KBED,09/30/2003 13:55 UTC,55.4
KBED,09/30/2003 14:55 UTC,59.0
KBED,09/30/2003 15:55 UTC,60.8
KBED,09/30/2003 16:55 UTC,62.6
KBED,09/30/2003 17:55 UTC,60.8
KBED,09/30/2003 18:55 UTC,62.6
KBED,09/30/2003 19:55 UTC,62.6
KBED,09/30/2003 20:55 UTC,60.8
KBED,09/30/2003 22:55 UTC,51.8
KBED,10/01/2003 00:55 UTC,44.6
KBED,10/01/2003 01:55 UTC,44.6
KBED,10/01/2003 02:55 UTC,42.8
KBED,10/01/2003 03:55 UTC,42.8
KBED,10/01/2003 04:55 UTC,42.8
KBED,10/01/2003 05:55 UTC,39.2
KBED,10/01/2003 06:55 UTC,39.2
KBED,10/01/2003 07:55 UTC,39.2
KBED,10/01/2003 08:55 UTC,35.6
KBED,10/01/2003 09:55 UTC,39.2
KBED,10/01/2003 10:55 UTC,39.2
KBED,10/01/2003 11:55 UTC,44.6
KBED,10/01/2003 12:55 UTC,46.4
KBED,10/01/2003 13:45 UTC,48.2
KBED,10/01/2003 13:55 UTC,48.2
KBED,10/01/2003 14:55 UTC,51.8
KBED,10/01/2003 15:55 UTC,55.4
KBED,10/01/2003 16:55 UTC,57.2
KBED,10/01/2003 17:55 UTC,59.0
KBED,10/01/2003 18:55 UTC,60.8
KBED,10/01/2003 19:55 UTC,59.0
KBED,10/01/2003 20:55 UTC,57.2
KBED,10/01/2003 21:55 UTC,55.4
KBED,10/01/2003 22:55 UTC,53.6
KBED,10/01/2003 23:55 UTC,51.8
KBED,10/02/2003 00:55 UTC,51.8
KBED,10/02/2003 01:55 UTC,51.8
KBED,10/02/2003 02:55 UTC,50.0
KBED,10/02/2003 04:55 UTC,48.2
KBED,10/02/2003 05:55 UTC,48.2
KBED,10/02/2003 06:55 UTC,48.2
KBED,10/02/2003 07:55 UTC,48.2
KBED,10/02/2003 08:55 UTC,48.2
KBED,10/02/2003 10:55 UTC,48.2
KBED,10/02/2003 11:55 UTC,48.2
KBED,10/02/2003 12:55 UTC,53.6
KBED,10/02/2003 13:55 UTC,55.4
KBED,10/02/2003 14:55 UTC,59.0
KBED,10/02/2003 15:40 UTC,60.8
KBED,10/02/2003 15:55 UTC,60.8
KBED,10/02/2003 16:55 UTC,60.8
KBED,10/02/2003 17:55 UTC,60.8
KBED,10/02/2003 18:55 UTC,59.0
KBED,10/02/2003 19:55 UTC,57.2
KBED,10/02/2003 20:55 UTC,50.0
KBED,10/02/2003 21:55 UTC,46.4
KBED,10/02/2003 22:55 UTC,46.4
KBED,10/02/2003 23:55 UTC,42.8
KBED,10/03/2003 00:55 UTC,41.0
KBED,10/03/2003 01:55 UTC,39.2
KBED,10/03/2003 02:55 UTC,37.4
KBED,10/03/2003 03:55 UTC,37.4
KBED,10/03/2003 04:55 UTC,37.4
KBED,10/03/2003 05:55 UTC,35.6
KBED,10/03/2003 06:55 UTC,35.6
KBED,10/03/2003 07:55 UTC,35.6
KBED,10/03/2003 08:55 UTC,35.6
KBED,10/03/2003 09:55 UTC,35.06
KBED,10/03/2003 10:55 UTC,35.6
KBED,10/03/2003 11:55 UTC,37.4
KBED,10/03/2003 12:55 UTC,42.8
KBED,10/03/2003 13:55 UTC,46.4
KBED,10/03/2003 14:55 UTC,48.2
KBED,10/03/2003 15:55 UTC,51.8
KBED,10/03/2003 16:55 UTC,53.6
KBED,10/03/2003 17:55 UTC,55.4
KBED,10/03/2003 18:55 UTC,55.4
KBED,10/03/2003 19:55 UTC,55.4
KBED,10/03/2003 20:55 UTC,55.4
KBED,10/03/2003 21:55 UTC,51.8
KBED,10/03/2003 22:55 UTC,50.0
KBED,10/03/2003 23:55 UTC,46.4
KBED,10/04/2003 00:55 UTC,44.6
KBED,10/04/2003 01:55 UTC,41.0
KBED,10/04/2003 02:55 UTC,42.8
KBED,10/04/2003 03:55 UTC,39.2
KBED,10/04/2003 04:55 UTC,39.2
KBED,10/04/2003 05:55 UTC,39.2
KBED,10/04/2003 06:55 UTC,39.2
KBED,10/04/2003 07:55 UTC,37.4
KBED,10/04/2003 15:55 UTC,53.6
KBED,10/04/2003 16:20 UTC,53.6
KBED,10/04/2003 16:55 UTC,55.4
KBED,10/04/2003 17:55 UTC,57.2
KBED,10/04/2003 18:15 UTC,57.2
KBED,10/04/2003 18:30 UTC,57.2
KBED,10/04/2003 18:55 UTC,57.2
KBED,10/04/2003 19:55 UTC,57.2
KBED,10/04/2003 20:00 UTC,57.2
KBED,10/04/2003 20:55 UTC,57.2
KBED,10/04/2003 22:55 UTC,55.4
KBED,10/04/2003 23:55 UTC,55.4
KBED,10/05/2003 00:55 UTC,53.6
KBED,10/05/2003 01:55 UTC,51.8
KBED,10/05/2003 02:55 UTC,51.8
KBED,10/05/2003 03:55 UTC,48.2
KBED,10/05/2003 04:55 UTC,46.4
KBED,10/05/2003 05:55 UTC,44.6
KBED,10/05/2003 06:55 UTC,42.8
KBED,10/05/2003 07:55 UTC,42.8
KBED,10/05/2003 08:55 UTC,42.8
KBED,10/05/2003 09:55 UTC,39.2
KBED,10/05/2003 10:55 UTC,41.0
KBED,10/05/2003 11:55 UTC,42.8
KBED,10/05/2003 12:55 UTC,48.2
KBED,10/05/2003 13:55 UTC,51.8
KBED,10/05/2003 14:55 UTC,53.6
KBED,10/05/2003 15:55 UTC,55.4
KBED,10/05/2003 16:55 UTC,53.6
KBED,10/05/2003 17:55 UTC,55.4
KBED,10/05/2003 18:55 UTC,55.4
KBED,10/05/2003 19:55 UTC,55.4
KBED,10/05/2003 20:55 UTC,55.4
KBED,10/05/2003 21:55 UTC,51.8
KBED,10/05/2003 22:55 UTC,46.4
KBED,10/05/2003 23:55 UTC,42.8
KBED,10/06/2003 00:55 UTC,39.2
KBED,10/06/2003 01:55 UTC,41.0
KBED,10/06/2003 02:55 UTC,37.4
KBED,10/06/2003 03:55 UTC,39.2
KBED,10/06/2003 04:55 UTC,37.4
KBED,10/06/2003 05:55 UTC,37.4
KBED,10/06/2003 06:55 UTC,35.6
KBED,10/06/2003 07:55 UTC,35.6
KBED,10/06/2003 08:55 UTC,33.8
KBED,10/06/2003 09:55 UTC,33.8
KBED,10/06/2003 10:55 UTC,32.0
KBED,10/06/2003 11:55 UTC,35.6
KBED,10/06/2003 12:55 UTC,44.6
KBED,10/06/2003 13:55 UTC,50.0
KBED,10/06/2003 14:55 UTC,53.6
KBED,10/06/2003 16:55 UTC,57.2
KBED,10/06/2003 17:55 UTC,55.4
KBED,10/06/2003 19:55 UTC,55.4
KBED,10/06/2003 20:55 UTC,55.4
KBED,10/06/2003 22:55 UTC,42.8
KBED,10/06/2003 23:55 UTC,41.0
KBED,10/07/2003 00:55 UTC,37.4
KBED,10/07/2003 01:55 UTC,39.2
KBED,10/07/2003 02:55 UTC,35.6
KBED,10/07/2003 03:55 UTC,35.6
KBED,10/07/2003 04:55 UTC,33.8
KBED,10/07/2003 05:55 UTC,32.0
KBED,10/07/2003 06:55 UTC,32.0
KBED,10/07/2003 07:55 UTC,30.2
KBED,10/07/2003 08:55 UTC,30.2
KBED,10/07/2003 09:55 UTC,28.4
KBED,10/07/2003 10:55 UTC,30.2
KBED,10/07/2003 11:55 UTC,32.0
KBED,10/07/2003 12:55 UTC,41.0
KBED,10/07/2003 13:55 UTC,48.2
KBED,10/07/2003 14:55 UTC,53.6
KBED,10/07/2003 15:55 UTC,55.4
KBED,10/07/2003 16:55 UTC,59.0
KBED,10/07/2003 17:55 UTC,60.8
KBED,10/07/2003 18:55 UTC,60.8
KBED,10/07/2003 19:55 UTC,60.8
KBED,10/07/2003 20:55 UTC,57.2
KBED,10/07/2003 21:55 UTC,55.4
KBED,10/07/2003 22:55 UTC,48.2
KBED,10/07/2003 23:55 UTC,44.6
KBED,10/08/2003 00:55 UTC,42.8
KBED,10/08/2003 01:55 UTC,46.4
KBED,10/08/2003 02:55 UTC,48.2
KBED,10/08/2003 03:55 UTC,48.2
KBED,10/08/2003 04:55 UTC,46.4
KBED,10/08/2003 05:55 UTC,46.4
KBED,10/08/2003 06:55 UTC,46.4
KBED,10/08/2003 07:55 UTC,46.4
KBED,10/08/2003 08:55 UTC,46.4
KBED,10/08/2003 09:55 UTC,44.6
KBED,10/08/2003 10:55 UTC,39.2
KBED,10/08/2003 11:55 UTC,46.4
KBED,10/08/2003 12:55 UTC,51.8
KBED,10/08/2003 13:55 UTC,57.2
KBED,10/08/2003 14:55 UTC,64.4
KBED,10/08/2003 15:55 UTC,68.0
KBED,10/08/2003 16:55 UTC,69.8
KBED,10/08/2003 17:55 UTC,71.6
KBED,10/08/2003 18:55 UTC,71.6
KBED,10/08/2003 19:55 UTC,71.6
KBED,10/08/2003 20:55 UTC,69.8
KBED,10/08/2003 21:55 UTC,64.4
KBED,10/08/2003 22:55 UTC,60.8
KBED,10/08/2003 23:55 UTC,59.0
KBED,10/09/2003 00:55 UTC,59.0
KBED,10/09/2003 01:55 UTC,59.0
KBED,10/09/2003 02:55 UTC,59.0
KBED,10/09/2003 03:55 UTC,59.0
KBED,10/09/2003 04:55 UTC,59.0
KBED,10/09/2003 05:55 UTC,57.2
KBED,10/09/2003 06:55 UTC,55.4
KBED,10/09/2003 07:10 UTC,53.6
KBED,10/09/2003 07:30 UTC,55.4
KBED,10/09/2003 07:35 UTC,53.6
KBED,10/09/2003 07:45 UTC,53.6
KBED,10/09/2003 07:55 UTC,50.0
KBED,10/09/2003 08:40 UTC,46.4
KBED,10/09/2003 08:45 UTC,46.4
KBED,10/09/2003 08:55 UTC,46.4
KBED,10/09/2003 10:55 UTC,44.6
KBED,10/09/2003 11:20 UTC,44.6
KBED,10/09/2003 11:55 UTC,48.2
KBED,10/09/2003 12:05 UTC,50.0
KBED,10/09/2003 12:55 UTC,55.4
KBED,10/09/2003 13:55 UTC,64.4
KBED,10/09/2003 14:55 UTC,68.0
KBED,10/09/2003 16:55 UTC,73.4
KBED,10/09/2003 17:55 UTC,73.4
KBED,10/09/2003 18:55 UTC,73.4
KBED,10/09/2003 19:55 UTC,71.6
KBED,10/09/2003 20:55 UTC,69.8
KBED,10/09/2003 22:55 UTC,57.2
KBED,10/09/2003 23:55 UTC,55.4
KBED,10/10/2003 00:55 UTC,53.6
KBED,10/10/2003 01:55 UTC,50.0
KBED,10/10/2003 02:55 UTC,50.0
KBED,10/10/2003 03:55 UTC,48.2
KBED,10/10/2003 04:05 UTC,48.2
KBED,10/10/2003 04:55 UTC,51.8
KBED,10/10/2003 05:15 UTC,51.8
KBED,10/10/2003 05:35 UTC,51.8
KBED,10/10/2003 05:55 UTC,51.8
KBED,10/10/2003 06:05 UTC,51.8
KBED,10/10/2003 06:30 UTC,53.6
KBED,10/10/2003 06:55 UTC,53.6
KBED,10/10/2003 07:15 UTC,53.6
KBED,10/10/2003 07:35 UTC,53.6
KBED,10/10/2003 07:55 UTC,53.6
KBED,10/10/2003 08:25 UTC,53.6
KBED,10/10/2003 08:35 UTC,53.6
KBED,10/10/2003 08:45 UTC,53.6
KBED,10/10/2003 08:55 UTC,53.6
KBED,10/10/2003 09:05 UTC,53.6
KBED,10/10/2003 09:15 UTC,53.6
KBED,10/10/2003 09:55 UTC,53.6
KBED,10/10/2003 10:55 UTC,55.4
KBED,10/10/2003 11:55 UTC,55.4
KBED,10/10/2003 12:00 UTC,55.4
KBED,10/10/2003 12:05 UTC,55.4
KBED,10/10/2003 12:15 UTC,55.4
KBED,10/10/2003 12:55 UTC,55.4
KBED,10/10/2003 13:00 UTC,55.4
KBED,10/10/2003 13:55 UTC,57.2
KBED,10/10/2003 14:55 UTC,57.2
KBED,10/10/2003 15:00 UTC,57.2
KBED,10/10/2003 15:25 UTC,60.8
KBED,10/10/2003 15:40 UTC,62.6
KBED,10/10/2003 15:55 UTC,62.6
KBED,10/10/2003 16:55 UTC,66.2
KBED,10/10/2003 17:55 UTC,68.0
KBED,10/10/2003 18:55 UTC,69.8
KBED,10/10/2003 19:55 UTC,68.0
KBED,10/10/2003 20:55 UTC,66.02
KBED,10/10/2003 21:55 UTC,60.8
KBED,10/10/2003 22:55 UTC,55.4
KBED,10/10/2003 23:55 UTC,53.6
KBED,10/11/2003 00:55 UTC,51.8
KBED,10/11/2003 01:55 UTC,50.0
KBED,10/11/2003 02:55 UTC,46.4
KBED,10/11/2003 03:55 UTC,46.4
KBED,10/11/2003 04:10 UTC,46.4
KBED,10/11/2003 04:55 UTC,46.4
KBED,10/11/2003 05:20 UTC,46.4
KBED,10/11/2003 05:30 UTC,48.2
KBED,10/11/2003 05:35 UTC,48.2
KBED,10/11/2003 05:55 UTC,48.2
KBED,10/11/2003 06:55 UTC,48.2
KBED,10/11/2003 07:05 UTC,48.2
KBED,10/11/2003 07:25 UTC,48.2
KBED,10/11/2003 07:55 UTC,48.2
KBED,10/11/2003 08:55 UTC,48.2
KBED,10/11/2003 09:05 UTC,48.2
KBED,10/11/2003 09:55 UTC,46.4
KBED,10/11/2003 10:20 UTC,46.4
KBED,10/11/2003 10:45 UTC,44.6
KBED,10/11/2003 10:55 UTC,44.6
KBED,10/11/2003 11:00 UTC,44.6
KBED,10/11/2003 11:55 UTC,46.4
KBED,10/11/2003 12:55 UTC,51.8
KBED,10/11/2003 13:55 UTC,57.2
KBED,10/11/2003 14:55 UTC,60.8
KBED,10/11/2003 15:55 UTC,64.4
KBED,10/11/2003 16:55 UTC,68.0
KBED,10/11/2003 17:55 UTC,69.8
KBED,10/11/2003 18:55 UTC,69.8
KBED,10/11/2003 19:55 UTC,68.0
KBED,10/11/2003 20:55 UTC,64.4
KBED,10/11/2003 21:55 UTC,60.98
KBED,10/11/2003 22:55 UTC,55.4
KBED,10/11/2003 23:55 UTC,51.8
KBED,10/12/2003 00:55 UTC,51.8
KBED,10/12/2003 01:55 UTC,51.8
KBED,10/12/2003 02:35 UTC,48.2
KBED,10/12/2003 02:40 UTC,46.4
KBED,10/12/2003 02:55 UTC,46.4
KBED,10/12/2003 03:55 UTC,44.96
KBED,10/12/2003 04:15 UTC,46.4
KBED,10/12/2003 04:55 UTC,46.4
KBED,10/12/2003 05:00 UTC,46.4
KBED,10/12/2003 05:35 UTC,44.6
KBED,10/12/2003 05:45 UTC,42.8
KBED,10/12/2003 05:55 UTC,44.6
KBED,10/12/2003 06:25 UTC,44.6
KBED,10/12/2003 06:55 UTC,42.8
KBED,10/12/2003 07:00 UTC,42.8
KBED,10/12/2003 07:10 UTC,44.6
KBED,10/12/2003 07:25 UTC,44.6
KBED,10/12/2003 07:35 UTC,44.6
KBED,10/12/2003 07:55 UTC,44.6
KBED,10/12/2003 08:55 UTC,48.2
KBED,10/12/2003 09:55 UTC,50.0
KBED,10/12/2003 10:55 UTC,51.8
KBED,10/12/2003 11:55 UTC,51.8
KBED,10/12/2003 12:55 UTC,53.6
KBED,10/12/2003 13:55 UTC,53.6
KBED,10/12/2003 14:55 UTC,53.6
KBED,10/12/2003 15:40 UTC,55.4
KBED,10/12/2003 15:55 UTC,55.04
KBED,10/12/2003 16:00 UTC,55.4
KBED,10/12/2003 16:35 UTC,55.4
KBED,10/12/2003 16:40 UTC,53.6
KBED,10/12/2003 16:55 UTC,53.6
KBED,10/12/2003 17:00 UTC,53.6
KBED,10/12/2003 17:35 UTC,53.6
KBED,10/12/2003 17:40 UTC,53.6
KBED,10/12/2003 17:55 UTC,53.6
KBED,10/12/2003 18:15 UTC,53.6
KBED,10/12/2003 18:30 UTC,53.6
KBED,10/12/2003 18:55 UTC,53.6
KBED,10/12/2003 19:05 UTC,53.6
KBED,10/12/2003 19:55 UTC,55.4
KBED,10/12/2003 20:00 UTC,55.4
KBED,10/12/2003 20:55 UTC,55.4
KBED,10/12/2003 21:55 UTC,55.4
KBED,10/12/2003 22:55 UTC,55.4
KBED,10/12/2003 23:00 UTC,55.4
KBED,10/12/2003 23:45 UTC,57.2
KBED,10/12/2003 23:55 UTC,57.2
KBED,10/13/2003 00:30 UTC,57.2
KBED,10/13/2003 00:55 UTC,57.2
KBED,10/13/2003 01:45 UTC,57.2
KBED,10/13/2003 01:55 UTC,57.2
KBED,10/13/2003 02:55 UTC,57.2
KBED,10/13/2003 03:25 UTC,57.2
KBED,10/13/2003 03:55 UTC,57.2
KBED,10/13/2003 04:10 UTC,57.2
KBED,10/13/2003 04:45 UTC,55.4
KBED,10/13/2003 04:55 UTC,53.6
KBED,10/13/2003 05:00 UTC,53.6
KBED,10/13/2003 05:10 UTC,53.6
KBED,10/13/2003 05:40 UTC,53.6
KBED,10/13/2003 05:45 UTC,53.6
KBED,10/13/2003 05:55 UTC,53.6
KBED,10/13/2003 06:10 UTC,51.8
KBED,10/13/2003 06:15 UTC,53.6
KBED,10/13/2003 06:20 UTC,53.6
KBED,10/13/2003 06:45 UTC,53.6
KBED,10/13/2003 06:55 UTC,53.6
KBED,10/13/2003 07:55 UTC,55.4
KBED,10/13/2003 08:55 UTC,55.4
KBED,10/13/2003 09:55 UTC,53.6
KBED,10/13/2003 10:55 UTC,51.8
KBED,10/13/2003 11:55 UTC,53.6
KBED,10/13/2003 12:55 UTC,57.2
KBED,10/13/2003 13:55 UTC,60.8
KBED,10/13/2003 14:55 UTC,62.6
KBED,10/13/2003 16:55 UTC,66.2
KBED,10/13/2003 17:55 UTC,69.8
KBED,10/13/2003 18:55 UTC,69.8
KBED,10/13/2003 19:55 UTC,68.0
KBED,10/13/2003 20:55 UTC,66.2
KBED,10/13/2003 21:55 UTC,62.6
KBED,10/13/2003 22:55 UTC,55.4
KBED,10/13/2003 23:55 UTC,50.0
KBED,10/14/2003 00:55 UTC,48.2
KBED,10/14/2003 01:55 UTC,48.2
KBED,10/14/2003 02:55 UTC,46.4
KBED,10/14/2003 03:55 UTC,42.8
KBED,10/14/2003 04:55 UTC,39.2
KBED,10/14/2003 05:55 UTC,41.0
KBED,10/14/2003 06:55 UTC,39.2
KBED,10/14/2003 07:55 UTC,39.2
KBED,10/14/2003 08:55 UTC,39.2
KBED,10/14/2003 09:55 UTC,37.4
KBED,10/14/2003 10:55 UTC,35.6
KBED,10/14/2003 11:55 UTC,37.4
KBED,10/14/2003 12:55 UTC,48.2
KBED,10/14/2003 13:55 UTC,53.6
KBED,10/14/2003 14:55 UTC,62.6
KBED,10/14/2003 15:55 UTC,62.6
KBED,10/14/2003 16:55 UTC,64.4
KBED,10/14/2003 17:55 UTC,62.6
KBED,10/14/2003 18:55 UTC,60.8
KBED,10/14/2003 19:55 UTC,60.8
KBED,10/14/2003 20:55 UTC,57.2
KBED,10/14/2003 21:55 UTC,57.2
KBED,10/14/2003 22:55 UTC,55.4
KBED,10/14/2003 23:55 UTC,55.4
KBED,10/15/2003 00:55 UTC,55.4
