ID = KBED	TMP ¡ F
1-28-2012 22:56 EST	37
1-28-2012 23:56 EST	39
1-29-2012 0:56 EST	39.9
1-29-2012 1:56 EST	37.9
1-29-2012 2:56 EST	36
1-29-2012 3:56 EST	35.1
1-29-2012 4:56 EST	35.1
1-29-2012 5:56 EST	33.1
1-29-2012 6:56 EST	32
1-29-2012 7:56 EST	33.1
1-29-2012 8:56 EST	36
1-29-2012 9:56 EST	37
1-29-2012 10:56 EST	39
1-29-2012 11:56 EST	39.9
1-29-2012 12:56 EST	41
1-29-2012 13:56 EST	41
1-29-2012 14:56 EST	41
1-29-2012 15:56 EST	39.9
1-29-2012 16:56 EST	36
1-29-2012 17:56 EST	33.1
1-29-2012 18:56 EST	30.9
1-29-2012 19:56 EST	34
1-29-2012 20:56 EST	33.1
1-29-2012 21:56 EST	33.1
1-29-2012 22:56 EST	30.9
1-29-2012 23:56 EST	32
1-30-2012 0:56 EST	32
1-30-2012 1:56 EST	30.9
1-30-2012 2:56 EST	33.1
1-30-2012 3:56 EST	34
1-30-2012 4:56 EST	34
1-30-2012 5:56 EST	33.1
1-30-2012 6:56 EST	33.1
1-30-2012 7:56 EST	34
1-30-2012 8:44 EST	33.8
1-30-2012 8:56 EST	35.1
1-30-2012 9:22 EST	35.6
1-30-2012 9:56 EST	35.1
1-30-2012 10:56 EST	36
1-30-2012 11:56 EST	37.9
1-30-2012 12:56 EST	37.9
1-30-2012 13:56 EST	37.9
1-30-2012 14:56 EST	36
1-30-2012 15:56 EST	34
1-30-2012 16:56 EST	32
1-30-2012 17:56 EST	30.9
1-30-2012 18:56 EST	30
1-30-2012 19:56 EST	27
1-30-2012 20:56 EST	27
1-30-2012 21:56 EST	26.1
1-30-2012 22:56 EST	24.1
1-30-2012 23:56 EST	24.1
1-31-2012 0:56 EST	25
1-31-2012 1:56 EST	27
1-31-2012 2:56 EST	28
1-31-2012 3:56 EST	28
1-31-2012 4:56 EST	28.9
1-31-2012 5:56 EST	30
1-31-2012 6:56 EST	30.9
1-31-2012 7:56 EST	32
1-31-2012 8:56 EST	34
1-31-2012 9:56 EST	35.1
1-31-2012 10:56 EST	37
1-31-2012 11:56 EST	37.9
1-31-2012 12:56 EST	39.9
1-31-2012 13:56 EST	42.1
1-31-2012 14:56 EST	43
1-31-2012 15:56 EST	42.1
1-31-2012 16:56 EST	39
1-31-2012 17:56 EST	35.1
1-31-2012 18:56 EST	32
1-31-2012 19:56 EST	30.9
1-31-2012 20:07 EST	32
1-31-2012 20:09 EST	32
1-31-2012 20:56 EST	33.1
1-31-2012 21:03 EST	33.8
1-31-2012 21:56 EST	32
1-31-2012 22:54 EST	33.8
1-31-2012 22:56 EST	33.1
1-31-2012 23:56 EST	34
2-1-2012 0:09 EST	33.8
2-1-2012 0:47 EST	33.8
2-1-2012 0:56 EST	34
2-1-2012 1:54 EST	33.8
2-1-2012 1:55 EST	33.1
2-1-2012 2:22 EST	33.8
2-1-2012 2:48 EST	33.8
2-1-2012 2:56 EST	33.1
2-1-2012 3:56 EST	33.1
2-1-2012 4:15 EST	33.8
2-1-2012 4:43 EST	33.8
2-1-2012 4:56 EST	33.1
2-1-2012 5:56 EST	33.1
2-1-2012 6:56 EST	33.1
2-1-2012 7:25 EST	33.8
2-1-2012 7:40 EST	33.8
2-1-2012 7:47 EST	33.8
2-1-2012 7:56 EST	33.1
2-1-2012 8:03 EST	33.8
2-1-2012 8:26 EST	33.8
2-1-2012 8:36 EST	33.8
2-1-2012 8:43 EST	33.8
2-1-2012 8:56 EST	34
2-1-2012 9:34 EST	35.6
2-1-2012 9:49 EST	37.4
2-1-2012 9:56 EST	37.9
2-1-2012 10:56 EST	43
2-1-2012 11:56 EST	45
2-1-2012 12:56 EST	44.1
2-1-2012 13:56 EST	52
2-1-2012 14:56 EST	57
2-1-2012 15:56 EST	57
2-1-2012 16:56 EST	55
2-1-2012 17:56 EST	54
2-1-2012 18:56 EST	50
2-1-2012 19:56 EST	48
2-1-2012 20:56 EST	46
2-1-2012 21:56 EST	45
2-1-2012 22:56 EST	43
2-1-2012 23:56 EST	41
2-2-2012 0:56 EST	39
2-2-2012 1:56 EST	37.9
2-2-2012 2:56 EST	37
2-2-2012 3:56 EST	36
2-2-2012 4:56 EST	36
2-2-2012 5:56 EST	33.1
2-2-2012 6:56 EST	35.1
2-2-2012 7:56 EST	37.9
2-2-2012 8:56 EST	39.9
2-2-2012 9:56 EST	41
2-2-2012 10:56 EST	41
2-2-2012 11:56 EST	39
2-2-2012 12:15 EST	37.4
2-2-2012 12:56 EST	36
2-2-2012 13:56 EST	35.1
2-2-2012 14:28 EST	33.8
2-2-2012 14:56 EST	34
2-2-2012 15:21 EST	33.8
2-2-2012 15:41 EST	33.8
2-2-2012 15:56 EST	33.1
2-2-2012 16:56 EST	33.1
2-2-2012 17:41 EST	32
2-2-2012 17:56 EST	32
2-2-2012 18:56 EST	32
2-2-2012 19:27 EST	32
2-2-2012 19:56 EST	32
2-2-2012 20:34 EST	30.2
2-2-2012 20:56 EST	30.9
2-2-2012 21:56 EST	30.9
2-2-2012 22:56 EST	30
2-2-2012 23:56 EST	30
2-3-2012 0:05 EST	30.2
2-3-2012 0:56 EST	30
2-3-2012 1:56 EST	28.9
2-3-2012 2:56 EST	28.9
2-3-2012 3:31 EST	28.4
2-3-2012 3:56 EST	27
2-3-2012 4:56 EST	26.1
2-3-2012 5:56 EST	24.1
2-3-2012 6:56 EST	21.9
2-3-2012 7:56 EST	24.1
2-3-2012 8:56 EST	25
2-3-2012 9:56 EST	28
2-3-2012 10:56 EST	32
2-3-2012 11:56 EST	34
2-3-2012 12:56 EST	36
2-3-2012 13:56 EST	37
2-3-2012 14:56 EST	37.9
2-3-2012 15:56 EST	37
2-3-2012 16:56 EST	34
2-3-2012 17:56 EST	30.9
2-3-2012 18:56 EST	32
2-3-2012 19:56 EST	30
2-3-2012 20:56 EST	28
2-3-2012 21:56 EST	30.9
2-3-2012 22:56 EST	33.1
2-3-2012 23:56 EST	34
2-4-2012 0:56 EST	33.1
2-4-2012 1:56 EST	30.9
2-4-2012 2:56 EST	32
2-4-2012 3:56 EST	32
2-4-2012 4:56 EST	30.9
2-4-2012 5:56 EST	30
2-4-2012 6:56 EST	28.9
2-4-2012 7:56 EST	30.9
2-4-2012 8:56 EST	37
2-4-2012 9:56 EST	39
2-4-2012 10:56 EST	37.9
2-4-2012 11:56 EST	39.9
2-4-2012 12:56 EST	39.9
2-4-2012 13:56 EST	39.9
2-4-2012 14:56 EST	37.9
2-4-2012 15:56 EST	39
2-4-2012 16:56 EST	35.1
2-4-2012 17:56 EST	32
2-4-2012 18:56 EST	30
2-4-2012 19:56 EST	28.9
2-4-2012 20:56 EST	28
2-4-2012 21:56 EST	26.1
2-4-2012 22:56 EST	25
2-4-2012 23:56 EST	24.1
2-5-2012 0:56 EST	23
2-5-2012 1:56 EST	19.9
2-5-2012 2:56 EST	18
2-5-2012 3:56 EST	19
2-5-2012 4:56 EST	19
2-5-2012 5:56 EST	19.9
2-5-2012 6:56 EST	17.1
2-5-2012 7:56 EST	19.9
2-5-2012 8:56 EST	24.1
2-5-2012 9:56 EST	26.1
2-5-2012 10:56 EST	28.9
2-5-2012 11:56 EST	30.9
2-5-2012 12:56 EST	33.1
2-5-2012 13:56 EST	34
2-5-2012 14:56 EST	35.1
2-5-2012 15:56 EST	35.1
2-5-2012 16:56 EST	33.1
2-5-2012 17:56 EST	32
2-5-2012 18:56 EST	21.9
2-5-2012 19:56 EST	21
2-5-2012 20:56 EST	23
2-5-2012 21:56 EST	25
2-5-2012 22:56 EST	24.1
2-5-2012 23:56 EST	24.1
2-6-2012 0:56 EST	24.1
2-6-2012 1:56 EST	25
2-6-2012 2:56 EST	25
2-6-2012 3:56 EST	25
2-6-2012 4:56 EST	26.1
2-6-2012 5:56 EST	25
2-6-2012 6:56 EST	28
2-6-2012 7:56 EST	30
2-6-2012 8:56 EST	34
2-6-2012 9:56 EST	37.9
2-6-2012 10:56 EST	42.1
2-6-2012 11:56 EST	45
2-6-2012 12:56 EST	46.9
2-6-2012 13:56 EST	48
2-6-2012 14:56 EST	50
2-6-2012 15:56 EST	48.9
2-6-2012 16:56 EST	46.9
2-6-2012 17:56 EST	42.1
2-6-2012 18:56 EST	42.1
2-6-2012 19:56 EST	37.9
2-6-2012 20:56 EST	33.1
2-6-2012 21:56 EST	33.1
2-6-2012 22:56 EST	35.1
2-6-2012 23:56 EST	35.1
2-7-2012 0:56 EST	32
2-7-2012 1:56 EST	27
2-7-2012 2:56 EST	27
2-7-2012 3:56 EST	28
2-7-2012 4:56 EST	25
2-7-2012 5:56 EST	24.1
2-7-2012 6:56 EST	24.1
2-7-2012 7:56 EST	30.9
2-7-2012 8:56 EST	36
2-7-2012 9:56 EST	39.9
2-7-2012 10:56 EST	43
2-7-2012 11:56 EST	42.1
2-7-2012 12:56 EST	42.1
2-7-2012 13:56 EST	44.1
2-7-2012 14:56 EST	43
2-7-2012 15:56 EST	43
2-7-2012 16:56 EST	39.9
2-7-2012 17:56 EST	37.9
2-7-2012 18:56 EST	36
2-7-2012 19:56 EST	34
2-7-2012 20:56 EST	30
2-7-2012 21:56 EST	30
2-7-2012 22:56 EST	27
2-7-2012 23:56 EST	26.1
2-8-2012 0:56 EST	24.1
2-8-2012 1:56 EST	24.1
2-8-2012 2:56 EST	21
2-8-2012 3:56 EST	21
2-8-2012 4:56 EST	19.9
2-8-2012 5:56 EST	16
2-8-2012 6:56 EST	15.1
2-8-2012 7:56 EST	19
2-8-2012 8:56 EST	24.1
2-8-2012 9:56 EST	27
2-8-2012 10:56 EST	30
2-8-2012 11:56 EST	32
2-8-2012 12:56 EST	34
2-8-2012 13:56 EST	34
2-8-2012 14:56 EST	36
2-8-2012 15:56 EST	36
2-8-2012 16:56 EST	34
2-8-2012 17:56 EST	34
2-8-2012 18:56 EST	32
2-8-2012 19:56 EST	33.1
2-8-2012 20:56 EST	32
2-8-2012 21:56 EST	32
2-8-2012 22:56 EST	32
2-8-2012 23:56 EST	32
2-9-2012 0:56 EST	30.9
2-9-2012 1:56 EST	30.9
2-9-2012 2:56 EST	30.9
2-9-2012 3:56 EST	28.9
2-9-2012 4:56 EST	28
2-9-2012 5:56 EST	27
2-9-2012 6:56 EST	24.1
2-9-2012 7:56 EST	27
2-9-2012 8:56 EST	35.1
2-9-2012 9:56 EST	37.9
2-9-2012 10:56 EST	39.9
2-9-2012 11:56 EST	42.1
2-9-2012 12:56 EST	45
2-9-2012 13:56 EST	46
2-9-2012 14:56 EST	46.9
2-9-2012 15:56 EST	46
2-9-2012 16:56 EST	42.1
2-9-2012 17:56 EST	39.9
2-9-2012 18:56 EST	33.1
2-9-2012 19:56 EST	32
2-9-2012 20:56 EST	28.9
2-9-2012 21:56 EST	24.1
2-9-2012 22:56 EST	25
2-9-2012 23:56 EST	30
2-10-2012 0:56 EST	25
2-10-2012 1:56 EST	21
2-10-2012 2:56 EST	21
2-10-2012 3:56 EST	21
2-10-2012 4:56 EST	19
2-10-2012 5:56 EST	21
2-10-2012 6:56 EST	21.9
2-10-2012 7:56 EST	27
2-10-2012 8:56 EST	35.1
2-10-2012 9:56 EST	42.1
2-10-2012 10:56 EST	46
2-10-2012 11:56 EST	46.9
2-10-2012 12:56 EST	48.9
2-10-2012 13:56 EST	48.9
2-10-2012 14:56 EST	48.9
2-10-2012 15:56 EST	46.9
2-10-2012 16:56 EST	45
2-10-2012 17:56 EST	43
2-10-2012 18:56 EST	41
2-10-2012 19:56 EST	41
2-10-2012 20:56 EST	39.9
2-10-2012 21:56 EST	39
2-10-2012 22:56 EST	37.9
2-10-2012 23:56 EST	39.9
2-11-2012 0:22 EST	37.4
2-11-2012 0:33 EST	37.4
2-11-2012 0:56 EST	37
2-11-2012 1:34 EST	37.4
2-11-2012 1:56 EST	36
2-11-2012 2:56 EST	34
2-11-2012 3:56 EST	34
2-11-2012 4:56 EST	33.1
2-11-2012 5:56 EST	33.1
2-11-2012 6:19 EST	33.8
2-11-2012 6:56 EST	32
2-11-2012 7:56 EST	32
2-11-2012 8:03 EST	32
2-11-2012 8:32 EST	32
2-11-2012 8:51 EST	32
2-11-2012 8:56 EST	32
2-11-2012 9:04 EST	33.8
2-11-2012 9:56 EST	34
2-11-2012 10:03 EST	33.8
2-11-2012 10:56 EST	35.1
2-11-2012 11:56 EST	36
2-11-2012 12:56 EST	37
2-11-2012 13:56 EST	37.9
2-11-2012 14:56 EST	39.9
2-11-2012 15:56 EST	37.9
2-11-2012 16:56 EST	35.1
2-11-2012 17:56 EST	34
2-11-2012 18:56 EST	33.1
2-11-2012 19:56 EST	33.1
2-11-2012 20:56 EST	33.1
2-11-2012 21:56 EST	30.9
2-11-2012 22:56 EST	28.9
2-11-2012 23:56 EST	27
2-12-2012 0:56 EST	24.1
2-12-2012 1:56 EST	21
2-12-2012 2:56 EST	19
2-12-2012 3:56 EST	17.1
2-12-2012 4:56 EST	15.1
2-12-2012 5:56 EST	14
2-12-2012 6:56 EST	14
2-12-2012 7:56 EST	16
2-12-2012 8:56 EST	17.1
2-12-2012 9:56 EST	19.9
2-12-2012 10:56 EST	21.9
2-12-2012 11:56 EST	25
2-12-2012 12:56 EST	27
2-12-2012 13:56 EST	26.1
2-12-2012 14:56 EST	25
2-12-2012 15:56 EST	24.1
2-12-2012 16:56 EST	21.9
2-12-2012 17:56 EST	19.9
2-12-2012 18:56 EST	18
2-12-2012 19:56 EST	17.1
2-12-2012 20:56 EST	16
2-12-2012 21:56 EST	15.1
2-12-2012 22:56 EST	12.9
2-12-2012 23:56 EST	15.1
2-13-2012 0:56 EST	14
2-13-2012 1:56 EST	12.9
2-13-2012 2:56 EST	12
2-13-2012 3:56 EST	12.9
2-13-2012 4:56 EST	16
2-13-2012 5:56 EST	19
2-13-2012 6:56 EST	21
2-13-2012 7:56 EST	23
2-13-2012 8:15 EST	24.8
2-13-2012 8:47 EST	26.6
2-13-2012 8:56 EST	28
2-13-2012 9:56 EST	33.1
2-13-2012 10:56 EST	35.1
2-13-2012 11:56 EST	37
2-13-2012 12:56 EST	39.9
2-13-2012 13:56 EST	41
2-13-2012 14:56 EST	39.9
2-13-2012 15:56 EST	39.9
2-13-2012 16:56 EST	37.9
2-13-2012 17:56 EST	36
2-13-2012 18:56 EST	34
2-13-2012 19:56 EST	30.9
2-13-2012 20:56 EST	30
2-13-2012 21:56 EST	27
2-13-2012 22:56 EST	28
2-13-2012 23:56 EST	21.9
2-14-2012 0:56 EST	19
2-14-2012 1:56 EST	21
2-14-2012 2:56 EST	19
2-14-2012 3:56 EST	19
2-14-2012 4:56 EST	19
2-14-2012 5:56 EST	19
2-14-2012 6:56 EST	19.9
2-14-2012 7:56 EST	25
2-14-2012 8:56 EST	33.1
2-14-2012 9:56 EST	37.9
2-14-2012 10:56 EST	39
2-14-2012 11:56 EST	39.9
2-14-2012 12:56 EST	41
2-14-2012 13:56 EST	43
2-14-2012 14:56 EST	43
2-14-2012 15:56 EST	42.1
2-14-2012 16:56 EST	39
2-14-2012 17:56 EST	37
2-14-2012 18:56 EST	34
2-14-2012 19:56 EST	30.9
2-14-2012 20:56 EST	28.9
2-14-2012 21:56 EST	30
2-14-2012 22:56 EST	28
2-14-2012 23:56 EST	30
2-15-2012 0:56 EST	30
2-15-2012 1:56 EST	30
2-15-2012 2:56 EST	30.9
2-15-2012 3:56 EST	30.9
2-15-2012 4:56 EST	30.9
2-15-2012 5:56 EST	32
2-15-2012 6:08 EST	30.2
2-15-2012 6:56 EST	30.9
2-15-2012 7:56 EST	33.1
2-15-2012 8:56 EST	33.1
2-15-2012 9:56 EST	35.1
2-15-2012 10:56 EST	37
2-15-2012 11:30 EST	39.2
2-15-2012 11:56 EST	39.9
2-15-2012 12:56 EST	44.1
2-15-2012 13:38 EST	44.6
2-15-2012 13:56 EST	44.1
2-15-2012 14:38 EST	44.6
2-15-2012 14:56 EST	44.1
2-15-2012 15:20 EST	44.6
2-15-2012 15:56 EST	44.1
2-15-2012 16:56 EST	44.1
2-15-2012 17:56 EST	39
2-15-2012 18:56 EST	36
2-15-2012 19:56 EST	37
2-15-2012 20:56 EST	35.1
2-15-2012 21:56 EST	34
2-15-2012 22:56 EST	32
2-15-2012 23:56 EST	28
2-16-2012 0:56 EST	28.9
2-16-2012 1:56 EST	27
2-16-2012 2:03 EST	26.6
2-16-2012 2:12 EST	26.6
2-16-2012 2:56 EST	26.1
2-16-2012 3:31 EST	26.6
2-16-2012 3:39 EST	24.8
2-16-2012 3:43 EST	26.6
2-16-2012 3:56 EST	25
2-16-2012 4:56 EST	25
2-16-2012 5:56 EST	23
2-16-2012 6:56 EST	24.1
2-16-2012 7:56 EST	28.9
2-16-2012 8:56 EST	35.1
2-16-2012 9:56 EST	39
2-16-2012 10:56 EST	41
2-16-2012 11:56 EST	44.1
2-16-2012 12:56 EST	44.1
2-16-2012 13:56 EST	45
2-16-2012 14:56 EST	45
2-16-2012 15:56 EST	44.1
2-16-2012 16:56 EST	42.1
2-16-2012 17:56 EST	39.9
2-16-2012 18:56 EST	37.9
2-16-2012 19:56 EST	37
2-16-2012 20:03 EST	37.4
2-16-2012 20:40 EST	37.4
2-16-2012 20:56 EST	37
2-16-2012 21:41 EST	37.4
2-16-2012 21:54 EST	37.4
2-16-2012 21:56 EST	37
2-16-2012 22:00 EST	37.4
2-16-2012 22:42 EST	37.4
2-16-2012 22:56 EST	37
2-16-2012 23:22 EST	37.4
2-16-2012 23:32 EST	37.4
2-16-2012 23:56 EST	37
2-17-2012 0:15 EST	37.4
2-17-2012 0:36 EST	37.4
2-17-2012 0:44 EST	37.4
2-17-2012 0:56 EST	37
2-17-2012 1:05 EST	37.4
2-17-2012 1:56 EST	37.9
2-17-2012 2:56 EST	37.9
2-17-2012 3:56 EST	39.9
2-17-2012 4:56 EST	39.9
2-17-2012 5:56 EST	39.9
2-17-2012 6:56 EST	41
2-17-2012 7:53 EST	42.8
2-17-2012 7:56 EST	42.1
2-17-2012 8:03 EST	42.8
2-17-2012 8:56 EST	43
2-17-2012 9:56 EST	44.1
2-17-2012 10:56 EST	46
2-17-2012 11:56 EST	48.9
2-17-2012 12:56 EST	50
2-17-2012 13:56 EST	50
2-17-2012 14:56 EST	50
2-17-2012 15:56 EST	48
2-17-2012 16:56 EST	44.1
2-17-2012 17:56 EST	42.1
2-17-2012 18:56 EST	41
2-17-2012 19:56 EST	39
2-17-2012 20:56 EST	36
2-17-2012 21:56 EST	34
2-17-2012 22:56 EST	33.1
2-17-2012 23:56 EST	32
2-18-2012 0:56 EST	30.9
2-18-2012 1:56 EST	30
2-18-2012 2:56 EST	30.9
2-18-2012 3:56 EST	30.9
2-18-2012 4:56 EST	30.9
2-18-2012 5:56 EST	30
2-18-2012 6:56 EST	30
2-18-2012 7:56 EST	34
2-18-2012 8:56 EST	37
2-18-2012 9:56 EST	39.9
2-18-2012 10:56 EST	42.1
2-18-2012 11:56 EST	43
2-18-2012 12:56 EST	45
2-18-2012 13:56 EST	46
2-18-2012 14:56 EST	45
2-18-2012 15:56 EST	44.1
2-18-2012 16:56 EST	43
2-18-2012 17:56 EST	41
2-18-2012 18:56 EST	39.9
2-18-2012 19:56 EST	37
2-18-2012 20:56 EST	33.1
2-18-2012 21:56 EST	30.9
2-18-2012 22:56 EST	30
2-18-2012 23:56 EST	28
2-19-2012 0:56 EST	28.9
2-19-2012 1:56 EST	30
2-19-2012 2:56 EST	27
2-19-2012 3:56 EST	23
2-19-2012 4:56 EST	23
2-19-2012 5:56 EST	27
2-19-2012 6:56 EST	25
2-19-2012 7:56 EST	30
2-19-2012 8:56 EST	34
2-19-2012 9:56 EST	37
2-19-2012 10:56 EST	39
2-19-2012 11:56 EST	41
2-19-2012 12:56 EST	43
2-19-2012 13:56 EST	45
2-19-2012 14:56 EST	45
2-19-2012 15:56 EST	44.1
2-19-2012 16:56 EST	39.9
2-19-2012 17:56 EST	37
2-19-2012 18:56 EST	34
2-19-2012 19:56 EST	33.1
2-19-2012 20:56 EST	28.9
2-19-2012 21:56 EST	28
2-19-2012 22:56 EST	28
2-19-2012 23:56 EST	24.1
2-20-2012 0:56 EST	21.9
2-20-2012 1:56 EST	26.1
2-20-2012 2:56 EST	26.1
2-20-2012 3:56 EST	21.9
2-20-2012 4:56 EST	19.9
2-20-2012 5:56 EST	25
2-20-2012 6:56 EST	24.1
2-20-2012 7:56 EST	26.1
2-20-2012 8:56 EST	28
2-20-2012 9:56 EST	32
2-20-2012 10:56 EST	34
2-20-2012 11:56 EST	37
2-20-2012 12:56 EST	39
2-20-2012 13:56 EST	39.9
2-20-2012 14:56 EST	39.9
2-20-2012 15:56 EST	37.9
2-20-2012 16:56 EST	36
2-20-2012 17:56 EST	35.1
2-20-2012 18:56 EST	33.1
2-20-2012 19:56 EST	32
2-20-2012 20:56 EST	30.9
2-20-2012 21:56 EST	28.9
2-20-2012 22:56 EST	28.9
2-20-2012 23:56 EST	26.1
2-21-2012 0:56 EST	21.9
2-21-2012 1:56 EST	21.9
2-21-2012 2:56 EST	19
2-21-2012 3:56 EST	19.9
2-21-2012 4:56 EST	19
2-21-2012 5:56 EST	19
2-21-2012 6:56 EST	18
2-21-2012 7:56 EST	23
2-21-2012 8:56 EST	30.9
2-21-2012 9:56 EST	34
2-21-2012 10:56 EST	37.9
2-21-2012 11:56 EST	39
2-21-2012 12:56 EST	41
2-21-2012 13:56 EST	44.1
2-21-2012 14:56 EST	42.1
2-21-2012 15:56 EST	41
2-21-2012 16:56 EST	39
2-21-2012 17:56 EST	37
2-21-2012 18:56 EST	37
2-21-2012 19:45 EST	37.4
2-21-2012 19:52 EST	37.4
2-21-2012 19:56 EST	37
2-21-2012 20:56 EST	37
2-21-2012 21:32 EST	37.4
2-21-2012 21:56 EST	37
2-21-2012 22:56 EST	37.9
2-21-2012 23:41 EST	37.4
2-21-2012 23:56 EST	37
2-22-2012 0:56 EST	37
2-22-2012 1:56 EST	35.1
2-22-2012 2:56 EST	35.1
2-22-2012 3:56 EST	35.1
2-22-2012 4:56 EST	36
2-22-2012 5:56 EST	37
2-22-2012 6:56 EST	37
2-22-2012 7:56 EST	39
2-22-2012 8:56 EST	44.1
2-22-2012 9:56 EST	48.9
2-22-2012 10:56 EST	54
2-22-2012 13:56 EST	53.1
2-22-2012 14:56 EST	55
2-22-2012 15:56 EST	53.1
2-22-2012 16:56 EST	51.1
2-22-2012 17:56 EST	46
2-22-2012 18:56 EST	46
2-22-2012 19:56 EST	46
2-22-2012 20:56 EST	44.1
2-22-2012 21:56 EST	45
2-22-2012 22:56 EST	43
2-22-2012 23:56 EST	41
2-23-2012 0:56 EST	43
2-23-2012 1:56 EST	42.1
2-23-2012 2:56 EST	37.9
2-23-2012 3:56 EST	41
2-23-2012 4:56 EST	41
2-23-2012 5:17 EST	44.6
2-23-2012 5:56 EST	39.9
2-23-2012 6:56 EST	42.1
2-23-2012 7:23 EST	44.6
2-23-2012 7:31 EST	44.6
2-23-2012 7:56 EST	44.1
2-23-2012 8:25 EST	44.6
2-23-2012 8:56 EST	46
2-23-2012 9:56 EST	48
2-23-2012 10:56 EST	50
2-23-2012 11:56 EST	48
2-23-2012 12:56 EST	50
2-23-2012 13:56 EST	52
2-23-2012 14:56 EST	50
2-23-2012 15:56 EST	48.9
2-23-2012 16:56 EST	45
2-23-2012 17:56 EST	44.1
2-23-2012 18:56 EST	42.1
2-23-2012 19:56 EST	41
2-23-2012 20:56 EST	41
2-23-2012 21:56 EST	39
2-23-2012 22:56 EST	36
2-23-2012 23:56 EST	34
2-24-2012 0:56 EST	33.1
2-24-2012 1:56 EST	30
2-24-2012 2:56 EST	30.9
2-24-2012 3:56 EST	30.9
2-24-2012 4:56 EST	32
2-24-2012 5:56 EST	33.1
2-24-2012 6:56 EST	33.1
2-24-2012 7:56 EST	35.1
2-24-2012 8:56 EST	37
2-24-2012 9:56 EST	36
2-24-2012 10:03 EST	35.6
2-24-2012 10:56 EST	35.1
2-24-2012 11:19 EST	35.6
2-24-2012 11:56 EST	36
2-24-2012 12:56 EST	37
2-24-2012 13:41 EST	37.4
2-24-2012 13:56 EST	37.9
2-24-2012 14:56 EST	37
2-24-2012 15:08 EST	37.4
2-24-2012 15:13 EST	37.4
2-24-2012 15:56 EST	37
2-24-2012 16:12 EST	37.4
2-24-2012 16:56 EST	37.9
2-24-2012 17:23 EST	37.4
2-24-2012 17:56 EST	37.9
2-24-2012 18:07 EST	37.4
2-24-2012 18:30 EST	39.2
2-24-2012 18:44 EST	39.2
2-24-2012 18:56 EST	39.9
2-24-2012 19:04 EST	39.2
2-24-2012 19:56 EST	39.9
2-24-2012 20:56 EST	39.9
2-24-2012 21:56 EST	39.9
2-24-2012 22:11 EST	39.2
2-24-2012 22:26 EST	39.2
2-24-2012 22:37 EST	39.2
2-24-2012 22:56 EST	39
2-24-2012 23:07 EST	39.2
2-24-2012 23:56 EST	37.9
2-25-2012 0:56 EST	36
2-25-2012 1:22 EST	35.6
2-25-2012 1:56 EST	36
2-25-2012 2:56 EST	36
2-25-2012 3:56 EST	37
2-25-2012 4:56 EST	37
2-25-2012 5:56 EST	37.9
2-25-2012 6:56 EST	37
2-25-2012 7:56 EST	37.9
2-25-2012 8:56 EST	39
2-25-2012 9:56 EST	39.9
2-25-2012 10:56 EST	41
2-25-2012 11:56 EST	43
2-25-2012 12:56 EST	42.1
2-25-2012 13:56 EST	41
2-25-2012 14:56 EST	41
2-25-2012 15:56 EST	39.9
2-25-2012 16:56 EST	37.9
2-25-2012 17:56 EST	37
2-25-2012 18:56 EST	35.1
2-25-2012 19:56 EST	33.1
2-25-2012 20:56 EST	33.1
2-25-2012 21:56 EST	32
2-25-2012 22:56 EST	32
2-25-2012 23:56 EST	30.9
2-26-2012 0:56 EST	30
2-26-2012 1:56 EST	28.9
2-26-2012 2:56 EST	28
2-26-2012 3:56 EST	27
2-26-2012 4:56 EST	26.1
2-26-2012 5:56 EST	25
2-26-2012 6:56 EST	25
2-26-2012 7:56 EST	27
2-26-2012 8:56 EST	30
2-26-2012 9:56 EST	33.1
2-26-2012 10:56 EST	35.1
2-26-2012 11:56 EST	37
2-26-2012 12:56 EST	37.9
2-26-2012 13:56 EST	39
2-26-2012 14:56 EST	39.9
2-26-2012 15:56 EST	39
2-26-2012 16:56 EST	37
2-26-2012 17:56 EST	34
2-26-2012 18:56 EST	32
2-26-2012 19:56 EST	30.9
2-26-2012 20:56 EST	28.9
2-26-2012 21:56 EST	28.9
2-26-2012 22:56 EST	27
2-26-2012 23:56 EST	24.1
2-27-2012 0:56 EST	21
2-27-2012 1:56 EST	21.9
2-27-2012 2:56 EST	21
2-27-2012 3:56 EST	19.9
2-27-2012 4:56 EST	19.9
2-27-2012 5:56 EST	19.9
2-27-2012 6:56 EST	19
2-27-2012 7:56 EST	25
2-27-2012 8:56 EST	33.1
2-27-2012 9:56 EST	39
2-27-2012 10:56 EST	42.8
2-27-2012 11:56 EST	46.9
2-27-2012 12:56 EST	48.9
2-27-2012 13:56 EST	50
2-27-2012 14:56 EST	48.9
2-27-2012 15:56 EST	48
2-27-2012 16:56 EST	48
2-27-2012 17:56 EST	46
2-27-2012 18:56 EST	46
2-27-2012 19:56 EST	44.1
2-27-2012 20:56 EST	41
2-27-2012 21:56 EST	37
2-27-2012 22:56 EST	37.9
2-27-2012 23:56 EST	39
2-28-2012 0:56 EST	39
2-28-2012 1:56 EST	41
2-28-2012 2:56 EST	39.9
2-28-2012 3:56 EST	37.9
2-28-2012 4:56 EST	37.9
2-28-2012 5:56 EST	37.9
2-28-2012 6:56 EST	37
2-28-2012 7:56 EST	39.9
2-28-2012 8:56 EST	42.1
2-28-2012 9:56 EST	42.1
2-28-2012 10:56 EST	44.1
