ID = KBED	TMP ¡ F
10-3-2005 15:55 EDT	73.9
10-3-2005 16:55 EDT	73
10-3-2005 17:55 EDT	70
10-3-2005 18:55 EDT	64.9
10-3-2005 19:55 EDT	63
10-3-2005 20:55 EDT	60.1
10-3-2005 21:55 EDT	60.1
10-3-2005 22:55 EDT	57
10-3-2005 23:55 EDT	57.9
10-4-2005 0:00 EDT	55.4
10-4-2005 0:10 EDT	55.4
10-4-2005 0:40 EDT	53.6
10-4-2005 0:55 EDT	53.1
10-4-2005 1:15 EDT	53.6
10-4-2005 1:25 EDT	51.8
10-4-2005 1:35 EDT	53.6
10-4-2005 1:40 EDT	51.8
10-4-2005 1:55 EDT	53.6
10-4-2005 2:20 EDT	53.6
10-4-2005 2:30 EDT	55.4
10-4-2005 2:55 EDT	55.9
10-4-2005 3:10 EDT	55.4
10-4-2005 3:55 EDT	55.9
10-4-2005 4:55 EDT	55.9
10-4-2005 5:55 EDT	57
10-4-2005 6:55 EDT	57
10-4-2005 7:05 EDT	57.2
10-4-2005 7:15 EDT	57.2
10-4-2005 7:55 EDT	57.9
10-4-2005 8:05 EDT	57.2
10-4-2005 8:30 EDT	60.8
10-4-2005 8:55 EDT	61
10-4-2005 9:05 EDT	60.8
10-4-2005 9:55 EDT	62.1
10-4-2005 10:20 EDT	64.4
10-4-2005 10:30 EDT	66.2
10-4-2005 10:55 EDT	66.9
10-4-2005 11:55 EDT	70
10-4-2005 12:55 EDT	73.9
10-4-2005 13:55 EDT	75
10-4-2005 14:55 EDT	75.9
10-4-2005 15:55 EDT	75.9
10-4-2005 16:55 EDT	75
10-4-2005 17:55 EDT	71.1
10-4-2005 18:55 EDT	66
10-4-2005 19:55 EDT	63
10-4-2005 20:55 EDT	63
10-4-2005 21:55 EDT	57.9
10-4-2005 22:55 EDT	57.9
10-4-2005 23:55 EDT	57
10-5-2005 0:45 EDT	55.4
10-5-2005 0:55 EDT	55.9
10-5-2005 1:00 EDT	55.4
10-5-2005 1:45 EDT	57.2
10-5-2005 1:55 EDT	55
10-5-2005 2:00 EDT	55.4
10-5-2005 2:25 EDT	55.4
10-5-2005 2:45 EDT	55.4
10-5-2005 2:55 EDT	55
10-5-2005 3:10 EDT	53.6
10-5-2005 3:20 EDT	53.6
10-5-2005 3:35 EDT	55.4
10-5-2005 3:40 EDT	55.4
10-5-2005 3:55 EDT	55
10-5-2005 4:20 EDT	55.4
10-5-2005 4:55 EDT	55
10-5-2005 5:55 EDT	55
10-5-2005 6:55 EDT	55
10-5-2005 7:55 EDT	55
10-5-2005 8:55 EDT	55.9
10-5-2005 9:05 EDT	57.2
10-5-2005 9:15 EDT	57.2
10-5-2005 9:55 EDT	57.9
10-5-2005 10:00 EDT	57.2
10-5-2005 10:55 EDT	62.1
10-5-2005 11:00 EDT	62.6
10-5-2005 11:10 EDT	64.4
10-5-2005 11:55 EDT	69.1
10-5-2005 12:55 EDT	73.9
10-5-2005 13:55 EDT	75.9
10-5-2005 14:55 EDT	78.1
10-5-2005 15:55 EDT	79
10-5-2005 16:55 EDT	78.1
10-5-2005 17:55 EDT	73.9
10-5-2005 18:55 EDT	71.1
10-5-2005 19:55 EDT	69.1
10-5-2005 20:55 EDT	66
10-5-2005 21:55 EDT	66
10-5-2005 22:55 EDT	64
10-5-2005 23:10 EDT	64.4
10-5-2005 23:15 EDT	62.6
10-5-2005 23:20 EDT	62.6
10-5-2005 23:30 EDT	62.6
10-5-2005 23:35 EDT	62.6
10-5-2005 23:55 EDT	62.1
10-6-2005 0:00 EDT	60.8
10-6-2005 0:30 EDT	59
10-6-2005 0:55 EDT	59
10-6-2005 1:25 EDT	57.2
10-6-2005 1:30 EDT	57.2
10-6-2005 1:40 EDT	57.2
10-6-2005 1:55 EDT	61
10-6-2005 2:10 EDT	62.6
10-6-2005 2:25 EDT	62.6
10-6-2005 2:30 EDT	62.6
10-6-2005 2:35 EDT	62.6
10-6-2005 2:55 EDT	64
10-6-2005 3:20 EDT	64.4
10-6-2005 3:30 EDT	64.4
10-6-2005 3:40 EDT	64.4
10-6-2005 3:55 EDT	64
10-6-2005 4:55 EDT	64
10-6-2005 5:55 EDT	64
10-6-2005 6:55 EDT	64
10-6-2005 7:55 EDT	64.9
10-6-2005 8:00 EDT	64.4
10-6-2005 8:55 EDT	68
10-6-2005 9:20 EDT	68
10-6-2005 9:55 EDT	69.1
10-6-2005 10:05 EDT	69.8
10-6-2005 10:10 EDT	69.8
10-6-2005 10:20 EDT	69.8
10-6-2005 10:55 EDT	73
10-6-2005 11:00 EDT	73.4
10-6-2005 11:55 EDT	75.9
10-6-2005 12:55 EDT	77
10-6-2005 13:55 EDT	77
10-6-2005 14:55 EDT	77
10-6-2005 15:55 EDT	77
10-6-2005 16:55 EDT	75.9
10-6-2005 17:55 EDT	73
10-6-2005 18:55 EDT	72
10-6-2005 19:55 EDT	69.1
10-6-2005 20:55 EDT	66
10-6-2005 21:55 EDT	66.9
10-6-2005 22:55 EDT	66
10-6-2005 23:55 EDT	64.9
10-7-2005 0:15 EDT	66.2
10-7-2005 0:25 EDT	66.2
10-7-2005 0:55 EDT	66
10-7-2005 1:55 EDT	66.9
10-7-2005 2:55 EDT	66.9
10-7-2005 3:55 EDT	66.9
10-7-2005 4:55 EDT	66.9
10-7-2005 5:40 EDT	68
10-7-2005 5:55 EDT	68
10-7-2005 6:30 EDT	68
10-7-2005 6:55 EDT	66.9
10-7-2005 7:20 EDT	68
10-7-2005 7:55 EDT	69.1
10-7-2005 8:30 EDT	69.8
10-7-2005 8:55 EDT	71.1
10-7-2005 9:05 EDT	71.6
10-7-2005 9:20 EDT	71.6
10-7-2005 9:55 EDT	73
10-7-2005 10:00 EDT	73.4
10-7-2005 10:35 EDT	75.2
10-7-2005 10:40 EDT	75.2
10-7-2005 10:55 EDT	75.9
10-7-2005 11:55 EDT	79
10-7-2005 12:55 EDT	84
10-7-2005 13:55 EDT	82.9
10-7-2005 14:55 EDT	78.1
10-7-2005 15:55 EDT	75.9
10-7-2005 16:55 EDT	73.9
10-7-2005 17:55 EDT	73
10-7-2005 18:25 EDT	71.6
10-7-2005 18:35 EDT	71.6
10-7-2005 18:55 EDT	72
10-7-2005 19:55 EDT	72
10-7-2005 20:55 EDT	72
10-7-2005 21:20 EDT	71.6
10-7-2005 21:55 EDT	72
10-7-2005 22:55 EDT	71.1
10-7-2005 23:55 EDT	70
10-8-2005 0:55 EDT	70
10-8-2005 1:35 EDT	69.8
10-8-2005 1:55 EDT	70
10-8-2005 2:00 EDT	69.8
10-8-2005 2:10 EDT	71.6
10-8-2005 2:20 EDT	71.6
10-8-2005 2:30 EDT	71.6
10-8-2005 2:55 EDT	70
10-8-2005 3:20 EDT	69.8
10-8-2005 3:45 EDT	69.8
10-8-2005 3:55 EDT	70
10-8-2005 4:55 EDT	71.1
10-8-2005 5:55 EDT	72
10-8-2005 6:30 EDT	73.4
10-8-2005 6:55 EDT	73
10-8-2005 7:00 EDT	73.4
10-8-2005 7:40 EDT	73.4
10-8-2005 7:55 EDT	73
10-8-2005 8:45 EDT	73.4
10-8-2005 8:55 EDT	73
10-8-2005 9:00 EDT	73.4
10-8-2005 9:10 EDT	73.4
10-8-2005 9:55 EDT	73.9
10-8-2005 10:55 EDT	73.9
10-8-2005 11:45 EDT	73.4
10-8-2005 11:55 EDT	73.9
10-8-2005 12:00 EDT	73.4
10-8-2005 12:25 EDT	73.4
10-8-2005 12:45 EDT	73.4
10-8-2005 12:55 EDT	73.9
10-8-2005 13:55 EDT	73.9
10-8-2005 14:10 EDT	73.4
10-8-2005 14:15 EDT	73.4
10-8-2005 14:35 EDT	73.4
10-8-2005 14:55 EDT	73
10-8-2005 15:55 EDT	73
10-8-2005 16:00 EDT	73.4
10-8-2005 16:10 EDT	73.4
10-8-2005 16:55 EDT	73
10-8-2005 17:55 EDT	73
10-8-2005 18:55 EDT	72
10-8-2005 19:10 EDT	60.8
10-8-2005 19:20 EDT	59
10-8-2005 19:55 EDT	54
10-8-2005 20:20 EDT	53.6
10-8-2005 20:55 EDT	52
10-8-2005 21:55 EDT	50
10-8-2005 22:55 EDT	50
10-8-2005 23:55 EDT	50
10-9-2005 0:55 EDT	48.9
10-9-2005 1:55 EDT	48.9
10-9-2005 2:20 EDT	48.2
10-9-2005 2:25 EDT	48.2
10-9-2005 2:55 EDT	48.9
10-9-2005 3:05 EDT	50
10-9-2005 3:15 EDT	50
10-9-2005 3:30 EDT	50
10-9-2005 3:55 EDT	50
10-9-2005 4:10 EDT	50
10-9-2005 4:20 EDT	50
10-9-2005 4:55 EDT	50
10-9-2005 5:15 EDT	50
10-9-2005 5:35 EDT	50
10-9-2005 5:55 EDT	50
10-9-2005 6:15 EDT	50
10-9-2005 6:55 EDT	48.9
10-9-2005 7:25 EDT	48.2
10-9-2005 7:35 EDT	48.2
10-9-2005 7:55 EDT	48
10-9-2005 8:20 EDT	48.2
10-9-2005 8:40 EDT	48.2
10-9-2005 8:55 EDT	48.9
10-9-2005 9:10 EDT	48.2
10-9-2005 9:25 EDT	48.2
10-9-2005 9:55 EDT	50
10-9-2005 10:15 EDT	50
10-9-2005 10:25 EDT	50
10-9-2005 10:40 EDT	51.8
10-9-2005 10:55 EDT	51.1
10-9-2005 11:10 EDT	51.8
10-9-2005 11:55 EDT	52
10-9-2005 12:55 EDT	53.1
10-9-2005 13:55 EDT	54
10-9-2005 14:20 EDT	53.6
10-9-2005 14:45 EDT	53.6
10-9-2005 14:55 EDT	54
10-9-2005 15:55 EDT	54
10-9-2005 16:55 EDT	55
10-9-2005 17:30 EDT	53.6
10-9-2005 17:55 EDT	54
10-9-2005 18:15 EDT	53.6
10-9-2005 18:55 EDT	53.1
10-9-2005 19:55 EDT	53.1
10-9-2005 20:20 EDT	53.6
10-9-2005 20:40 EDT	53.6
10-9-2005 20:55 EDT	53.1
10-9-2005 21:55 EDT	52
10-9-2005 22:55 EDT	53.1
10-9-2005 23:55 EDT	53.1
10-10-2005 0:55 EDT	53.1
10-10-2005 1:55 EDT	53.1
10-10-2005 2:55 EDT	53.1
10-10-2005 3:10 EDT	53.6
10-10-2005 3:45 EDT	53.6
10-10-2005 3:55 EDT	53.1
10-10-2005 4:00 EDT	53.6
10-10-2005 4:55 EDT	53.1
10-10-2005 5:05 EDT	53.6
10-10-2005 5:40 EDT	53.6
10-10-2005 5:55 EDT	53.1
10-10-2005 6:55 EDT	53.1
10-10-2005 7:20 EDT	53.6
10-10-2005 7:55 EDT	53.1
10-10-2005 8:00 EDT	53.6
10-10-2005 8:20 EDT	53.6
10-10-2005 8:35 EDT	53.6
10-10-2005 8:55 EDT	53.1
10-10-2005 9:55 EDT	53.1
10-10-2005 10:45 EDT	53.6
10-10-2005 10:55 EDT	53.1
10-10-2005 11:20 EDT	53.6
10-10-2005 11:25 EDT	53.6
10-10-2005 11:30 EDT	53.6
10-10-2005 11:55 EDT	54
10-10-2005 12:10 EDT	53.6
10-10-2005 12:30 EDT	53.6
10-10-2005 12:35 EDT	53.6
10-10-2005 12:55 EDT	54
10-10-2005 13:00 EDT	55.4
10-10-2005 13:10 EDT	55.4
10-10-2005 13:15 EDT	55.4
10-10-2005 13:55 EDT	55.9
10-10-2005 14:55 EDT	55
10-10-2005 15:55 EDT	55
10-10-2005 16:10 EDT	55.4
10-10-2005 16:35 EDT	53.6
10-10-2005 16:55 EDT	54
10-10-2005 17:55 EDT	55
10-10-2005 18:05 EDT	55.4
10-10-2005 18:55 EDT	54
10-10-2005 19:25 EDT	53.6
10-10-2005 19:40 EDT	53.6
10-10-2005 19:55 EDT	54
10-10-2005 20:55 EDT	54
10-10-2005 21:20 EDT	55.4
10-10-2005 21:30 EDT	55.4
10-10-2005 21:45 EDT	55.4
10-10-2005 21:55 EDT	55
10-10-2005 22:20 EDT	55.4
10-10-2005 22:45 EDT	55.4
10-10-2005 22:55 EDT	55
10-10-2005 23:55 EDT	55
10-11-2005 0:55 EDT	55
10-11-2005 1:35 EDT	55.4
10-11-2005 1:55 EDT	55.4
10-11-2005 2:40 EDT	55.4
10-11-2005 2:55 EDT	55
10-11-2005 3:20 EDT	55.4
10-11-2005 3:45 EDT	55.4
10-11-2005 3:55 EDT	55
10-11-2005 4:35 EDT	55.4
10-11-2005 4:45 EDT	55.4
10-11-2005 4:55 EDT	55
10-11-2005 5:55 EDT	55
10-11-2005 6:55 EDT	55
10-11-2005 7:30 EDT	55.4
10-11-2005 7:45 EDT	55.4
10-11-2005 7:55 EDT	55
10-11-2005 8:55 EDT	55.9
10-11-2005 9:25 EDT	55.4
10-11-2005 9:55 EDT	55.9
10-11-2005 10:05 EDT	55.4
10-11-2005 10:15 EDT	57.2
10-11-2005 10:55 EDT	57
10-11-2005 11:25 EDT	57.2
10-11-2005 11:55 EDT	57
10-11-2005 12:40 EDT	57.2
10-11-2005 12:55 EDT	57
10-11-2005 13:00 EDT	55.4
10-11-2005 13:45 EDT	55.4
10-11-2005 13:55 EDT	55.9
10-11-2005 14:20 EDT	55.4
10-11-2005 14:25 EDT	55.4
10-11-2005 14:30 EDT	55.4
10-11-2005 14:55 EDT	55.9
10-11-2005 15:00 EDT	55.4
10-11-2005 15:40 EDT	55.4
10-11-2005 15:55 EDT	55.9
10-11-2005 16:25 EDT	55.4
10-11-2005 16:55 EDT	55
10-11-2005 17:55 EDT	55
10-11-2005 18:25 EDT	55.4
10-11-2005 18:55 EDT	55
10-11-2005 19:55 EDT	54
10-11-2005 20:05 EDT	53.6
10-11-2005 20:55 EDT	54
10-11-2005 21:30 EDT	53.6
10-11-2005 21:55 EDT	54
10-11-2005 22:55 EDT	53.1
10-11-2005 23:55 EDT	52
10-12-2005 0:00 EDT	51.8
10-12-2005 0:55 EDT	51.1
10-12-2005 1:15 EDT	51.8
10-12-2005 1:55 EDT	51.1
10-12-2005 2:55 EDT	50
10-12-2005 3:45 EDT	50
10-12-2005 3:55 EDT	50
10-12-2005 4:00 EDT	50
10-12-2005 4:25 EDT	50
10-12-2005 4:55 EDT	50
10-12-2005 5:05 EDT	50
10-12-2005 5:55 EDT	51.1
10-12-2005 6:55 EDT	51.1
10-12-2005 7:55 EDT	51.1
10-12-2005 8:55 EDT	52
10-12-2005 9:55 EDT	53.1
10-12-2005 10:55 EDT	53.1
10-12-2005 11:55 EDT	53.1
10-12-2005 12:55 EDT	54
10-12-2005 13:55 EDT	54
10-12-2005 14:55 EDT	53.1
10-12-2005 15:55 EDT	53.1
10-12-2005 16:55 EDT	53.1
10-12-2005 17:55 EDT	53.1
10-12-2005 18:55 EDT	53.1
10-12-2005 19:55 EDT	53.1
10-12-2005 20:55 EDT	53.1
10-12-2005 21:55 EDT	53.1
10-12-2005 22:55 EDT	54
10-12-2005 23:55 EDT	54
10-13-2005 0:55 EDT	54
10-13-2005 1:55 EDT	54
10-13-2005 2:55 EDT	54
10-13-2005 3:55 EDT	54
10-13-2005 4:55 EDT	54
10-13-2005 5:55 EDT	54
10-13-2005 6:15 EDT	53.6
10-13-2005 6:55 EDT	54
10-13-2005 7:55 EDT	54
10-13-2005 8:55 EDT	54
10-13-2005 9:55 EDT	54
10-13-2005 10:00 EDT	53.6
10-13-2005 10:55 EDT	55
10-13-2005 11:55 EDT	55.9
10-13-2005 12:55 EDT	55.9
10-13-2005 13:20 EDT	55.4
10-13-2005 13:55 EDT	55.9
10-13-2005 14:55 EDT	55.9
10-13-2005 15:55 EDT	55.9
10-13-2005 16:55 EDT	55.9
10-13-2005 17:55 EDT	55
10-13-2005 18:15 EDT	55.4
10-13-2005 18:55 EDT	55
10-13-2005 19:45 EDT	55.4
10-13-2005 19:55 EDT	55
10-13-2005 20:45 EDT	55.4
10-13-2005 20:55 EDT	55.9
10-13-2005 21:55 EDT	55.9
10-13-2005 22:55 EDT	55
10-13-2005 23:55 EDT	55
10-14-2005 0:55 EDT	55
10-14-2005 1:55 EDT	55
10-14-2005 2:55 EDT	55.9
10-14-2005 3:55 EDT	55.9
10-14-2005 4:05 EDT	55.4
10-14-2005 4:20 EDT	55.4
10-14-2005 4:55 EDT	55.9
10-14-2005 5:55 EDT	57
10-14-2005 6:55 EDT	57
10-14-2005 7:00 EDT	57.2
10-14-2005 7:55 EDT	57
10-14-2005 8:55 EDT	57
10-14-2005 9:55 EDT	57.9
10-14-2005 10:00 EDT	57.2
10-14-2005 10:15 EDT	57.2
10-14-2005 10:40 EDT	57.2
10-14-2005 10:55 EDT	57.9
10-14-2005 11:00 EDT	59
10-14-2005 11:55 EDT	59
10-14-2005 12:30 EDT	57.2
10-14-2005 12:55 EDT	57.9
10-14-2005 13:55 EDT	57.9
10-14-2005 14:25 EDT	57.2
10-14-2005 14:55 EDT	57.9
10-14-2005 15:55 EDT	57.9
10-14-2005 16:45 EDT	57.2
10-14-2005 16:55 EDT	57.9
10-14-2005 17:00 EDT	57.2
10-14-2005 17:20 EDT	57.2
10-14-2005 17:30 EDT	57.2
10-14-2005 17:40 EDT	57.2
10-14-2005 17:55 EDT	57.9
10-14-2005 18:30 EDT	57.2
10-14-2005 18:35 EDT	57.2
10-14-2005 18:55 EDT	57
10-14-2005 19:00 EDT	57.2
10-14-2005 19:55 EDT	57
10-14-2005 20:00 EDT	57.2
10-14-2005 20:15 EDT	57.2
10-14-2005 20:40 EDT	57.2
10-14-2005 20:55 EDT	57
10-14-2005 21:55 EDT	57.9
10-14-2005 22:55 EDT	57.9
10-14-2005 23:55 EDT	57.9
10-15-2005 0:40 EDT	57.2
10-15-2005 0:55 EDT	57.9
10-15-2005 1:15 EDT	57.2
10-15-2005 1:30 EDT	57.2
10-15-2005 1:55 EDT	57.9
10-15-2005 2:55 EDT	57.9
10-15-2005 3:00 EDT	57.2
10-15-2005 3:10 EDT	57.2
10-15-2005 3:55 EDT	57.9
10-15-2005 4:55 EDT	57.9
10-15-2005 5:55 EDT	57
10-15-2005 6:55 EDT	57.9
10-15-2005 7:55 EDT	57.9
10-15-2005 8:55 EDT	57.9
10-15-2005 9:10 EDT	59
10-15-2005 9:15 EDT	59
10-15-2005 9:55 EDT	59
10-15-2005 10:00 EDT	59
10-15-2005 10:10 EDT	59
10-15-2005 10:15 EDT	59
10-15-2005 10:55 EDT	60.1
10-15-2005 11:10 EDT	59
10-15-2005 11:15 EDT	59
10-15-2005 11:55 EDT	60.1
10-15-2005 12:00 EDT	60.8
10-15-2005 12:05 EDT	60.8
10-15-2005 12:40 EDT	60.8
10-15-2005 12:45 EDT	60.8
10-15-2005 12:55 EDT	59
10-15-2005 13:00 EDT	59
10-15-2005 13:10 EDT	59
10-15-2005 13:15 EDT	59
10-15-2005 13:25 EDT	59
10-15-2005 13:30 EDT	59
10-15-2005 13:40 EDT	59
10-15-2005 13:45 EDT	59
10-15-2005 13:55 EDT	59
10-15-2005 14:05 EDT	59
10-15-2005 14:15 EDT	59
10-15-2005 14:25 EDT	59
10-15-2005 14:55 EDT	59
10-15-2005 15:55 EDT	60.1
10-15-2005 16:15 EDT	60.8
10-15-2005 16:30 EDT	59
10-15-2005 16:40 EDT	59
10-15-2005 16:55 EDT	59
10-15-2005 17:00 EDT	57.2
10-15-2005 17:05 EDT	57.2
10-15-2005 17:55 EDT	57.9
10-15-2005 18:55 EDT	57
10-15-2005 19:55 EDT	54
10-15-2005 20:55 EDT	52
10-15-2005 21:55 EDT	53.1
10-15-2005 22:55 EDT	52
10-15-2005 23:55 EDT	50
10-16-2005 0:55 EDT	50
10-16-2005 1:55 EDT	50
10-16-2005 2:55 EDT	50
10-16-2005 3:55 EDT	51.1
10-16-2005 4:55 EDT	51.1
10-16-2005 5:55 EDT	51.1
10-16-2005 6:55 EDT	50
10-16-2005 7:55 EDT	52
10-16-2005 8:55 EDT	54
10-16-2005 9:55 EDT	55.9
10-16-2005 10:55 EDT	57.9
10-16-2005 11:55 EDT	57
10-16-2005 12:55 EDT	57.9
10-16-2005 13:55 EDT	59
10-16-2005 14:55 EDT	57.9
10-16-2005 15:55 EDT	57
10-16-2005 16:55 EDT	55.9
10-16-2005 17:55 EDT	55
10-16-2005 18:55 EDT	54
10-16-2005 19:55 EDT	54
10-16-2005 20:55 EDT	53.1
10-16-2005 21:55 EDT	53.1
10-16-2005 22:55 EDT	53.1
10-16-2005 23:55 EDT	53.1
10-17-2005 0:55 EDT	52
10-17-2005 1:55 EDT	52
10-17-2005 2:55 EDT	52
10-17-2005 3:55 EDT	51.1
10-17-2005 4:55 EDT	51.1
10-17-2005 5:55 EDT	51.1
10-17-2005 6:55 EDT	51.1
10-17-2005 7:55 EDT	51.1
10-17-2005 8:55 EDT	53.1
10-17-2005 9:55 EDT	55
10-17-2005 10:55 EDT	57
10-17-2005 11:55 EDT	57
10-17-2005 12:55 EDT	60.1
10-17-2005 13:55 EDT	62.1
10-17-2005 14:55 EDT	62.1
10-17-2005 15:55 EDT	61
10-17-2005 16:55 EDT	59
10-17-2005 17:55 EDT	55
10-17-2005 18:55 EDT	53.1
10-17-2005 19:55 EDT	52
10-17-2005 20:55 EDT	48.9
10-17-2005 21:55 EDT	46.9
10-17-2005 22:55 EDT	46
10-17-2005 23:55 EDT	46
10-18-2005 0:55 EDT	44.1
10-18-2005 1:55 EDT	42.8
10-18-2005 2:55 EDT	41
10-18-2005 3:55 EDT	41
10-18-2005 4:55 EDT	41
10-18-2005 5:55 EDT	44.1
10-18-2005 6:55 EDT	46
10-18-2005 7:55 EDT	46
10-18-2005 8:55 EDT	46.9
10-18-2005 9:55 EDT	48
10-18-2005 10:55 EDT	53.1
10-18-2005 11:55 EDT	57.9
10-18-2005 12:55 EDT	59
10-18-2005 13:55 EDT	63
10-18-2005 14:55 EDT	64
10-18-2005 15:55 EDT	61
10-18-2005 16:55 EDT	60.1
10-18-2005 17:55 EDT	59
10-18-2005 18:55 EDT	57.9
10-18-2005 19:55 EDT	57
10-18-2005 20:55 EDT	55
10-18-2005 21:55 EDT	55
10-18-2005 22:55 EDT	53.1
10-18-2005 23:55 EDT	53.1
10-19-2005 0:55 EDT	51.1
10-19-2005 1:55 EDT	50
10-19-2005 2:55 EDT	48.9
10-19-2005 3:55 EDT	48.9
10-19-2005 4:55 EDT	48
10-19-2005 5:55 EDT	46.9
10-19-2005 6:55 EDT	48
10-19-2005 7:55 EDT	50
10-19-2005 8:55 EDT	54
10-19-2005 9:55 EDT	57.9
10-19-2005 10:55 EDT	57.9
10-19-2005 11:55 EDT	57.9
10-19-2005 12:55 EDT	60.1
10-19-2005 13:55 EDT	62.1
10-19-2005 14:55 EDT	64
10-19-2005 15:55 EDT	64
10-19-2005 16:55 EDT	63
10-19-2005 17:55 EDT	62.1
10-19-2005 18:55 EDT	59
10-19-2005 19:55 EDT	57.9
10-19-2005 20:55 EDT	57
10-19-2005 21:55 EDT	55.9
10-19-2005 22:55 EDT	57
10-19-2005 23:55 EDT	57
10-20-2005 0:55 EDT	55
10-20-2005 1:55 EDT	53.1
10-20-2005 2:55 EDT	51.1
10-20-2005 3:55 EDT	48.9
10-20-2005 4:55 EDT	46.9
10-20-2005 5:55 EDT	45
10-20-2005 6:55 EDT	43
10-20-2005 7:55 EDT	44.1
10-20-2005 8:55 EDT	46.9
10-20-2005 9:55 EDT	48
10-20-2005 10:55 EDT	48.9
10-20-2005 11:55 EDT	51.1
10-20-2005 12:55 EDT	52
10-20-2005 13:55 EDT	54
10-20-2005 14:55 EDT	53.1
10-20-2005 15:55 EDT	53.1
10-20-2005 16:55 EDT	53.1
10-20-2005 17:55 EDT	50
10-20-2005 18:55 EDT	45
10-20-2005 19:55 EDT	41
10-20-2005 20:55 EDT	41
10-20-2005 21:55 EDT	39
10-20-2005 22:55 EDT	37.9
10-20-2005 23:55 EDT	39
10-21-2005 0:55 EDT	39
10-21-2005 1:55 EDT	39
10-21-2005 2:55 EDT	37
10-21-2005 3:55 EDT	37.9
10-21-2005 4:55 EDT	36
10-21-2005 5:55 EDT	33.1
10-21-2005 6:45 EDT	33.8
10-21-2005 6:55 EDT	33.1
10-21-2005 7:55 EDT	34
10-21-2005 8:55 EDT	42.1
10-21-2005 9:55 EDT	48.9
10-21-2005 10:55 EDT	53.1
10-21-2005 11:55 EDT	55
10-21-2005 12:55 EDT	55.9
10-21-2005 13:55 EDT	57
10-21-2005 14:55 EDT	55.9
10-21-2005 15:55 EDT	57.9
10-21-2005 16:55 EDT	55.9
10-21-2005 17:55 EDT	48.9
10-21-2005 18:55 EDT	46
10-21-2005 19:55 EDT	41
10-21-2005 20:55 EDT	37.9
10-21-2005 21:55 EDT	36
10-21-2005 22:55 EDT	32
10-21-2005 23:55 EDT	34
10-22-2005 0:55 EDT	32
10-22-2005 1:55 EDT	30.9
10-22-2005 2:55 EDT	30.9
10-22-2005 3:55 EDT	30.9
10-22-2005 4:55 EDT	30
10-22-2005 5:55 EDT	30.9
10-22-2005 6:55 EDT	33.1
10-22-2005 7:55 EDT	35.1
10-22-2005 8:55 EDT	37.9
10-22-2005 9:55 EDT	41
10-22-2005 10:55 EDT	45
10-22-2005 11:55 EDT	48.9
10-22-2005 12:00 EDT	48.2
10-22-2005 12:40 EDT	48.2
10-22-2005 12:55 EDT	48.9
10-22-2005 13:45 EDT	48.2
10-22-2005 13:55 EDT	48.9
10-22-2005 14:55 EDT	48.9
10-22-2005 15:55 EDT	48
10-22-2005 16:55 EDT	46
10-22-2005 17:25 EDT	44.6
10-22-2005 17:35 EDT	44.6
10-22-2005 17:55 EDT	45
10-22-2005 18:55 EDT	45
10-22-2005 19:40 EDT	44.6
10-22-2005 19:55 EDT	45
10-22-2005 20:55 EDT	45
10-22-2005 21:05 EDT	44.6
10-22-2005 21:55 EDT	45
10-22-2005 22:55 EDT	44.1
10-22-2005 23:10 EDT	44.6
10-22-2005 23:55 EDT	45
10-23-2005 0:00 EDT	44.6
10-23-2005 0:10 EDT	44.6
10-23-2005 0:20 EDT	44.6
10-23-2005 0:25 EDT	44.6
10-23-2005 0:30 EDT	44.6
10-23-2005 0:35 EDT	44.6
10-23-2005 0:45 EDT	44.6
10-23-2005 0:55 EDT	46
10-23-2005 1:05 EDT	46.4
10-23-2005 1:55 EDT	46
10-23-2005 2:25 EDT	46.4
10-23-2005 2:55 EDT	46
10-23-2005 3:40 EDT	46.4
10-23-2005 3:55 EDT	46
10-23-2005 4:20 EDT	46.4
10-23-2005 4:55 EDT	46
10-23-2005 5:55 EDT	46
10-23-2005 6:55 EDT	46
10-23-2005 7:35 EDT	46.4
10-23-2005 7:55 EDT	46
10-23-2005 8:55 EDT	45
10-23-2005 9:55 EDT	45
10-23-2005 10:25 EDT	44.6
10-23-2005 10:40 EDT	44.6
10-23-2005 10:55 EDT	44.1
10-23-2005 11:00 EDT	44.6
10-23-2005 11:55 EDT	45
10-23-2005 12:55 EDT	45
10-23-2005 13:55 EDT	46
10-23-2005 14:55 EDT	46
10-23-2005 15:55 EDT	46
10-23-2005 16:55 EDT	46
10-23-2005 17:15 EDT	46.4
10-23-2005 17:45 EDT	44.6
10-23-2005 17:55 EDT	45
10-23-2005 18:55 EDT	45
10-23-2005 19:30 EDT	44.6
10-23-2005 19:55 EDT	44.1
10-23-2005 20:25 EDT	44.6
10-23-2005 20:45 EDT	44.6
10-23-2005 20:55 EDT	44.1
10-23-2005 21:55 EDT	41
10-23-2005 22:55 EDT	42.1
10-23-2005 23:45 EDT	42.8
10-23-2005 23:55 EDT	42.1
10-24-2005 0:05 EDT	42.8
10-24-2005 0:20 EDT	42.8
10-24-2005 0:55 EDT	43
10-24-2005 1:45 EDT	42.8
10-24-2005 1:55 EDT	42.1
10-24-2005 2:10 EDT	42.8
10-24-2005 2:20 EDT	42.8
10-24-2005 2:55 EDT	39.9
10-24-2005 3:00 EDT	39.2
10-24-2005 3:15 EDT	39.2
10-24-2005 3:55 EDT	41
10-24-2005 4:05 EDT	39.2
