ID = KBED	TMP ¡ F
10-30-2002 19:55 EST	33.8
10-30-2002 20:55 EST	30.2
10-30-2002 21:55 EST	33.8
10-30-2002 22:55 EST	32
10-30-2002 23:55 EST	30
10-31-2002 0:55 EST	28.4
10-31-2002 1:55 EST	26.6
10-31-2002 2:55 EST	26.6
10-31-2002 3:55 EST	26.6
10-31-2002 4:55 EST	26.6
10-31-2002 5:55 EST	24.8
10-31-2002 6:55 EST	24.1
10-31-2002 7:55 EST	30.2
10-31-2002 8:55 EST	37.4
10-31-2002 9:55 EST	41
10-31-2002 10:55 EST	44.6
10-31-2002 11:55 EST	46.4
10-31-2002 12:55 EST	46.4
10-31-2002 13:55 EST	48.2
10-31-2002 14:55 EST	48.2
10-31-2002 15:55 EST	46.4
10-31-2002 16:55 EST	41
10-31-2002 17:55 EST	37.4
10-31-2002 18:45 EST	33.8
10-31-2002 19:55 EST	33.8
10-31-2002 20:55 EST	33.8
10-31-2002 21:55 EST	35.6
10-31-2002 22:55 EST	35.6
10-31-2002 23:55 EST	35.6
11-1-2002 0:55 EST	35.6
11-1-2002 1:55 EST	35.6
11-1-2002 2:55 EST	37.4
11-1-2002 3:55 EST	37.4
11-1-2002 4:55 EST	37.4
11-1-2002 5:55 EST	35.6
11-1-2002 6:55 EST	33.8
11-1-2002 7:55 EST	41
11-1-2002 8:55 EST	44.6
11-1-2002 9:55 EST	48.2
11-1-2002 10:55 EST	51.8
11-1-2002 11:55 EST	50
11-1-2002 12:30 EST	48.2
11-1-2002 12:55 EST	48.2
11-1-2002 13:55 EST	48.2
11-1-2002 14:55 EST	48.2
11-1-2002 15:55 EST	46.4
11-1-2002 16:55 EST	39.2
11-1-2002 17:55 EST	37.4
11-1-2002 18:55 EST	37.4
11-1-2002 19:55 EST	37.4
11-1-2002 20:55 EST	37.4
11-1-2002 21:55 EST	35.6
11-1-2002 22:55 EST	35.6
11-1-2002 23:55 EST	33.8
11-2-2002 0:55 EST	30.2
11-2-2002 1:55 EST	28.4
11-2-2002 2:55 EST	26.6
11-2-2002 3:55 EST	26.6
11-2-2002 4:55 EST	26.6
11-2-2002 5:55 EST	24.8
11-2-2002 6:55 EST	24.8
11-2-2002 7:55 EST	28.4
11-2-2002 8:55 EST	30.2
11-2-2002 9:55 EST	33.1
11-2-2002 10:55 EST	35.6
11-2-2002 11:55 EST	35.6
11-2-2002 12:55 EST	37.4
11-2-2002 13:55 EST	37.4
11-2-2002 14:55 EST	39.2
11-2-2002 15:55 EST	37.4
11-2-2002 16:55 EST	33.8
11-2-2002 17:55 EST	32
11-2-2002 18:55 EST	28.4
11-2-2002 19:55 EST	26.6
11-2-2002 20:55 EST	24.8
11-2-2002 21:55 EST	24.1
11-2-2002 22:55 EST	21.2
11-2-2002 23:55 EST	21.2
11-3-2002 0:55 EST	21.2
11-3-2002 1:55 EST	23
11-3-2002 2:55 EST	24.8
11-3-2002 3:55 EST	26.6
11-3-2002 4:55 EST	26.6
11-3-2002 5:55 EST	26.6
11-3-2002 6:55 EST	26.6
11-3-2002 7:55 EST	30.2
11-3-2002 8:55 EST	32
11-3-2002 9:55 EST	33.8
11-3-2002 10:00 EST	33.8
11-3-2002 10:10 EST	35.6
11-3-2002 10:55 EST	37.4
11-3-2002 11:55 EST	39.2
11-3-2002 12:55 EST	39.2
11-3-2002 13:55 EST	41
11-3-2002 14:55 EST	41
11-3-2002 15:55 EST	39.2
11-3-2002 16:55 EST	33.8
11-3-2002 17:55 EST	28.4
11-3-2002 18:55 EST	28.4
11-3-2002 19:55 EST	28.4
11-3-2002 20:55 EST	28.4
11-3-2002 21:55 EST	26.6
11-3-2002 22:55 EST	24.8
11-3-2002 23:55 EST	21.2
11-4-2002 0:55 EST	21.2
11-4-2002 1:55 EST	23
11-4-2002 2:55 EST	23
11-4-2002 3:55 EST	24.8
11-4-2002 4:55 EST	26.6
11-4-2002 5:55 EST	26.6
11-4-2002 6:55 EST	26.1
11-4-2002 7:55 EST	28.4
11-4-2002 8:55 EST	32
11-4-2002 9:55 EST	41
11-4-2002 10:55 EST	44.6
11-4-2002 11:55 EST	46.4
11-4-2002 12:55 EST	48.2
11-4-2002 13:55 EST	46.4
11-4-2002 14:25 EST	44.6
11-4-2002 14:35 EST	44.6
11-4-2002 14:55 EST	44.6
11-4-2002 15:00 EST	42.8
11-4-2002 15:10 EST	42.8
11-4-2002 15:55 EST	44.6
11-4-2002 16:55 EST	42.8
11-4-2002 17:20 EST	39.2
11-4-2002 17:55 EST	39.2
11-4-2002 18:55 EST	41
11-4-2002 19:15 EST	41
11-4-2002 19:55 EST	39.2
11-4-2002 20:40 EST	39.2
11-4-2002 20:55 EST	39.2
11-4-2002 21:55 EST	39.2
11-4-2002 22:55 EST	37.4
11-4-2002 23:55 EST	35.6
11-5-2002 0:55 EST	35.6
11-5-2002 1:55 EST	35.6
11-5-2002 2:25 EST	33.8
11-5-2002 2:30 EST	30.2
11-5-2002 2:35 EST	32
11-5-2002 2:55 EST	30.2
11-5-2002 3:30 EST	30.2
11-5-2002 3:45 EST	28.4
11-5-2002 3:55 EST	30.2
11-5-2002 4:35 EST	30.2
11-5-2002 4:55 EST	28.4
11-5-2002 5:00 EST	28.4
11-5-2002 5:10 EST	30.2
11-5-2002 5:20 EST	28.4
11-5-2002 5:25 EST	28.4
11-5-2002 5:35 EST	28.4
11-5-2002 5:55 EST	28.4
11-5-2002 6:10 EST	28.4
11-5-2002 6:20 EST	28.4
11-5-2002 6:55 EST	28.4
11-5-2002 7:55 EST	33.8
11-5-2002 8:55 EST	39.2
11-5-2002 9:55 EST	42.8
11-5-2002 10:55 EST	44.6
11-5-2002 11:55 EST	44.6
11-5-2002 12:55 EST	44.6
11-5-2002 13:55 EST	46.4
11-5-2002 14:55 EST	46.4
11-5-2002 15:55 EST	42.8
11-5-2002 16:55 EST	41
11-5-2002 17:55 EST	39.2
11-5-2002 18:55 EST	39.2
11-5-2002 19:55 EST	39.2
11-5-2002 20:55 EST	39.2
11-5-2002 21:55 EST	37.4
11-5-2002 22:55 EST	37.4
11-5-2002 23:55 EST	39.2
11-6-2002 0:55 EST	41
11-6-2002 1:45 EST	41
11-6-2002 1:55 EST	41
11-6-2002 2:55 EST	39.2
11-6-2002 3:20 EST	41
11-6-2002 3:30 EST	41
11-6-2002 3:55 EST	41
11-6-2002 4:05 EST	41
11-6-2002 4:15 EST	41
11-6-2002 4:30 EST	42.8
11-6-2002 4:55 EST	42.8
11-6-2002 5:05 EST	42.8
11-6-2002 5:40 EST	42.8
11-6-2002 5:55 EST	42.8
11-6-2002 6:15 EST	42.8
11-6-2002 6:35 EST	42.8
11-6-2002 6:55 EST	44.6
11-6-2002 7:00 EST	44.6
11-6-2002 7:05 EST	44.6
11-6-2002 7:55 EST	44.6
11-6-2002 8:55 EST	46.4
11-6-2002 9:00 EST	46.4
11-6-2002 9:55 EST	48.2
11-6-2002 10:00 EST	48.2
11-6-2002 10:05 EST	48.2
11-6-2002 10:55 EST	46.4
11-6-2002 11:55 EST	48.2
11-6-2002 12:00 EST	48.2
11-6-2002 12:35 EST	46.4
11-6-2002 12:55 EST	46.4
11-6-2002 13:00 EST	46.4
11-6-2002 13:10 EST	46.4
11-6-2002 13:55 EST	46.4
11-6-2002 14:00 EST	46.4
11-6-2002 14:55 EST	48.2
11-6-2002 15:55 EST	46.4
11-6-2002 16:55 EST	46.4
11-6-2002 17:55 EST	44.6
11-6-2002 18:35 EST	44.6
11-6-2002 18:55 EST	44.6
11-6-2002 19:00 EST	44.6
11-6-2002 19:35 EST	42.8
11-6-2002 19:55 EST	42.8
11-6-2002 20:25 EST	42.8
11-6-2002 20:55 EST	42.8
11-6-2002 21:55 EST	41
11-6-2002 22:00 EST	41
11-6-2002 22:25 EST	41
11-6-2002 22:55 EST	41
11-6-2002 23:55 EST	39.2
11-7-2002 0:30 EST	39.2
11-7-2002 0:55 EST	39.2
11-7-2002 1:55 EST	37.4
11-7-2002 2:55 EST	35.6
11-7-2002 3:55 EST	37.4
11-7-2002 4:55 EST	37.4
11-7-2002 5:55 EST	35.6
11-7-2002 6:55 EST	33.8
11-7-2002 7:55 EST	35.6
11-7-2002 8:55 EST	39.2
11-7-2002 9:40 EST	35.6
11-7-2002 9:45 EST	37.4
11-7-2002 9:55 EST	39.2
11-7-2002 10:55 EST	39.2
11-7-2002 11:55 EST	39.2
11-7-2002 12:55 EST	39.2
11-7-2002 13:55 EST	37.4
11-7-2002 14:55 EST	37.4
11-7-2002 15:55 EST	35.6
11-7-2002 16:55 EST	32
11-7-2002 17:55 EST	30.2
11-7-2002 18:55 EST	26.6
11-7-2002 19:55 EST	24.8
11-7-2002 20:55 EST	23
11-7-2002 21:55 EST	24.8
11-7-2002 22:55 EST	24.8
11-7-2002 23:55 EST	26.6
11-8-2002 0:55 EST	28.4
11-8-2002 1:55 EST	28.4
11-8-2002 2:55 EST	28.4
11-8-2002 3:55 EST	28.4
11-8-2002 4:55 EST	28.4
11-8-2002 5:55 EST	28.4
11-8-2002 6:55 EST	30.2
11-8-2002 7:55 EST	35.6
11-8-2002 8:55 EST	41
11-8-2002 9:55 EST	48.2
11-8-2002 10:55 EST	51.8
11-8-2002 11:55 EST	55.4
11-8-2002 12:55 EST	57.2
11-8-2002 13:55 EST	59
11-8-2002 14:55 EST	57.2
11-8-2002 15:55 EST	55.4
11-8-2002 16:55 EST	53.6
11-8-2002 17:55 EST	53.6
11-8-2002 18:55 EST	52
11-8-2002 19:55 EST	51.8
11-8-2002 20:55 EST	51.8
11-8-2002 21:55 EST	50
11-8-2002 22:55 EST	50
11-8-2002 23:55 EST	48.2
11-9-2002 0:55 EST	48.2
11-9-2002 1:55 EST	48.2
11-9-2002 2:55 EST	48.2
11-9-2002 3:55 EST	48.2
11-9-2002 4:55 EST	44.6
11-9-2002 5:55 EST	46.4
11-9-2002 6:55 EST	46.4
11-9-2002 7:55 EST	46.4
11-9-2002 8:55 EST	48.2
11-9-2002 9:55 EST	53.6
11-9-2002 10:55 EST	55.4
11-9-2002 11:55 EST	57.2
11-9-2002 12:55 EST	59
11-9-2002 13:55 EST	60.8
11-9-2002 14:55 EST	62.6
11-9-2002 15:55 EST	59
11-9-2002 16:55 EST	57.2
11-9-2002 17:55 EST	57.2
11-9-2002 18:55 EST	55.4
11-9-2002 19:55 EST	53.6
11-9-2002 20:55 EST	53.6
11-9-2002 21:55 EST	51.8
11-9-2002 22:55 EST	51.8
11-9-2002 23:55 EST	51.8
11-10-2002 0:55 EST	51.8
11-10-2002 1:55 EST	51.8
11-10-2002 2:55 EST	53.6
11-10-2002 3:55 EST	53.6
11-10-2002 4:55 EST	53.6
11-10-2002 5:20 EST	51.8
11-10-2002 5:55 EST	51.8
11-10-2002 6:55 EST	53.6
11-10-2002 7:55 EST	55.4
11-10-2002 8:55 EST	59
11-10-2002 9:55 EST	62.6
11-10-2002 10:30 EST	64.4
11-10-2002 10:55 EST	64.4
11-10-2002 11:55 EST	66.2
11-10-2002 12:55 EST	71.6
11-10-2002 13:55 EST	71.6
11-10-2002 14:55 EST	69.8
11-10-2002 15:40 EST	64.4
11-10-2002 15:55 EST	64.4
11-10-2002 16:55 EST	64.4
11-10-2002 17:55 EST	64.4
11-10-2002 18:55 EST	64.4
11-10-2002 19:10 EST	64.4
11-10-2002 19:20 EST	64.4
11-10-2002 19:55 EST	64.4
11-10-2002 20:55 EST	64.4
11-10-2002 21:55 EST	64.4
11-10-2002 22:55 EST	64.4
11-10-2002 23:40 EST	64.4
11-10-2002 23:55 EST	64.4
11-11-2002 0:55 EST	64.4
11-11-2002 1:15 EST	64.4
11-11-2002 1:55 EST	64.4
11-11-2002 2:10 EST	66.2
11-11-2002 2:55 EST	66.2
11-11-2002 3:55 EST	66.2
11-11-2002 4:55 EST	66.2
11-11-2002 5:55 EST	68
11-11-2002 6:55 EST	68
11-11-2002 7:45 EST	66.2
11-11-2002 7:55 EST	66.2
11-11-2002 8:55 EST	68
11-11-2002 9:55 EST	68
11-11-2002 10:55 EST	68
11-11-2002 11:55 EST	66.2
11-11-2002 12:35 EST	66.2
11-11-2002 12:55 EST	66.2
11-11-2002 13:55 EST	68
11-11-2002 14:45 EST	68
11-11-2002 14:55 EST	68
11-11-2002 15:00 EST	68
11-11-2002 15:55 EST	68
11-11-2002 16:55 EST	66.2
11-11-2002 17:20 EST	66.2
11-11-2002 17:55 EST	66.2
11-11-2002 18:00 EST	64.4
11-11-2002 18:55 EST	62.6
11-11-2002 19:55 EST	60.8
11-11-2002 20:55 EST	60.8
11-11-2002 21:55 EST	59
11-11-2002 22:55 EST	57.2
11-11-2002 23:55 EST	57.2
11-12-2002 0:55 EST	55.4
11-12-2002 1:55 EST	53.6
11-12-2002 2:55 EST	51.8
11-12-2002 3:55 EST	50
11-12-2002 4:55 EST	46.4
11-12-2002 5:00 EST	44.6
11-12-2002 5:10 EST	46.4
11-12-2002 5:55 EST	46.4
11-12-2002 6:45 EST	46.4
11-12-2002 6:55 EST	44.6
11-12-2002 7:55 EST	48.2
11-12-2002 8:55 EST	51.8
11-12-2002 9:55 EST	53.6
11-12-2002 10:55 EST	53.6
11-12-2002 11:55 EST	53.6
11-12-2002 12:55 EST	55
11-12-2002 13:55 EST	53.6
11-12-2002 14:55 EST	51.8
11-12-2002 15:55 EST	50
11-12-2002 16:55 EST	48.2
11-12-2002 17:20 EST	48.2
11-12-2002 17:25 EST	48.2
11-12-2002 17:40 EST	48.2
11-12-2002 17:55 EST	48.2
11-12-2002 18:10 EST	48.2
11-12-2002 18:55 EST	48.2
11-12-2002 19:55 EST	46.4
11-12-2002 20:20 EST	46.4
11-12-2002 20:55 EST	46.4
11-12-2002 21:00 EST	46.4
11-12-2002 21:30 EST	46.4
11-12-2002 21:40 EST	46.4
11-12-2002 21:55 EST	46.4
11-12-2002 22:15 EST	46.4
11-12-2002 22:40 EST	46.4
11-12-2002 22:55 EST	46.4
11-12-2002 23:15 EST	46.4
11-12-2002 23:55 EST	46.4
11-13-2002 0:15 EST	46.4
11-13-2002 0:30 EST	46.4
11-13-2002 0:45 EST	46.4
11-13-2002 0:55 EST	46.4
11-13-2002 1:00 EST	46.4
11-13-2002 1:55 EST	46.4
11-13-2002 2:15 EST	44.6
11-13-2002 2:35 EST	44.6
11-13-2002 2:45 EST	46.4
11-13-2002 2:55 EST	44.6
11-13-2002 3:20 EST	44.6
11-13-2002 3:55 EST	44.6
11-13-2002 4:35 EST	44.6
11-13-2002 4:55 EST	44.6
11-13-2002 5:15 EST	44.6
11-13-2002 5:30 EST	44.6
11-13-2002 5:35 EST	44.6
11-13-2002 5:55 EST	44.6
11-13-2002 6:55 EST	44.6
11-13-2002 7:55 EST	44.6
11-13-2002 8:00 EST	44.6
11-13-2002 8:55 EST	46.4
11-13-2002 9:55 EST	46.4
11-13-2002 10:55 EST	46.4
11-13-2002 11:00 EST	46.4
11-13-2002 11:55 EST	46.4
11-13-2002 12:00 EST	46.4
11-13-2002 12:55 EST	46.4
11-13-2002 13:55 EST	46.4
11-13-2002 14:00 EST	46.4
11-13-2002 14:10 EST	46.4
11-13-2002 14:55 EST	44.6
11-13-2002 15:00 EST	44.6
11-13-2002 15:55 EST	44.6
11-13-2002 16:05 EST	44.6
11-13-2002 16:55 EST	44.6
11-13-2002 17:00 EST	44.6
11-13-2002 17:55 EST	46.4
11-13-2002 18:55 EST	46.4
11-13-2002 19:20 EST	44.6
11-13-2002 19:55 EST	44.6
11-13-2002 20:55 EST	44.6
11-13-2002 21:55 EST	44.6
11-13-2002 22:55 EST	44.6
11-13-2002 23:55 EST	42.8
11-14-2002 0:55 EST	42.8
11-14-2002 1:55 EST	39.2
11-14-2002 2:55 EST	37.9
11-14-2002 3:55 EST	35.6
11-14-2002 4:55 EST	35.6
11-14-2002 5:55 EST	33.8
11-14-2002 6:55 EST	30.2
11-14-2002 7:55 EST	37.4
11-14-2002 8:55 EST	42.8
11-14-2002 9:55 EST	44.6
11-14-2002 10:55 EST	46.4
11-14-2002 11:55 EST	48.2
11-14-2002 12:55 EST	50
11-14-2002 13:55 EST	50
11-14-2002 14:55 EST	51.8
11-14-2002 15:55 EST	48.2
11-14-2002 16:55 EST	44.6
11-14-2002 17:55 EST	41
11-14-2002 18:55 EST	41
11-14-2002 19:55 EST	41
11-14-2002 20:55 EST	42.8
11-14-2002 21:55 EST	42.8
11-14-2002 22:55 EST	42.8
11-14-2002 23:55 EST	42.8
11-15-2002 0:55 EST	44.6
11-15-2002 1:55 EST	46.4
11-15-2002 2:55 EST	48.2
11-15-2002 3:55 EST	48.2
11-15-2002 4:55 EST	48.2
11-15-2002 5:55 EST	46.4
11-15-2002 6:55 EST	46.4
11-15-2002 7:55 EST	48.2
11-15-2002 8:55 EST	51.8
11-15-2002 9:55 EST	55.4
11-15-2002 10:55 EST	57.2
11-15-2002 11:55 EST	60.8
11-15-2002 12:55 EST	59
11-15-2002 13:55 EST	59
11-15-2002 14:55 EST	59
11-15-2002 15:55 EST	57.2
11-15-2002 16:55 EST	53.6
11-15-2002 17:55 EST	51.8
11-15-2002 18:55 EST	51.8
11-15-2002 19:55 EST	51.8
11-15-2002 20:55 EST	51.8
11-15-2002 21:55 EST	48.2
11-15-2002 22:55 EST	48.2
11-15-2002 23:55 EST	46.4
11-16-2002 0:55 EST	42.8
11-16-2002 1:55 EST	42.8
11-16-2002 2:55 EST	42.8
11-16-2002 3:10 EST	42.8
11-16-2002 3:55 EST	41
11-16-2002 4:55 EST	41
11-16-2002 5:45 EST	41
11-16-2002 5:55 EST	41
11-16-2002 6:55 EST	39.2
11-16-2002 7:55 EST	39.2
11-16-2002 8:45 EST	37.4
11-16-2002 8:55 EST	35.6
11-16-2002 9:55 EST	35.6
11-16-2002 10:20 EST	35.6
11-16-2002 10:55 EST	37.4
11-16-2002 11:55 EST	35.6
11-16-2002 12:15 EST	35.6
11-16-2002 12:55 EST	33.8
11-16-2002 13:20 EST	33.8
11-16-2002 13:55 EST	33.8
11-16-2002 14:05 EST	33.8
11-16-2002 14:55 EST	32
11-16-2002 15:15 EST	32
11-16-2002 15:55 EST	32
11-16-2002 16:55 EST	30.2
11-16-2002 17:00 EST	30.2
11-16-2002 17:10 EST	30.2
11-16-2002 17:30 EST	30.2
11-16-2002 17:55 EST	30.2
11-16-2002 18:15 EST	30.2
11-16-2002 18:30 EST	30.2
11-16-2002 18:40 EST	30.2
11-16-2002 18:55 EST	30.2
11-16-2002 19:00 EST	30.2
11-16-2002 19:10 EST	30.2
11-16-2002 19:30 EST	30.2
11-16-2002 19:45 EST	30.2
11-16-2002 19:55 EST	30.2
11-16-2002 20:10 EST	30.2
11-16-2002 20:55 EST	30.2
11-16-2002 21:55 EST	30.2
11-16-2002 22:55 EST	30.2
11-16-2002 23:45 EST	30.2
11-16-2002 23:55 EST	30.2
11-17-2002 0:45 EST	32
11-17-2002 0:55 EST	32
11-17-2002 1:55 EST	32
11-17-2002 2:20 EST	32
11-17-2002 2:55 EST	33.8
11-17-2002 3:55 EST	33.8
11-17-2002 4:55 EST	33.8
11-17-2002 5:55 EST	33.8
11-17-2002 6:55 EST	33.8
11-17-2002 7:55 EST	33.8
11-17-2002 8:00 EST	33.8
11-17-2002 8:10 EST	33.8
11-17-2002 8:55 EST	33.8
11-17-2002 9:35 EST	33.8
11-17-2002 9:40 EST	33.8
11-17-2002 9:45 EST	33.8
11-17-2002 9:55 EST	33.8
11-17-2002 10:55 EST	33.8
11-17-2002 11:55 EST	33.8
11-17-2002 12:00 EST	33.8
11-17-2002 12:55 EST	33.8
11-17-2002 13:55 EST	33.8
11-17-2002 14:55 EST	33.8
11-17-2002 15:00 EST	33.8
11-17-2002 15:15 EST	33.8
11-17-2002 15:55 EST	33.8
11-17-2002 16:20 EST	33.8
11-17-2002 16:55 EST	33.8
11-17-2002 17:55 EST	33.8
11-17-2002 18:55 EST	33.8
11-17-2002 19:55 EST	33.8
11-17-2002 20:55 EST	33.8
11-17-2002 21:55 EST	33.8
11-17-2002 22:05 EST	33.8
11-17-2002 22:20 EST	33.8
11-17-2002 22:25 EST	33.8
11-17-2002 22:55 EST	33.8
11-17-2002 23:15 EST	33.8
11-17-2002 23:55 EST	33.8
11-18-2002 0:10 EST	33.8
11-18-2002 0:20 EST	33.8
11-18-2002 0:55 EST	33.8
11-18-2002 1:30 EST	33.8
11-18-2002 1:55 EST	33.8
11-18-2002 2:30 EST	33.8
11-18-2002 2:55 EST	33.8
11-18-2002 3:40 EST	33.8
11-18-2002 3:55 EST	33.8
11-18-2002 4:25 EST	33.8
11-18-2002 4:55 EST	33.8
11-18-2002 5:45 EST	35.6
11-18-2002 5:55 EST	35.6
11-18-2002 6:05 EST	35.6
11-18-2002 6:35 EST	35.6
11-18-2002 6:55 EST	35.6
11-18-2002 7:40 EST	35.6
11-18-2002 7:55 EST	35.6
11-18-2002 8:00 EST	35.6
11-18-2002 8:10 EST	35.6
11-18-2002 8:55 EST	37.4
11-18-2002 9:00 EST	37.4
11-18-2002 9:55 EST	39.2
11-18-2002 10:55 EST	37.4
11-18-2002 11:55 EST	39.2
11-18-2002 12:55 EST	39.2
11-18-2002 13:55 EST	39.2
11-18-2002 14:55 EST	39.2
11-18-2002 15:55 EST	39.2
11-18-2002 16:55 EST	39.2
11-18-2002 17:55 EST	37.4
11-18-2002 18:55 EST	37.4
11-18-2002 19:55 EST	35.6
11-18-2002 20:55 EST	35.6
11-18-2002 21:55 EST	35.6
11-18-2002 22:55 EST	32
11-18-2002 23:55 EST	30.2
11-19-2002 0:55 EST	26.1
11-19-2002 1:55 EST	26.6
11-19-2002 2:55 EST	26.6
11-19-2002 3:55 EST	26.6
11-19-2002 4:55 EST	26.6
11-19-2002 5:55 EST	24.8
11-19-2002 6:55 EST	24.8
11-19-2002 7:55 EST	28.4
11-19-2002 8:55 EST	32
11-19-2002 9:55 EST	33.8
11-19-2002 10:55 EST	35.6
11-19-2002 11:55 EST	37.4
11-19-2002 12:55 EST	37.4
11-19-2002 13:55 EST	37.4
11-19-2002 14:10 EST	39.2
11-19-2002 14:55 EST	37.4
11-19-2002 15:55 EST	37.4
11-19-2002 16:40 EST	37.4
11-19-2002 16:55 EST	37.4
11-19-2002 17:55 EST	37.4
11-19-2002 18:55 EST	37.4
11-19-2002 19:55 EST	37.4
11-19-2002 20:55 EST	37.4
11-19-2002 21:10 EST	37.4
11-19-2002 21:55 EST	35.6
11-19-2002 22:55 EST	35.6
11-19-2002 23:55 EST	37.4
11-20-2002 0:20 EST	37.4
11-20-2002 0:55 EST	37.4
11-20-2002 1:55 EST	35.6
11-20-2002 2:55 EST	32
11-20-2002 3:55 EST	30.2
11-20-2002 4:55 EST	28.4
11-20-2002 5:00 EST	28.4
11-20-2002 5:15 EST	28.4
11-20-2002 5:20 EST	30.2
11-20-2002 5:30 EST	28.4
11-20-2002 5:40 EST	28.4
11-20-2002 5:45 EST	28.4
11-20-2002 5:55 EST	28.4
11-20-2002 6:00 EST	28.4
11-20-2002 6:10 EST	28.4
11-20-2002 6:20 EST	28.4
11-20-2002 6:25 EST	28.4
11-20-2002 6:35 EST	30.2
11-20-2002 6:55 EST	30.2
11-20-2002 7:55 EST	32
11-20-2002 8:55 EST	33.8
11-20-2002 9:45 EST	35.6
11-20-2002 9:55 EST	35.6
11-20-2002 10:05 EST	37.4
11-20-2002 10:15 EST	37.4
11-20-2002 10:20 EST	37.4
11-20-2002 10:45 EST	41
11-20-2002 10:55 EST	42.8
11-20-2002 11:55 EST	50
11-20-2002 12:55 EST	53.6
11-20-2002 13:55 EST	55.4
11-20-2002 14:55 EST	55.4
11-20-2002 15:55 EST	53.1
11-20-2002 16:55 EST	46.4
11-20-2002 17:55 EST	41
11-20-2002 18:55 EST	37.4
11-20-2002 19:55 EST	35.6
11-20-2002 20:55 EST	33.8
11-20-2002 21:55 EST	30.2
11-20-2002 22:55 EST	30.2
11-20-2002 23:55 EST	28.4
11-21-2002 0:10 EST	28.4
11-21-2002 0:20 EST	28.4
11-21-2002 0:55 EST	26.6
11-21-2002 1:55 EST	26.6
11-21-2002 2:55 EST	28.4
11-21-2002 3:15 EST	26.6
11-21-2002 3:55 EST	28.4
11-21-2002 4:55 EST	26.6
11-21-2002 5:25 EST	26.6
11-21-2002 5:35 EST	26.6
11-21-2002 5:55 EST	26.6
11-21-2002 6:20 EST	26.6
11-21-2002 6:25 EST	28.4
11-21-2002 6:35 EST	28.4
11-21-2002 6:55 EST	28.4
11-21-2002 7:55 EST	30.2
11-21-2002 8:40 EST	32
11-21-2002 8:55 EST	32
11-21-2002 9:55 EST	33.8
11-21-2002 10:55 EST	35.6
11-21-2002 11:55 EST	37.4
11-21-2002 12:30 EST	37.4
11-21-2002 12:55 EST	37.4
11-21-2002 13:10 EST	37.4
11-21-2002 13:20 EST	37.4
11-21-2002 13:30 EST	37.4
11-21-2002 13:45 EST	37.4
11-21-2002 13:55 EST	37.4
11-21-2002 14:55 EST	37.4
11-21-2002 15:00 EST	37.4
11-21-2002 15:35 EST	37.4
11-21-2002 15:55 EST	37.4
11-21-2002 16:00 EST	37.4
11-21-2002 16:45 EST	37.4
11-21-2002 16:55 EST	37.4
11-21-2002 17:55 EST	37.4
11-21-2002 18:55 EST	37.9
11-21-2002 19:00 EST	37.4
11-21-2002 19:10 EST	37.4
11-21-2002 19:55 EST	37.4
11-21-2002 20:55 EST	39.2
11-21-2002 21:55 EST	39.2
11-21-2002 22:55 EST	39.2
11-21-2002 23:00 EST	39.2
11-21-2002 23:20 EST	39.2
11-21-2002 23:55 EST	39.2
11-22-2002 0:05 EST	39.2
11-22-2002 0:20 EST	39.2
11-22-2002 0:55 EST	39.2
11-22-2002 1:10 EST	39.2
11-22-2002 1:20 EST	39.2
11-22-2002 1:30 EST	39.2
11-22-2002 1:35 EST	39.2
11-22-2002 1:55 EST	39.2
11-22-2002 2:55 EST	39.2
11-22-2002 3:55 EST	39.2
11-22-2002 4:55 EST	39.2
11-22-2002 5:55 EST	41
11-22-2002 6:15 EST	41
11-22-2002 6:55 EST	41
11-22-2002 7:30 EST	41
11-22-2002 8:55 EST	41
11-22-2002 9:00 EST	41
11-22-2002 9:20 EST	42.8
11-22-2002 9:35 EST	42.8
11-22-2002 9:40 EST	42.8
11-22-2002 9:55 EST	42.8
11-22-2002 10:55 EST	44.6
11-22-2002 11:00 EST	44.6
11-22-2002 11:10 EST	44.6
11-22-2002 11:55 EST	46.4
11-22-2002 12:55 EST	44.6
11-22-2002 13:40 EST	44.6
11-22-2002 13:55 EST	44.6
11-22-2002 14:55 EST	44.6
11-22-2002 15:55 EST	44.6
11-22-2002 16:55 EST	44.6
11-22-2002 17:05 EST	44.6
11-22-2002 17:55 EST	44.6
11-22-2002 18:45 EST	44.6
11-22-2002 18:55 EST	44.6
11-22-2002 19:00 EST	44.6
11-22-2002 19:25 EST	44.6
11-22-2002 19:55 EST	44.6
11-22-2002 20:00 EST	44.6
11-22-2002 20:20 EST	44.6
11-22-2002 20:55 EST	44.6
11-22-2002 21:00 EST	44.6
11-22-2002 21:55 EST	44.6
11-22-2002 22:20 EST	44.6
11-22-2002 22:30 EST	44.6
11-22-2002 22:40 EST	44.6
11-22-2002 22:55 EST	44.6
11-22-2002 23:00 EST	44.6
11-22-2002 23:55 EST	44.6
11-23-2002 0:45 EST	42.8
11-23-2002 0:55 EST	44.6
11-23-2002 1:05 EST	42.8
11-23-2002 1:55 EST	42.8
11-23-2002 2:55 EST	39.2
11-23-2002 3:10 EST	42.8
11-23-2002 3:55 EST	42.8
11-23-2002 4:55 EST	42.8
11-23-2002 5:20 EST	41
11-23-2002 5:55 EST	39.2
11-23-2002 6:35 EST	37.4
11-23-2002 6:55 EST	35.6
11-23-2002 7:15 EST	35.6
