ID = KBED	TMP ¡ F
10-2-2004 9:55 EDT	55.4
10-2-2004 10:00 EDT	55.4
10-2-2004 10:10 EDT	55.4
10-2-2004 10:45 EDT	55.4
10-2-2004 10:55 EDT	57.2
10-2-2004 11:55 EDT	59
10-2-2004 12:55 EDT	60.8
10-2-2004 13:05 EDT	62.6
10-2-2004 13:25 EDT	62.6
10-2-2004 13:55 EDT	62.6
10-2-2004 14:00 EDT	64.4
10-2-2004 14:10 EDT	64.4
10-2-2004 14:55 EDT	64.4
10-2-2004 15:55 EDT	64.4
10-2-2004 16:55 EDT	64.4
10-2-2004 17:55 EDT	62.6
10-2-2004 18:55 EDT	62.6
10-2-2004 19:55 EDT	62.6
10-2-2004 20:15 EDT	60.8
10-2-2004 20:40 EDT	60.8
10-2-2004 20:55 EDT	60.8
10-2-2004 21:55 EDT	59
10-2-2004 22:55 EDT	59
10-2-2004 23:55 EDT	57.2
10-3-2004 0:55 EDT	59
10-3-2004 1:55 EDT	59
10-3-2004 2:55 EDT	55.4
10-3-2004 3:55 EDT	55.4
10-3-2004 4:20 EDT	55.4
10-3-2004 4:55 EDT	53.6
10-3-2004 5:30 EDT	51.8
10-3-2004 5:55 EDT	50
10-3-2004 6:55 EDT	48.2
10-3-2004 7:55 EDT	48.2
10-3-2004 8:55 EDT	51.8
10-3-2004 9:55 EDT	53.6
10-3-2004 10:55 EDT	57.2
10-3-2004 11:55 EDT	59
10-3-2004 12:55 EDT	60.8
10-3-2004 13:55 EDT	62.6
10-3-2004 14:55 EDT	62.6
10-3-2004 15:55 EDT	62.6
10-3-2004 16:55 EDT	60.8
10-3-2004 17:55 EDT	55.4
10-3-2004 18:55 EDT	51.8
10-3-2004 19:55 EDT	48.2
10-3-2004 20:55 EDT	46.4
10-3-2004 21:55 EDT	42.8
10-3-2004 22:55 EDT	41
10-3-2004 23:55 EDT	39.2
10-4-2004 0:55 EDT	39.2
10-4-2004 1:55 EDT	39.2
10-4-2004 2:55 EDT	39.2
10-4-2004 3:55 EDT	37.4
10-4-2004 4:30 EDT	37.4
10-4-2004 4:40 EDT	37.4
10-4-2004 4:55 EDT	37.4
10-4-2004 5:45 EDT	37.4
10-4-2004 5:55 EDT	37.4
10-4-2004 6:05 EDT	37.4
10-4-2004 6:10 EDT	37.4
10-4-2004 6:20 EDT	37.4
10-4-2004 6:25 EDT	37.4
10-4-2004 6:55 EDT	37.4
10-4-2004 7:00 EDT	35.6
10-4-2004 7:55 EDT	42.8
10-4-2004 8:55 EDT	51.8
10-4-2004 9:55 EDT	57.2
10-4-2004 10:55 EDT	60.8
10-4-2004 11:55 EDT	62.6
10-4-2004 12:55 EDT	64.4
10-4-2004 13:55 EDT	66.2
10-4-2004 14:55 EDT	66.2
10-4-2004 15:55 EDT	66.2
10-4-2004 16:55 EDT	64.4
10-4-2004 17:55 EDT	62.6
10-4-2004 18:55 EDT	57.2
10-4-2004 19:55 EDT	57.2
10-4-2004 20:55 EDT	55.4
10-4-2004 21:55 EDT	53.6
10-4-2004 22:55 EDT	53.6
10-4-2004 23:55 EDT	53.6
10-5-2004 0:55 EDT	51.8
10-5-2004 1:55 EDT	51.8
10-5-2004 2:55 EDT	50
10-5-2004 3:55 EDT	48.2
10-5-2004 4:55 EDT	46.4
10-5-2004 5:55 EDT	44.6
10-5-2004 6:55 EDT	42.8
10-5-2004 7:55 EDT	44.6
10-5-2004 8:55 EDT	46.4
10-5-2004 9:55 EDT	48.2
10-5-2004 10:55 EDT	51.8
10-5-2004 11:55 EDT	53.6
10-5-2004 12:55 EDT	53.6
10-5-2004 13:55 EDT	53.6
10-5-2004 14:55 EDT	55
10-5-2004 15:55 EDT	55.4
10-5-2004 16:55 EDT	53.6
10-5-2004 17:55 EDT	51.8
10-5-2004 18:55 EDT	42.8
10-5-2004 19:55 EDT	39.2
10-5-2004 20:55 EDT	39.2
10-5-2004 21:55 EDT	37.4
10-5-2004 22:55 EDT	35.6
10-5-2004 23:55 EDT	35.6
10-6-2004 0:55 EDT	33.8
10-6-2004 1:55 EDT	30.2
10-6-2004 2:55 EDT	32
10-6-2004 3:55 EDT	30.2
10-6-2004 4:55 EDT	30.2
10-6-2004 5:55 EDT	30.2
10-6-2004 6:55 EDT	28.4
10-6-2004 7:20 EDT	51.8
10-6-2004 7:35 EDT	30.2
10-6-2004 7:50 EDT	42.8
10-6-2004 7:55 EDT	32
10-6-2004 8:55 EDT	39.2
10-6-2004 9:55 EDT	48.2
10-6-2004 10:55 EDT	51.8
10-6-2004 11:55 EDT	55.4
10-6-2004 12:55 EDT	57.2
10-6-2004 13:55 EDT	59
10-6-2004 14:55 EDT	60.8
10-6-2004 15:55 EDT	60.8
10-6-2004 16:55 EDT	60.8
10-6-2004 17:55 EDT	55.4
10-6-2004 18:55 EDT	53.6
10-6-2004 19:55 EDT	50
10-6-2004 20:55 EDT	48.2
10-6-2004 21:55 EDT	48.2
10-6-2004 22:55 EDT	46.4
10-6-2004 23:55 EDT	44.6
10-7-2004 0:55 EDT	42.8
10-7-2004 1:55 EDT	39.2
10-7-2004 2:55 EDT	39.2
10-7-2004 3:55 EDT	39.2
10-7-2004 4:55 EDT	39.2
10-7-2004 5:55 EDT	37.4
10-7-2004 6:55 EDT	37.4
10-7-2004 7:55 EDT	41
10-7-2004 8:55 EDT	51.8
10-7-2004 9:55 EDT	57.2
10-7-2004 10:55 EDT	62.6
10-7-2004 11:55 EDT	66.2
10-7-2004 12:55 EDT	68
10-7-2004 13:55 EDT	69.8
10-7-2004 14:55 EDT	69.8
10-7-2004 15:55 EDT	71.6
10-7-2004 16:55 EDT	69.8
10-7-2004 17:55 EDT	64.4
10-7-2004 18:55 EDT	57.2
10-7-2004 19:55 EDT	55.4
10-7-2004 20:55 EDT	51.8
10-7-2004 21:55 EDT	48.2
10-7-2004 22:55 EDT	48.2
10-7-2004 23:55 EDT	46.4
10-8-2004 0:55 EDT	46.4
10-8-2004 1:55 EDT	46.4
10-8-2004 2:40 EDT	44.6
10-8-2004 2:55 EDT	44.6
10-8-2004 3:00 EDT	44.6
10-8-2004 3:55 EDT	42.8
10-8-2004 4:00 EDT	42.8
10-8-2004 4:10 EDT	42.8
10-8-2004 4:25 EDT	42.8
10-8-2004 4:40 EDT	51.8
10-8-2004 4:55 EDT	51.8
10-8-2004 5:05 EDT	42.8
10-8-2004 5:30 EDT	41
10-8-2004 5:55 EDT	39.2
10-8-2004 6:05 EDT	42.8
10-8-2004 6:10 EDT	41
10-8-2004 6:25 EDT	41
10-8-2004 6:55 EDT	41
10-8-2004 7:55 EDT	44.6
10-8-2004 8:55 EDT	55.4
10-8-2004 9:55 EDT	60.8
10-8-2004 10:55 EDT	66.2
10-8-2004 11:55 EDT	69.8
10-8-2004 12:55 EDT	73.4
10-8-2004 13:55 EDT	75.2
10-8-2004 14:55 EDT	75.2
10-8-2004 15:55 EDT	73.4
10-8-2004 16:55 EDT	71.1
10-8-2004 17:55 EDT	68
10-8-2004 18:55 EDT	64.4
10-8-2004 19:55 EDT	62.6
10-8-2004 20:55 EDT	59
10-8-2004 21:55 EDT	57.2
10-8-2004 22:55 EDT	55.4
10-8-2004 23:55 EDT	53.6
10-9-2004 0:55 EDT	53.6
10-9-2004 1:55 EDT	51.8
10-9-2004 2:55 EDT	51.8
10-9-2004 3:55 EDT	50
10-9-2004 4:05 EDT	50
10-9-2004 4:20 EDT	48.2
10-9-2004 4:30 EDT	48.2
10-9-2004 4:45 EDT	46.4
10-9-2004 4:55 EDT	48.2
10-9-2004 5:00 EDT	46.4
10-9-2004 5:05 EDT	48.2
10-9-2004 5:35 EDT	53.6
10-9-2004 5:55 EDT	53.6
10-9-2004 6:55 EDT	55.4
10-9-2004 7:00 EDT	55.4
10-9-2004 7:10 EDT	55.4
10-9-2004 7:45 EDT	57.2
10-9-2004 7:55 EDT	57.2
10-9-2004 8:00 EDT	57.2
10-9-2004 8:30 EDT	57.2
10-9-2004 8:55 EDT	59
10-9-2004 9:10 EDT	60.8
10-9-2004 9:55 EDT	60.8
10-9-2004 10:10 EDT	62.6
10-9-2004 10:55 EDT	64.4
10-9-2004 11:55 EDT	66.2
10-9-2004 12:55 EDT	68
10-9-2004 13:55 EDT	69.8
10-9-2004 14:55 EDT	69.8
10-9-2004 15:55 EDT	69.8
10-9-2004 16:55 EDT	68
10-9-2004 17:55 EDT	64.4
10-9-2004 18:55 EDT	62.6
10-9-2004 19:55 EDT	60.8
10-9-2004 20:55 EDT	60.8
10-9-2004 21:55 EDT	57.2
10-9-2004 22:55 EDT	59
10-9-2004 23:55 EDT	57.2
10-10-2004 0:55 EDT	57.2
10-10-2004 1:05 EDT	57.2
10-10-2004 1:30 EDT	59
10-10-2004 1:55 EDT	59
10-10-2004 2:20 EDT	59
10-10-2004 2:55 EDT	57.2
10-10-2004 3:55 EDT	57.2
10-10-2004 4:55 EDT	57.2
10-10-2004 5:55 EDT	55.4
10-10-2004 6:05 EDT	55.4
10-10-2004 6:20 EDT	55.4
10-10-2004 6:55 EDT	55.4
10-10-2004 7:55 EDT	57.2
10-10-2004 8:55 EDT	57.2
10-10-2004 9:55 EDT	60.8
10-10-2004 10:55 EDT	60.8
10-10-2004 11:55 EDT	62.6
10-10-2004 12:55 EDT	62.6
10-10-2004 13:55 EDT	60.8
10-10-2004 14:55 EDT	64.4
10-10-2004 15:55 EDT	62.6
10-10-2004 16:55 EDT	62.6
10-10-2004 17:55 EDT	59
10-10-2004 18:55 EDT	55.4
10-10-2004 19:55 EDT	55.4
10-10-2004 20:55 EDT	53.6
10-10-2004 21:55 EDT	51.8
10-10-2004 22:55 EDT	50
10-10-2004 23:55 EDT	48.2
10-11-2004 0:55 EDT	46.4
10-11-2004 1:55 EDT	48.2
10-11-2004 2:55 EDT	48.2
10-11-2004 3:55 EDT	48.2
10-11-2004 4:55 EDT	48.2
10-11-2004 5:55 EDT	50
10-11-2004 6:55 EDT	50
10-11-2004 7:55 EDT	51.8
10-11-2004 8:55 EDT	51.8
10-11-2004 9:55 EDT	55
10-11-2004 10:55 EDT	55.4
10-11-2004 11:55 EDT	59
10-11-2004 12:55 EDT	60.8
10-11-2004 14:55 EDT	60.8
10-11-2004 15:55 EDT	60.8
10-11-2004 16:55 EDT	60.8
10-11-2004 17:55 EDT	57.2
10-11-2004 18:55 EDT	53.6
10-11-2004 19:55 EDT	51.8
10-11-2004 20:55 EDT	50
10-11-2004 21:55 EDT	48.2
10-11-2004 22:55 EDT	48.2
10-11-2004 23:55 EDT	46.9
10-12-2004 0:55 EDT	48.2
10-12-2004 1:55 EDT	48.2
10-12-2004 2:55 EDT	48.2
10-12-2004 3:55 EDT	48.2
10-12-2004 4:55 EDT	48.2
10-12-2004 5:55 EDT	48.2
10-12-2004 6:55 EDT	48.2
10-12-2004 7:55 EDT	48.2
10-12-2004 8:55 EDT	48.2
10-12-2004 9:55 EDT	48.2
10-12-2004 10:55 EDT	51.8
10-12-2004 11:55 EDT	51.8
10-12-2004 12:55 EDT	53.6
10-12-2004 13:55 EDT	55.4
10-12-2004 14:55 EDT	57.2
10-12-2004 15:55 EDT	59
10-12-2004 16:55 EDT	60.8
10-12-2004 17:55 EDT	55.4
10-12-2004 18:55 EDT	53.6
10-12-2004 19:55 EDT	53.6
10-12-2004 20:55 EDT	51.8
10-12-2004 21:55 EDT	50
10-12-2004 22:55 EDT	46.4
10-12-2004 23:55 EDT	42.8
10-13-2004 0:55 EDT	42.8
10-13-2004 1:55 EDT	42.8
10-13-2004 2:55 EDT	42.8
10-13-2004 3:55 EDT	41
10-13-2004 4:55 EDT	39.2
10-13-2004 5:55 EDT	37.4
10-13-2004 6:55 EDT	39.2
10-13-2004 7:55 EDT	42.8
10-13-2004 8:55 EDT	48.2
10-13-2004 9:55 EDT	55.4
10-13-2004 10:55 EDT	60.8
10-13-2004 11:55 EDT	62.6
10-13-2004 12:55 EDT	66.2
10-13-2004 13:55 EDT	66.2
10-13-2004 14:55 EDT	69.8
10-13-2004 15:55 EDT	69.8
10-13-2004 16:55 EDT	66.2
10-13-2004 17:55 EDT	57.2
10-13-2004 18:55 EDT	53.6
10-13-2004 19:55 EDT	48.2
10-13-2004 20:55 EDT	46.4
10-13-2004 21:55 EDT	42.8
10-13-2004 22:55 EDT	42.8
10-13-2004 23:55 EDT	42.8
10-14-2004 0:55 EDT	41
10-14-2004 1:55 EDT	42.8
10-14-2004 2:55 EDT	39.2
10-14-2004 3:55 EDT	39.2
10-14-2004 4:55 EDT	39.2
10-14-2004 5:55 EDT	37.4
10-14-2004 6:55 EDT	39.2
10-14-2004 7:55 EDT	39.2
10-14-2004 8:10 EDT	44.6
10-14-2004 8:25 EDT	44.6
10-14-2004 8:55 EDT	46.4
10-14-2004 9:20 EDT	48.2
10-14-2004 9:55 EDT	50
10-14-2004 10:40 EDT	53.6
10-14-2004 10:55 EDT	55.4
10-14-2004 11:15 EDT	57.2
10-14-2004 11:30 EDT	57.2
10-14-2004 11:55 EDT	57.2
10-14-2004 12:55 EDT	60.8
10-14-2004 13:55 EDT	60.8
10-14-2004 14:55 EDT	59
10-14-2004 15:05 EDT	59
10-14-2004 15:55 EDT	57.2
10-14-2004 16:55 EDT	55.4
10-14-2004 17:00 EDT	55.4
10-14-2004 17:30 EDT	55.4
10-14-2004 17:55 EDT	55.4
10-14-2004 18:55 EDT	55.4
10-14-2004 19:00 EDT	55.4
10-14-2004 19:15 EDT	55.4
10-14-2004 19:55 EDT	55.4
10-14-2004 20:55 EDT	55.4
10-14-2004 21:55 EDT	55.4
10-14-2004 22:05 EDT	55.4
10-14-2004 22:55 EDT	55.4
10-14-2004 23:25 EDT	53.6
10-14-2004 23:55 EDT	53.6
10-15-2004 0:55 EDT	53.6
10-15-2004 1:05 EDT	53.6
10-15-2004 1:55 EDT	53.6
10-15-2004 2:05 EDT	53.6
10-15-2004 2:55 EDT	53.6
10-15-2004 3:05 EDT	53.6
10-15-2004 3:55 EDT	53.6
10-15-2004 4:55 EDT	53.6
10-15-2004 6:15 EDT	53.6
10-15-2004 6:55 EDT	53.6
10-15-2004 7:15 EDT	53.6
10-15-2004 7:25 EDT	53.6
10-15-2004 7:55 EDT	53.6
10-15-2004 8:55 EDT	53.6
10-15-2004 9:00 EDT	53.6
10-15-2004 9:10 EDT	55.4
10-15-2004 9:55 EDT	55.4
10-15-2004 10:30 EDT	55.4
10-15-2004 10:40 EDT	55.4
10-15-2004 10:55 EDT	55.4
10-15-2004 11:55 EDT	55.4
10-15-2004 12:55 EDT	55.4
10-15-2004 13:00 EDT	55.4
10-15-2004 13:55 EDT	55.4
10-15-2004 14:30 EDT	55.4
10-15-2004 14:40 EDT	57.2
10-15-2004 14:55 EDT	55.4
10-15-2004 15:00 EDT	55.4
10-15-2004 15:55 EDT	57.2
10-15-2004 16:55 EDT	57.2
10-15-2004 17:05 EDT	57.2
10-15-2004 17:55 EDT	57.2
10-15-2004 18:00 EDT	57.2
10-15-2004 18:55 EDT	55.4
10-15-2004 19:00 EDT	55.4
10-15-2004 19:55 EDT	55.4
10-15-2004 20:00 EDT	55.4
10-15-2004 20:55 EDT	55.4
10-15-2004 21:05 EDT	55.4
10-15-2004 21:10 EDT	55.4
10-15-2004 21:55 EDT	55.4
10-15-2004 22:55 EDT	55.4
10-15-2004 23:00 EDT	55.4
10-15-2004 23:55 EDT	57.2
10-16-2004 0:25 EDT	57.2
10-16-2004 0:35 EDT	57.2
10-16-2004 0:55 EDT	57.2
10-16-2004 1:15 EDT	57.2
10-16-2004 1:20 EDT	57.2
10-16-2004 1:30 EDT	57.2
10-16-2004 1:55 EDT	57.2
10-16-2004 2:15 EDT	57.2
10-16-2004 2:25 EDT	57.2
10-16-2004 2:45 EDT	57.2
10-16-2004 2:55 EDT	57.2
10-16-2004 3:55 EDT	57.2
10-16-2004 4:20 EDT	57.2
10-16-2004 4:40 EDT	57.2
10-16-2004 4:55 EDT	57.2
10-16-2004 5:20 EDT	57.2
10-16-2004 5:55 EDT	57.2
10-16-2004 6:35 EDT	55.4
10-16-2004 6:55 EDT	53.6
10-16-2004 7:55 EDT	53.6
10-16-2004 8:55 EDT	53.6
10-16-2004 9:55 EDT	55.4
10-16-2004 10:55 EDT	57.2
10-16-2004 11:55 EDT	60.8
10-16-2004 12:55 EDT	60.8
10-16-2004 13:55 EDT	62.6
10-16-2004 14:55 EDT	59
10-16-2004 23:55 EDT	50
10-17-2004 0:55 EDT	48.2
10-17-2004 1:55 EDT	48.2
10-17-2004 2:55 EDT	46.4
10-17-2004 3:55 EDT	46.4
10-17-2004 4:55 EDT	46.4
10-17-2004 5:55 EDT	42.8
10-17-2004 6:55 EDT	42.8
10-17-2004 7:55 EDT	44.6
10-17-2004 8:55 EDT	46.4
10-17-2004 9:55 EDT	50
10-17-2004 10:55 EDT	51.8
10-17-2004 11:55 EDT	53.6
10-17-2004 12:55 EDT	53.6
10-17-2004 13:55 EDT	53.6
10-17-2004 14:55 EDT	55.4
10-17-2004 15:55 EDT	53.6
10-17-2004 16:55 EDT	51.8
10-17-2004 17:35 EDT	51.8
10-17-2004 17:55 EDT	51.8
10-17-2004 18:55 EDT	48.2
10-17-2004 19:55 EDT	48.2
10-17-2004 20:55 EDT	46.4
10-17-2004 21:55 EDT	46.4
10-17-2004 22:55 EDT	46.4
10-17-2004 23:55 EDT	42.8
10-18-2004 0:55 EDT	39.2
10-18-2004 1:55 EDT	41
10-18-2004 2:55 EDT	39.2
10-18-2004 3:55 EDT	42.8
10-18-2004 4:55 EDT	41
10-18-2004 5:55 EDT	39.2
10-18-2004 6:55 EDT	39.2
10-18-2004 7:55 EDT	42.8
10-18-2004 8:55 EDT	46.4
10-18-2004 9:55 EDT	50
10-18-2004 10:55 EDT	51.8
10-18-2004 11:55 EDT	51.8
10-18-2004 12:55 EDT	53.6
10-18-2004 13:55 EDT	55.4
10-18-2004 14:55 EDT	55.9
10-18-2004 16:55 EDT	53.6
10-18-2004 17:55 EDT	50
10-18-2004 18:55 EDT	46.4
10-18-2004 19:55 EDT	42.8
10-18-2004 20:55 EDT	44.6
10-18-2004 21:55 EDT	45
10-18-2004 22:55 EDT	45
10-18-2004 23:55 EDT	45
10-19-2004 0:55 EDT	44.6
10-19-2004 1:55 EDT	44.6
10-19-2004 2:55 EDT	44.6
10-19-2004 3:55 EDT	44.6
10-19-2004 4:55 EDT	44.1
10-19-2004 6:55 EDT	44.6
10-19-2004 7:55 EDT	44.6
10-19-2004 8:30 EDT	44.6
10-19-2004 8:55 EDT	44.6
10-19-2004 9:05 EDT	44.6
10-19-2004 9:35 EDT	44.6
10-19-2004 9:55 EDT	44.6
10-19-2004 10:10 EDT	44.6
10-19-2004 10:20 EDT	44.6
10-19-2004 10:55 EDT	46.4
10-19-2004 11:20 EDT	46.4
10-19-2004 11:40 EDT	46.4
10-19-2004 11:55 EDT	46.4
10-19-2004 12:55 EDT	46.4
10-19-2004 13:15 EDT	46.4
10-19-2004 13:25 EDT	46.4
10-19-2004 13:55 EDT	46.4
10-19-2004 14:15 EDT	46.4
10-19-2004 14:55 EDT	46.4
10-19-2004 15:00 EDT	46.4
10-19-2004 15:05 EDT	46.4
10-19-2004 15:20 EDT	46.4
10-19-2004 15:55 EDT	46.9
10-19-2004 16:00 EDT	46.4
10-19-2004 16:55 EDT	46.4
10-19-2004 17:55 EDT	46.4
10-19-2004 18:55 EDT	46.4
10-19-2004 19:45 EDT	46.4
10-19-2004 19:55 EDT	44.6
10-19-2004 20:55 EDT	44.6
10-19-2004 21:55 EDT	44.6
10-19-2004 22:55 EDT	44.6
10-19-2004 23:55 EDT	44.6
10-20-2004 0:55 EDT	44.6
10-20-2004 1:55 EDT	44.6
10-20-2004 2:55 EDT	44.6
10-20-2004 3:55 EDT	42.8
10-20-2004 4:55 EDT	42.8
10-20-2004 5:55 EDT	42.8
10-20-2004 6:55 EDT	39.2
10-20-2004 7:55 EDT	39.2
10-20-2004 8:35 EDT	39.2
10-20-2004 8:55 EDT	41
10-20-2004 9:55 EDT	44.6
10-20-2004 10:55 EDT	46.4
10-20-2004 11:55 EDT	48.2
10-20-2004 12:55 EDT	48.2
10-20-2004 13:15 EDT	48.2
10-20-2004 13:55 EDT	48.2
10-20-2004 14:00 EDT	48.2
10-20-2004 14:55 EDT	48.2
10-20-2004 15:55 EDT	48.2
10-20-2004 16:10 EDT	48.2
10-20-2004 16:55 EDT	46.4
10-20-2004 17:45 EDT	46.4
10-20-2004 17:55 EDT	46.4
10-20-2004 18:55 EDT	44.6
10-20-2004 19:55 EDT	41
10-20-2004 20:55 EDT	37.4
10-20-2004 21:05 EDT	37.4
10-20-2004 21:10 EDT	37.4
10-20-2004 21:15 EDT	35.6
10-20-2004 21:55 EDT	35.6
10-20-2004 22:45 EDT	33.8
10-20-2004 22:55 EDT	33.8
10-20-2004 23:00 EDT	35.6
10-20-2004 23:55 EDT	35.6
10-21-2004 0:55 EDT	37.4
10-21-2004 1:55 EDT	39.2
10-21-2004 2:55 EDT	39.2
10-21-2004 3:55 EDT	39.2
10-21-2004 4:55 EDT	37.4
10-21-2004 5:55 EDT	37.4
10-21-2004 6:55 EDT	39.2
10-21-2004 7:55 EDT	39.2
10-21-2004 8:55 EDT	41
10-21-2004 9:55 EDT	42.8
10-21-2004 10:55 EDT	46.4
10-21-2004 11:55 EDT	48.2
10-21-2004 12:55 EDT	48.2
10-21-2004 13:00 EDT	48.2
10-21-2004 13:55 EDT	48.2
10-21-2004 14:55 EDT	48.2
10-21-2004 15:55 EDT	48.2
10-21-2004 16:15 EDT	46.4
10-21-2004 16:40 EDT	46.4
10-21-2004 16:55 EDT	46.4
10-21-2004 17:05 EDT	46.4
10-21-2004 17:40 EDT	46.4
10-21-2004 17:55 EDT	46.4
10-21-2004 18:05 EDT	46.4
10-21-2004 18:55 EDT	46.4
10-21-2004 19:10 EDT	46.4
10-21-2004 19:55 EDT	46.4
10-21-2004 20:55 EDT	46.4
10-21-2004 21:55 EDT	44.6
10-21-2004 22:55 EDT	44.6
10-21-2004 23:55 EDT	42.8
10-22-2004 0:55 EDT	44.6
10-22-2004 1:55 EDT	44.6
10-22-2004 2:55 EDT	44.6
10-22-2004 3:55 EDT	44.6
10-22-2004 4:55 EDT	44.6
10-22-2004 5:55 EDT	42.8
10-22-2004 6:55 EDT	42.8
10-22-2004 7:05 EDT	42.8
10-22-2004 7:55 EDT	44.6
10-22-2004 8:00 EDT	44.6
10-22-2004 8:25 EDT	44.6
10-22-2004 8:55 EDT	44.6
10-22-2004 9:00 EDT	44.6
10-22-2004 9:55 EDT	44.6
10-22-2004 10:00 EDT	44.6
10-22-2004 10:10 EDT	46.4
10-22-2004 10:20 EDT	46.4
10-22-2004 10:55 EDT	46.4
10-22-2004 11:40 EDT	46.4
10-22-2004 11:55 EDT	46.4
10-22-2004 12:00 EDT	46.4
10-22-2004 12:10 EDT	46.4
10-22-2004 12:35 EDT	48.2
10-22-2004 12:55 EDT	48.2
10-22-2004 13:55 EDT	48.2
10-22-2004 14:55 EDT	48.2
10-22-2004 15:55 EDT	48.2
10-22-2004 16:30 EDT	48.2
10-22-2004 16:55 EDT	48.2
10-22-2004 17:30 EDT	46.4
10-22-2004 17:55 EDT	46.4
10-22-2004 18:55 EDT	46.4
10-22-2004 19:55 EDT	44.6
10-22-2004 20:55 EDT	44.6
10-22-2004 21:55 EDT	44.6
10-22-2004 22:55 EDT	44.6
10-22-2004 23:55 EDT	42.8
10-23-2004 0:55 EDT	41
10-23-2004 1:55 EDT	42.8
10-23-2004 2:55 EDT	42.8
10-23-2004 3:55 EDT	42.8
10-23-2004 4:55 EDT	42.8
10-23-2004 5:55 EDT	42.8
10-23-2004 6:55 EDT	42.8
10-23-2004 7:55 EDT	42.8
10-23-2004 8:55 EDT	42.8
10-23-2004 9:55 EDT	44.6
10-23-2004 10:55 EDT	46.4
10-23-2004 11:15 EDT	46.4
10-23-2004 11:55 EDT	46.4
10-23-2004 12:15 EDT	46.4
10-23-2004 12:20 EDT	46.4
10-23-2004 12:30 EDT	46.4
10-23-2004 12:35 EDT	46.4
10-23-2004 12:55 EDT	48.2
10-23-2004 13:55 EDT	46.4
10-23-2004 14:25 EDT	48.2
10-23-2004 14:55 EDT	48.9
10-23-2004 15:55 EDT	48.2
10-23-2004 16:55 EDT	48.2
10-23-2004 17:55 EDT	46.4
10-23-2004 18:55 EDT	46.9
10-23-2004 19:10 EDT	46.4
10-23-2004 19:55 EDT	46.4
10-23-2004 20:55 EDT	46.4
10-23-2004 21:55 EDT	46.4
10-23-2004 22:55 EDT	44.6
10-23-2004 23:55 EDT	44.6
10-24-2004 0:55 EDT	44.6
10-24-2004 1:55 EDT	44.6
10-24-2004 2:15 EDT	44.6
10-24-2004 2:55 EDT	44.6
10-24-2004 3:15 EDT	44.6
10-24-2004 3:40 EDT	44.6
10-24-2004 3:55 EDT	44.6
10-24-2004 4:25 EDT	44.6
10-24-2004 4:55 EDT	44.6
10-24-2004 5:55 EDT	44.6
10-24-2004 6:20 EDT	44.6
10-24-2004 6:45 EDT	44.6
10-24-2004 6:55 EDT	44.6
10-24-2004 7:55 EDT	44.6
10-24-2004 8:55 EDT	44.6
10-24-2004 9:55 EDT	46.4
10-24-2004 10:55 EDT	46.4
10-24-2004 11:55 EDT	46.4
10-24-2004 12:55 EDT	46.4
10-24-2004 13:55 EDT	48.2
10-24-2004 14:55 EDT	46.4
10-24-2004 15:55 EDT	46.4
10-24-2004 16:55 EDT	46.4
10-24-2004 17:10 EDT	44.6
10-24-2004 17:25 EDT	44.6
10-24-2004 17:40 EDT	44.6
10-24-2004 17:55 EDT	44.6
10-24-2004 18:55 EDT	44.6
10-24-2004 19:55 EDT	44.6
10-24-2004 20:25 EDT	44.6
10-24-2004 20:55 EDT	44.6
10-24-2004 21:15 EDT	44.6
10-24-2004 21:55 EDT	44.6
10-24-2004 22:55 EDT	44.6
10-24-2004 23:55 EDT	44.6
10-25-2004 0:45 EDT	44.6
10-25-2004 0:55 EDT	44.6
10-25-2004 1:55 EDT	44.6
10-25-2004 2:55 EDT	44.6
10-25-2004 3:55 EDT	44.6
10-25-2004 4:05 EDT	44.6
10-25-2004 4:35 EDT	44.6
10-25-2004 4:55 EDT	42.8
10-25-2004 5:55 EDT	42.8
10-25-2004 6:55 EDT	42.8
10-25-2004 7:55 EDT	42.8
10-25-2004 8:55 EDT	44.6
10-25-2004 9:10 EDT	44.6
10-25-2004 9:15 EDT	44.6
10-25-2004 9:55 EDT	46.4
10-25-2004 10:55 EDT	48.2
10-25-2004 11:15 EDT	48.2
10-25-2004 11:45 EDT	48.2
10-25-2004 11:55 EDT	48.2
10-25-2004 12:55 EDT	50
10-25-2004 13:55 EDT	51.8
10-25-2004 14:15 EDT	51.8
10-25-2004 14:25 EDT	51.8
10-25-2004 14:55 EDT	50
10-25-2004 15:55 EDT	50
10-25-2004 16:55 EDT	50
10-25-2004 17:55 EDT	48.2
10-25-2004 18:55 EDT	48.2
10-25-2004 19:55 EDT	48.2
10-25-2004 20:55 EDT	46.4
10-25-2004 21:55 EDT	42.8
10-25-2004 22:55 EDT	39.2
10-25-2004 23:55 EDT	41
10-26-2004 0:55 EDT	42.8
10-26-2004 1:55 EDT	42.8
10-26-2004 2:55 EDT	39.2
10-26-2004 3:55 EDT	37.4
10-26-2004 4:55 EDT	35.6
10-26-2004 5:55 EDT	33.8
10-26-2004 6:55 EDT	33.8
10-26-2004 7:55 EDT	33.8
10-26-2004 8:55 EDT	41
10-26-2004 9:55 EDT	46.4
10-26-2004 10:55 EDT	50
10-26-2004 11:55 EDT	51.8
10-26-2004 12:55 EDT	53.6
10-26-2004 13:55 EDT	53.6
10-26-2004 14:55 EDT	55.4
10-26-2004 15:55 EDT	55.4
