# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,09/16/2009 05:56 UTC,55.04
KBED,09/16/2009 06:56 UTC,53.06
KBED,09/16/2009 07:56 UTC,51.98
KBED,09/16/2009 08:56 UTC,53.06
KBED,09/16/2009 09:56 UTC,53.96
KBED,09/16/2009 10:43 UTC,55.4
KBED,09/16/2009 10:54 UTC,55.4
KBED,09/16/2009 10:56 UTC,55.94
KBED,09/16/2009 11:03 UTC,55.4
KBED,09/16/2009 11:10 UTC,57.2
KBED,09/16/2009 11:41 UTC,57.2
KBED,09/16/2009 11:56 UTC,57.92
KBED,09/16/2009 12:56 UTC,57.92
KBED,09/16/2009 13:56 UTC,59.0
KBED,09/16/2009 14:56 UTC,60.08
KBED,09/16/2009 15:56 UTC,62.06
KBED,09/16/2009 16:56 UTC,60.98
KBED,09/16/2009 17:56 UTC,60.98
KBED,09/16/2009 18:56 UTC,60.98
KBED,09/16/2009 19:07 UTC,62.6
KBED,09/16/2009 19:56 UTC,60.08
KBED,09/16/2009 20:56 UTC,60.08
KBED,09/16/2009 21:56 UTC,59.0
KBED,09/16/2009 22:56 UTC,55.94
KBED,09/16/2009 23:56 UTC,53.96
KBED,09/17/2009 00:56 UTC,51.08
KBED,09/17/2009 01:56 UTC,50.0
KBED,09/17/2009 02:56 UTC,48.92
KBED,09/17/2009 03:56 UTC,48.02
KBED,09/17/2009 04:56 UTC,48.92
KBED,09/17/2009 05:56 UTC,51.08
KBED,09/17/2009 06:56 UTC,48.92
KBED,09/17/2009 07:56 UTC,46.94
KBED,09/17/2009 08:56 UTC,46.04
KBED,09/17/2009 09:56 UTC,48.92
KBED,09/17/2009 10:56 UTC,50.0
KBED,09/17/2009 11:56 UTC,51.98
KBED,09/17/2009 12:56 UTC,53.06
KBED,09/17/2009 13:56 UTC,55.04
KBED,09/17/2009 14:05 UTC,55.4
KBED,09/17/2009 14:56 UTC,57.92
KBED,09/17/2009 15:03 UTC,57.2
KBED,09/17/2009 15:56 UTC,57.92
KBED,09/17/2009 16:03 UTC,57.2
KBED,09/17/2009 16:56 UTC,59.0
KBED,09/17/2009 17:56 UTC,59.0
KBED,09/17/2009 18:56 UTC,60.08
KBED,09/17/2009 19:56 UTC,60.08
KBED,09/17/2009 20:56 UTC,59.0
KBED,09/17/2009 21:56 UTC,57.92
KBED,09/17/2009 22:56 UTC,51.98
KBED,09/17/2009 23:56 UTC,48.92
KBED,09/18/2009 00:56 UTC,48.92
KBED,09/18/2009 01:56 UTC,48.02
KBED,09/18/2009 02:56 UTC,46.94
KBED,09/18/2009 03:56 UTC,48.02
KBED,09/18/2009 04:56 UTC,48.02
KBED,09/18/2009 05:56 UTC,46.04
KBED,09/18/2009 06:56 UTC,46.94
KBED,09/18/2009 07:56 UTC,46.94
KBED,09/18/2009 08:56 UTC,46.94
KBED,09/18/2009 09:56 UTC,48.02
KBED,09/18/2009 10:56 UTC,48.92
KBED,09/18/2009 11:56 UTC,51.98
KBED,09/18/2009 12:56 UTC,57.02
KBED,09/18/2009 13:56 UTC,62.96
KBED,09/18/2009 14:56 UTC,66.92
KBED,09/18/2009 15:56 UTC,68.0
KBED,09/18/2009 16:56 UTC,69.08
KBED,09/18/2009 17:56 UTC,69.98
KBED,09/18/2009 18:56 UTC,73.94
KBED,09/18/2009 19:56 UTC,71.96
KBED,09/18/2009 20:56 UTC,69.08
KBED,09/18/2009 21:56 UTC,66.02
KBED,09/18/2009 22:56 UTC,64.94
KBED,09/18/2009 23:56 UTC,64.94
KBED,09/19/2009 00:56 UTC,60.08
KBED,09/19/2009 01:56 UTC,59.0
KBED,09/19/2009 02:56 UTC,55.94
KBED,09/19/2009 03:56 UTC,53.06
KBED,09/19/2009 04:56 UTC,51.08
KBED,09/19/2009 05:56 UTC,50.0
KBED,09/19/2009 06:56 UTC,48.02
KBED,09/19/2009 07:56 UTC,46.94
KBED,09/19/2009 08:56 UTC,46.04
KBED,09/19/2009 09:56 UTC,44.96
KBED,09/19/2009 10:56 UTC,44.96
KBED,09/19/2009 11:56 UTC,48.92
KBED,09/19/2009 12:56 UTC,53.06
KBED,09/19/2009 13:56 UTC,55.94
KBED,09/19/2009 14:56 UTC,59.0
KBED,09/19/2009 15:56 UTC,60.08
KBED,09/19/2009 16:56 UTC,62.06
KBED,09/19/2009 17:56 UTC,64.04
KBED,09/19/2009 18:56 UTC,64.94
KBED,09/19/2009 19:56 UTC,66.02
KBED,09/19/2009 20:56 UTC,66.02
KBED,09/19/2009 21:56 UTC,62.96
KBED,09/19/2009 22:56 UTC,53.96
KBED,09/19/2009 23:56 UTC,48.92
KBED,09/20/2009 00:56 UTC,48.02
KBED,09/20/2009 01:56 UTC,44.06
KBED,09/20/2009 02:56 UTC,44.96
KBED,09/20/2009 03:56 UTC,42.98
KBED,09/20/2009 04:56 UTC,41.0
KBED,09/20/2009 05:56 UTC,37.94
KBED,09/20/2009 06:56 UTC,37.04
KBED,09/20/2009 07:56 UTC,39.02
KBED,09/20/2009 08:56 UTC,37.04
KBED,09/20/2009 09:56 UTC,35.96
KBED,09/20/2009 10:56 UTC,35.96
KBED,09/20/2009 11:56 UTC,42.08
KBED,09/20/2009 12:56 UTC,51.08
KBED,09/20/2009 13:56 UTC,57.92
KBED,09/20/2009 14:56 UTC,64.04
KBED,09/20/2009 15:56 UTC,66.92
KBED,09/20/2009 16:56 UTC,69.08
KBED,09/20/2009 17:56 UTC,71.06
KBED,09/20/2009 18:56 UTC,71.96
KBED,09/20/2009 19:56 UTC,71.96
KBED,09/20/2009 20:56 UTC,71.06
KBED,09/20/2009 21:56 UTC,68.0
KBED,09/20/2009 22:56 UTC,59.0
KBED,09/20/2009 23:56 UTC,59.0
KBED,09/21/2009 00:56 UTC,55.04
KBED,09/21/2009 01:56 UTC,50.0
KBED,09/21/2009 02:56 UTC,46.04
KBED,09/21/2009 03:56 UTC,48.02
KBED,09/21/2009 04:56 UTC,48.92
KBED,09/21/2009 05:56 UTC,46.94
KBED,09/21/2009 06:56 UTC,44.06
KBED,09/21/2009 07:56 UTC,42.98
KBED,09/21/2009 08:41 UTC,42.8
KBED,09/21/2009 08:48 UTC,41.0
KBED,09/21/2009 08:56 UTC,39.92
KBED,09/21/2009 09:01 UTC,39.2
KBED,09/21/2009 09:56 UTC,41.0
KBED,09/21/2009 10:56 UTC,39.92
KBED,09/21/2009 11:56 UTC,46.94
KBED,09/21/2009 12:56 UTC,55.04
KBED,09/21/2009 13:56 UTC,60.98
KBED,09/21/2009 14:56 UTC,66.02
KBED,09/21/2009 15:56 UTC,69.08
KBED,09/21/2009 16:56 UTC,71.96
KBED,09/21/2009 17:56 UTC,73.94
KBED,09/21/2009 18:56 UTC,75.02
KBED,09/21/2009 19:56 UTC,75.02
KBED,09/21/2009 20:56 UTC,75.02
KBED,09/21/2009 21:56 UTC,71.96
KBED,09/21/2009 22:56 UTC,64.94
KBED,09/21/2009 23:56 UTC,60.08
KBED,09/22/2009 00:56 UTC,57.02
KBED,09/22/2009 01:56 UTC,53.96
KBED,09/22/2009 02:56 UTC,53.06
KBED,09/22/2009 03:56 UTC,51.98
KBED,09/22/2009 04:56 UTC,51.08
KBED,09/22/2009 05:56 UTC,48.92
KBED,09/22/2009 06:32 UTC,48.2
KBED,09/22/2009 06:38 UTC,48.2
KBED,09/22/2009 06:44 UTC,48.2
KBED,09/22/2009 06:49 UTC,48.2
KBED,09/22/2009 06:52 UTC,46.4
KBED,09/22/2009 06:56 UTC,46.94
KBED,09/22/2009 07:07 UTC,48.2
KBED,09/22/2009 07:14 UTC,48.2
KBED,09/22/2009 07:20 UTC,46.4
KBED,09/22/2009 07:32 UTC,46.4
KBED,09/22/2009 07:40 UTC,46.4
KBED,09/22/2009 07:45 UTC,48.2
KBED,09/22/2009 07:48 UTC,48.2
KBED,09/22/2009 07:53 UTC,48.2
KBED,09/22/2009 07:56 UTC,50.0
KBED,09/22/2009 08:01 UTC,51.8
KBED,09/22/2009 08:21 UTC,55.4
KBED,09/22/2009 08:56 UTC,55.04
KBED,09/22/2009 09:11 UTC,53.6
KBED,09/22/2009 09:30 UTC,53.6
KBED,09/22/2009 09:56 UTC,55.94
KBED,09/22/2009 10:07 UTC,57.2
KBED,09/22/2009 10:56 UTC,59.0
KBED,09/22/2009 11:28 UTC,60.8
KBED,09/22/2009 11:56 UTC,60.98
KBED,09/22/2009 12:42 UTC,64.4
KBED,09/22/2009 12:56 UTC,64.94
KBED,09/22/2009 13:56 UTC,66.02
KBED,09/22/2009 14:56 UTC,68.0
KBED,09/22/2009 15:27 UTC,71.6
KBED,09/22/2009 15:56 UTC,73.04
KBED,09/22/2009 16:56 UTC,75.02
KBED,09/22/2009 17:56 UTC,75.02
KBED,09/22/2009 18:56 UTC,73.94
KBED,09/22/2009 19:56 UTC,73.04
KBED,09/22/2009 20:56 UTC,71.96
KBED,09/22/2009 21:56 UTC,69.98
KBED,09/22/2009 22:56 UTC,66.92
KBED,09/22/2009 23:56 UTC,66.02
KBED,09/23/2009 00:56 UTC,64.94
KBED,09/23/2009 01:56 UTC,64.94
KBED,09/23/2009 02:56 UTC,64.94
KBED,09/23/2009 03:56 UTC,62.96
KBED,09/23/2009 04:56 UTC,64.04
KBED,09/23/2009 05:56 UTC,64.94
KBED,09/23/2009 06:56 UTC,64.94
KBED,09/23/2009 07:56 UTC,64.04
KBED,09/23/2009 08:56 UTC,64.04
KBED,09/23/2009 09:56 UTC,62.96
KBED,09/23/2009 10:56 UTC,64.04
KBED,09/23/2009 11:56 UTC,66.92
KBED,09/23/2009 12:56 UTC,69.08
KBED,09/23/2009 13:56 UTC,73.04
KBED,09/23/2009 14:56 UTC,75.02
KBED,09/23/2009 15:56 UTC,75.92
KBED,09/23/2009 16:56 UTC,78.08
KBED,09/23/2009 17:56 UTC,80.96
KBED,09/23/2009 18:56 UTC,80.06
KBED,09/23/2009 19:56 UTC,78.98
KBED,09/23/2009 20:56 UTC,77.0
KBED,09/23/2009 21:56 UTC,75.02
KBED,09/23/2009 22:56 UTC,73.04
KBED,09/23/2009 23:56 UTC,71.96
KBED,09/24/2009 00:56 UTC,71.96
KBED,09/24/2009 01:56 UTC,71.96
KBED,09/24/2009 02:56 UTC,71.06
KBED,09/24/2009 03:56 UTC,71.96
KBED,09/24/2009 04:56 UTC,71.96
KBED,09/24/2009 05:56 UTC,71.06
KBED,09/24/2009 06:56 UTC,71.06
KBED,09/24/2009 07:56 UTC,71.06
KBED,09/24/2009 08:56 UTC,71.06
KBED,09/24/2009 09:56 UTC,69.08
KBED,09/24/2009 10:56 UTC,68.0
KBED,09/24/2009 11:03 UTC,66.2
KBED,09/24/2009 11:14 UTC,66.2
KBED,09/24/2009 11:56 UTC,71.06
KBED,09/24/2009 12:56 UTC,73.04
KBED,09/24/2009 13:56 UTC,75.02
KBED,09/24/2009 14:56 UTC,77.0
KBED,09/24/2009 15:56 UTC,78.08
KBED,09/24/2009 16:56 UTC,75.92
KBED,09/24/2009 17:56 UTC,75.02
KBED,09/24/2009 18:56 UTC,73.94
KBED,09/24/2009 19:56 UTC,75.92
KBED,09/24/2009 20:56 UTC,73.94
KBED,09/24/2009 21:56 UTC,69.08
KBED,09/24/2009 22:56 UTC,66.02
KBED,09/24/2009 23:56 UTC,59.0
KBED,09/25/2009 00:56 UTC,55.94
KBED,09/25/2009 01:56 UTC,53.06
KBED,09/25/2009 02:56 UTC,53.06
KBED,09/25/2009 03:56 UTC,53.06
KBED,09/25/2009 04:56 UTC,48.92
KBED,09/25/2009 05:56 UTC,48.92
KBED,09/25/2009 06:56 UTC,51.98
KBED,09/25/2009 07:56 UTC,48.92
KBED,09/25/2009 08:56 UTC,51.08
KBED,09/25/2009 09:56 UTC,51.98
KBED,09/25/2009 10:56 UTC,51.08
KBED,09/25/2009 11:56 UTC,53.96
KBED,09/25/2009 12:56 UTC,57.02
KBED,09/25/2009 13:56 UTC,59.0
KBED,09/25/2009 14:56 UTC,60.08
KBED,09/25/2009 15:56 UTC,62.96
KBED,09/25/2009 16:56 UTC,62.06
KBED,09/25/2009 17:56 UTC,64.94
KBED,09/25/2009 18:56 UTC,64.04
KBED,09/25/2009 19:56 UTC,64.04
KBED,09/25/2009 20:48 UTC,64.4
KBED,09/25/2009 20:56 UTC,64.04
KBED,09/25/2009 21:56 UTC,59.0
KBED,09/25/2009 22:56 UTC,55.04
KBED,09/25/2009 23:56 UTC,48.92
KBED,09/26/2009 00:56 UTC,48.02
KBED,09/26/2009 01:56 UTC,44.06
KBED,09/26/2009 02:56 UTC,42.98
KBED,09/26/2009 03:56 UTC,42.08
KBED,09/26/2009 04:56 UTC,41.0
KBED,09/26/2009 05:56 UTC,39.92
KBED,09/26/2009 06:56 UTC,37.94
KBED,09/26/2009 07:56 UTC,37.94
KBED,09/26/2009 08:56 UTC,37.04
KBED,09/26/2009 09:56 UTC,35.96
KBED,09/26/2009 10:56 UTC,35.96
KBED,09/26/2009 11:56 UTC,41.0
KBED,09/26/2009 12:56 UTC,46.94
KBED,09/26/2009 13:56 UTC,53.06
KBED,09/26/2009 14:26 UTC,55.4
KBED,09/26/2009 14:56 UTC,55.94
KBED,09/26/2009 15:56 UTC,57.92
KBED,09/26/2009 16:56 UTC,60.08
KBED,09/26/2009 17:56 UTC,62.06
KBED,09/26/2009 18:56 UTC,62.96
KBED,09/26/2009 19:56 UTC,62.96
KBED,09/26/2009 20:56 UTC,62.06
KBED,09/26/2009 21:56 UTC,57.92
KBED,09/26/2009 22:56 UTC,53.96
KBED,09/26/2009 23:56 UTC,53.06
KBED,09/27/2009 00:56 UTC,51.08
KBED,09/27/2009 01:56 UTC,50.0
KBED,09/27/2009 02:56 UTC,48.92
KBED,09/27/2009 03:56 UTC,48.02
KBED,09/27/2009 04:56 UTC,48.92
KBED,09/27/2009 05:56 UTC,50.0
KBED,09/27/2009 06:56 UTC,51.08
KBED,09/27/2009 07:56 UTC,51.98
KBED,09/27/2009 08:56 UTC,51.98
KBED,09/27/2009 09:56 UTC,53.06
KBED,09/27/2009 10:56 UTC,53.96
KBED,09/27/2009 11:27 UTC,55.4
KBED,09/27/2009 11:53 UTC,55.4
KBED,09/27/2009 11:56 UTC,55.94
KBED,09/27/2009 12:08 UTC,55.4
KBED,09/27/2009 12:56 UTC,57.02
KBED,09/27/2009 13:36 UTC,57.2
KBED,09/27/2009 13:56 UTC,57.92
KBED,09/27/2009 13:59 UTC,59.0
KBED,09/27/2009 14:48 UTC,60.8
KBED,09/27/2009 14:56 UTC,60.98
KBED,09/27/2009 15:56 UTC,64.04
KBED,09/27/2009 15:59 UTC,64.4
KBED,09/27/2009 16:56 UTC,64.04
KBED,09/27/2009 17:03 UTC,64.4
KBED,09/27/2009 17:21 UTC,64.4
KBED,09/27/2009 17:56 UTC,64.04
KBED,09/27/2009 18:03 UTC,64.4
KBED,09/27/2009 18:56 UTC,64.94
KBED,09/27/2009 18:58 UTC,64.4
KBED,09/27/2009 19:56 UTC,64.94
KBED,09/27/2009 19:59 UTC,64.4
KBED,09/27/2009 20:07 UTC,64.4
KBED,09/27/2009 20:56 UTC,64.04
KBED,09/27/2009 21:18 UTC,64.4
KBED,09/27/2009 21:34 UTC,64.4
KBED,09/27/2009 21:56 UTC,64.04
KBED,09/27/2009 22:12 UTC,64.4
KBED,09/27/2009 22:22 UTC,62.6
KBED,09/27/2009 22:56 UTC,64.04
KBED,09/27/2009 23:56 UTC,64.04
KBED,09/28/2009 00:22 UTC,62.6
KBED,09/28/2009 00:40 UTC,62.6
KBED,09/28/2009 00:56 UTC,62.96
KBED,09/28/2009 01:30 UTC,64.4
KBED,09/28/2009 01:41 UTC,64.4
KBED,09/28/2009 01:54 UTC,64.4
KBED,09/28/2009 01:56 UTC,64.04
KBED,09/28/2009 02:03 UTC,64.4
KBED,09/28/2009 02:41 UTC,64.4
KBED,09/28/2009 02:56 UTC,64.94
KBED,09/28/2009 03:29 UTC,64.4
KBED,09/28/2009 03:56 UTC,62.96
KBED,09/28/2009 04:20 UTC,64.4
KBED,09/28/2009 04:56 UTC,64.04
KBED,09/28/2009 05:16 UTC,62.6
KBED,09/28/2009 05:56 UTC,62.96
KBED,09/28/2009 06:56 UTC,62.96
KBED,09/28/2009 07:19 UTC,62.6
KBED,09/28/2009 07:56 UTC,60.98
KBED,09/28/2009 08:56 UTC,59.0
KBED,09/28/2009 09:56 UTC,57.92
KBED,09/28/2009 10:56 UTC,57.92
KBED,09/28/2009 11:56 UTC,60.08
KBED,09/28/2009 12:56 UTC,62.96
KBED,09/28/2009 13:56 UTC,66.02
KBED,09/28/2009 14:56 UTC,68.0
KBED,09/28/2009 15:56 UTC,69.98
KBED,09/28/2009 16:56 UTC,71.96
KBED,09/28/2009 17:56 UTC,73.04
KBED,09/28/2009 18:56 UTC,73.94
KBED,09/28/2009 19:56 UTC,73.04
KBED,09/28/2009 20:56 UTC,71.06
KBED,09/28/2009 21:56 UTC,68.0
KBED,09/28/2009 22:56 UTC,66.92
KBED,09/28/2009 23:56 UTC,66.02
KBED,09/29/2009 00:56 UTC,64.94
KBED,09/29/2009 01:01 UTC,64.4
KBED,09/29/2009 01:21 UTC,62.6
KBED,09/29/2009 01:28 UTC,60.8
KBED,09/29/2009 01:35 UTC,60.8
KBED,09/29/2009 01:56 UTC,60.08
KBED,09/29/2009 02:56 UTC,59.0
KBED,09/29/2009 03:56 UTC,57.92
KBED,09/29/2009 04:56 UTC,57.02
KBED,09/29/2009 05:56 UTC,55.94
KBED,09/29/2009 06:29 UTC,55.4
KBED,09/29/2009 06:56 UTC,55.94
KBED,09/29/2009 07:56 UTC,55.04
KBED,09/29/2009 08:22 UTC,55.4
KBED,09/29/2009 08:31 UTC,55.4
KBED,09/29/2009 08:56 UTC,55.94
KBED,09/29/2009 09:03 UTC,55.4
KBED,09/29/2009 09:56 UTC,53.96
KBED,09/29/2009 10:43 UTC,53.6
KBED,09/29/2009 10:56 UTC,53.96
KBED,09/29/2009 11:56 UTC,55.94
KBED,09/29/2009 12:56 UTC,59.0
KBED,09/29/2009 13:56 UTC,60.08
KBED,09/29/2009 14:56 UTC,62.06
KBED,09/29/2009 15:56 UTC,64.04
KBED,09/29/2009 16:56 UTC,66.92
KBED,09/29/2009 17:56 UTC,66.02
KBED,09/29/2009 18:56 UTC,66.02
KBED,09/29/2009 19:56 UTC,64.94
KBED,09/29/2009 20:56 UTC,62.96
KBED,09/29/2009 21:56 UTC,62.06
KBED,09/29/2009 22:56 UTC,60.08
KBED,09/29/2009 23:56 UTC,60.08
KBED,09/30/2009 00:56 UTC,57.92
KBED,09/30/2009 01:56 UTC,55.94
KBED,09/30/2009 02:56 UTC,53.96
KBED,09/30/2009 03:56 UTC,53.96
KBED,09/30/2009 04:56 UTC,53.06
KBED,09/30/2009 05:56 UTC,51.98
KBED,09/30/2009 06:56 UTC,51.08
KBED,09/30/2009 07:56 UTC,50.0
KBED,09/30/2009 08:56 UTC,50.0
KBED,09/30/2009 09:56 UTC,50.0
KBED,09/30/2009 10:56 UTC,51.98
KBED,09/30/2009 11:56 UTC,53.06
KBED,09/30/2009 12:56 UTC,53.96
KBED,09/30/2009 13:56 UTC,55.04
KBED,09/30/2009 14:56 UTC,55.94
KBED,09/30/2009 15:56 UTC,57.92
KBED,09/30/2009 16:56 UTC,57.92
KBED,09/30/2009 17:56 UTC,57.92
KBED,09/30/2009 18:56 UTC,57.02
KBED,09/30/2009 19:56 UTC,55.04
KBED,09/30/2009 20:56 UTC,53.06
KBED,09/30/2009 21:56 UTC,51.98
KBED,09/30/2009 22:56 UTC,48.92
KBED,10/01/2009 00:56 UTC,44.06
KBED,10/01/2009 01:56 UTC,44.06
KBED,10/01/2009 02:56 UTC,44.06
KBED,10/01/2009 03:56 UTC,42.08
KBED,10/01/2009 04:56 UTC,41.0
KBED,10/01/2009 05:56 UTC,39.92
KBED,10/01/2009 06:56 UTC,39.92
KBED,10/01/2009 07:56 UTC,39.02
KBED,10/01/2009 08:56 UTC,37.94
KBED,10/01/2009 09:56 UTC,39.02
KBED,10/01/2009 10:56 UTC,41.0
KBED,10/01/2009 11:56 UTC,42.08
KBED,10/01/2009 12:56 UTC,46.04
KBED,10/01/2009 13:56 UTC,50.0
KBED,10/01/2009 14:56 UTC,51.98
KBED,10/01/2009 15:56 UTC,51.98
KBED,10/01/2009 16:56 UTC,53.06
KBED,10/01/2009 17:56 UTC,53.96
KBED,10/01/2009 18:56 UTC,55.04
KBED,10/01/2009 19:56 UTC,53.06
KBED,10/01/2009 20:56 UTC,53.96
KBED,10/01/2009 21:56 UTC,51.08
KBED,10/01/2009 22:56 UTC,50.0
KBED,10/01/2009 23:56 UTC,44.96
KBED,10/02/2009 00:56 UTC,44.96
KBED,10/02/2009 01:56 UTC,46.04
KBED,10/02/2009 02:56 UTC,46.04
KBED,10/02/2009 03:56 UTC,46.04
KBED,10/02/2009 04:56 UTC,46.04
KBED,10/02/2009 05:56 UTC,44.06
KBED,10/02/2009 06:56 UTC,39.02
KBED,10/02/2009 07:56 UTC,39.02
KBED,10/02/2009 08:56 UTC,37.94
KBED,10/02/2009 09:56 UTC,37.04
KBED,10/02/2009 10:56 UTC,37.04
KBED,10/02/2009 11:56 UTC,41.0
KBED,10/02/2009 12:56 UTC,48.92
KBED,10/02/2009 13:56 UTC,51.98
KBED,10/02/2009 14:56 UTC,53.96
KBED,10/02/2009 15:56 UTC,55.94
KBED,10/02/2009 16:56 UTC,57.02
KBED,10/02/2009 17:56 UTC,60.08
KBED,10/02/2009 18:56 UTC,59.0
KBED,10/02/2009 19:56 UTC,59.0
KBED,10/02/2009 20:56 UTC,57.92
KBED,10/02/2009 21:56 UTC,55.94
KBED,10/02/2009 22:56 UTC,51.98
KBED,10/02/2009 23:56 UTC,53.06
KBED,10/03/2009 00:56 UTC,53.06
KBED,10/03/2009 01:56 UTC,51.98
KBED,10/03/2009 02:56 UTC,53.96
KBED,10/03/2009 03:56 UTC,53.96
KBED,10/03/2009 04:56 UTC,53.96
KBED,10/03/2009 05:56 UTC,53.06
KBED,10/03/2009 06:56 UTC,53.96
KBED,10/03/2009 07:56 UTC,53.96
KBED,10/03/2009 08:56 UTC,55.94
KBED,10/03/2009 09:56 UTC,55.94
KBED,10/03/2009 10:56 UTC,55.04
KBED,10/03/2009 11:27 UTC,53.6
KBED,10/03/2009 11:56 UTC,53.96
KBED,10/03/2009 12:03 UTC,55.4
KBED,10/03/2009 12:23 UTC,55.4
KBED,10/03/2009 12:49 UTC,55.4
KBED,10/03/2009 12:56 UTC,55.04
KBED,10/03/2009 13:05 UTC,55.4
KBED,10/03/2009 13:12 UTC,57.2
KBED,10/03/2009 13:56 UTC,59.0
KBED,10/03/2009 14:56 UTC,60.98
KBED,10/03/2009 15:56 UTC,62.96
KBED,10/03/2009 16:56 UTC,62.96
KBED,10/03/2009 17:56 UTC,62.96
KBED,10/03/2009 18:26 UTC,64.4
KBED,10/03/2009 18:56 UTC,62.96
KBED,10/03/2009 19:10 UTC,62.6
KBED,10/03/2009 19:21 UTC,62.6
KBED,10/03/2009 19:26 UTC,62.6
KBED,10/03/2009 19:37 UTC,62.6
KBED,10/03/2009 19:46 UTC,62.6
KBED,10/03/2009 19:56 UTC,62.96
KBED,10/03/2009 20:45 UTC,62.6
KBED,10/03/2009 20:50 UTC,62.6
KBED,10/03/2009 20:56 UTC,62.96
KBED,10/03/2009 21:44 UTC,62.6
KBED,10/03/2009 21:56 UTC,62.96
KBED,10/03/2009 22:53 UTC,62.6
KBED,10/03/2009 22:56 UTC,62.96
KBED,10/03/2009 23:56 UTC,62.96
KBED,10/04/2009 00:24 UTC,62.6
KBED,10/04/2009 00:56 UTC,64.04
KBED,10/04/2009 01:40 UTC,62.6
KBED,10/04/2009 01:52 UTC,62.6
KBED,10/04/2009 01:56 UTC,62.96
KBED,10/04/2009 02:56 UTC,60.98
KBED,10/04/2009 03:56 UTC,60.08
KBED,10/04/2009 04:10 UTC,60.8
KBED,10/04/2009 04:18 UTC,62.6
KBED,10/04/2009 04:42 UTC,60.8
KBED,10/04/2009 04:56 UTC,62.06
KBED,10/04/2009 05:56 UTC,62.06
KBED,10/04/2009 06:56 UTC,59.0
KBED,10/04/2009 07:23 UTC,57.2
KBED,10/04/2009 07:29 UTC,57.2
KBED,10/04/2009 07:37 UTC,57.2
KBED,10/04/2009 07:56 UTC,55.94
KBED,10/04/2009 08:56 UTC,55.04
KBED,10/04/2009 09:38 UTC,55.4
KBED,10/04/2009 09:54 UTC,55.4
KBED,10/04/2009 09:56 UTC,55.94
KBED,10/04/2009 10:17 UTC,57.2
KBED,10/04/2009 10:31 UTC,57.2
KBED,10/04/2009 10:56 UTC,57.02
KBED,10/04/2009 11:21 UTC,57.2
KBED,10/04/2009 11:56 UTC,59.0
KBED,10/04/2009 12:56 UTC,60.98
KBED,10/04/2009 13:11 UTC,60.8
KBED,10/04/2009 13:49 UTC,62.6
KBED,10/04/2009 13:56 UTC,62.96
KBED,10/04/2009 14:03 UTC,62.6
KBED,10/04/2009 14:56 UTC,62.06
KBED,10/04/2009 15:56 UTC,64.04
KBED,10/04/2009 16:03 UTC,62.6
KBED,10/04/2009 16:56 UTC,62.96
KBED,10/04/2009 17:56 UTC,66.92
KBED,10/04/2009 18:08 UTC,66.2
KBED,10/04/2009 18:56 UTC,68.0
KBED,10/04/2009 19:56 UTC,69.08
KBED,10/04/2009 20:56 UTC,68.0
KBED,10/04/2009 21:56 UTC,66.02
KBED,10/04/2009 22:56 UTC,59.0
KBED,10/04/2009 23:11 UTC,57.2
KBED,10/04/2009 23:33 UTC,55.4
KBED,10/04/2009 23:40 UTC,57.2
KBED,10/04/2009 23:56 UTC,55.94
KBED,10/05/2009 00:40 UTC,53.6
KBED,10/05/2009 00:48 UTC,53.6
KBED,10/05/2009 00:51 UTC,55.4
KBED,10/05/2009 00:56 UTC,53.96
KBED,10/05/2009 01:12 UTC,53.6
KBED,10/05/2009 01:24 UTC,53.6
KBED,10/05/2009 01:56 UTC,51.98
KBED,10/05/2009 02:56 UTC,53.06
KBED,10/05/2009 03:56 UTC,53.06
KBED,10/05/2009 03:58 UTC,51.8
KBED,10/05/2009 04:17 UTC,51.8
KBED,10/05/2009 04:22 UTC,48.2
KBED,10/05/2009 04:29 UTC,50.0
KBED,10/05/2009 04:34 UTC,50.0
KBED,10/05/2009 04:37 UTC,50.0
KBED,10/05/2009 04:56 UTC,51.08
KBED,10/05/2009 05:21 UTC,51.8
KBED,10/05/2009 05:36 UTC,51.8
KBED,10/05/2009 05:43 UTC,50.0
KBED,10/05/2009 05:51 UTC,50.0
KBED,10/05/2009 05:56 UTC,50.0
KBED,10/05/2009 06:02 UTC,50.0
KBED,10/05/2009 06:18 UTC,50.0
KBED,10/05/2009 06:27 UTC,48.2
KBED,10/05/2009 06:49 UTC,48.2
KBED,10/05/2009 06:56 UTC,48.92
KBED,10/05/2009 07:04 UTC,48.2
KBED,10/05/2009 07:24 UTC,48.2
KBED,10/05/2009 07:31 UTC,48.2
KBED,10/05/2009 07:56 UTC,48.02
KBED,10/05/2009 08:56 UTC,51.08
KBED,10/05/2009 09:56 UTC,51.08
KBED,10/05/2009 10:56 UTC,51.08
KBED,10/05/2009 11:56 UTC,51.98
KBED,10/05/2009 12:56 UTC,57.02
KBED,10/05/2009 13:56 UTC,60.08
KBED,10/05/2009 14:56 UTC,62.06
KBED,10/05/2009 15:56 UTC,62.96
KBED,10/05/2009 16:56 UTC,64.94
KBED,10/05/2009 17:56 UTC,62.96
KBED,10/05/2009 18:56 UTC,60.98
KBED,10/05/2009 19:56 UTC,62.96
