# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,11/07/2010 23:56 UTC,39.92
KBED,11/08/2010 00:56 UTC,39.02
KBED,11/08/2010 01:56 UTC,37.94
KBED,11/08/2010 02:56 UTC,37.94
KBED,11/08/2010 03:56 UTC,35.96
KBED,11/08/2010 04:56 UTC,35.06
KBED,11/08/2010 05:56 UTC,35.06
KBED,11/08/2010 06:56 UTC,35.06
KBED,11/08/2010 07:18 UTC,33.8
KBED,11/08/2010 07:56 UTC,35.06
KBED,11/08/2010 08:02 UTC,35.6
KBED,11/08/2010 08:13 UTC,35.6
KBED,11/08/2010 08:15 UTC,35.6
KBED,11/08/2010 08:21 UTC,35.6
KBED,11/08/2010 08:56 UTC,35.06
KBED,11/08/2010 09:56 UTC,35.96
KBED,11/08/2010 10:04 UTC,35.6
KBED,11/08/2010 10:14 UTC,35.6
KBED,11/08/2010 10:56 UTC,35.96
KBED,11/08/2010 11:09 UTC,37.4
KBED,11/08/2010 11:56 UTC,37.94
KBED,11/08/2010 12:56 UTC,39.02
KBED,11/08/2010 13:20 UTC,41.0
KBED,11/08/2010 13:56 UTC,46.04
KBED,11/08/2010 14:56 UTC,44.96
KBED,11/08/2010 15:03 UTC,44.6
KBED,11/08/2010 15:56 UTC,44.06
KBED,11/08/2010 16:56 UTC,44.96
KBED,11/08/2010 17:05 UTC,46.4
KBED,11/08/2010 17:33 UTC,44.6
KBED,11/08/2010 17:48 UTC,44.6
KBED,11/08/2010 17:56 UTC,44.96
KBED,11/08/2010 18:56 UTC,46.04
KBED,11/08/2010 19:30 UTC,46.4
KBED,11/08/2010 19:56 UTC,44.96
KBED,11/08/2010 20:44 UTC,46.4
KBED,11/08/2010 20:56 UTC,46.04
KBED,11/08/2010 21:56 UTC,44.96
KBED,11/08/2010 22:34 UTC,44.6
KBED,11/08/2010 22:56 UTC,44.96
KBED,11/08/2010 23:08 UTC,44.6
KBED,11/08/2010 23:56 UTC,44.96
KBED,11/09/2010 00:07 UTC,44.6
KBED,11/09/2010 00:47 UTC,44.6
KBED,11/09/2010 00:56 UTC,44.96
KBED,11/09/2010 01:15 UTC,44.6
KBED,11/09/2010 01:37 UTC,44.6
KBED,11/09/2010 01:46 UTC,44.6
KBED,11/09/2010 01:56 UTC,44.96
KBED,11/09/2010 02:15 UTC,46.4
KBED,11/09/2010 02:28 UTC,46.4
KBED,11/09/2010 02:56 UTC,46.04
KBED,11/09/2010 03:56 UTC,44.96
KBED,11/09/2010 04:56 UTC,44.96
KBED,11/09/2010 05:21 UTC,46.4
KBED,11/09/2010 05:56 UTC,44.96
KBED,11/09/2010 06:10 UTC,44.6
KBED,11/09/2010 06:56 UTC,44.96
KBED,11/09/2010 07:56 UTC,42.98
KBED,11/09/2010 08:09 UTC,42.8
KBED,11/09/2010 08:56 UTC,42.08
KBED,11/09/2010 09:56 UTC,42.98
KBED,11/09/2010 10:27 UTC,42.8
KBED,11/09/2010 10:56 UTC,42.08
KBED,11/09/2010 11:56 UTC,42.98
KBED,11/09/2010 12:56 UTC,44.96
KBED,11/09/2010 13:56 UTC,46.94
KBED,11/09/2010 14:03 UTC,46.4
KBED,11/09/2010 14:40 UTC,46.4
KBED,11/09/2010 14:56 UTC,48.02
KBED,11/09/2010 15:56 UTC,50.0
KBED,11/09/2010 16:03 UTC,51.8
KBED,11/09/2010 16:56 UTC,51.08
KBED,11/09/2010 17:56 UTC,51.98
KBED,11/09/2010 18:41 UTC,51.8
KBED,11/09/2010 18:56 UTC,51.08
KBED,11/09/2010 19:40 UTC,51.8
KBED,11/09/2010 19:56 UTC,51.08
KBED,11/09/2010 20:03 UTC,51.8
KBED,11/09/2010 20:32 UTC,51.8
KBED,11/09/2010 20:41 UTC,51.8
KBED,11/09/2010 20:50 UTC,51.8
KBED,11/09/2010 20:56 UTC,51.08
KBED,11/09/2010 21:03 UTC,51.8
KBED,11/09/2010 21:14 UTC,51.8
KBED,11/09/2010 21:25 UTC,51.8
KBED,11/09/2010 21:32 UTC,51.8
KBED,11/09/2010 21:56 UTC,50.0
KBED,11/09/2010 22:04 UTC,50.0
KBED,11/09/2010 22:30 UTC,50.0
KBED,11/09/2010 22:56 UTC,51.08
KBED,11/09/2010 23:03 UTC,51.8
KBED,11/09/2010 23:56 UTC,50.0
KBED,11/10/2010 00:25 UTC,50.0
KBED,11/10/2010 00:52 UTC,50.0
KBED,11/10/2010 00:56 UTC,50.0
KBED,11/10/2010 01:25 UTC,48.2
KBED,11/10/2010 01:52 UTC,48.2
KBED,11/10/2010 01:56 UTC,48.92
KBED,11/10/2010 02:03 UTC,48.2
KBED,11/10/2010 02:20 UTC,48.2
KBED,11/10/2010 02:27 UTC,48.2
KBED,11/10/2010 02:51 UTC,48.2
KBED,11/10/2010 02:56 UTC,48.02
KBED,11/10/2010 03:12 UTC,48.2
KBED,11/10/2010 03:54 UTC,48.2
KBED,11/10/2010 03:56 UTC,48.02
KBED,11/10/2010 04:09 UTC,46.4
KBED,11/10/2010 04:41 UTC,46.4
KBED,11/10/2010 04:56 UTC,46.94
KBED,11/10/2010 05:56 UTC,46.94
KBED,11/10/2010 06:10 UTC,46.4
KBED,11/10/2010 06:47 UTC,46.4
KBED,11/10/2010 06:56 UTC,46.04
KBED,11/10/2010 07:41 UTC,46.4
KBED,11/10/2010 07:56 UTC,44.96
KBED,11/10/2010 08:33 UTC,44.6
KBED,11/10/2010 08:56 UTC,44.96
KBED,11/10/2010 09:13 UTC,44.6
KBED,11/10/2010 09:56 UTC,44.06
KBED,11/10/2010 10:13 UTC,44.6
KBED,11/10/2010 10:29 UTC,44.6
KBED,11/10/2010 10:56 UTC,44.06
KBED,11/10/2010 11:56 UTC,42.98
KBED,11/10/2010 12:38 UTC,42.8
KBED,11/10/2010 12:56 UTC,42.08
KBED,11/10/2010 13:31 UTC,42.8
KBED,11/10/2010 13:56 UTC,42.98
KBED,11/10/2010 14:56 UTC,46.04
KBED,11/10/2010 15:56 UTC,46.94
KBED,11/10/2010 16:56 UTC,48.92
KBED,11/10/2010 17:56 UTC,48.02
KBED,11/10/2010 18:56 UTC,48.92
KBED,11/10/2010 19:56 UTC,48.02
KBED,11/10/2010 20:56 UTC,46.94
KBED,11/10/2010 21:56 UTC,44.06
KBED,11/10/2010 22:56 UTC,44.06
KBED,11/10/2010 23:56 UTC,46.04
KBED,11/11/2010 00:56 UTC,46.04
KBED,11/11/2010 01:56 UTC,44.96
KBED,11/11/2010 02:56 UTC,44.96
KBED,11/11/2010 03:56 UTC,44.06
KBED,11/11/2010 04:56 UTC,42.08
KBED,11/11/2010 05:56 UTC,41.0
KBED,11/11/2010 06:56 UTC,41.0
KBED,11/11/2010 07:56 UTC,39.92
KBED,11/11/2010 08:56 UTC,37.94
KBED,11/11/2010 09:56 UTC,37.04
KBED,11/11/2010 10:56 UTC,35.96
KBED,11/11/2010 11:56 UTC,35.96
KBED,11/11/2010 12:56 UTC,37.94
KBED,11/11/2010 13:56 UTC,39.92
KBED,11/11/2010 14:56 UTC,42.08
KBED,11/11/2010 15:56 UTC,44.96
KBED,11/11/2010 16:56 UTC,46.94
KBED,11/11/2010 17:56 UTC,51.08
KBED,11/11/2010 18:56 UTC,53.06
KBED,11/11/2010 19:56 UTC,51.98
KBED,11/11/2010 20:56 UTC,51.08
KBED,11/11/2010 21:56 UTC,42.98
KBED,11/11/2010 22:56 UTC,41.0
KBED,11/11/2010 23:56 UTC,35.06
KBED,11/12/2010 00:56 UTC,30.92
KBED,11/12/2010 01:56 UTC,30.02
KBED,11/12/2010 02:56 UTC,30.02
KBED,11/12/2010 03:56 UTC,30.02
KBED,11/12/2010 04:56 UTC,39.02
KBED,11/12/2010 05:56 UTC,37.04
KBED,11/12/2010 06:56 UTC,35.96
KBED,11/12/2010 07:56 UTC,37.04
KBED,11/12/2010 08:56 UTC,35.06
KBED,11/12/2010 09:56 UTC,35.96
KBED,11/12/2010 10:56 UTC,28.04
KBED,11/12/2010 11:56 UTC,28.04
KBED,11/12/2010 12:56 UTC,37.04
KBED,11/12/2010 13:56 UTC,46.04
KBED,11/12/2010 14:56 UTC,51.08
KBED,11/12/2010 15:56 UTC,53.96
KBED,11/12/2010 16:56 UTC,57.02
KBED,11/12/2010 17:56 UTC,57.92
KBED,11/12/2010 18:56 UTC,59.0
KBED,11/12/2010 19:56 UTC,57.92
KBED,11/12/2010 20:56 UTC,53.96
KBED,11/12/2010 21:56 UTC,48.92
KBED,11/12/2010 22:56 UTC,42.98
KBED,11/12/2010 23:56 UTC,39.92
KBED,11/13/2010 00:56 UTC,35.96
KBED,11/13/2010 01:56 UTC,33.98
KBED,11/13/2010 02:56 UTC,32.0
KBED,11/13/2010 03:56 UTC,30.92
KBED,11/13/2010 04:56 UTC,30.92
KBED,11/13/2010 05:56 UTC,28.94
KBED,11/13/2010 06:56 UTC,28.94
KBED,11/13/2010 07:56 UTC,28.04
KBED,11/13/2010 08:56 UTC,28.04
KBED,11/13/2010 09:56 UTC,26.96
KBED,11/13/2010 10:56 UTC,26.96
KBED,11/13/2010 11:56 UTC,26.96
KBED,11/13/2010 12:56 UTC,33.98
KBED,11/13/2010 13:56 UTC,44.06
KBED,11/13/2010 14:56 UTC,51.98
KBED,11/13/2010 15:56 UTC,57.92
KBED,11/13/2010 16:56 UTC,62.06
KBED,11/13/2010 17:56 UTC,64.04
KBED,11/13/2010 18:56 UTC,64.94
KBED,11/13/2010 19:56 UTC,64.94
KBED,11/13/2010 20:56 UTC,60.98
KBED,11/13/2010 21:56 UTC,53.96
KBED,11/13/2010 22:56 UTC,46.94
KBED,11/13/2010 23:56 UTC,42.98
KBED,11/14/2010 00:56 UTC,39.02
KBED,11/14/2010 01:56 UTC,37.94
KBED,11/14/2010 02:56 UTC,33.98
KBED,11/14/2010 03:56 UTC,33.08
KBED,11/14/2010 04:56 UTC,33.08
KBED,11/14/2010 05:56 UTC,30.92
KBED,11/14/2010 06:56 UTC,30.02
KBED,11/14/2010 07:56 UTC,28.94
KBED,11/14/2010 08:56 UTC,28.04
KBED,11/14/2010 09:56 UTC,28.04
KBED,11/14/2010 10:56 UTC,26.96
KBED,11/14/2010 11:56 UTC,26.96
KBED,11/14/2010 12:56 UTC,33.98
KBED,11/14/2010 13:56 UTC,42.98
KBED,11/14/2010 14:56 UTC,48.02
KBED,11/14/2010 15:56 UTC,51.08
KBED,11/14/2010 16:22 UTC,51.8
KBED,11/14/2010 16:56 UTC,50.0
KBED,11/14/2010 17:56 UTC,51.08
KBED,11/14/2010 18:56 UTC,48.92
KBED,11/14/2010 19:56 UTC,48.92
KBED,11/14/2010 20:56 UTC,48.02
KBED,11/14/2010 21:56 UTC,46.94
KBED,11/14/2010 22:56 UTC,46.04
KBED,11/14/2010 23:56 UTC,46.04
KBED,11/15/2010 00:56 UTC,44.96
KBED,11/15/2010 01:56 UTC,44.06
KBED,11/15/2010 02:56 UTC,44.06
KBED,11/15/2010 03:56 UTC,44.96
KBED,11/15/2010 04:56 UTC,44.06
KBED,11/15/2010 05:56 UTC,44.96
KBED,11/15/2010 06:56 UTC,44.06
KBED,11/15/2010 07:56 UTC,44.06
KBED,11/15/2010 08:56 UTC,44.06
KBED,11/15/2010 09:56 UTC,44.06
KBED,11/15/2010 10:56 UTC,44.96
KBED,11/15/2010 11:56 UTC,44.96
KBED,11/15/2010 12:56 UTC,46.94
KBED,11/15/2010 13:56 UTC,48.02
KBED,11/15/2010 14:56 UTC,50.0
KBED,11/15/2010 15:56 UTC,50.0
KBED,11/15/2010 16:56 UTC,51.08
KBED,11/15/2010 17:56 UTC,51.98
KBED,11/15/2010 18:56 UTC,51.98
KBED,11/15/2010 19:52 UTC,51.8
KBED,11/15/2010 19:56 UTC,51.08
KBED,11/15/2010 20:56 UTC,51.08
KBED,11/15/2010 21:56 UTC,51.08
KBED,11/15/2010 22:56 UTC,50.0
KBED,11/15/2010 23:56 UTC,50.0
KBED,11/16/2010 00:42 UTC,48.2
KBED,11/16/2010 00:56 UTC,48.92
KBED,11/16/2010 01:03 UTC,48.2
KBED,11/16/2010 01:10 UTC,48.2
KBED,11/16/2010 01:56 UTC,48.92
KBED,11/16/2010 02:56 UTC,48.92
KBED,11/16/2010 03:48 UTC,48.2
KBED,11/16/2010 03:56 UTC,48.92
KBED,11/16/2010 04:13 UTC,48.2
KBED,11/16/2010 04:56 UTC,48.02
KBED,11/16/2010 05:06 UTC,48.2
KBED,11/16/2010 05:16 UTC,48.2
KBED,11/16/2010 05:40 UTC,48.2
KBED,11/16/2010 05:48 UTC,48.2
KBED,11/16/2010 05:56 UTC,48.02
KBED,11/16/2010 06:56 UTC,48.02
KBED,11/16/2010 07:56 UTC,46.94
KBED,11/16/2010 08:56 UTC,46.94
KBED,11/16/2010 09:56 UTC,46.94
KBED,11/16/2010 10:56 UTC,46.94
KBED,11/16/2010 11:56 UTC,46.04
KBED,11/16/2010 12:08 UTC,46.4
KBED,11/16/2010 12:37 UTC,46.4
KBED,11/16/2010 12:56 UTC,48.02
KBED,11/16/2010 13:42 UTC,48.2
KBED,11/16/2010 13:56 UTC,48.92
KBED,11/16/2010 14:41 UTC,51.8
KBED,11/16/2010 14:56 UTC,51.08
KBED,11/16/2010 15:56 UTC,53.96
KBED,11/16/2010 16:56 UTC,55.04
KBED,11/16/2010 17:56 UTC,55.94
KBED,11/16/2010 18:56 UTC,55.94
KBED,11/16/2010 19:12 UTC,55.4
KBED,11/16/2010 19:43 UTC,55.4
KBED,11/16/2010 19:56 UTC,55.04
KBED,11/16/2010 20:56 UTC,53.96
KBED,11/16/2010 21:03 UTC,53.6
KBED,11/16/2010 21:56 UTC,51.08
KBED,11/16/2010 22:56 UTC,50.0
KBED,11/16/2010 23:56 UTC,50.0
KBED,11/17/2010 00:18 UTC,50.0
KBED,11/17/2010 00:26 UTC,48.2
KBED,11/17/2010 00:56 UTC,48.92
KBED,11/17/2010 01:03 UTC,48.2
KBED,11/17/2010 01:11 UTC,48.2
KBED,11/17/2010 01:56 UTC,48.92
KBED,11/17/2010 02:17 UTC,48.2
KBED,11/17/2010 02:40 UTC,48.2
KBED,11/17/2010 02:56 UTC,48.92
KBED,11/17/2010 03:56 UTC,48.92
KBED,11/17/2010 04:56 UTC,48.92
KBED,11/17/2010 05:27 UTC,48.2
KBED,11/17/2010 05:56 UTC,48.92
KBED,11/17/2010 06:56 UTC,48.92
KBED,11/17/2010 07:56 UTC,48.92
KBED,11/17/2010 08:07 UTC,48.2
KBED,11/17/2010 08:14 UTC,48.2
KBED,11/17/2010 08:56 UTC,48.92
KBED,11/17/2010 09:56 UTC,50.0
KBED,11/17/2010 11:56 UTC,55.04
KBED,11/17/2010 12:56 UTC,57.02
KBED,11/17/2010 12:58 UTC,57.2
KBED,11/17/2010 13:51 UTC,55.4
KBED,11/17/2010 13:56 UTC,55.94
KBED,11/17/2010 14:03 UTC,55.4
KBED,11/17/2010 14:56 UTC,55.94
KBED,11/17/2010 15:35 UTC,62.6
KBED,11/17/2010 15:56 UTC,62.06
KBED,11/17/2010 16:56 UTC,64.04
KBED,11/17/2010 17:56 UTC,62.06
KBED,11/17/2010 18:56 UTC,59.0
KBED,11/17/2010 19:56 UTC,57.02
KBED,11/17/2010 20:56 UTC,57.02
KBED,11/17/2010 21:56 UTC,55.94
KBED,11/17/2010 22:56 UTC,55.04
KBED,11/17/2010 23:56 UTC,53.06
KBED,11/18/2010 00:56 UTC,51.98
KBED,11/18/2010 01:56 UTC,51.98
KBED,11/18/2010 02:56 UTC,51.08
KBED,11/18/2010 03:56 UTC,48.92
KBED,11/18/2010 04:56 UTC,46.94
KBED,11/18/2010 05:56 UTC,46.04
KBED,11/18/2010 06:56 UTC,46.04
KBED,11/18/2010 07:56 UTC,46.04
KBED,11/18/2010 08:56 UTC,46.04
KBED,11/18/2010 09:56 UTC,44.06
KBED,11/18/2010 10:56 UTC,42.98
KBED,11/18/2010 11:56 UTC,42.08
KBED,11/18/2010 12:56 UTC,44.96
KBED,11/18/2010 13:56 UTC,48.02
KBED,11/18/2010 14:56 UTC,50.0
KBED,11/18/2010 15:56 UTC,51.08
KBED,11/18/2010 16:56 UTC,51.98
KBED,11/18/2010 17:56 UTC,51.98
KBED,11/18/2010 18:56 UTC,51.98
KBED,11/18/2010 19:56 UTC,51.08
KBED,11/18/2010 20:56 UTC,50.0
KBED,11/18/2010 21:56 UTC,46.94
KBED,11/18/2010 22:56 UTC,44.06
KBED,11/18/2010 23:56 UTC,44.06
KBED,11/19/2010 00:56 UTC,39.02
KBED,11/19/2010 01:56 UTC,37.04
KBED,11/19/2010 02:56 UTC,33.08
KBED,11/19/2010 03:56 UTC,33.08
KBED,11/19/2010 04:56 UTC,35.06
KBED,11/19/2010 05:56 UTC,
KBED,11/19/2010 06:56 UTC,30.92
KBED,11/19/2010 07:56 UTC,28.94
KBED,11/19/2010 08:56 UTC,26.96
KBED,11/19/2010 09:56 UTC,28.04
KBED,11/19/2010 10:56 UTC,28.94
KBED,11/19/2010 11:56 UTC,30.92
KBED,11/19/2010 12:56 UTC,33.08
KBED,11/19/2010 13:56 UTC,39.02
KBED,11/19/2010 14:56 UTC,42.08
KBED,11/19/2010 15:56 UTC,41.0
KBED,11/19/2010 16:56 UTC,44.06
KBED,11/19/2010 17:56 UTC,42.08
KBED,11/19/2010 18:56 UTC,42.08
KBED,11/19/2010 19:56 UTC,42.08
KBED,11/19/2010 20:56 UTC,39.02
KBED,11/19/2010 21:56 UTC,35.96
KBED,11/19/2010 22:56 UTC,32.0
KBED,11/19/2010 23:56 UTC,28.04
KBED,11/20/2010 00:56 UTC,28.04
KBED,11/20/2010 01:56 UTC,24.98
KBED,11/20/2010 02:56 UTC,26.06
KBED,11/20/2010 03:56 UTC,26.06
KBED,11/20/2010 04:56 UTC,26.96
KBED,11/20/2010 05:56 UTC,26.96
KBED,11/20/2010 06:56 UTC,26.06
KBED,11/20/2010 07:56 UTC,26.96
KBED,11/20/2010 08:56 UTC,28.04
KBED,11/20/2010 09:56 UTC,30.92
KBED,11/20/2010 10:56 UTC,32.0
KBED,11/20/2010 11:56 UTC,33.08
KBED,11/20/2010 12:56 UTC,35.96
KBED,11/20/2010 13:56 UTC,39.02
KBED,11/20/2010 14:56 UTC,42.08
KBED,11/20/2010 15:56 UTC,46.94
KBED,11/20/2010 16:56 UTC,50.0
KBED,11/20/2010 17:56 UTC,51.98
KBED,11/20/2010 18:56 UTC,51.98
KBED,11/20/2010 19:56 UTC,51.98
KBED,11/20/2010 20:56 UTC,51.08
KBED,11/20/2010 21:56 UTC,48.92
KBED,11/20/2010 22:56 UTC,46.94
KBED,11/20/2010 23:56 UTC,44.96
KBED,11/21/2010 00:56 UTC,42.08
KBED,11/21/2010 01:56 UTC,42.08
KBED,11/21/2010 02:56 UTC,37.04
KBED,11/21/2010 03:56 UTC,35.96
KBED,11/21/2010 04:56 UTC,33.08
KBED,11/21/2010 05:56 UTC,33.08
KBED,11/21/2010 06:56 UTC,32.0
KBED,11/21/2010 07:56 UTC,30.92
KBED,11/21/2010 08:56 UTC,30.92
KBED,11/21/2010 09:56 UTC,30.02
KBED,11/21/2010 10:56 UTC,30.92
KBED,11/21/2010 11:56 UTC,30.92
KBED,11/21/2010 12:56 UTC,30.92
KBED,11/21/2010 13:56 UTC,33.08
KBED,11/21/2010 14:56 UTC,35.06
KBED,11/21/2010 15:56 UTC,37.04
KBED,11/21/2010 16:56 UTC,37.94
KBED,11/21/2010 17:56 UTC,37.94
KBED,11/21/2010 18:56 UTC,39.92
KBED,11/21/2010 19:56 UTC,37.94
KBED,11/21/2010 20:56 UTC,35.96
KBED,11/21/2010 21:56 UTC,33.08
KBED,11/21/2010 22:56 UTC,30.92
KBED,11/21/2010 23:56 UTC,30.92
KBED,11/22/2010 00:56 UTC,30.02
KBED,11/22/2010 01:56 UTC,28.94
KBED,11/22/2010 02:56 UTC,30.02
KBED,11/22/2010 03:56 UTC,28.04
KBED,11/22/2010 04:56 UTC,28.94
KBED,11/22/2010 05:56 UTC,30.02
KBED,11/22/2010 06:56 UTC,33.98
KBED,11/22/2010 07:56 UTC,35.96
KBED,11/22/2010 08:56 UTC,37.04
KBED,11/22/2010 09:56 UTC,37.04
KBED,11/22/2010 10:56 UTC,37.04
KBED,11/22/2010 11:56 UTC,39.02
KBED,11/22/2010 12:40 UTC,39.2
KBED,11/22/2010 12:56 UTC,39.92
KBED,11/22/2010 13:56 UTC,42.08
KBED,11/22/2010 14:56 UTC,44.06
KBED,11/22/2010 15:29 UTC,46.4
KBED,11/22/2010 15:56 UTC,46.94
KBED,11/22/2010 16:56 UTC,48.02
KBED,11/22/2010 17:56 UTC,50.0
KBED,11/22/2010 18:56 UTC,51.08
KBED,11/22/2010 19:41 UTC,53.6
KBED,11/22/2010 19:56 UTC,51.98
KBED,11/22/2010 20:56 UTC,51.98
KBED,11/22/2010 21:56 UTC,50.0
KBED,11/22/2010 22:56 UTC,53.06
KBED,11/22/2010 23:56 UTC,51.98
KBED,11/23/2010 00:56 UTC,53.96
KBED,11/23/2010 01:56 UTC,55.04
KBED,11/23/2010 02:56 UTC,53.96
KBED,11/23/2010 03:56 UTC,53.96
KBED,11/23/2010 04:56 UTC,55.04
KBED,11/23/2010 05:56 UTC,55.04
KBED,11/23/2010 06:56 UTC,55.04
KBED,11/23/2010 07:56 UTC,53.96
KBED,11/23/2010 08:56 UTC,53.96
KBED,11/23/2010 09:56 UTC,51.98
KBED,11/23/2010 10:56 UTC,51.08
KBED,11/23/2010 11:56 UTC,51.98
KBED,11/23/2010 12:56 UTC,53.06
KBED,11/23/2010 13:56 UTC,55.04
KBED,11/23/2010 14:56 UTC,55.94
KBED,11/23/2010 15:56 UTC,59.0
KBED,11/23/2010 16:56 UTC,60.08
KBED,11/23/2010 17:56 UTC,62.06
KBED,11/23/2010 18:56 UTC,60.98
KBED,11/23/2010 19:56 UTC,60.08
KBED,11/23/2010 20:56 UTC,60.08
KBED,11/23/2010 21:56 UTC,57.92
KBED,11/23/2010 22:56 UTC,57.02
KBED,11/23/2010 23:56 UTC,55.04
KBED,11/24/2010 00:56 UTC,53.96
KBED,11/24/2010 01:56 UTC,55.94
KBED,11/24/2010 02:56 UTC,55.04
KBED,11/24/2010 03:56 UTC,51.08
KBED,11/24/2010 04:56 UTC,48.92
KBED,11/24/2010 05:56 UTC,46.04
KBED,11/24/2010 06:56 UTC,44.06
KBED,11/24/2010 07:56 UTC,44.96
KBED,11/24/2010 08:56 UTC,44.06
KBED,11/24/2010 09:56 UTC,42.98
KBED,11/24/2010 10:56 UTC,41.0
KBED,11/24/2010 11:56 UTC,39.92
KBED,11/24/2010 12:56 UTC,42.08
KBED,11/24/2010 13:56 UTC,42.08
KBED,11/24/2010 14:56 UTC,42.08
KBED,11/24/2010 15:56 UTC,44.06
KBED,11/24/2010 16:56 UTC,44.96
KBED,11/24/2010 17:56 UTC,46.04
KBED,11/24/2010 18:56 UTC,46.04
KBED,11/24/2010 19:56 UTC,44.96
KBED,11/24/2010 20:56 UTC,42.08
KBED,11/24/2010 21:56 UTC,39.92
KBED,11/24/2010 22:56 UTC,39.02
KBED,11/24/2010 23:56 UTC,37.04
KBED,11/25/2010 00:56 UTC,35.96
KBED,11/25/2010 01:56 UTC,35.06
KBED,11/25/2010 02:56 UTC,33.08
KBED,11/25/2010 03:56 UTC,32.0
KBED,11/25/2010 04:56 UTC,28.04
KBED,11/25/2010 05:56 UTC,26.96
KBED,11/25/2010 06:56 UTC,26.96
KBED,11/25/2010 07:56 UTC,26.06
KBED,11/25/2010 08:56 UTC,26.96
KBED,11/25/2010 09:56 UTC,24.98
KBED,11/25/2010 10:56 UTC,26.96
KBED,11/25/2010 11:56 UTC,26.06
KBED,11/25/2010 12:56 UTC,28.94
KBED,11/25/2010 13:56 UTC,32.0
KBED,11/25/2010 14:56 UTC,33.98
KBED,11/25/2010 15:56 UTC,35.96
KBED,11/25/2010 16:56 UTC,37.94
KBED,11/25/2010 17:56 UTC,39.92
KBED,11/25/2010 18:56 UTC,39.92
KBED,11/25/2010 19:56 UTC,39.02
KBED,11/25/2010 20:56 UTC,37.04
KBED,11/25/2010 21:56 UTC,37.04
KBED,11/25/2010 22:56 UTC,33.08
KBED,11/25/2010 23:56 UTC,35.06
KBED,11/26/2010 00:56 UTC,35.06
KBED,11/26/2010 01:56 UTC,35.06
KBED,11/26/2010 02:56 UTC,35.96
KBED,11/26/2010 03:56 UTC,35.96
KBED,11/26/2010 04:56 UTC,37.04
KBED,11/26/2010 05:56 UTC,37.04
KBED,11/26/2010 06:56 UTC,35.06
KBED,11/26/2010 07:56 UTC,33.98
KBED,11/26/2010 08:48 UTC,33.8
KBED,11/26/2010 08:56 UTC,33.98
KBED,11/26/2010 09:56 UTC,35.06
KBED,11/26/2010 10:21 UTC,35.6
KBED,11/26/2010 10:38 UTC,35.6
KBED,11/26/2010 10:47 UTC,35.6
KBED,11/26/2010 10:56 UTC,35.06
KBED,11/26/2010 11:20 UTC,35.6
KBED,11/26/2010 11:30 UTC,35.6
KBED,11/26/2010 11:39 UTC,35.6
KBED,11/26/2010 11:52 UTC,35.6
KBED,11/26/2010 11:56 UTC,35.06
KBED,11/26/2010 12:16 UTC,35.6
KBED,11/26/2010 12:36 UTC,35.6
KBED,11/26/2010 12:56 UTC,35.06
KBED,11/26/2010 13:24 UTC,35.6
KBED,11/26/2010 13:56 UTC,35.06
KBED,11/26/2010 14:04 UTC,35.6
KBED,11/26/2010 14:56 UTC,35.96
KBED,11/26/2010 15:56 UTC,37.04
KBED,11/26/2010 16:38 UTC,37.4
KBED,11/26/2010 16:49 UTC,39.2
KBED,11/26/2010 16:56 UTC,39.92
KBED,11/26/2010 17:22 UTC,42.8
KBED,11/26/2010 17:56 UTC,42.98
KBED,11/26/2010 18:56 UTC,44.96
KBED,11/26/2010 19:56 UTC,44.96
KBED,11/26/2010 20:56 UTC,42.08
KBED,11/26/2010 21:56 UTC,39.02
KBED,11/26/2010 22:56 UTC,37.04
KBED,11/26/2010 23:56 UTC,35.06
KBED,11/27/2010 00:56 UTC,33.08
KBED,11/27/2010 01:56 UTC,32.0
KBED,11/27/2010 02:56 UTC,28.94
KBED,11/27/2010 03:56 UTC,30.02
KBED,11/27/2010 04:56 UTC,30.02
KBED,11/27/2010 05:56 UTC,26.96
KBED,11/27/2010 06:56 UTC,26.06
KBED,11/27/2010 07:56 UTC,26.06
KBED,11/27/2010 08:56 UTC,28.94
KBED,11/27/2010 09:56 UTC,30.02
KBED,11/27/2010 10:56 UTC,30.02
KBED,11/27/2010 11:56 UTC,30.02
KBED,11/27/2010 12:56 UTC,33.08
KBED,11/27/2010 13:56 UTC,35.06
KBED,11/27/2010 14:56 UTC,37.94
KBED,11/27/2010 15:56 UTC,39.92
KBED,11/27/2010 16:56 UTC,39.92
KBED,11/27/2010 17:56 UTC,41.0
KBED,11/27/2010 18:56 UTC,41.0
KBED,11/27/2010 19:56 UTC,39.92
KBED,11/27/2010 20:56 UTC,37.94
KBED,11/27/2010 21:12 UTC,39.2
KBED,11/27/2010 21:56 UTC,39.02
KBED,11/27/2010 22:56 UTC,37.94
KBED,11/27/2010 23:56 UTC,35.06
KBED,11/28/2010 00:56 UTC,32.0
KBED,11/28/2010 01:56 UTC,30.92
KBED,11/28/2010 02:56 UTC,30.92
KBED,11/28/2010 03:56 UTC,28.94
KBED,11/28/2010 04:56 UTC,26.96
KBED,11/28/2010 05:56 UTC,26.96
KBED,11/28/2010 06:56 UTC,26.96
KBED,11/28/2010 07:56 UTC,24.98
KBED,11/28/2010 08:56 UTC,24.98
