# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,11/03/2011 07:04 UTC,33.8
KBED,11/03/2011 07:17 UTC,33.8
KBED,11/03/2011 07:24 UTC,33.8
KBED,11/03/2011 07:56 UTC,32.0
KBED,11/03/2011 08:56 UTC,33.08
KBED,11/03/2011 09:56 UTC,33.08
KBED,11/03/2011 10:09 UTC,32.0
KBED,11/03/2011 10:20 UTC,32.0
KBED,11/03/2011 10:56 UTC,33.98
KBED,11/03/2011 11:56 UTC,35.96
KBED,11/03/2011 12:56 UTC,42.98
KBED,11/03/2011 14:56 UTC,
KBED,11/03/2011 15:56 UTC,55.04
KBED,11/03/2011 16:56 UTC,57.92
KBED,11/03/2011 17:56 UTC,57.92
KBED,11/03/2011 18:56 UTC,59.0
KBED,11/03/2011 19:56 UTC,59.0
KBED,11/03/2011 20:56 UTC,57.02
KBED,11/03/2011 21:56 UTC,51.08
KBED,11/03/2011 22:56 UTC,46.94
KBED,11/03/2011 23:56 UTC,50.0
KBED,11/04/2011 00:56 UTC,46.04
KBED,11/04/2011 01:56 UTC,48.92
KBED,11/04/2011 02:56 UTC,46.94
KBED,11/04/2011 03:56 UTC,46.04
KBED,11/04/2011 04:56 UTC,41.0
KBED,11/04/2011 05:56 UTC,39.02
KBED,11/04/2011 06:56 UTC,41.0
KBED,11/04/2011 07:56 UTC,42.98
KBED,11/04/2011 08:56 UTC,44.96
KBED,11/04/2011 09:56 UTC,46.04
KBED,11/04/2011 10:56 UTC,44.06
KBED,11/04/2011 11:56 UTC,42.98
KBED,11/04/2011 12:56 UTC,42.98
KBED,11/04/2011 13:03 UTC,42.8
KBED,11/04/2011 13:56 UTC,42.98
KBED,11/04/2011 14:56 UTC,46.04
KBED,11/04/2011 15:56 UTC,46.94
KBED,11/04/2011 16:56 UTC,48.02
KBED,11/04/2011 17:56 UTC,48.92
KBED,11/04/2011 18:56 UTC,50.0
KBED,11/04/2011 19:56 UTC,48.92
KBED,11/04/2011 20:56 UTC,46.94
KBED,11/04/2011 21:56 UTC,42.98
KBED,11/04/2011 22:56 UTC,41.0
KBED,11/04/2011 23:56 UTC,39.92
KBED,11/05/2011 00:56 UTC,37.04
KBED,11/05/2011 01:56 UTC,37.94
KBED,11/05/2011 02:56 UTC,35.96
KBED,11/05/2011 03:56 UTC,35.06
KBED,11/05/2011 04:56 UTC,33.08
KBED,11/05/2011 05:56 UTC,32.0
KBED,11/05/2011 06:56 UTC,30.92
KBED,11/05/2011 07:56 UTC,28.04
KBED,11/05/2011 08:56 UTC,26.06
KBED,11/05/2011 09:56 UTC,24.98
KBED,11/05/2011 10:56 UTC,24.98
KBED,11/05/2011 11:56 UTC,24.98
KBED,11/05/2011 12:56 UTC,33.98
KBED,11/05/2011 13:56 UTC,39.92
KBED,11/05/2011 14:56 UTC,42.98
KBED,11/05/2011 15:56 UTC,44.96
KBED,11/05/2011 16:56 UTC,46.94
KBED,11/05/2011 17:56 UTC,46.94
KBED,11/05/2011 18:56 UTC,48.92
KBED,11/05/2011 19:56 UTC,48.92
KBED,11/05/2011 20:56 UTC,46.94
KBED,11/05/2011 21:56 UTC,37.94
KBED,11/05/2011 22:56 UTC,35.96
KBED,11/05/2011 23:56 UTC,30.92
KBED,11/06/2011 00:56 UTC,30.02
KBED,11/06/2011 01:56 UTC,30.02
KBED,11/06/2011 02:56 UTC,28.04
KBED,11/06/2011 03:56 UTC,26.96
KBED,11/06/2011 04:56 UTC,26.06
KBED,11/06/2011 05:56 UTC,24.98
KBED,11/06/2011 06:56 UTC,24.98
KBED,11/06/2011 07:56 UTC,24.08
KBED,11/06/2011 08:56 UTC,21.92
KBED,11/06/2011 09:56 UTC,23.0
KBED,11/06/2011 10:56 UTC,21.92
KBED,11/06/2011 11:56 UTC,21.92
KBED,11/06/2011 12:56 UTC,30.02
KBED,11/06/2011 13:56 UTC,42.08
KBED,11/06/2011 14:56 UTC,46.94
KBED,11/06/2011 15:56 UTC,51.98
KBED,11/06/2011 16:56 UTC,53.96
KBED,11/06/2011 17:56 UTC,55.94
KBED,11/06/2011 18:56 UTC,57.02
KBED,11/06/2011 19:56 UTC,57.02
KBED,11/06/2011 20:56 UTC,53.06
KBED,11/06/2011 21:56 UTC,46.94
KBED,11/06/2011 22:56 UTC,46.94
KBED,11/06/2011 23:56 UTC,44.06
KBED,11/07/2011 00:56 UTC,44.06
KBED,11/07/2011 01:56 UTC,44.06
KBED,11/07/2011 02:56 UTC,41.0
KBED,11/07/2011 03:56 UTC,39.92
KBED,11/07/2011 04:56 UTC,39.92
KBED,11/07/2011 05:56 UTC,39.02
KBED,11/07/2011 06:56 UTC,39.02
KBED,11/07/2011 07:56 UTC,39.02
KBED,11/07/2011 08:56 UTC,37.94
KBED,11/07/2011 09:56 UTC,37.04
KBED,11/07/2011 10:56 UTC,37.94
KBED,11/07/2011 11:56 UTC,37.04
KBED,11/07/2011 12:56 UTC,42.08
KBED,11/07/2011 13:56 UTC,46.04
KBED,11/07/2011 14:56 UTC,50.0
KBED,11/07/2011 15:56 UTC,55.04
KBED,11/07/2011 16:56 UTC,57.92
KBED,11/07/2011 17:56 UTC,60.98
KBED,11/07/2011 18:56 UTC,62.06
KBED,11/07/2011 19:56 UTC,62.06
KBED,11/07/2011 20:56 UTC,60.08
KBED,11/07/2011 21:56 UTC,57.92
KBED,11/07/2011 22:56 UTC,53.06
KBED,11/07/2011 23:56 UTC,53.06
KBED,11/08/2011 00:56 UTC,51.08
KBED,11/08/2011 01:56 UTC,50.0
KBED,11/08/2011 02:56 UTC,51.98
KBED,11/08/2011 03:56 UTC,51.08
KBED,11/08/2011 04:56 UTC,50.0
KBED,11/08/2011 05:56 UTC,50.0
KBED,11/08/2011 06:56 UTC,48.92
KBED,11/08/2011 07:56 UTC,48.02
KBED,11/08/2011 08:56 UTC,46.94
KBED,11/08/2011 09:56 UTC,44.96
KBED,11/08/2011 10:56 UTC,39.92
KBED,11/08/2011 11:56 UTC,39.92
KBED,11/08/2011 12:56 UTC,46.94
KBED,11/08/2011 13:56 UTC,55.04
KBED,11/08/2011 14:56 UTC,60.08
KBED,11/08/2011 15:56 UTC,64.94
KBED,11/08/2011 16:56 UTC,66.92
KBED,11/08/2011 17:56 UTC,68.0
KBED,11/08/2011 18:56 UTC,69.08
KBED,11/08/2011 19:56 UTC,68.0
KBED,11/08/2011 20:56 UTC,66.02
KBED,11/08/2011 21:56 UTC,57.92
KBED,11/08/2011 22:56 UTC,53.96
KBED,11/08/2011 23:56 UTC,51.98
KBED,11/09/2011 00:56 UTC,50.0
KBED,11/09/2011 01:56 UTC,48.02
KBED,11/09/2011 02:56 UTC,46.04
KBED,11/09/2011 03:56 UTC,44.96
KBED,11/09/2011 04:56 UTC,44.06
KBED,11/09/2011 05:12 UTC,44.6
KBED,11/09/2011 05:56 UTC,44.06
KBED,11/09/2011 06:48 UTC,42.8
KBED,11/09/2011 06:56 UTC,42.98
KBED,11/09/2011 07:06 UTC,42.8
KBED,11/09/2011 07:56 UTC,42.98
KBED,11/09/2011 08:52 UTC,41.0
KBED,11/09/2011 08:56 UTC,41.0
KBED,11/09/2011 09:06 UTC,39.2
KBED,11/09/2011 09:14 UTC,41.0
KBED,11/09/2011 09:56 UTC,39.92
KBED,11/09/2011 10:15 UTC,41.0
KBED,11/09/2011 10:24 UTC,39.2
KBED,11/09/2011 10:41 UTC,39.2
KBED,11/09/2011 10:54 UTC,39.2
KBED,11/09/2011 10:56 UTC,39.02
KBED,11/09/2011 11:12 UTC,39.2
KBED,11/09/2011 11:19 UTC,39.2
KBED,11/09/2011 11:28 UTC,39.2
KBED,11/09/2011 11:42 UTC,39.2
KBED,11/09/2011 11:56 UTC,39.02
KBED,11/09/2011 12:56 UTC,44.96
KBED,11/09/2011 13:56 UTC,53.96
KBED,11/09/2011 14:56 UTC,60.98
KBED,11/09/2011 15:56 UTC,64.94
KBED,11/09/2011 16:56 UTC,68.0
KBED,11/09/2011 17:56 UTC,69.08
KBED,11/09/2011 18:56 UTC,69.08
KBED,11/09/2011 19:56 UTC,69.08
KBED,11/09/2011 20:56 UTC,66.02
KBED,11/09/2011 21:56 UTC,60.98
KBED,11/09/2011 22:56 UTC,57.92
KBED,11/09/2011 23:56 UTC,55.94
KBED,11/10/2011 00:56 UTC,53.96
KBED,11/10/2011 01:56 UTC,53.06
KBED,11/10/2011 02:56 UTC,53.06
KBED,11/10/2011 03:56 UTC,51.08
KBED,11/10/2011 04:56 UTC,53.06
KBED,11/10/2011 05:56 UTC,51.98
KBED,11/10/2011 06:56 UTC,51.08
KBED,11/10/2011 07:19 UTC,51.8
KBED,11/10/2011 07:41 UTC,51.8
KBED,11/10/2011 07:56 UTC,51.98
KBED,11/10/2011 08:56 UTC,53.06
KBED,11/10/2011 09:05 UTC,53.6
KBED,11/10/2011 09:56 UTC,53.06
KBED,11/10/2011 10:56 UTC,53.96
KBED,11/10/2011 11:51 UTC,55.4
KBED,11/10/2011 11:56 UTC,53.96
KBED,11/10/2011 12:03 UTC,55.4
KBED,11/10/2011 12:28 UTC,55.4
KBED,11/10/2011 12:56 UTC,55.04
KBED,11/10/2011 13:27 UTC,57.2
KBED,11/10/2011 13:56 UTC,57.02
KBED,11/10/2011 14:56 UTC,60.98
KBED,11/10/2011 15:56 UTC,64.04
KBED,11/10/2011 16:03 UTC,62.6
KBED,11/10/2011 16:23 UTC,62.6
KBED,11/10/2011 16:25 UTC,62.6
KBED,11/10/2011 16:38 UTC,62.6
KBED,11/10/2011 16:45 UTC,62.6
KBED,11/10/2011 16:56 UTC,62.06
KBED,11/10/2011 17:03 UTC,62.6
KBED,11/10/2011 17:32 UTC,60.8
KBED,11/10/2011 17:56 UTC,60.98
KBED,11/10/2011 18:56 UTC,60.08
KBED,11/10/2011 19:36 UTC,59.0
KBED,11/10/2011 19:43 UTC,59.0
KBED,11/10/2011 19:56 UTC,59.0
KBED,11/10/2011 20:13 UTC,59.0
KBED,11/10/2011 20:56 UTC,57.92
KBED,11/10/2011 21:56 UTC,57.02
KBED,11/10/2011 22:03 UTC,57.2
KBED,11/10/2011 22:12 UTC,57.2
KBED,11/10/2011 22:33 UTC,57.2
KBED,11/10/2011 22:56 UTC,57.02
KBED,11/10/2011 23:03 UTC,57.2
KBED,11/10/2011 23:28 UTC,57.2
KBED,11/10/2011 23:36 UTC,57.2
KBED,11/10/2011 23:56 UTC,57.02
KBED,11/11/2011 00:56 UTC,57.02
KBED,11/11/2011 01:56 UTC,57.02
KBED,11/11/2011 02:31 UTC,57.2
KBED,11/11/2011 02:56 UTC,57.02
KBED,11/11/2011 03:13 UTC,55.4
KBED,11/11/2011 03:56 UTC,55.94
KBED,11/11/2011 04:39 UTC,53.6
KBED,11/11/2011 04:56 UTC,53.06
KBED,11/11/2011 05:25 UTC,51.8
KBED,11/11/2011 05:56 UTC,51.98
KBED,11/11/2011 06:56 UTC,50.0
KBED,11/11/2011 07:56 UTC,48.92
KBED,11/11/2011 08:10 UTC,48.2
KBED,11/11/2011 08:19 UTC,48.2
KBED,11/11/2011 08:56 UTC,46.04
KBED,11/11/2011 09:56 UTC,44.96
KBED,11/11/2011 10:56 UTC,44.96
KBED,11/11/2011 11:56 UTC,44.06
KBED,11/11/2011 12:56 UTC,44.06
KBED,11/11/2011 13:56 UTC,44.96
KBED,11/11/2011 14:56 UTC,46.94
KBED,11/11/2011 15:56 UTC,48.92
KBED,11/11/2011 16:56 UTC,48.92
KBED,11/11/2011 17:56 UTC,48.92
KBED,11/11/2011 18:56 UTC,50.0
KBED,11/11/2011 19:38 UTC,46.4
KBED,11/11/2011 19:56 UTC,42.08
KBED,11/11/2011 20:56 UTC,42.08
KBED,11/11/2011 21:56 UTC,39.02
KBED,11/11/2011 22:56 UTC,37.94
KBED,11/11/2011 23:56 UTC,39.92
KBED,11/12/2011 00:56 UTC,39.92
KBED,11/12/2011 01:56 UTC,39.92
KBED,11/12/2011 02:56 UTC,39.92
KBED,11/12/2011 03:56 UTC,39.02
KBED,11/12/2011 04:56 UTC,39.02
KBED,11/12/2011 05:56 UTC,37.04
KBED,11/12/2011 06:56 UTC,37.04
KBED,11/12/2011 07:56 UTC,37.04
KBED,11/12/2011 08:56 UTC,35.06
KBED,11/12/2011 09:56 UTC,33.98
KBED,11/12/2011 10:56 UTC,30.92
KBED,11/12/2011 11:56 UTC,33.98
KBED,11/12/2011 12:56 UTC,37.94
KBED,11/12/2011 13:56 UTC,41.0
KBED,11/12/2011 14:56 UTC,46.04
KBED,11/12/2011 15:56 UTC,48.92
KBED,11/12/2011 16:56 UTC,51.08
KBED,11/12/2011 17:56 UTC,51.98
KBED,11/12/2011 18:56 UTC,51.08
KBED,11/12/2011 19:56 UTC,51.08
KBED,11/12/2011 20:56 UTC,50.0
KBED,11/12/2011 21:56 UTC,48.92
KBED,11/12/2011 22:56 UTC,46.04
KBED,11/12/2011 23:56 UTC,46.04
KBED,11/13/2011 00:56 UTC,44.96
KBED,11/13/2011 01:56 UTC,44.06
KBED,11/13/2011 02:56 UTC,44.96
KBED,11/13/2011 03:56 UTC,46.94
KBED,11/13/2011 04:56 UTC,41.0
KBED,11/13/2011 05:56 UTC,37.04
KBED,11/13/2011 06:56 UTC,35.96
KBED,11/13/2011 07:56 UTC,37.94
KBED,11/13/2011 08:56 UTC,35.06
KBED,11/13/2011 09:56 UTC,33.98
KBED,11/13/2011 10:56 UTC,30.92
KBED,11/13/2011 11:56 UTC,33.08
KBED,11/13/2011 12:56 UTC,44.06
KBED,11/13/2011 13:56 UTC,48.92
KBED,11/13/2011 14:56 UTC,51.98
KBED,11/13/2011 15:56 UTC,53.96
KBED,11/13/2011 16:56 UTC,59.0
KBED,11/13/2011 17:56 UTC,62.96
KBED,11/13/2011 18:56 UTC,62.96
KBED,11/13/2011 19:56 UTC,60.98
KBED,11/13/2011 20:56 UTC,60.08
KBED,11/13/2011 21:56 UTC,57.02
KBED,11/13/2011 22:56 UTC,55.94
KBED,11/13/2011 23:56 UTC,53.96
KBED,11/14/2011 00:56 UTC,51.98
KBED,11/14/2011 01:56 UTC,53.06
KBED,11/14/2011 02:56 UTC,53.06
KBED,11/14/2011 03:56 UTC,53.96
KBED,11/14/2011 04:56 UTC,55.04
KBED,11/14/2011 05:56 UTC,55.94
KBED,11/14/2011 06:56 UTC,55.94
KBED,11/14/2011 07:56 UTC,55.04
KBED,11/14/2011 08:56 UTC,53.96
KBED,11/14/2011 09:56 UTC,53.06
KBED,11/14/2011 10:56 UTC,51.98
KBED,11/14/2011 11:56 UTC,53.06
KBED,11/14/2011 12:56 UTC,55.04
KBED,11/14/2011 13:56 UTC,57.02
KBED,11/14/2011 14:56 UTC,60.98
KBED,11/14/2011 15:56 UTC,64.04
KBED,11/14/2011 16:56 UTC,64.94
KBED,11/14/2011 17:56 UTC,66.92
KBED,11/14/2011 18:56 UTC,66.92
KBED,11/14/2011 19:56 UTC,66.92
KBED,11/14/2011 20:56 UTC,64.94
KBED,11/14/2011 21:56 UTC,62.96
KBED,11/14/2011 22:56 UTC,60.98
KBED,11/14/2011 23:56 UTC,60.08
KBED,11/15/2011 00:56 UTC,59.0
KBED,11/15/2011 01:56 UTC,55.94
KBED,11/15/2011 02:56 UTC,57.02
KBED,11/15/2011 03:56 UTC,57.92
KBED,11/15/2011 04:56 UTC,57.92
KBED,11/15/2011 05:56 UTC,57.02
KBED,11/15/2011 06:56 UTC,60.08
KBED,11/15/2011 07:56 UTC,60.08
KBED,11/15/2011 08:56 UTC,60.08
KBED,11/15/2011 09:56 UTC,60.08
KBED,11/15/2011 10:56 UTC,59.0
KBED,11/15/2011 11:56 UTC,59.0
KBED,11/15/2011 12:56 UTC,60.08
KBED,11/15/2011 13:56 UTC,60.08
KBED,11/15/2011 14:56 UTC,62.96
KBED,11/15/2011 15:56 UTC,64.94
KBED,11/15/2011 16:56 UTC,64.94
KBED,11/15/2011 17:56 UTC,64.04
KBED,11/15/2011 18:56 UTC,62.06
KBED,11/15/2011 19:56 UTC,62.06
KBED,11/15/2011 20:56 UTC,60.98
KBED,11/15/2011 21:56 UTC,59.0
KBED,11/15/2011 22:56 UTC,57.92
KBED,11/15/2011 23:56 UTC,57.02
KBED,11/16/2011 00:56 UTC,57.02
KBED,11/16/2011 01:56 UTC,55.94
KBED,11/16/2011 02:56 UTC,53.96
KBED,11/16/2011 03:56 UTC,53.06
KBED,11/16/2011 04:56 UTC,51.98
KBED,11/16/2011 05:56 UTC,51.98
KBED,11/16/2011 06:56 UTC,50.0
KBED,11/16/2011 07:56 UTC,46.94
KBED,11/16/2011 08:56 UTC,48.02
KBED,11/16/2011 09:56 UTC,46.04
KBED,11/16/2011 10:56 UTC,46.94
KBED,11/16/2011 11:56 UTC,46.94
KBED,11/16/2011 12:56 UTC,48.02
KBED,11/16/2011 13:56 UTC,55.04
KBED,11/16/2011 14:56 UTC,57.92
KBED,11/16/2011 15:11 UTC,57.2
KBED,11/16/2011 15:56 UTC,59.0
KBED,11/16/2011 16:56 UTC,60.08
KBED,11/16/2011 17:56 UTC,60.08
KBED,11/16/2011 18:56 UTC,59.0
KBED,11/16/2011 19:26 UTC,57.2
KBED,11/16/2011 19:44 UTC,57.2
KBED,11/16/2011 19:56 UTC,57.02
KBED,11/16/2011 20:05 UTC,57.2
KBED,11/16/2011 20:54 UTC,55.4
KBED,11/16/2011 20:56 UTC,55.94
KBED,11/16/2011 21:05 UTC,55.4
KBED,11/16/2011 21:29 UTC,55.4
KBED,11/16/2011 21:43 UTC,55.4
KBED,11/16/2011 21:56 UTC,55.94
KBED,11/16/2011 22:08 UTC,55.4
KBED,11/16/2011 22:38 UTC,55.4
KBED,11/16/2011 22:48 UTC,55.4
KBED,11/16/2011 22:56 UTC,55.94
KBED,11/16/2011 23:15 UTC,55.4
KBED,11/16/2011 23:23 UTC,55.4
KBED,11/16/2011 23:28 UTC,55.4
KBED,11/16/2011 23:37 UTC,55.4
KBED,11/16/2011 23:56 UTC,55.04
KBED,11/17/2011 00:36 UTC,55.4
KBED,11/17/2011 00:45 UTC,55.4
KBED,11/17/2011 00:54 UTC,55.4
KBED,11/17/2011 00:56 UTC,55.04
KBED,11/17/2011 01:03 UTC,55.4
KBED,11/17/2011 01:08 UTC,55.4
KBED,11/17/2011 01:17 UTC,55.4
KBED,11/17/2011 01:30 UTC,55.4
KBED,11/17/2011 01:56 UTC,55.04
KBED,11/17/2011 02:02 UTC,55.4
KBED,11/17/2011 02:10 UTC,55.4
KBED,11/17/2011 02:27 UTC,55.4
KBED,11/17/2011 02:33 UTC,55.4
KBED,11/17/2011 02:49 UTC,55.4
KBED,11/17/2011 02:56 UTC,55.04
KBED,11/17/2011 03:24 UTC,53.6
KBED,11/17/2011 03:41 UTC,53.6
KBED,11/17/2011 03:56 UTC,53.06
KBED,11/17/2011 04:56 UTC,53.06
KBED,11/17/2011 05:56 UTC,53.06
KBED,11/17/2011 06:56 UTC,53.06
KBED,11/17/2011 07:56 UTC,51.08
KBED,11/17/2011 08:56 UTC,51.08
KBED,11/17/2011 09:56 UTC,51.08
KBED,11/17/2011 10:56 UTC,48.92
KBED,11/17/2011 11:56 UTC,46.94
KBED,11/17/2011 12:56 UTC,48.02
KBED,11/17/2011 13:56 UTC,48.02
KBED,11/17/2011 14:56 UTC,46.04
KBED,11/17/2011 15:56 UTC,44.96
KBED,11/17/2011 16:56 UTC,44.96
KBED,11/17/2011 17:56 UTC,44.96
KBED,11/17/2011 18:56 UTC,44.06
KBED,11/17/2011 19:56 UTC,42.98
KBED,11/17/2011 20:56 UTC,42.98
KBED,11/17/2011 21:56 UTC,42.08
KBED,11/17/2011 22:52 UTC,39.2
KBED,11/17/2011 22:56 UTC,39.02
KBED,11/17/2011 23:03 UTC,39.2
KBED,11/17/2011 23:56 UTC,39.02
KBED,11/18/2011 00:56 UTC,39.02
KBED,11/18/2011 01:56 UTC,39.02
KBED,11/18/2011 02:56 UTC,37.04
KBED,11/18/2011 03:56 UTC,35.96
KBED,11/18/2011 04:56 UTC,37.04
KBED,11/18/2011 05:56 UTC,37.04
KBED,11/18/2011 06:56 UTC,35.06
KBED,11/18/2011 07:56 UTC,33.98
KBED,11/18/2011 08:56 UTC,33.08
KBED,11/18/2011 09:56 UTC,33.98
KBED,11/18/2011 10:56 UTC,33.08
KBED,11/18/2011 11:56 UTC,33.08
KBED,11/18/2011 12:56 UTC,35.06
KBED,11/18/2011 13:56 UTC,37.94
KBED,11/18/2011 14:56 UTC,39.92
KBED,11/18/2011 15:56 UTC,42.08
KBED,11/18/2011 16:56 UTC,42.98
KBED,11/18/2011 17:56 UTC,42.08
KBED,11/18/2011 18:56 UTC,42.98
KBED,11/18/2011 19:56 UTC,42.08
KBED,11/18/2011 20:56 UTC,41.0
KBED,11/18/2011 21:56 UTC,37.94
KBED,11/18/2011 22:56 UTC,37.94
KBED,11/18/2011 23:56 UTC,35.06
KBED,11/19/2011 00:56 UTC,33.08
KBED,11/19/2011 01:56 UTC,30.02
KBED,11/19/2011 02:56 UTC,30.92
KBED,11/19/2011 03:56 UTC,28.04
KBED,11/19/2011 04:56 UTC,28.04
KBED,11/19/2011 05:56 UTC,33.08
KBED,11/19/2011 06:56 UTC,33.08
KBED,11/19/2011 07:56 UTC,32.0
KBED,11/19/2011 08:56 UTC,30.92
KBED,11/19/2011 09:56 UTC,32.0
KBED,11/19/2011 10:56 UTC,30.92
KBED,11/19/2011 11:56 UTC,35.06
KBED,11/19/2011 12:56 UTC,37.94
KBED,11/19/2011 13:56 UTC,42.08
KBED,11/19/2011 14:56 UTC,44.96
KBED,11/19/2011 15:56 UTC,48.02
KBED,11/19/2011 16:56 UTC,50.0
KBED,11/19/2011 17:56 UTC,51.98
KBED,11/19/2011 18:56 UTC,51.98
KBED,11/19/2011 19:56 UTC,51.98
KBED,11/19/2011 20:56 UTC,51.08
KBED,11/19/2011 21:56 UTC,48.92
KBED,11/19/2011 22:56 UTC,46.94
KBED,11/19/2011 23:56 UTC,46.94
KBED,11/20/2011 00:56 UTC,46.04
KBED,11/20/2011 01:56 UTC,46.94
KBED,11/20/2011 02:56 UTC,46.94
KBED,11/20/2011 03:56 UTC,48.02
KBED,11/20/2011 04:56 UTC,48.02
KBED,11/20/2011 05:56 UTC,48.92
KBED,11/20/2011 06:56 UTC,50.0
KBED,11/20/2011 07:56 UTC,50.0
KBED,11/20/2011 08:56 UTC,50.0
KBED,11/20/2011 09:56 UTC,50.0
KBED,11/20/2011 10:56 UTC,50.0
KBED,11/20/2011 11:56 UTC,48.92
KBED,11/20/2011 12:56 UTC,51.08
KBED,11/20/2011 13:56 UTC,53.06
KBED,11/20/2011 14:56 UTC,55.04
KBED,11/20/2011 15:56 UTC,59.0
KBED,11/20/2011 16:56 UTC,60.98
KBED,11/20/2011 17:56 UTC,64.04
KBED,11/20/2011 18:56 UTC,64.94
KBED,11/20/2011 19:56 UTC,64.04
KBED,11/20/2011 20:56 UTC,62.06
KBED,11/20/2011 21:56 UTC,60.08
KBED,11/20/2011 22:56 UTC,59.0
KBED,11/20/2011 23:56 UTC,57.92
KBED,11/21/2011 00:56 UTC,57.02
KBED,11/21/2011 01:56 UTC,55.94
KBED,11/21/2011 02:56 UTC,57.02
KBED,11/21/2011 03:56 UTC,57.02
KBED,11/21/2011 04:56 UTC,57.02
KBED,11/21/2011 05:56 UTC,57.92
KBED,11/21/2011 06:56 UTC,53.06
KBED,11/21/2011 07:56 UTC,51.08
KBED,11/21/2011 08:56 UTC,50.0
KBED,11/21/2011 09:56 UTC,48.02
KBED,11/21/2011 10:56 UTC,46.04
KBED,11/21/2011 11:56 UTC,44.06
KBED,11/21/2011 12:56 UTC,42.98
KBED,11/21/2011 13:56 UTC,44.06
KBED,11/21/2011 14:56 UTC,44.06
KBED,11/21/2011 15:56 UTC,44.96
KBED,11/21/2011 16:56 UTC,44.96
KBED,11/21/2011 17:56 UTC,46.94
KBED,11/21/2011 18:56 UTC,44.06
KBED,11/21/2011 19:56 UTC,44.06
KBED,11/21/2011 20:56 UTC,41.0
KBED,11/21/2011 21:56 UTC,39.02
KBED,11/21/2011 22:56 UTC,35.96
KBED,11/21/2011 23:56 UTC,33.08
KBED,11/22/2011 00:56 UTC,30.92
KBED,11/22/2011 01:56 UTC,28.94
KBED,11/22/2011 02:56 UTC,28.04
KBED,11/22/2011 03:56 UTC,28.04
KBED,11/22/2011 04:56 UTC,26.96
KBED,11/22/2011 05:56 UTC,26.06
KBED,11/22/2011 06:56 UTC,24.98
KBED,11/22/2011 07:56 UTC,24.98
KBED,11/22/2011 08:56 UTC,24.98
KBED,11/22/2011 09:56 UTC,24.98
KBED,11/22/2011 10:56 UTC,24.08
KBED,11/22/2011 11:56 UTC,24.08
KBED,11/22/2011 12:56 UTC,26.96
KBED,11/22/2011 13:56 UTC,32.0
KBED,11/22/2011 14:56 UTC,37.94
KBED,11/22/2011 15:56 UTC,42.08
KBED,11/22/2011 16:56 UTC,44.06
KBED,11/22/2011 17:56 UTC,44.06
KBED,11/22/2011 18:56 UTC,44.06
KBED,11/22/2011 19:56 UTC,44.96
KBED,11/22/2011 20:56 UTC,44.06
KBED,11/22/2011 21:56 UTC,42.08
KBED,11/22/2011 22:56 UTC,41.0
KBED,11/22/2011 23:56 UTC,41.0
KBED,11/23/2011 00:56 UTC,41.0
KBED,11/23/2011 01:56 UTC,41.0
KBED,11/23/2011 02:56 UTC,39.92
KBED,11/23/2011 03:11 UTC,39.2
KBED,11/23/2011 03:56 UTC,39.02
KBED,11/23/2011 04:56 UTC,41.0
KBED,11/23/2011 05:56 UTC,39.92
KBED,11/23/2011 06:27 UTC,39.2
KBED,11/23/2011 06:56 UTC,39.92
KBED,11/23/2011 07:39 UTC,39.2
KBED,11/23/2011 07:56 UTC,39.02
KBED,11/23/2011 08:05 UTC,39.2
KBED,11/23/2011 08:44 UTC,39.2
KBED,11/23/2011 08:56 UTC,39.92
KBED,11/23/2011 09:17 UTC,39.2
KBED,11/23/2011 09:27 UTC,39.2
KBED,11/23/2011 09:56 UTC,39.92
KBED,11/23/2011 10:56 UTC,42.08
KBED,11/23/2011 11:56 UTC,42.98
KBED,11/23/2011 12:51 UTC,42.8
KBED,11/23/2011 12:56 UTC,42.98
KBED,11/23/2011 12:59 UTC,42.8
KBED,11/23/2011 13:13 UTC,42.8
KBED,11/23/2011 13:31 UTC,44.6
KBED,11/23/2011 13:56 UTC,44.06
KBED,11/23/2011 14:03 UTC,44.6
KBED,11/23/2011 14:56 UTC,44.06
KBED,11/23/2011 15:02 UTC,44.6
KBED,11/23/2011 15:16 UTC,44.6
KBED,11/23/2011 15:56 UTC,42.98
KBED,11/23/2011 16:56 UTC,42.08
KBED,11/23/2011 17:56 UTC,37.04
KBED,11/23/2011 18:56 UTC,37.04
KBED,11/23/2011 19:56 UTC,35.96
KBED,11/23/2011 20:56 UTC,35.06
KBED,11/23/2011 21:56 UTC,35.96
KBED,11/23/2011 22:27 UTC,35.6
KBED,11/23/2011 22:56 UTC,35.96
KBED,11/23/2011 23:56 UTC,35.96
KBED,11/24/2011 00:56 UTC,35.06
KBED,11/24/2011 01:56 UTC,35.96
KBED,11/24/2011 02:49 UTC,33.8
KBED,11/24/2011 02:56 UTC,33.98
KBED,11/24/2011 03:56 UTC,33.98
KBED,11/24/2011 04:56 UTC,33.08
KBED,11/24/2011 05:56 UTC,30.92
KBED,11/24/2011 06:44 UTC,30.2
KBED,11/24/2011 06:56 UTC,30.92
KBED,11/24/2011 07:56 UTC,32.0
KBED,11/24/2011 08:43 UTC,30.2
KBED,11/24/2011 08:56 UTC,28.94
