# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,10/14/2002 01:55 UTC,55.4
KBED,10/14/2002 02:05 UTC,55.4
KBED,10/14/2002 02:35 UTC,55.4
KBED,10/14/2002 02:55 UTC,55.4
KBED,10/14/2002 03:55 UTC,55.4
KBED,10/14/2002 04:10 UTC,55.4
KBED,10/14/2002 04:55 UTC,55.4
KBED,10/14/2002 05:55 UTC,53.6
KBED,10/14/2002 06:00 UTC,53.6
KBED,10/14/2002 06:55 UTC,51.8
KBED,10/14/2002 07:55 UTC,50.0
KBED,10/14/2002 08:55 UTC,48.2
KBED,10/14/2002 21:55 UTC,46.4
KBED,10/14/2002 22:55 UTC,39.2
KBED,10/14/2002 23:55 UTC,37.4
KBED,10/15/2002 00:55 UTC,35.6
KBED,10/15/2002 01:55 UTC,33.8
KBED,10/15/2002 02:55 UTC,30.2
KBED,10/15/2002 03:55 UTC,30.2
KBED,10/15/2002 04:55 UTC,30.2
KBED,10/15/2002 05:55 UTC,28.4
KBED,10/15/2002 06:55 UTC,28.4
KBED,10/15/2002 07:55 UTC,28.4
KBED,10/15/2002 08:55 UTC,26.6
KBED,10/15/2002 09:55 UTC,26.6
KBED,10/15/2002 10:55 UTC,26.6
KBED,10/15/2002 11:55 UTC,28.4
KBED,10/15/2002 12:55 UTC,35.6
KBED,10/15/2002 13:55 UTC,42.8
KBED,10/15/2002 14:55 UTC,48.2
KBED,10/15/2002 15:55 UTC,51.8
KBED,10/15/2002 16:55 UTC,51.8
KBED,10/15/2002 17:55 UTC,51.8
KBED,10/15/2002 18:55 UTC,51.8
KBED,10/15/2002 19:55 UTC,51.8
KBED,10/15/2002 20:55 UTC,50.0
KBED,10/15/2002 21:55 UTC,48.2
KBED,10/15/2002 22:55 UTC,44.6
KBED,10/15/2002 23:55 UTC,44.6
KBED,10/16/2002 00:55 UTC,42.8
KBED,10/16/2002 01:55 UTC,41.0
KBED,10/16/2002 02:55 UTC,39.2
KBED,10/16/2002 03:55 UTC,39.2
KBED,10/16/2002 04:55 UTC,39.2
KBED,10/16/2002 05:55 UTC,39.2
KBED,10/16/2002 06:55 UTC,41.0
KBED,10/16/2002 07:55 UTC,41.0
KBED,10/16/2002 08:55 UTC,42.8
KBED,10/16/2002 09:55 UTC,42.8
KBED,10/16/2002 10:30 UTC,44.6
KBED,10/16/2002 10:55 UTC,46.4
KBED,10/16/2002 11:55 UTC,46.4
KBED,10/16/2002 12:55 UTC,48.2
KBED,10/16/2002 13:55 UTC,48.2
KBED,10/16/2002 14:00 UTC,48.2
KBED,10/16/2002 14:45 UTC,48.2
KBED,10/16/2002 14:55 UTC,48.2
KBED,10/16/2002 15:05 UTC,48.2
KBED,10/16/2002 15:55 UTC,50.0
KBED,10/16/2002 16:55 UTC,51.8
KBED,10/16/2002 17:55 UTC,53.6
KBED,10/16/2002 18:00 UTC,53.6
KBED,10/16/2002 18:10 UTC,53.6
KBED,10/16/2002 18:55 UTC,53.6
KBED,10/16/2002 19:55 UTC,53.6
KBED,10/16/2002 20:00 UTC,53.6
KBED,10/16/2002 20:55 UTC,55.4
KBED,10/16/2002 21:20 UTC,55.4
KBED,10/16/2002 21:30 UTC,55.4
KBED,10/16/2002 21:55 UTC,55.4
KBED,10/16/2002 22:05 UTC,55.4
KBED,10/16/2002 22:55 UTC,57.2
KBED,10/16/2002 23:00 UTC,57.2
KBED,10/16/2002 23:55 UTC,59.0
KBED,10/17/2002 00:10 UTC,59.0
KBED,10/17/2002 00:55 UTC,60.8
KBED,10/17/2002 01:25 UTC,60.8
KBED,10/17/2002 01:45 UTC,62.6
KBED,10/17/2002 01:55 UTC,62.6
KBED,10/17/2002 02:55 UTC,60.8
KBED,10/17/2002 03:00 UTC,60.8
KBED,10/17/2002 03:20 UTC,59.0
KBED,10/17/2002 03:55 UTC,57.2
KBED,10/17/2002 04:00 UTC,57.2
KBED,10/17/2002 04:55 UTC,55.4
KBED,10/17/2002 05:30 UTC,48.2
KBED,10/17/2002 05:35 UTC,48.2
KBED,10/17/2002 05:55 UTC,48.2
KBED,10/17/2002 06:55 UTC,46.4
KBED,10/17/2002 07:55 UTC,44.6
KBED,10/17/2002 08:55 UTC,42.8
KBED,10/17/2002 09:55 UTC,42.8
KBED,10/17/2002 10:55 UTC,42.8
KBED,10/17/2002 11:55 UTC,44.6
KBED,10/17/2002 12:55 UTC,48.2
KBED,10/17/2002 13:55 UTC,51.8
KBED,10/17/2002 14:55 UTC,55.4
KBED,10/17/2002 15:55 UTC,57.2
KBED,10/17/2002 16:55 UTC,60.8
KBED,10/17/2002 17:55 UTC,60.8
KBED,10/17/2002 18:55 UTC,62.6
KBED,10/17/2002 19:55 UTC,62.6
KBED,10/17/2002 20:55 UTC,60.8
KBED,10/17/2002 21:55 UTC,53.6
KBED,10/17/2002 22:55 UTC,53.6
KBED,10/17/2002 23:55 UTC,53.6
KBED,10/18/2002 00:55 UTC,51.8
KBED,10/18/2002 01:55 UTC,51.8
KBED,10/18/2002 02:55 UTC,51.8
KBED,10/18/2002 03:55 UTC,48.2
KBED,10/18/2002 04:55 UTC,50.0
KBED,10/18/2002 05:55 UTC,50.0
KBED,10/18/2002 06:55 UTC,48.2
KBED,10/18/2002 07:55 UTC,48.2
KBED,10/18/2002 08:55 UTC,48.2
KBED,10/18/2002 09:55 UTC,46.4
KBED,10/18/2002 10:55 UTC,44.6
KBED,10/18/2002 11:55 UTC,44.6
KBED,10/18/2002 12:55 UTC,46.4
KBED,10/18/2002 13:55 UTC,50.0
KBED,10/18/2002 14:55 UTC,51.8
KBED,10/18/2002 15:55 UTC,53.6
KBED,10/18/2002 16:55 UTC,53.6
KBED,10/18/2002 17:55 UTC,55.4
KBED,10/18/2002 18:55 UTC,55.4
KBED,10/18/2002 19:55 UTC,55.4
KBED,10/18/2002 20:55 UTC,53.6
KBED,10/18/2002 21:55 UTC,50.0
KBED,10/18/2002 22:55 UTC,46.4
KBED,10/18/2002 23:55 UTC,37.4
KBED,10/19/2002 00:55 UTC,39.2
KBED,10/19/2002 01:55 UTC,35.6
KBED,10/19/2002 02:55 UTC,35.6
KBED,10/19/2002 03:55 UTC,33.8
KBED,10/19/2002 04:55 UTC,35.6
KBED,10/19/2002 05:55 UTC,33.8
KBED,10/19/2002 06:55 UTC,35.6
KBED,10/19/2002 07:55 UTC,32.0
KBED,10/19/2002 08:55 UTC,33.8
KBED,10/19/2002 09:55 UTC,37.4
KBED,10/19/2002 10:55 UTC,39.2
KBED,10/19/2002 11:55 UTC,42.8
KBED,10/19/2002 12:55 UTC,46.4
KBED,10/19/2002 13:55 UTC,51.8
KBED,10/19/2002 14:55 UTC,57.2
KBED,10/19/2002 15:55 UTC,57.2
KBED,10/19/2002 16:55 UTC,57.2
KBED,10/19/2002 17:55 UTC,60.8
KBED,10/19/2002 18:55 UTC,60.8
KBED,10/19/2002 19:55 UTC,60.8
KBED,10/19/2002 20:55 UTC,57.2
KBED,10/19/2002 21:55 UTC,59.0
KBED,10/19/2002 22:55 UTC,57.2
KBED,10/19/2002 23:55 UTC,57.2
KBED,10/20/2002 00:55 UTC,57.2
KBED,10/20/2002 02:55 UTC,55.4
KBED,10/20/2002 03:55 UTC,55.4
KBED,10/20/2002 06:55 UTC,48.2
KBED,10/20/2002 07:55 UTC,46.4
KBED,10/20/2002 08:55 UTC,46.4
KBED,10/20/2002 09:55 UTC,44.6
KBED,10/20/2002 10:55 UTC,41.0
KBED,10/20/2002 11:55 UTC,44.6
KBED,10/20/2002 12:55 UTC,48.2
KBED,10/20/2002 13:55 UTC,51.8
KBED,10/20/2002 14:55 UTC,55.4
KBED,10/20/2002 17:55 UTC,55.4
KBED,10/20/2002 18:55 UTC,55.4
KBED,10/20/2002 19:55 UTC,57.2
KBED,10/20/2002 20:55 UTC,53.96
KBED,10/20/2002 21:55 UTC,50.0
KBED,10/20/2002 23:55 UTC,42.8
KBED,10/21/2002 00:55 UTC,37.4
KBED,10/21/2002 01:55 UTC,37.4
KBED,10/21/2002 03:55 UTC,35.6
KBED,10/21/2002 04:55 UTC,30.2
KBED,10/21/2002 05:55 UTC,33.8
KBED,10/21/2002 06:55 UTC,30.2
KBED,10/21/2002 07:55 UTC,30.2
KBED,10/21/2002 08:55 UTC,32.0
KBED,10/21/2002 09:55 UTC,33.8
KBED,10/21/2002 11:55 UTC,33.8
KBED,10/21/2002 12:55 UTC,39.2
KBED,10/21/2002 13:55 UTC,46.4
KBED,10/21/2002 15:55 UTC,50.0
KBED,10/21/2002 16:55 UTC,53.6
KBED,10/21/2002 17:55 UTC,53.6
KBED,10/21/2002 18:55 UTC,53.6
KBED,10/21/2002 19:55 UTC,51.8
KBED,10/21/2002 20:55 UTC,51.8
KBED,10/21/2002 21:55 UTC,44.6
KBED,10/21/2002 22:55 UTC,41.0
KBED,10/21/2002 23:55 UTC,37.4
KBED,10/22/2002 00:55 UTC,35.6
KBED,10/22/2002 01:55 UTC,33.8
KBED,10/22/2002 02:55 UTC,35.6
KBED,10/22/2002 03:55 UTC,32.0
KBED,10/22/2002 04:55 UTC,30.2
KBED,10/22/2002 05:55 UTC,28.4
KBED,10/22/2002 06:55 UTC,26.6
KBED,10/22/2002 07:55 UTC,24.8
KBED,10/22/2002 08:55 UTC,24.8
KBED,10/22/2002 09:55 UTC,26.6
KBED,10/22/2002 10:55 UTC,24.8
KBED,10/22/2002 11:55 UTC,28.4
KBED,10/22/2002 12:55 UTC,32.0
KBED,10/22/2002 13:55 UTC,39.2
KBED,10/22/2002 14:55 UTC,44.6
KBED,10/22/2002 15:55 UTC,46.4
KBED,10/22/2002 16:55 UTC,48.2
KBED,10/22/2002 17:55 UTC,48.2
KBED,10/22/2002 18:55 UTC,50.0
KBED,10/22/2002 19:55 UTC,48.2
KBED,10/22/2002 20:55 UTC,48.2
KBED,10/22/2002 21:55 UTC,46.4
KBED,10/22/2002 22:55 UTC,41.0
KBED,10/22/2002 23:55 UTC,35.6
KBED,10/23/2002 00:55 UTC,35.6
KBED,10/23/2002 01:55 UTC,37.4
KBED,10/23/2002 02:55 UTC,37.4
KBED,10/23/2002 03:55 UTC,35.6
KBED,10/23/2002 04:55 UTC,37.4
KBED,10/23/2002 05:55 UTC,37.4
KBED,10/23/2002 06:55 UTC,37.4
KBED,10/23/2002 07:55 UTC,39.2
KBED,10/23/2002 08:55 UTC,37.4
KBED,10/23/2002 09:55 UTC,37.4
KBED,10/23/2002 10:25 UTC,33.8
KBED,10/23/2002 10:45 UTC,33.8
KBED,10/23/2002 10:55 UTC,33.8
KBED,10/23/2002 11:05 UTC,33.8
KBED,10/23/2002 11:15 UTC,33.8
KBED,10/23/2002 11:55 UTC,33.8
KBED,10/23/2002 12:00 UTC,33.8
KBED,10/23/2002 12:10 UTC,33.8
KBED,10/23/2002 12:55 UTC,33.8
KBED,10/23/2002 13:55 UTC,33.8
KBED,10/23/2002 14:00 UTC,33.8
KBED,10/23/2002 14:55 UTC,33.8
KBED,10/23/2002 15:55 UTC,35.6
KBED,10/23/2002 16:35 UTC,39.2
KBED,10/23/2002 17:55 UTC,42.8
KBED,10/23/2002 18:10 UTC,44.6
KBED,10/23/2002 18:55 UTC,46.4
KBED,10/23/2002 19:55 UTC,46.4
KBED,10/23/2002 20:55 UTC,44.6
KBED,10/23/2002 21:55 UTC,39.2
KBED,10/23/2002 22:55 UTC,37.4
KBED,10/23/2002 23:55 UTC,33.8
KBED,10/24/2002 00:55 UTC,33.8
KBED,10/24/2002 01:55 UTC,33.8
KBED,10/24/2002 02:55 UTC,32.0
KBED,10/24/2002 03:55 UTC,28.4
KBED,10/24/2002 04:55 UTC,28.4
KBED,10/24/2002 05:05 UTC,28.4
KBED,10/24/2002 05:55 UTC,28.4
KBED,10/24/2002 06:55 UTC,26.6
KBED,10/24/2002 07:55 UTC,28.4
KBED,10/24/2002 08:55 UTC,26.6
KBED,10/24/2002 09:55 UTC,24.8
KBED,10/24/2002 10:55 UTC,24.8
KBED,10/24/2002 11:55 UTC,28.4
KBED,10/24/2002 12:55 UTC,33.8
KBED,10/24/2002 13:55 UTC,41.0
KBED,10/24/2002 14:55 UTC,44.6
KBED,10/24/2002 15:55 UTC,46.4
KBED,10/24/2002 16:55 UTC,48.2
KBED,10/24/2002 17:55 UTC,48.2
KBED,10/24/2002 18:55 UTC,50.0
KBED,10/24/2002 19:55 UTC,50.0
KBED,10/24/2002 20:55 UTC,48.2
KBED,10/24/2002 21:55 UTC,42.8
KBED,10/24/2002 22:55 UTC,37.4
KBED,10/24/2002 23:55 UTC,35.6
KBED,10/25/2002 00:55 UTC,33.8
KBED,10/25/2002 01:55 UTC,33.8
KBED,10/25/2002 02:55 UTC,33.8
KBED,10/25/2002 03:55 UTC,32.0
KBED,10/25/2002 04:55 UTC,30.2
KBED,10/25/2002 05:55 UTC,28.4
KBED,10/25/2002 06:05 UTC,28.4
KBED,10/25/2002 06:55 UTC,26.6
KBED,10/25/2002 07:55 UTC,26.6
KBED,10/25/2002 08:55 UTC,26.6
KBED,10/25/2002 09:55 UTC,24.8
KBED,10/25/2002 10:55 UTC,24.8
KBED,10/25/2002 11:55 UTC,26.6
KBED,10/25/2002 12:55 UTC,33.8
KBED,10/25/2002 13:55 UTC,41.0
KBED,10/25/2002 14:55 UTC,44.6
KBED,10/25/2002 15:55 UTC,48.2
KBED,10/25/2002 16:55 UTC,48.2
KBED,10/25/2002 17:05 UTC,48.2
KBED,10/25/2002 17:55 UTC,48.2
KBED,10/25/2002 18:55 UTC,50.0
KBED,10/25/2002 19:55 UTC,48.2
KBED,10/25/2002 20:55 UTC,46.4
KBED,10/25/2002 21:55 UTC,42.8
KBED,10/25/2002 22:55 UTC,39.2
KBED,10/25/2002 23:55 UTC,37.4
KBED,10/26/2002 00:55 UTC,33.8
KBED,10/26/2002 01:55 UTC,33.8
KBED,10/26/2002 02:55 UTC,32.0
KBED,10/26/2002 03:55 UTC,33.8
KBED,10/26/2002 04:55 UTC,33.8
KBED,10/26/2002 05:55 UTC,35.6
KBED,10/26/2002 06:55 UTC,35.6
KBED,10/26/2002 07:55 UTC,37.4
KBED,10/26/2002 08:55 UTC,37.4
KBED,10/26/2002 09:55 UTC,42.8
KBED,10/26/2002 10:55 UTC,42.8
KBED,10/26/2002 11:55 UTC,42.8
KBED,10/26/2002 12:20 UTC,44.6
KBED,10/26/2002 12:55 UTC,44.6
KBED,10/26/2002 13:00 UTC,46.4
KBED,10/26/2002 13:35 UTC,46.4
KBED,10/26/2002 13:45 UTC,46.4
KBED,10/26/2002 13:55 UTC,46.4
KBED,10/26/2002 14:55 UTC,46.04
KBED,10/26/2002 15:55 UTC,48.2
KBED,10/26/2002 16:00 UTC,48.2
KBED,10/26/2002 16:10 UTC,48.2
KBED,10/26/2002 16:55 UTC,51.8
KBED,10/26/2002 17:55 UTC,51.8
KBED,10/26/2002 18:15 UTC,51.8
KBED,10/26/2002 18:20 UTC,51.8
KBED,10/26/2002 18:35 UTC,51.8
KBED,10/26/2002 18:55 UTC,51.8
KBED,10/26/2002 19:00 UTC,51.8
KBED,10/26/2002 19:15 UTC,51.8
KBED,10/26/2002 19:55 UTC,51.8
KBED,10/26/2002 20:05 UTC,51.8
KBED,10/26/2002 20:55 UTC,51.8
KBED,10/26/2002 21:05 UTC,51.8
KBED,10/26/2002 21:10 UTC,51.8
KBED,10/26/2002 21:55 UTC,51.8
KBED,10/26/2002 22:55 UTC,50.0
KBED,10/26/2002 23:55 UTC,48.2
KBED,10/27/2002 00:55 UTC,46.94
KBED,10/27/2002 01:55 UTC,46.4
KBED,10/27/2002 02:10 UTC,46.4
KBED,10/27/2002 02:35 UTC,46.4
KBED,10/27/2002 02:45 UTC,46.4
KBED,10/27/2002 02:55 UTC,46.4
KBED,10/27/2002 03:30 UTC,46.4
KBED,10/27/2002 03:55 UTC,44.6
KBED,10/27/2002 04:55 UTC,44.6
KBED,10/27/2002 05:55 UTC,42.8
KBED,10/27/2002 06:55 UTC,41.0
KBED,10/27/2002 07:55 UTC,42.8
KBED,10/27/2002 08:55 UTC,39.2
KBED,10/27/2002 09:40 UTC,37.4
KBED,10/27/2002 09:55 UTC,39.2
KBED,10/27/2002 10:55 UTC,39.2
KBED,10/27/2002 11:55 UTC,41.0
KBED,10/27/2002 12:55 UTC,44.6
KBED,10/27/2002 13:55 UTC,48.2
KBED,10/27/2002 14:55 UTC,
KBED,10/27/2002 15:55 UTC,51.8
KBED,10/27/2002 16:55 UTC,53.6
KBED,10/27/2002 17:55 UTC,55.4
KBED,10/27/2002 18:55 UTC,57.2
KBED,10/27/2002 19:55 UTC,55.4
KBED,10/27/2002 20:55 UTC,53.6
KBED,10/27/2002 21:55 UTC,51.8
KBED,10/27/2002 22:55 UTC,51.8
KBED,10/27/2002 23:55 UTC,48.2
KBED,10/28/2002 00:55 UTC,46.4
KBED,10/28/2002 01:55 UTC,44.6
KBED,10/28/2002 02:55 UTC,41.0
KBED,10/28/2002 03:55 UTC,42.8
KBED,10/28/2002 04:55 UTC,42.98
KBED,10/28/2002 05:55 UTC,42.8
KBED,10/28/2002 06:55 UTC,39.2
KBED,10/28/2002 07:55 UTC,39.2
KBED,10/28/2002 08:55 UTC,39.2
KBED,10/28/2002 09:55 UTC,39.2
KBED,10/28/2002 10:55 UTC,37.4
KBED,10/28/2002 11:55 UTC,39.2
KBED,10/28/2002 12:55 UTC,44.6
KBED,10/28/2002 13:55 UTC,46.4
KBED,10/28/2002 14:55 UTC,46.4
KBED,10/28/2002 15:55 UTC,48.2
KBED,10/28/2002 16:55 UTC,51.8
KBED,10/28/2002 17:55 UTC,48.2
KBED,10/28/2002 18:55 UTC,48.2
KBED,10/28/2002 19:55 UTC,48.2
KBED,10/28/2002 20:55 UTC,44.6
KBED,10/28/2002 21:55 UTC,42.8
KBED,10/28/2002 22:20 UTC,41.0
KBED,10/28/2002 22:55 UTC,39.2
KBED,10/28/2002 23:55 UTC,37.4
KBED,10/29/2002 00:55 UTC,37.4
KBED,10/29/2002 01:55 UTC,33.8
KBED,10/29/2002 02:55 UTC,35.6
KBED,10/29/2002 03:55 UTC,30.2
KBED,10/29/2002 04:55 UTC,30.2
KBED,10/29/2002 05:55 UTC,28.4
KBED,10/29/2002 06:55 UTC,28.4
KBED,10/29/2002 07:55 UTC,26.6
KBED,10/29/2002 08:55 UTC,28.4
KBED,10/29/2002 09:55 UTC,26.6
KBED,10/29/2002 10:55 UTC,28.4
KBED,10/29/2002 11:55 UTC,28.4
KBED,10/29/2002 12:55 UTC,33.8
KBED,10/29/2002 13:55 UTC,37.4
KBED,10/29/2002 14:55 UTC,39.2
KBED,10/29/2002 15:55 UTC,42.8
KBED,10/29/2002 16:55 UTC,44.6
KBED,10/29/2002 17:55 UTC,44.6
KBED,10/29/2002 18:55 UTC,44.6
KBED,10/29/2002 19:55 UTC,42.8
KBED,10/29/2002 20:55 UTC,42.8
KBED,10/29/2002 21:55 UTC,39.2
KBED,10/29/2002 22:55 UTC,37.4
KBED,10/29/2002 23:55 UTC,37.4
KBED,10/30/2002 00:55 UTC,37.4
KBED,10/30/2002 01:55 UTC,37.4
KBED,10/30/2002 02:55 UTC,37.4
KBED,10/30/2002 03:55 UTC,37.4
KBED,10/30/2002 04:55 UTC,37.4
KBED,10/30/2002 05:55 UTC,37.4
KBED,10/30/2002 06:55 UTC,37.4
KBED,10/30/2002 07:55 UTC,35.6
KBED,10/30/2002 08:55 UTC,35.6
KBED,10/30/2002 09:55 UTC,35.6
KBED,10/30/2002 10:55 UTC,33.8
KBED,10/30/2002 11:55 UTC,33.8
KBED,10/30/2002 12:55 UTC,35.6
KBED,10/30/2002 13:55 UTC,37.4
KBED,10/30/2002 14:55 UTC,37.4
KBED,10/30/2002 15:55 UTC,39.2
KBED,10/30/2002 16:55 UTC,41.0
KBED,10/30/2002 17:55 UTC,41.0
KBED,10/30/2002 18:55 UTC,41.0
KBED,10/30/2002 19:55 UTC,42.8
KBED,10/30/2002 20:55 UTC,42.8
KBED,10/30/2002 21:55 UTC,39.2
KBED,10/30/2002 22:55 UTC,35.6
KBED,10/30/2002 23:55 UTC,35.6
KBED,10/31/2002 00:55 UTC,33.8
KBED,10/31/2002 01:55 UTC,30.2
KBED,10/31/2002 02:55 UTC,33.8
KBED,10/31/2002 03:55 UTC,32.0
KBED,10/31/2002 04:55 UTC,30.02
KBED,10/31/2002 05:55 UTC,28.4
KBED,10/31/2002 06:55 UTC,26.6
KBED,10/31/2002 07:55 UTC,26.6
KBED,10/31/2002 08:55 UTC,26.6
KBED,10/31/2002 09:55 UTC,26.6
KBED,10/31/2002 10:55 UTC,24.8
KBED,10/31/2002 11:55 UTC,24.08
KBED,10/31/2002 12:55 UTC,30.2
KBED,10/31/2002 13:55 UTC,37.4
KBED,10/31/2002 14:55 UTC,41.0
KBED,10/31/2002 15:55 UTC,44.6
KBED,10/31/2002 16:55 UTC,46.4
KBED,10/31/2002 17:55 UTC,46.4
KBED,10/31/2002 18:55 UTC,48.2
KBED,10/31/2002 19:55 UTC,48.2
KBED,10/31/2002 20:55 UTC,46.4
KBED,10/31/2002 21:55 UTC,41.0
KBED,10/31/2002 22:55 UTC,37.4
KBED,10/31/2002 23:45 UTC,33.8
KBED,11/01/2002 00:55 UTC,33.8
KBED,11/01/2002 01:55 UTC,33.8
KBED,11/01/2002 02:55 UTC,35.6
KBED,11/01/2002 03:55 UTC,35.6
KBED,11/01/2002 04:55 UTC,35.6
KBED,11/01/2002 05:55 UTC,35.6
KBED,11/01/2002 06:55 UTC,35.6
KBED,11/01/2002 07:55 UTC,37.4
KBED,11/01/2002 08:55 UTC,37.4
KBED,11/01/2002 09:55 UTC,37.4
KBED,11/01/2002 10:55 UTC,35.6
KBED,11/01/2002 11:55 UTC,33.8
KBED,11/01/2002 12:55 UTC,41.0
KBED,11/01/2002 13:55 UTC,44.6
KBED,11/01/2002 14:55 UTC,48.2
KBED,11/01/2002 15:55 UTC,51.8
KBED,11/01/2002 16:55 UTC,50.0
KBED,11/01/2002 17:30 UTC,48.2
KBED,11/01/2002 17:55 UTC,48.2
KBED,11/01/2002 18:55 UTC,48.2
KBED,11/01/2002 19:55 UTC,48.2
KBED,11/01/2002 20:55 UTC,46.4
KBED,11/01/2002 21:55 UTC,39.2
KBED,11/01/2002 22:55 UTC,37.4
KBED,11/01/2002 23:55 UTC,37.4
KBED,11/02/2002 00:55 UTC,37.4
KBED,11/02/2002 01:55 UTC,37.4
KBED,11/02/2002 02:55 UTC,35.6
KBED,11/02/2002 03:55 UTC,35.6
KBED,11/02/2002 04:55 UTC,33.8
KBED,11/02/2002 05:55 UTC,30.2
KBED,11/02/2002 06:55 UTC,28.4
KBED,11/02/2002 07:55 UTC,26.6
KBED,11/02/2002 08:55 UTC,26.6
KBED,11/02/2002 09:55 UTC,26.6
KBED,11/02/2002 10:55 UTC,24.8
KBED,11/02/2002 11:55 UTC,24.8
KBED,11/02/2002 12:55 UTC,28.4
KBED,11/02/2002 13:55 UTC,30.2
KBED,11/02/2002 14:55 UTC,33.08
KBED,11/02/2002 15:55 UTC,35.6
KBED,11/02/2002 16:55 UTC,35.6
KBED,11/02/2002 17:55 UTC,37.4
KBED,11/02/2002 18:55 UTC,37.4
KBED,11/02/2002 19:55 UTC,39.2
KBED,11/02/2002 20:55 UTC,37.4
KBED,11/02/2002 21:55 UTC,33.8
KBED,11/02/2002 22:55 UTC,32.0
KBED,11/02/2002 23:55 UTC,28.4
KBED,11/03/2002 00:55 UTC,26.6
KBED,11/03/2002 01:55 UTC,24.8
KBED,11/03/2002 02:55 UTC,24.08
KBED,11/03/2002 03:55 UTC,21.2
KBED,11/03/2002 04:55 UTC,21.2
KBED,11/03/2002 05:55 UTC,21.2
KBED,11/03/2002 06:55 UTC,23.0
KBED,11/03/2002 07:55 UTC,24.8
KBED,11/03/2002 08:55 UTC,26.6
KBED,11/03/2002 09:55 UTC,26.6
KBED,11/03/2002 10:55 UTC,26.6
KBED,11/03/2002 11:55 UTC,26.6
KBED,11/03/2002 12:55 UTC,30.2
KBED,11/03/2002 13:55 UTC,32.0
KBED,11/03/2002 14:55 UTC,33.8
KBED,11/03/2002 15:00 UTC,33.8
KBED,11/03/2002 15:10 UTC,35.6
KBED,11/03/2002 15:55 UTC,37.4
KBED,11/03/2002 16:55 UTC,39.2
KBED,11/03/2002 17:55 UTC,39.2
KBED,11/03/2002 18:55 UTC,41.0
KBED,11/03/2002 19:55 UTC,41.0
KBED,11/03/2002 20:55 UTC,39.2
KBED,11/03/2002 21:55 UTC,33.8
KBED,11/03/2002 22:55 UTC,28.4
KBED,11/03/2002 23:55 UTC,28.4
KBED,11/04/2002 00:55 UTC,28.4
KBED,11/04/2002 01:55 UTC,28.4
KBED,11/04/2002 02:55 UTC,26.6
KBED,11/04/2002 03:55 UTC,24.8
KBED,11/04/2002 04:55 UTC,21.2
KBED,11/04/2002 05:55 UTC,21.2
KBED,11/04/2002 06:55 UTC,23.0
KBED,11/04/2002 07:55 UTC,23.0
KBED,11/04/2002 08:55 UTC,24.8
KBED,11/04/2002 09:55 UTC,26.6
KBED,11/04/2002 10:55 UTC,26.6
KBED,11/04/2002 11:55 UTC,26.06
KBED,11/04/2002 12:55 UTC,28.4
KBED,11/04/2002 13:55 UTC,32.0
KBED,11/04/2002 14:55 UTC,41.0
KBED,11/04/2002 15:55 UTC,44.6
KBED,11/04/2002 16:55 UTC,46.4
KBED,11/04/2002 17:55 UTC,48.2
KBED,11/04/2002 18:55 UTC,46.4
KBED,11/04/2002 19:25 UTC,44.6
KBED,11/04/2002 19:35 UTC,44.6
KBED,11/04/2002 19:55 UTC,44.6
KBED,11/04/2002 20:00 UTC,42.8
KBED,11/04/2002 20:10 UTC,42.8
KBED,11/04/2002 20:55 UTC,44.6
KBED,11/04/2002 21:55 UTC,42.8
KBED,11/04/2002 22:20 UTC,39.2
KBED,11/04/2002 22:55 UTC,39.2
KBED,11/04/2002 23:55 UTC,41.0
KBED,11/05/2002 00:15 UTC,41.0
KBED,11/05/2002 00:55 UTC,39.2
KBED,11/05/2002 01:40 UTC,39.2
KBED,11/05/2002 01:55 UTC,39.2
KBED,11/05/2002 02:55 UTC,39.2
KBED,11/05/2002 03:55 UTC,37.4
KBED,11/05/2002 04:55 UTC,35.6
KBED,11/05/2002 05:55 UTC,35.6
KBED,11/05/2002 06:55 UTC,35.6
KBED,11/05/2002 07:25 UTC,33.8
KBED,11/05/2002 07:30 UTC,30.2
KBED,11/05/2002 07:35 UTC,32.0
KBED,11/05/2002 07:55 UTC,30.2
KBED,11/05/2002 08:30 UTC,30.2
KBED,11/05/2002 08:45 UTC,28.4
KBED,11/05/2002 08:55 UTC,30.2
KBED,11/05/2002 09:35 UTC,30.2
KBED,11/05/2002 09:55 UTC,28.4
KBED,11/05/2002 10:00 UTC,28.4
KBED,11/05/2002 10:10 UTC,30.2
KBED,11/05/2002 10:20 UTC,28.4
KBED,11/05/2002 10:25 UTC,28.4
KBED,11/05/2002 10:35 UTC,28.4
KBED,11/05/2002 10:55 UTC,28.4
KBED,11/05/2002 11:10 UTC,28.4
KBED,11/05/2002 11:20 UTC,28.4
KBED,11/05/2002 11:55 UTC,28.4
KBED,11/05/2002 12:55 UTC,33.8
KBED,11/05/2002 13:55 UTC,39.2
KBED,11/05/2002 14:55 UTC,42.8
KBED,11/05/2002 15:55 UTC,44.6
KBED,11/05/2002 16:55 UTC,44.6
KBED,11/05/2002 17:55 UTC,44.6
KBED,11/05/2002 18:55 UTC,46.4
KBED,11/05/2002 19:55 UTC,46.4
KBED,11/05/2002 20:55 UTC,42.8
