ID = KBED	TMP ¡ F
9-17-2017 23:09 EDT	62.1
9-17-2017 23:20 EDT	62.1
9-17-2017 23:25 EDT	62.1
9-17-2017 23:30 EDT	62.1
9-17-2017 23:48 EDT	62.1
9-17-2017 23:52 EDT	62.6
9-17-2017 23:56 EDT	62.1
9-18-2017 0:04 EDT	62.1
9-18-2017 0:12 EDT	62.1
9-18-2017 0:47 EDT	62.1
9-18-2017 0:56 EDT	62.1
9-18-2017 1:05 EDT	63
9-18-2017 1:15 EDT	64
9-18-2017 1:41 EDT	64
9-18-2017 1:56 EDT	64
9-18-2017 2:56 EDT	64
9-18-2017 3:17 EDT	64
9-18-2017 3:51 EDT	64.4
9-18-2017 3:56 EDT	64
9-18-2017 4:36 EDT	64
9-18-2017 4:56 EDT	64
9-18-2017 5:52 EDT	64.4
9-18-2017 6:31 EDT	64.9
9-18-2017 6:40 EDT	64
9-18-2017 6:56 EDT	64
9-18-2017 7:03 EDT	64.9
9-18-2017 7:10 EDT	64
9-18-2017 7:23 EDT	64.9
9-18-2017 7:43 EDT	64.9
9-18-2017 7:56 EDT	64.9
9-18-2017 8:14 EDT	64.9
9-18-2017 8:56 EDT	66.9
9-18-2017 9:03 EDT	66.9
9-18-2017 9:31 EDT	66.9
9-18-2017 9:56 EDT	68
9-18-2017 10:07 EDT	68
9-18-2017 10:39 EDT	69.1
9-18-2017 10:52 EDT	69.8
9-18-2017 10:56 EDT	69.1
9-18-2017 11:03 EDT	70
9-18-2017 11:53 EDT	69.8
9-18-2017 11:56 EDT	71.1
9-18-2017 13:03 EDT	71.1
9-18-2017 14:03 EDT	71.1
9-18-2017 14:56 EDT	71.1
9-18-2017 15:05 EDT	70
9-18-2017 15:20 EDT	70
9-18-2017 15:28 EDT	70
9-18-2017 15:56 EDT	71.1
9-18-2017 16:56 EDT	69.1
9-18-2017 17:56 EDT	69.1
9-18-2017 18:01 EDT	69.1
9-18-2017 18:56 EDT	69.1
9-18-2017 19:04 EDT	69.1
9-18-2017 19:24 EDT	68
9-18-2017 19:52 EDT	66.2
9-18-2017 19:56 EDT	66.9
9-18-2017 20:56 EDT	66
9-18-2017 21:56 EDT	64.9
9-18-2017 22:56 EDT	64.9
9-18-2017 23:56 EDT	64
9-19-2017 0:18 EDT	64
9-19-2017 0:56 EDT	64
9-19-2017 1:39 EDT	64
9-19-2017 1:56 EDT	64
9-19-2017 2:03 EDT	64
9-19-2017 2:56 EDT	63
9-19-2017 3:53 EDT	64.4
9-19-2017 3:56 EDT	64
9-19-2017 4:56 EDT	63
9-19-2017 5:04 EDT	63
9-19-2017 5:43 EDT	63
9-19-2017 5:56 EDT	63
9-19-2017 6:10 EDT	63
9-19-2017 6:52 EDT	62.6
9-19-2017 6:56 EDT	63
9-19-2017 7:00 EDT	63
9-19-2017 7:12 EDT	63
9-19-2017 7:45 EDT	63
9-19-2017 7:56 EDT	63
9-19-2017 8:56 EDT	64
9-19-2017 9:03 EDT	64
9-19-2017 9:56 EDT	64.9
9-19-2017 10:11 EDT	64.9
9-19-2017 10:56 EDT	64.9
9-19-2017 11:56 EDT	66
9-19-2017 12:56 EDT	66
9-19-2017 13:14 EDT	66
9-19-2017 13:33 EDT	66
9-19-2017 13:56 EDT	66
9-19-2017 14:03 EDT	66.9
9-19-2017 14:56 EDT	66.9
9-19-2017 15:56 EDT	66.9
9-19-2017 16:56 EDT	64.9
9-19-2017 17:31 EDT	64
9-19-2017 17:38 EDT	64
9-19-2017 17:56 EDT	64
9-19-2017 18:56 EDT	64
9-19-2017 19:56 EDT	64
9-19-2017 20:03 EDT	64
9-19-2017 20:39 EDT	64
9-19-2017 20:56 EDT	64
9-19-2017 21:56 EDT	64
9-19-2017 22:03 EDT	64
9-19-2017 22:14 EDT	64
9-19-2017 22:56 EDT	64
9-19-2017 23:56 EDT	64.9
9-20-2017 0:40 EDT	64.9
9-20-2017 0:56 EDT	64.9
9-20-2017 1:39 EDT	64.9
9-20-2017 1:56 EDT	66
9-20-2017 2:06 EDT	66
9-20-2017 2:56 EDT	66
9-20-2017 3:20 EDT	66
9-20-2017 3:30 EDT	66
9-20-2017 3:56 EDT	66
9-20-2017 4:43 EDT	66
9-20-2017 4:56 EDT	66
9-20-2017 5:17 EDT	66
9-20-2017 5:56 EDT	66
9-20-2017 6:53 EDT	66.2
9-20-2017 6:56 EDT	66.9
9-20-2017 7:56 EDT	66.9
9-20-2017 8:56 EDT	68
9-20-2017 9:56 EDT	69.1
9-20-2017 10:37 EDT	69.1
9-20-2017 10:47 EDT	69.1
9-20-2017 10:56 EDT	69.1
9-20-2017 11:51 EDT	69.8
9-20-2017 11:56 EDT	69.1
9-20-2017 12:34 EDT	69.1
9-20-2017 12:56 EDT	69.1
9-20-2017 13:04 EDT	69.1
9-20-2017 13:53 EDT	69.8
9-20-2017 13:56 EDT	69.1
9-20-2017 14:56 EDT	69.1
9-20-2017 15:56 EDT	70
9-20-2017 16:47 EDT	70
9-20-2017 16:56 EDT	70
9-20-2017 17:34 EDT	70
9-20-2017 17:56 EDT	71.1
9-20-2017 18:56 EDT	70
9-20-2017 19:56 EDT	70
9-20-2017 20:30 EDT	71.1
9-20-2017 20:56 EDT	71.1
9-20-2017 21:56 EDT	72
9-20-2017 22:56 EDT	72
9-20-2017 23:56 EDT	71.1
9-21-2017 0:56 EDT	70
9-21-2017 1:56 EDT	70
9-21-2017 2:56 EDT	69.1
9-21-2017 3:14 EDT	69.1
9-21-2017 3:56 EDT	69.1
9-21-2017 4:05 EDT	69.1
9-21-2017 4:56 EDT	69.1
9-21-2017 5:56 EDT	69.1
9-21-2017 6:56 EDT	68
9-21-2017 7:56 EDT	68
9-21-2017 8:56 EDT	69.1
9-21-2017 9:56 EDT	69.1
9-21-2017 10:56 EDT	70
9-21-2017 11:07 EDT	70
9-21-2017 11:56 EDT	70
9-21-2017 12:56 EDT	72
9-21-2017 13:56 EDT	73.9
9-21-2017 14:56 EDT	75
9-21-2017 15:56 EDT	73
9-21-2017 16:56 EDT	71.1
9-21-2017 17:56 EDT	69.1
9-21-2017 18:56 EDT	66
9-21-2017 19:56 EDT	66
9-21-2017 20:56 EDT	66
9-21-2017 21:56 EDT	66.9
9-21-2017 22:56 EDT	64
9-21-2017 23:56 EDT	64
9-22-2017 0:56 EDT	64.9
9-22-2017 1:56 EDT	64.9
9-22-2017 2:56 EDT	63
9-22-2017 3:56 EDT	63
9-22-2017 4:56 EDT	62.1
9-22-2017 5:56 EDT	62.1
9-22-2017 6:34 EDT	61
9-22-2017 6:56 EDT	61
9-22-2017 7:56 EDT	61
9-22-2017 8:56 EDT	61
9-22-2017 9:56 EDT	60.1
9-22-2017 10:56 EDT	60.1
9-22-2017 11:03 EDT	60.1
9-22-2017 11:56 EDT	61
9-22-2017 12:56 EDT	61
9-22-2017 13:56 EDT	62.1
9-22-2017 14:03 EDT	63
9-22-2017 14:56 EDT	62.1
9-22-2017 15:33 EDT	61
9-22-2017 15:56 EDT	61
9-22-2017 16:56 EDT	62.1
9-22-2017 17:03 EDT	62.1
9-22-2017 17:11 EDT	62.1
9-22-2017 17:56 EDT	61
9-22-2017 18:19 EDT	62.1
9-22-2017 18:36 EDT	61
9-22-2017 18:54 EDT	60.8
9-22-2017 18:56 EDT	61
9-22-2017 19:02 EDT	61
9-22-2017 19:09 EDT	61
9-22-2017 19:56 EDT	61
9-22-2017 20:03 EDT	61
9-22-2017 20:56 EDT	61
9-22-2017 21:56 EDT	62.1
9-22-2017 22:56 EDT	62.1
9-22-2017 23:56 EDT	62.1
9-23-2017 0:56 EDT	63
9-23-2017 1:26 EDT	63
9-23-2017 1:47 EDT	63
9-23-2017 1:56 EDT	63
9-23-2017 2:56 EDT	63
9-23-2017 3:56 EDT	61
9-23-2017 4:56 EDT	62.1
9-23-2017 5:13 EDT	61
9-23-2017 5:56 EDT	60.1
9-23-2017 6:45 EDT	60.1
9-23-2017 6:56 EDT	61
9-23-2017 7:04 EDT	61
9-23-2017 7:34 EDT	61
9-23-2017 7:56 EDT	63
9-23-2017 8:56 EDT	64
9-23-2017 9:56 EDT	68
9-23-2017 10:56 EDT	72
9-23-2017 11:07 EDT	73
9-23-2017 11:56 EDT	75.9
9-23-2017 12:56 EDT	79
9-23-2017 13:56 EDT	82
9-23-2017 14:56 EDT	82.9
9-23-2017 15:56 EDT	82.9
9-23-2017 16:56 EDT	82.9
9-23-2017 17:56 EDT	77
9-23-2017 18:56 EDT	71.1
9-23-2017 19:56 EDT	68
9-23-2017 20:56 EDT	64.9
9-23-2017 21:56 EDT	62.1
9-23-2017 23:56 EDT	60.1
9-24-2017 0:56 EDT	60.1
9-24-2017 1:56 EDT	60.1
9-24-2017 2:56 EDT	59
9-24-2017 3:56 EDT	59
9-24-2017 4:56 EDT	57.9
9-24-2017 5:56 EDT	57.9
9-24-2017 6:56 EDT	57.9
9-24-2017 8:56 EDT	70
9-24-2017 9:56 EDT	75.9
9-24-2017 10:56 EDT	80.1
9-24-2017 11:56 EDT	84.9
9-24-2017 14:56 EDT	87.1
9-24-2017 15:56 EDT	87.1
9-24-2017 16:56 EDT	87.1
9-24-2017 18:56 EDT	78.1
9-24-2017 19:56 EDT	75
9-24-2017 20:56 EDT	70
9-24-2017 21:56 EDT	69.1
9-24-2017 23:56 EDT	66.9
9-25-2017 0:56 EDT	64.9
9-25-2017 1:56 EDT	64.9
9-25-2017 2:56 EDT	64
9-25-2017 3:49 EDT	63
9-25-2017 3:56 EDT	63
9-25-2017 4:56 EDT	63
9-25-2017 5:29 EDT	62.1
9-25-2017 5:42 EDT	62.1
9-25-2017 5:49 EDT	62.1
9-25-2017 5:56 EDT	62.1
9-25-2017 7:56 EDT	68
9-25-2017 9:56 EDT	78.1
9-25-2017 10:56 EDT	82
9-25-2017 11:56 EDT	84.9
9-25-2017 12:56 EDT	86
9-25-2017 15:56 EDT	86
9-25-2017 16:56 EDT	82.9
9-25-2017 17:56 EDT	79
9-25-2017 18:56 EDT	75
9-25-2017 19:56 EDT	72
9-25-2017 20:56 EDT	69.1
9-25-2017 21:56 EDT	66.9
9-25-2017 22:56 EDT	66
9-25-2017 23:56 EDT	64.9
9-26-2017 0:56 EDT	62.1
9-26-2017 1:56 EDT	62.1
9-26-2017 2:19 EDT	62.1
9-26-2017 2:27 EDT	62.1
9-26-2017 2:56 EDT	62.1
9-26-2017 3:11 EDT	62.1
9-26-2017 3:41 EDT	63
9-26-2017 3:47 EDT	63
9-26-2017 3:56 EDT	63
9-26-2017 4:30 EDT	63
9-26-2017 4:38 EDT	63
9-26-2017 4:43 EDT	63
9-26-2017 4:56 EDT	63
9-26-2017 5:43 EDT	63
9-26-2017 5:52 EDT	62.6
9-26-2017 5:56 EDT	63
9-26-2017 6:16 EDT	63
9-26-2017 6:56 EDT	62.1
9-26-2017 7:29 EDT	62.1
9-26-2017 7:52 EDT	64.4
9-26-2017 7:56 EDT	64
9-26-2017 8:09 EDT	64
9-26-2017 8:51 EDT	64.4
9-26-2017 8:56 EDT	66
9-26-2017 9:08 EDT	66
9-26-2017 9:15 EDT	66.9
9-26-2017 9:56 EDT	68
9-26-2017 10:03 EDT	68
9-26-2017 10:14 EDT	68
9-26-2017 10:47 EDT	72
9-26-2017 10:56 EDT	73
9-26-2017 11:03 EDT	73.9
9-26-2017 11:56 EDT	78.1
9-26-2017 12:56 EDT	82
9-26-2017 13:56 EDT	82
9-26-2017 14:56 EDT	82.9
9-26-2017 15:56 EDT	82.9
9-26-2017 16:56 EDT	84
9-26-2017 17:56 EDT	82
9-26-2017 18:56 EDT	73.9
9-26-2017 19:56 EDT	71.1
9-26-2017 20:56 EDT	69.1
9-26-2017 21:56 EDT	68
9-26-2017 22:56 EDT	69.1
9-26-2017 23:56 EDT	66.9
9-27-2017 0:56 EDT	66.9
9-27-2017 1:56 EDT	66
9-27-2017 2:56 EDT	64
9-27-2017 2:59 EDT	64.9
9-27-2017 3:20 EDT	64
9-27-2017 3:29 EDT	64
9-27-2017 3:31 EDT	64
9-27-2017 3:39 EDT	63
9-27-2017 3:46 EDT	63
9-27-2017 3:50 EDT	64.4
9-27-2017 3:56 EDT	64
9-27-2017 3:59 EDT	63
9-27-2017 4:03 EDT	62.1
9-27-2017 4:13 EDT	62.1
9-27-2017 4:43 EDT	62.1
9-27-2017 4:51 EDT	62.6
9-27-2017 4:54 EDT	62.6
9-27-2017 4:56 EDT	62.1
9-27-2017 5:04 EDT	60.1
9-27-2017 5:20 EDT	61
9-27-2017 5:29 EDT	61
9-27-2017 5:40 EDT	61
9-27-2017 5:56 EDT	60.1
9-27-2017 6:47 EDT	60.1
9-27-2017 6:54 EDT	60.8
9-27-2017 6:56 EDT	61
9-27-2017 7:03 EDT	61
9-27-2017 7:05 EDT	62.1
9-27-2017 7:09 EDT	60.1
9-27-2017 7:18 EDT	61
9-27-2017 7:56 EDT	64.9
9-27-2017 8:56 EDT	73
9-27-2017 9:56 EDT	75.9
9-27-2017 10:56 EDT	81
9-27-2017 11:56 EDT	82.9
9-27-2017 12:56 EDT	86
9-27-2017 13:56 EDT	84.9
9-27-2017 14:56 EDT	87.1
9-27-2017 15:56 EDT	86
9-27-2017 16:56 EDT	84.9
9-27-2017 17:56 EDT	82
9-27-2017 18:56 EDT	80.1
9-27-2017 19:56 EDT	78.1
9-27-2017 20:56 EDT	75.9
9-27-2017 21:56 EDT	75.9
9-27-2017 22:56 EDT	75
9-27-2017 23:53 EDT	73.4
9-27-2017 23:56 EDT	73.9
9-28-2017 0:22 EDT	73.9
9-28-2017 0:56 EDT	75
9-28-2017 1:51 EDT	73.4
9-28-2017 1:56 EDT	73.9
9-28-2017 2:39 EDT	73
9-28-2017 2:46 EDT	73
9-28-2017 2:56 EDT	73
9-28-2017 3:03 EDT	73
9-28-2017 4:56 EDT	72
9-28-2017 5:56 EDT	70
9-28-2017 6:56 EDT	69.1
9-28-2017 7:56 EDT	73
9-28-2017 8:56 EDT	73
9-28-2017 9:56 EDT	72
9-28-2017 10:56 EDT	73
9-28-2017 11:56 EDT	73.9
9-28-2017 12:56 EDT	75.9
9-28-2017 13:56 EDT	75.9
9-28-2017 14:56 EDT	73.9
9-28-2017 15:56 EDT	73
9-28-2017 16:56 EDT	70
9-28-2017 17:56 EDT	66.9
9-28-2017 18:56 EDT	64
9-28-2017 19:56 EDT	61
9-28-2017 20:56 EDT	59
9-28-2017 21:56 EDT	57.9
9-28-2017 22:56 EDT	55.9
9-28-2017 23:56 EDT	54
9-29-2017 0:56 EDT	51.1
9-29-2017 1:56 EDT	50
9-29-2017 2:56 EDT	48.9
9-29-2017 3:56 EDT	46.9
9-29-2017 4:56 EDT	44.1
9-29-2017 5:56 EDT	44.1
9-29-2017 6:56 EDT	43
9-29-2017 7:56 EDT	48.9
9-29-2017 8:56 EDT	54
9-29-2017 9:56 EDT	57.9
9-29-2017 10:56 EDT	60.1
9-29-2017 11:56 EDT	63
9-29-2017 12:56 EDT	63
9-29-2017 13:56 EDT	64
9-29-2017 14:56 EDT	64
9-29-2017 15:56 EDT	66
9-29-2017 16:56 EDT	64.9
9-29-2017 17:56 EDT	61
9-29-2017 18:56 EDT	55.9
9-29-2017 19:56 EDT	55
9-29-2017 20:56 EDT	53.1
9-29-2017 21:56 EDT	50
9-29-2017 22:56 EDT	48.9
9-29-2017 23:56 EDT	48.9
9-30-2017 0:56 EDT	48
9-30-2017 1:56 EDT	48
9-30-2017 2:56 EDT	48
9-30-2017 3:56 EDT	50
9-30-2017 4:56 EDT	51.1
9-30-2017 5:56 EDT	51.1
9-30-2017 6:42 EDT	51.1
9-30-2017 6:52 EDT	51.8
9-30-2017 6:56 EDT	51.1
9-30-2017 7:56 EDT	51.1
9-30-2017 8:15 EDT	51.1
9-30-2017 8:56 EDT	52
9-30-2017 9:10 EDT	52
9-30-2017 9:18 EDT	52
9-30-2017 9:56 EDT	54
9-30-2017 10:56 EDT	55
9-30-2017 11:03 EDT	55.9
9-30-2017 11:45 EDT	55.9
9-30-2017 11:56 EDT	55.9
9-30-2017 12:03 EDT	55.9
9-30-2017 12:17 EDT	55
9-30-2017 12:56 EDT	55
9-30-2017 13:48 EDT	53.1
9-30-2017 13:56 EDT	53.1
9-30-2017 14:03 EDT	54
9-30-2017 14:13 EDT	53.1
9-30-2017 14:56 EDT	54
9-30-2017 15:18 EDT	52
9-30-2017 15:31 EDT	51.1
9-30-2017 15:40 EDT	51.1
9-30-2017 15:56 EDT	51.1
9-30-2017 16:34 EDT	52
9-30-2017 16:56 EDT	52
9-30-2017 17:03 EDT	52
9-30-2017 17:56 EDT	52
9-30-2017 18:56 EDT	51.1
9-30-2017 20:56 EDT	50
9-30-2017 21:56 EDT	48
9-30-2017 22:56 EDT	46.9
9-30-2017 23:56 EDT	44.1
10-1-2017 0:56 EDT	42.1
10-1-2017 1:56 EDT	39.9
10-1-2017 2:56 EDT	39.9
10-1-2017 5:05 EDT	37.9
10-1-2017 5:56 EDT	37
10-1-2017 6:22 EDT	37
10-1-2017 6:56 EDT	36
10-1-2017 8:56 EDT	51.1
10-1-2017 9:56 EDT	55
10-1-2017 10:56 EDT	57.9
10-1-2017 11:56 EDT	61
10-1-2017 12:56 EDT	63
10-1-2017 13:56 EDT	64.9
10-1-2017 14:56 EDT	64.9
10-1-2017 16:56 EDT	64.9
10-1-2017 17:56 EDT	62.1
10-1-2017 18:56 EDT	55
10-1-2017 19:56 EDT	50
10-1-2017 20:56 EDT	46.9
10-1-2017 21:56 EDT	45
10-1-2017 22:56 EDT	44.1
10-1-2017 23:56 EDT	43
10-2-2017 0:56 EDT	41
10-2-2017 1:56 EDT	41
10-2-2017 2:56 EDT	41
10-2-2017 3:56 EDT	37
10-2-2017 4:56 EDT	37
10-2-2017 5:56 EDT	36
10-2-2017 6:56 EDT	37
10-2-2017 7:56 EDT	41
10-2-2017 8:56 EDT	53.1
10-2-2017 9:56 EDT	61
10-2-2017 10:56 EDT	64.9
10-2-2017 11:56 EDT	66.9
10-2-2017 12:56 EDT	69.1
10-2-2017 13:56 EDT	69.1
10-2-2017 14:56 EDT	69.1
10-2-2017 15:56 EDT	70
10-2-2017 16:56 EDT	66
10-2-2017 17:56 EDT	62.1
10-2-2017 18:56 EDT	57.9
10-2-2017 19:56 EDT	51.1
10-2-2017 20:56 EDT	50
10-2-2017 21:56 EDT	46.9
10-2-2017 22:56 EDT	45
10-2-2017 23:56 EDT	46
10-3-2017 0:56 EDT	44.1
10-3-2017 1:56 EDT	45
10-3-2017 2:56 EDT	43
10-3-2017 3:56 EDT	42.1
10-3-2017 4:56 EDT	41
10-3-2017 5:47 EDT	39.9
10-3-2017 5:56 EDT	41
10-3-2017 6:22 EDT	41
10-3-2017 6:56 EDT	41
10-3-2017 7:56 EDT	44.1
10-3-2017 8:56 EDT	51.1
10-3-2017 9:33 EDT	59
10-3-2017 9:56 EDT	61
10-3-2017 10:56 EDT	63
10-3-2017 11:56 EDT	64.9
10-3-2017 12:56 EDT	66
10-3-2017 13:56 EDT	68
10-3-2017 14:56 EDT	69.1
10-3-2017 15:56 EDT	68
10-3-2017 16:56 EDT	66.9
10-3-2017 17:56 EDT	64.9
10-3-2017 18:56 EDT	59
10-3-2017 19:56 EDT	59
10-3-2017 20:56 EDT	57
10-3-2017 21:56 EDT	54
10-3-2017 22:56 EDT	53.1
10-3-2017 23:56 EDT	52
10-4-2017 0:56 EDT	50
10-4-2017 1:56 EDT	51.1
10-4-2017 2:56 EDT	50
10-4-2017 3:56 EDT	50
10-4-2017 4:56 EDT	50
10-4-2017 5:56 EDT	48.9
10-4-2017 6:56 EDT	48
10-4-2017 7:56 EDT	51.1
10-4-2017 8:56 EDT	55.9
10-4-2017 9:56 EDT	62.1
10-4-2017 10:56 EDT	66.9
10-4-2017 11:56 EDT	69.1
10-4-2017 12:56 EDT	73
10-4-2017 13:56 EDT	77
10-4-2017 14:56 EDT	79
10-4-2017 15:56 EDT	77
10-4-2017 16:56 EDT	75
10-4-2017 17:56 EDT	70
10-4-2017 18:56 EDT	68
10-4-2017 19:56 EDT	66.9
10-4-2017 20:56 EDT	66
10-4-2017 21:56 EDT	63
10-4-2017 22:56 EDT	63
10-4-2017 23:56 EDT	63
10-5-2017 0:56 EDT	64
10-5-2017 1:56 EDT	64.9
10-5-2017 2:56 EDT	64.9
10-5-2017 3:56 EDT	64
10-5-2017 4:56 EDT	64
10-5-2017 5:56 EDT	63
10-5-2017 6:56 EDT	61
10-5-2017 7:56 EDT	64.9
10-5-2017 8:56 EDT	66.9
10-5-2017 9:56 EDT	72
10-5-2017 10:56 EDT	75
10-5-2017 11:56 EDT	77
10-5-2017 12:56 EDT	79
10-5-2017 13:56 EDT	80.1
10-5-2017 14:56 EDT	78.1
10-5-2017 15:56 EDT	79
10-5-2017 16:56 EDT	77
10-5-2017 17:56 EDT	71.1
10-5-2017 18:56 EDT	68
10-5-2017 19:56 EDT	62.1
10-5-2017 20:56 EDT	62.1
10-5-2017 21:56 EDT	61
10-5-2017 22:56 EDT	60.1
10-5-2017 23:56 EDT	59
10-6-2017 0:56 EDT	55.9
10-6-2017 1:56 EDT	54
10-6-2017 2:27 EDT	53.1
10-6-2017 2:35 EDT	54
10-6-2017 2:56 EDT	52
10-6-2017 3:04 EDT	52
10-6-2017 3:56 EDT	51.1
10-6-2017 4:56 EDT	52
10-6-2017 5:56 EDT	50
10-6-2017 6:40 EDT	50
10-6-2017 6:47 EDT	50
10-6-2017 6:56 EDT	48
10-6-2017 7:56 EDT	55
10-6-2017 8:56 EDT	64
10-6-2017 9:56 EDT	66.9
10-6-2017 10:56 EDT	72
10-6-2017 11:56 EDT	72
10-6-2017 12:56 EDT	71.1
10-6-2017 13:56 EDT	64.9
10-6-2017 14:56 EDT	66
10-6-2017 15:56 EDT	64.9
10-6-2017 16:56 EDT	64.9
10-6-2017 17:56 EDT	64
10-6-2017 18:56 EDT	60.1
10-6-2017 19:56 EDT	59
10-6-2017 20:56 EDT	60.1
10-6-2017 21:56 EDT	60.1
10-6-2017 22:56 EDT	59
10-6-2017 23:56 EDT	59
10-7-2017 0:56 EDT	59
10-7-2017 1:56 EDT	57
10-7-2017 2:56 EDT	57.9
10-7-2017 3:56 EDT	60.1
10-7-2017 4:56 EDT	61
10-7-2017 5:56 EDT	59
10-7-2017 6:56 EDT	57.9
10-7-2017 7:56 EDT	61
10-7-2017 8:56 EDT	64
10-7-2017 9:56 EDT	66.9
10-7-2017 10:11 EDT	68
10-7-2017 10:56 EDT	72
10-7-2017 11:56 EDT	75.9
10-7-2017 12:56 EDT	77
10-7-2017 13:56 EDT	78.1
10-7-2017 14:56 EDT	78.1
10-7-2017 15:56 EDT	75.9
10-7-2017 16:56 EDT	75
10-7-2017 17:56 EDT	73
10-7-2017 18:56 EDT	72
10-7-2017 19:56 EDT	70
10-7-2017 20:56 EDT	68
10-7-2017 21:56 EDT	68
10-7-2017 22:03 EDT	68
10-7-2017 22:56 EDT	68
10-7-2017 23:56 EDT	68
10-8-2017 0:36 EDT	69.1
10-8-2017 0:49 EDT	69.1
10-8-2017 0:56 EDT	70
10-8-2017 1:56 EDT	70
10-8-2017 2:24 EDT	70
10-8-2017 2:56 EDT	71.1
10-8-2017 3:56 EDT	71.1
10-8-2017 4:56 EDT	72
10-8-2017 5:56 EDT	72
10-8-2017 6:37 EDT	72
10-8-2017 6:56 EDT	72
10-8-2017 7:29 EDT	73
10-8-2017 7:56 EDT	73.9
10-8-2017 8:56 EDT	73.9
10-8-2017 9:56 EDT	73.9
10-8-2017 10:18 EDT	72
10-8-2017 10:29 EDT	72
10-8-2017 10:41 EDT	71.1
10-8-2017 10:56 EDT	71.1
10-8-2017 11:41 EDT	71.1
10-8-2017 11:56 EDT	71.1
10-8-2017 12:10 EDT	73
10-8-2017 12:56 EDT	73
10-8-2017 15:03 EDT	75.9
10-8-2017 16:56 EDT	75
10-8-2017 18:56 EDT	73
10-8-2017 19:56 EDT	73
10-8-2017 20:56 EDT	71.1
10-8-2017 21:56 EDT	72
10-8-2017 22:36 EDT	70
10-8-2017 22:45 EDT	70
10-8-2017 22:56 EDT	69.1
10-8-2017 23:00 EDT	69.1
10-8-2017 23:17 EDT	69.1
10-8-2017 23:39 EDT	68
10-8-2017 23:43 EDT	66.9
10-8-2017 23:56 EDT	68
10-8-2017 23:59 EDT	68
10-9-2017 0:06 EDT	68
10-9-2017 0:08 EDT	68
10-9-2017 0:19 EDT	66.9
10-9-2017 0:42 EDT	66
10-9-2017 1:14 EDT	64.9
10-9-2017 1:23 EDT	66
10-9-2017 1:49 EDT	64.9
10-9-2017 1:56 EDT	64
10-9-2017 2:22 EDT	66.9
10-9-2017 2:37 EDT	66
10-9-2017 2:44 EDT	66
10-9-2017 2:56 EDT	64.9
10-9-2017 3:56 EDT	66
10-9-2017 4:13 EDT	66
10-9-2017 4:25 EDT	66
10-9-2017 4:56 EDT	66.9
10-9-2017 5:56 EDT	66.9
10-9-2017 6:04 EDT	66.9
10-9-2017 6:15 EDT	66.9
10-9-2017 6:39 EDT	66.9
10-9-2017 6:56 EDT	68
10-9-2017 7:03 EDT	68
10-9-2017 7:56 EDT	70
10-9-2017 8:03 EDT	71.1
10-9-2017 8:51 EDT	71.6
10-9-2017 8:56 EDT	71.1
10-9-2017 9:03 EDT	71.1
10-9-2017 9:53 EDT	71.6
10-9-2017 9:56 EDT	71.1
10-9-2017 10:56 EDT	72
10-9-2017 11:40 EDT	73
10-9-2017 11:56 EDT	73.9
10-9-2017 12:56 EDT	75
10-9-2017 13:03 EDT	75
10-9-2017 13:21 EDT	73.9
10-9-2017 13:56 EDT	73.9
10-9-2017 14:56 EDT	73.9
10-9-2017 15:56 EDT	73.9
10-9-2017 16:56 EDT	73
10-9-2017 17:56 EDT	72
10-9-2017 18:56 EDT	71.1
10-9-2017 19:56 EDT	71.1
10-9-2017 20:56 EDT	72
10-9-2017 21:56 EDT	73
10-9-2017 22:12 EDT	73
10-9-2017 22:56 EDT	73
10-9-2017 23:03 EDT	73
10-9-2017 23:18 EDT	73
10-9-2017 23:56 EDT	73
10-10-2017 0:27 EDT	73
10-10-2017 0:56 EDT	73
10-10-2017 1:56 EDT	73
10-10-2017 2:56 EDT	71.1
10-10-2017 3:06 EDT	71.1
10-10-2017 3:27 EDT	71.1
10-10-2017 3:56 EDT	69.1
10-10-2017 4:56 EDT	66.9
10-10-2017 5:56 EDT	66
10-10-2017 6:56 EDT	64.9
10-10-2017 7:56 EDT	66.9
10-10-2017 8:56 EDT	69.1
10-10-2017 9:42 EDT	71.1
10-10-2017 9:56 EDT	72
10-10-2017 10:56 EDT	73
10-10-2017 11:56 EDT	75
10-10-2017 12:56 EDT	77
10-10-2017 13:56 EDT	77
10-10-2017 14:56 EDT	78.1
10-10-2017 15:56 EDT	75.9
10-10-2017 16:56 EDT	75
10-10-2017 17:56 EDT	69.1
10-10-2017 18:56 EDT	64
10-10-2017 19:56 EDT	61
10-10-2017 20:56 EDT	61
10-10-2017 21:56 EDT	57
10-10-2017 22:56 EDT	57
10-10-2017 23:56 EDT	55
10-11-2017 0:56 EDT	54
10-11-2017 1:56 EDT	53.1
10-11-2017 2:56 EDT	53.1
10-11-2017 3:56 EDT	53.1
10-11-2017 4:56 EDT	53.1
10-11-2017 5:56 EDT	52
10-11-2017 6:56 EDT	53.1
10-11-2017 7:56 EDT	55.9
10-11-2017 8:56 EDT	60.1
10-11-2017 9:56 EDT	63
10-11-2017 10:56 EDT	64.9
10-11-2017 11:56 EDT	69.1
10-11-2017 12:56 EDT	69.1
10-11-2017 13:56 EDT	68
10-11-2017 14:56 EDT	68
10-11-2017 15:56 EDT	66
10-11-2017 16:56 EDT	64
10-11-2017 17:56 EDT	63
10-11-2017 18:56 EDT	61
10-11-2017 19:56 EDT	60.1
