# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,10/23/2014 23:56 UTC,50.0
KBED,10/24/2014 00:56 UTC,50.0
KBED,10/24/2014 01:56 UTC,50.0
KBED,10/24/2014 02:24 UTC,48.92
KBED,10/24/2014 02:32 UTC,48.92
KBED,10/24/2014 02:47 UTC,48.92
KBED,10/24/2014 02:56 UTC,48.92
KBED,10/24/2014 03:20 UTC,48.92
KBED,10/24/2014 03:40 UTC,48.92
KBED,10/24/2014 03:49 UTC,48.92
KBED,10/24/2014 03:56 UTC,48.92
KBED,10/24/2014 04:43 UTC,48.92
KBED,10/24/2014 04:56 UTC,48.92
KBED,10/24/2014 05:03 UTC,48.92
KBED,10/24/2014 05:56 UTC,48.92
KBED,10/24/2014 06:49 UTC,48.02
KBED,10/24/2014 06:56 UTC,48.92
KBED,10/24/2014 07:03 UTC,48.92
KBED,10/24/2014 07:56 UTC,48.92
KBED,10/24/2014 08:19 UTC,48.92
KBED,10/24/2014 08:56 UTC,48.92
KBED,10/24/2014 09:16 UTC,48.92
KBED,10/24/2014 09:39 UTC,48.92
KBED,10/24/2014 09:51 UTC,48.2
KBED,10/24/2014 09:56 UTC,48.92
KBED,10/24/2014 10:12 UTC,48.92
KBED,10/24/2014 10:37 UTC,48.92
KBED,10/24/2014 10:56 UTC,48.92
KBED,10/24/2014 11:26 UTC,48.92
KBED,10/24/2014 11:56 UTC,48.92
KBED,10/24/2014 12:03 UTC,48.92
KBED,10/24/2014 12:56 UTC,48.92
KBED,10/24/2014 13:03 UTC,48.92
KBED,10/24/2014 13:15 UTC,48.92
KBED,10/24/2014 13:56 UTC,50.0
KBED,10/24/2014 14:56 UTC,50.0
KBED,10/24/2014 15:56 UTC,51.08
KBED,10/24/2014 16:56 UTC,51.98
KBED,10/24/2014 17:56 UTC,51.98
KBED,10/24/2014 18:56 UTC,51.98
KBED,10/24/2014 19:56 UTC,51.98
KBED,10/24/2014 20:56 UTC,51.08
KBED,10/24/2014 21:56 UTC,50.0
KBED,10/24/2014 22:56 UTC,50.0
KBED,10/24/2014 23:56 UTC,48.92
KBED,10/25/2014 00:56 UTC,48.92
KBED,10/25/2014 01:48 UTC,46.94
KBED,10/25/2014 01:56 UTC,46.94
KBED,10/25/2014 02:56 UTC,44.96
KBED,10/25/2014 03:56 UTC,42.08
KBED,10/25/2014 04:56 UTC,41.0
KBED,10/25/2014 05:56 UTC,44.06
KBED,10/25/2014 06:56 UTC,44.06
KBED,10/25/2014 07:56 UTC,44.06
KBED,10/25/2014 08:56 UTC,42.08
KBED,10/25/2014 09:56 UTC,39.92
KBED,10/25/2014 10:56 UTC,39.92
KBED,10/25/2014 11:56 UTC,44.06
KBED,10/25/2014 12:56 UTC,48.02
KBED,10/25/2014 13:56 UTC,53.96
KBED,10/25/2014 14:56 UTC,57.92
KBED,10/25/2014 15:56 UTC,60.98
KBED,10/25/2014 16:56 UTC,62.96
KBED,10/25/2014 17:56 UTC,64.04
KBED,10/25/2014 18:56 UTC,64.04
KBED,10/25/2014 19:56 UTC,62.06
KBED,10/25/2014 20:56 UTC,60.98
KBED,10/25/2014 21:56 UTC,57.02
KBED,10/25/2014 22:56 UTC,53.96
KBED,10/25/2014 23:56 UTC,51.98
KBED,10/26/2014 00:56 UTC,53.06
KBED,10/26/2014 01:56 UTC,53.06
KBED,10/26/2014 02:56 UTC,55.04
KBED,10/26/2014 03:56 UTC,53.06
KBED,10/26/2014 04:56 UTC,53.96
KBED,10/26/2014 05:56 UTC,51.98
KBED,10/26/2014 06:56 UTC,51.08
KBED,10/26/2014 07:56 UTC,50.0
KBED,10/26/2014 08:56 UTC,48.92
KBED,10/26/2014 09:56 UTC,50.0
KBED,10/26/2014 10:56 UTC,50.0
KBED,10/26/2014 11:56 UTC,48.92
KBED,10/26/2014 12:56 UTC,51.98
KBED,10/26/2014 13:56 UTC,53.96
KBED,10/26/2014 14:56 UTC,53.96
KBED,10/26/2014 15:56 UTC,53.06
KBED,10/26/2014 16:56 UTC,53.96
KBED,10/26/2014 17:56 UTC,55.94
KBED,10/26/2014 18:56 UTC,55.94
KBED,10/26/2014 19:56 UTC,55.04
KBED,10/26/2014 20:56 UTC,53.06
KBED,10/26/2014 21:56 UTC,51.08
KBED,10/26/2014 22:56 UTC,48.92
KBED,10/26/2014 23:56 UTC,46.94
KBED,10/27/2014 00:56 UTC,46.94
KBED,10/27/2014 01:56 UTC,44.06
KBED,10/27/2014 02:56 UTC,42.98
KBED,10/27/2014 03:56 UTC,39.92
KBED,10/27/2014 04:56 UTC,42.08
KBED,10/27/2014 05:56 UTC,42.08
KBED,10/27/2014 06:56 UTC,42.98
KBED,10/27/2014 07:56 UTC,41.0
KBED,10/27/2014 08:56 UTC,42.08
KBED,10/27/2014 09:56 UTC,42.98
KBED,10/27/2014 10:56 UTC,39.92
KBED,10/27/2014 11:56 UTC,41.0
KBED,10/27/2014 12:56 UTC,48.92
KBED,10/27/2014 13:56 UTC,53.06
KBED,10/27/2014 14:56 UTC,57.02
KBED,10/27/2014 15:56 UTC,59.0
KBED,10/27/2014 16:56 UTC,59.0
KBED,10/27/2014 17:56 UTC,60.98
KBED,10/27/2014 18:56 UTC,60.98
KBED,10/27/2014 19:56 UTC,60.98
KBED,10/27/2014 20:56 UTC,59.0
KBED,10/27/2014 21:56 UTC,53.06
KBED,10/27/2014 22:56 UTC,46.94
KBED,10/27/2014 23:56 UTC,50.0
KBED,10/28/2014 00:56 UTC,48.02
KBED,10/28/2014 01:56 UTC,42.98
KBED,10/28/2014 02:56 UTC,41.0
KBED,10/28/2014 03:56 UTC,39.92
KBED,10/28/2014 04:56 UTC,39.02
KBED,10/28/2014 05:56 UTC,37.04
KBED,10/28/2014 06:56 UTC,37.04
KBED,10/28/2014 07:56 UTC,35.96
KBED,10/28/2014 08:56 UTC,35.06
KBED,10/28/2014 09:56 UTC,35.06
KBED,10/28/2014 10:56 UTC,35.06
KBED,10/28/2014 11:56 UTC,37.94
KBED,10/28/2014 12:56 UTC,42.08
KBED,10/28/2014 13:56 UTC,51.08
KBED,10/28/2014 14:56 UTC,57.02
KBED,10/28/2014 15:56 UTC,60.08
KBED,10/28/2014 16:56 UTC,62.96
KBED,10/28/2014 17:56 UTC,64.04
KBED,10/28/2014 18:56 UTC,64.94
KBED,10/28/2014 19:56 UTC,62.06
KBED,10/28/2014 20:56 UTC,60.08
KBED,10/28/2014 21:56 UTC,57.02
KBED,10/28/2014 22:56 UTC,55.04
KBED,10/28/2014 23:56 UTC,53.06
KBED,10/29/2014 00:56 UTC,50.0
KBED,10/29/2014 01:56 UTC,51.08
KBED,10/29/2014 02:27 UTC,51.08
KBED,10/29/2014 02:56 UTC,48.92
KBED,10/29/2014 03:56 UTC,46.94
KBED,10/29/2014 04:06 UTC,46.94
KBED,10/29/2014 04:14 UTC,46.04
KBED,10/29/2014 04:33 UTC,46.94
KBED,10/29/2014 04:36 UTC,46.04
KBED,10/29/2014 04:46 UTC,46.04
KBED,10/29/2014 04:49 UTC,44.96
KBED,10/29/2014 04:53 UTC,44.6
KBED,10/29/2014 04:56 UTC,44.96
KBED,10/29/2014 05:04 UTC,46.94
KBED,10/29/2014 05:17 UTC,46.04
KBED,10/29/2014 05:27 UTC,46.04
KBED,10/29/2014 05:37 UTC,44.96
KBED,10/29/2014 05:40 UTC,44.96
KBED,10/29/2014 05:51 UTC,44.6
KBED,10/29/2014 05:56 UTC,44.96
KBED,10/29/2014 06:05 UTC,44.96
KBED,10/29/2014 06:45 UTC,44.96
KBED,10/29/2014 06:56 UTC,44.96
KBED,10/29/2014 07:54 UTC,46.4
KBED,10/29/2014 07:56 UTC,46.94
KBED,10/29/2014 08:05 UTC,46.94
KBED,10/29/2014 08:19 UTC,46.94
KBED,10/29/2014 08:56 UTC,48.02
KBED,10/29/2014 09:56 UTC,48.02
KBED,10/29/2014 10:56 UTC,48.02
KBED,10/29/2014 11:05 UTC,48.02
KBED,10/29/2014 11:56 UTC,48.92
KBED,10/29/2014 12:56 UTC,50.0
KBED,10/29/2014 13:20 UTC,51.08
KBED,10/29/2014 13:45 UTC,51.98
KBED,10/29/2014 13:47 UTC,53.06
KBED,10/29/2014 13:56 UTC,53.96
KBED,10/29/2014 14:56 UTC,62.06
KBED,10/29/2014 15:56 UTC,66.02
KBED,10/29/2014 16:56 UTC,69.98
KBED,10/29/2014 17:56 UTC,71.96
KBED,10/29/2014 18:56 UTC,71.96
KBED,10/29/2014 19:56 UTC,66.02
KBED,10/29/2014 20:56 UTC,62.06
KBED,10/29/2014 21:17 UTC,60.98
KBED,10/29/2014 21:56 UTC,60.08
KBED,10/29/2014 22:56 UTC,57.92
KBED,10/29/2014 23:56 UTC,51.98
KBED,10/30/2014 00:56 UTC,51.08
KBED,10/30/2014 01:56 UTC,51.08
KBED,10/30/2014 02:56 UTC,51.08
KBED,10/30/2014 03:56 UTC,50.0
KBED,10/30/2014 04:56 UTC,46.04
KBED,10/30/2014 05:56 UTC,44.06
KBED,10/30/2014 06:08 UTC,42.98
KBED,10/30/2014 06:16 UTC,42.98
KBED,10/30/2014 06:56 UTC,42.98
KBED,10/30/2014 07:37 UTC,37.94
KBED,10/30/2014 07:49 UTC,39.92
KBED,10/30/2014 07:56 UTC,39.92
KBED,10/30/2014 08:27 UTC,39.02
KBED,10/30/2014 08:32 UTC,39.02
KBED,10/30/2014 08:36 UTC,39.02
KBED,10/30/2014 08:40 UTC,39.02
KBED,10/30/2014 08:49 UTC,37.94
KBED,10/30/2014 08:54 UTC,39.2
KBED,10/30/2014 08:56 UTC,39.02
KBED,10/30/2014 08:58 UTC,39.02
KBED,10/30/2014 09:16 UTC,37.94
KBED,10/30/2014 09:28 UTC,35.96
KBED,10/30/2014 09:34 UTC,35.96
KBED,10/30/2014 09:48 UTC,37.04
KBED,10/30/2014 09:51 UTC,37.4
KBED,10/30/2014 09:54 UTC,37.4
KBED,10/30/2014 09:56 UTC,37.04
KBED,10/30/2014 09:59 UTC,37.04
KBED,10/30/2014 10:07 UTC,35.96
KBED,10/30/2014 10:52 UTC,35.6
KBED,10/30/2014 10:56 UTC,35.06
KBED,10/30/2014 11:56 UTC,35.96
KBED,10/30/2014 12:56 UTC,44.96
KBED,10/30/2014 13:56 UTC,50.0
KBED,10/30/2014 14:56 UTC,53.06
KBED,10/30/2014 15:56 UTC,55.94
KBED,10/30/2014 16:56 UTC,55.04
KBED,10/30/2014 17:56 UTC,55.94
KBED,10/30/2014 18:56 UTC,57.02
KBED,10/30/2014 19:56 UTC,53.96
KBED,10/30/2014 20:56 UTC,53.06
KBED,10/30/2014 21:56 UTC,51.08
KBED,10/30/2014 22:56 UTC,44.96
KBED,10/30/2014 23:56 UTC,42.08
KBED,10/31/2014 00:56 UTC,39.92
KBED,10/31/2014 01:56 UTC,39.92
KBED,10/31/2014 02:56 UTC,37.94
KBED,10/31/2014 03:56 UTC,35.96
KBED,10/31/2014 04:56 UTC,35.06
KBED,10/31/2014 05:56 UTC,35.96
KBED,10/31/2014 06:56 UTC,37.94
KBED,10/31/2014 07:56 UTC,39.02
KBED,10/31/2014 08:56 UTC,39.02
KBED,10/31/2014 09:56 UTC,37.94
KBED,10/31/2014 10:56 UTC,37.04
KBED,10/31/2014 11:56 UTC,37.04
KBED,10/31/2014 12:56 UTC,42.08
KBED,10/31/2014 13:56 UTC,44.96
KBED,10/31/2014 14:56 UTC,48.02
KBED,10/31/2014 15:56 UTC,51.08
KBED,10/31/2014 16:56 UTC,51.08
KBED,10/31/2014 17:56 UTC,51.08
KBED,10/31/2014 18:56 UTC,50.0
KBED,10/31/2014 19:56 UTC,50.0
KBED,10/31/2014 20:56 UTC,48.92
KBED,10/31/2014 21:56 UTC,48.02
KBED,10/31/2014 22:56 UTC,46.94
KBED,10/31/2014 23:56 UTC,46.94
KBED,11/01/2014 00:56 UTC,44.96
KBED,11/01/2014 01:56 UTC,44.06
KBED,11/01/2014 02:56 UTC,44.06
KBED,11/01/2014 03:56 UTC,44.96
KBED,11/01/2014 04:56 UTC,44.96
KBED,11/01/2014 05:56 UTC,42.08
KBED,11/01/2014 06:56 UTC,42.08
KBED,11/01/2014 07:56 UTC,41.0
KBED,11/01/2014 08:56 UTC,41.0
KBED,11/01/2014 09:56 UTC,41.0
KBED,11/01/2014 10:56 UTC,41.0
KBED,11/01/2014 11:27 UTC,41.0
KBED,11/01/2014 11:56 UTC,42.08
KBED,11/01/2014 12:56 UTC,42.08
KBED,11/01/2014 13:56 UTC,44.06
KBED,11/01/2014 14:56 UTC,42.08
KBED,11/01/2014 15:56 UTC,42.08
KBED,11/01/2014 16:56 UTC,42.98
KBED,11/01/2014 17:56 UTC,42.98
KBED,11/01/2014 18:25 UTC,42.98
KBED,11/01/2014 18:56 UTC,42.98
KBED,11/01/2014 19:56 UTC,42.98
KBED,11/01/2014 20:56 UTC,42.08
KBED,11/01/2014 21:56 UTC,39.92
KBED,11/01/2014 22:56 UTC,39.92
KBED,11/01/2014 23:56 UTC,39.02
KBED,11/02/2014 00:56 UTC,39.02
KBED,11/02/2014 01:56 UTC,37.94
KBED,11/02/2014 02:56 UTC,37.94
KBED,11/02/2014 03:27 UTC,37.94
KBED,11/02/2014 03:56 UTC,37.94
KBED,11/02/2014 04:56 UTC,37.94
KBED,11/02/2014 05:56 UTC,39.02
KBED,11/02/2014 06:56 UTC,39.02
KBED,11/02/2014 07:56 UTC,39.92
KBED,11/02/2014 08:56 UTC,39.92
KBED,11/02/2014 09:56 UTC,39.02
KBED,11/02/2014 10:56 UTC,39.02
KBED,11/02/2014 11:49 UTC,39.02
KBED,11/02/2014 11:56 UTC,39.02
KBED,11/02/2014 12:56 UTC,39.02
KBED,11/02/2014 13:56 UTC,37.94
KBED,11/02/2014 14:03 UTC,37.04
KBED,11/02/2014 14:15 UTC,37.04
KBED,11/02/2014 14:34 UTC,35.96
KBED,11/02/2014 14:56 UTC,35.06
KBED,11/02/2014 15:03 UTC,35.06
KBED,11/02/2014 15:56 UTC,35.96
KBED,11/02/2014 16:17 UTC,35.06
KBED,11/02/2014 16:38 UTC,33.98
KBED,11/02/2014 16:56 UTC,33.98
KBED,11/02/2014 17:37 UTC,35.96
KBED,11/02/2014 17:56 UTC,37.04
KBED,11/02/2014 18:11 UTC,37.94
KBED,11/02/2014 18:56 UTC,37.94
KBED,11/02/2014 19:56 UTC,39.92
KBED,11/02/2014 20:56 UTC,39.92
KBED,11/02/2014 21:56 UTC,39.92
KBED,11/02/2014 22:56 UTC,39.02
KBED,11/02/2014 23:56 UTC,39.92
KBED,11/03/2014 00:56 UTC,39.02
KBED,11/03/2014 01:56 UTC,39.02
KBED,11/03/2014 02:56 UTC,37.94
KBED,11/03/2014 03:56 UTC,37.04
KBED,11/03/2014 04:56 UTC,35.96
KBED,11/03/2014 05:56 UTC,35.96
KBED,11/03/2014 06:56 UTC,35.96
KBED,11/03/2014 07:56 UTC,35.06
KBED,11/03/2014 08:56 UTC,35.06
KBED,11/03/2014 09:56 UTC,35.06
KBED,11/03/2014 10:56 UTC,33.08
KBED,11/03/2014 11:56 UTC,33.08
KBED,11/03/2014 12:56 UTC,37.04
KBED,11/03/2014 13:56 UTC,39.92
KBED,11/03/2014 14:56 UTC,42.98
KBED,11/03/2014 15:56 UTC,46.04
KBED,11/03/2014 16:56 UTC,48.92
KBED,11/03/2014 17:56 UTC,50.0
KBED,11/03/2014 18:56 UTC,51.98
KBED,11/03/2014 19:56 UTC,51.08
KBED,11/03/2014 20:56 UTC,50.0
KBED,11/03/2014 21:56 UTC,46.04
KBED,11/03/2014 22:56 UTC,42.98
KBED,11/03/2014 23:56 UTC,42.08
KBED,11/04/2014 00:56 UTC,37.94
KBED,11/04/2014 01:56 UTC,33.98
KBED,11/04/2014 02:56 UTC,35.96
KBED,11/04/2014 03:56 UTC,35.96
KBED,11/04/2014 04:56 UTC,35.06
KBED,11/04/2014 05:56 UTC,30.92
KBED,11/04/2014 06:56 UTC,30.02
KBED,11/04/2014 07:56 UTC,30.02
KBED,11/04/2014 08:56 UTC,28.94
KBED,11/04/2014 09:56 UTC,33.08
KBED,11/04/2014 10:56 UTC,35.96
KBED,11/04/2014 11:56 UTC,37.94
KBED,11/04/2014 12:56 UTC,41.0
KBED,11/04/2014 13:56 UTC,46.04
KBED,11/04/2014 14:56 UTC,50.0
KBED,11/04/2014 15:56 UTC,55.94
KBED,11/04/2014 16:56 UTC,60.08
KBED,11/04/2014 17:56 UTC,60.08
KBED,11/04/2014 18:56 UTC,60.08
KBED,11/04/2014 19:56 UTC,60.08
KBED,11/04/2014 20:56 UTC,55.94
KBED,11/04/2014 21:56 UTC,53.06
KBED,11/04/2014 22:56 UTC,48.92
KBED,11/04/2014 23:56 UTC,48.92
KBED,11/05/2014 00:56 UTC,51.98
KBED,11/05/2014 01:56 UTC,51.98
KBED,11/05/2014 02:56 UTC,51.98
KBED,11/05/2014 03:56 UTC,51.08
KBED,11/05/2014 04:56 UTC,51.98
KBED,11/05/2014 05:56 UTC,50.0
KBED,11/05/2014 06:56 UTC,51.08
KBED,11/05/2014 07:56 UTC,53.06
KBED,11/05/2014 08:56 UTC,50.0
KBED,11/05/2014 09:56 UTC,48.02
KBED,11/05/2014 10:56 UTC,46.94
KBED,11/05/2014 11:56 UTC,50.0
KBED,11/05/2014 12:56 UTC,53.96
KBED,11/05/2014 13:56 UTC,57.02
KBED,11/05/2014 14:56 UTC,60.08
KBED,11/05/2014 15:56 UTC,62.06
KBED,11/05/2014 16:56 UTC,62.96
KBED,11/05/2014 18:56 UTC,62.06
KBED,11/05/2014 19:56 UTC,60.98
KBED,11/05/2014 20:56 UTC,57.02
KBED,11/05/2014 21:56 UTC,55.04
KBED,11/05/2014 22:56 UTC,46.94
KBED,11/05/2014 23:56 UTC,46.04
KBED,11/06/2014 00:56 UTC,41.0
KBED,11/06/2014 01:56 UTC,39.92
KBED,11/06/2014 02:56 UTC,37.94
KBED,11/06/2014 03:56 UTC,35.96
KBED,11/06/2014 04:56 UTC,37.04
KBED,11/06/2014 05:56 UTC,37.04
KBED,11/06/2014 06:56 UTC,37.04
KBED,11/06/2014 07:56 UTC,37.94
KBED,11/06/2014 08:56 UTC,37.94
KBED,11/06/2014 09:56 UTC,39.02
KBED,11/06/2014 10:56 UTC,39.92
KBED,11/06/2014 11:56 UTC,39.92
KBED,11/06/2014 12:56 UTC,42.98
KBED,11/06/2014 13:56 UTC,46.04
KBED,11/06/2014 14:56 UTC,48.92
KBED,11/06/2014 15:56 UTC,48.02
KBED,11/06/2014 16:56 UTC,46.04
KBED,11/06/2014 17:27 UTC,46.94
KBED,11/06/2014 17:54 UTC,46.4
KBED,11/06/2014 17:56 UTC,46.94
KBED,11/06/2014 18:56 UTC,46.94
KBED,11/06/2014 19:22 UTC,46.94
KBED,11/06/2014 19:56 UTC,46.94
KBED,11/06/2014 20:26 UTC,46.94
KBED,11/06/2014 20:45 UTC,46.94
KBED,11/06/2014 20:54 UTC,46.4
KBED,11/06/2014 20:56 UTC,46.94
KBED,11/06/2014 21:24 UTC,46.04
KBED,11/06/2014 21:34 UTC,46.04
KBED,11/06/2014 21:47 UTC,46.04
KBED,11/06/2014 21:56 UTC,46.94
KBED,11/06/2014 22:03 UTC,46.94
KBED,11/06/2014 22:56 UTC,46.94
KBED,11/06/2014 23:07 UTC,46.94
KBED,11/06/2014 23:56 UTC,46.94
KBED,11/07/2014 00:03 UTC,46.94
KBED,11/07/2014 00:16 UTC,46.94
KBED,11/07/2014 00:56 UTC,46.94
KBED,11/07/2014 01:03 UTC,46.94
KBED,11/07/2014 01:56 UTC,48.02
KBED,11/07/2014 02:56 UTC,48.02
KBED,11/07/2014 03:56 UTC,46.94
KBED,11/07/2014 04:56 UTC,46.94
KBED,11/07/2014 05:56 UTC,46.94
KBED,11/07/2014 06:56 UTC,46.04
KBED,11/07/2014 07:56 UTC,44.96
KBED,11/07/2014 08:56 UTC,44.06
KBED,11/07/2014 09:47 UTC,44.06
KBED,11/07/2014 09:56 UTC,42.98
KBED,11/07/2014 10:56 UTC,42.98
KBED,11/07/2014 11:56 UTC,42.98
KBED,11/07/2014 12:04 UTC,42.98
KBED,11/07/2014 12:52 UTC,42.8
KBED,11/07/2014 12:56 UTC,42.98
KBED,11/07/2014 13:03 UTC,42.98
KBED,11/07/2014 13:21 UTC,42.98
KBED,11/07/2014 13:56 UTC,42.98
KBED,11/07/2014 14:48 UTC,44.06
KBED,11/07/2014 14:56 UTC,44.06
KBED,11/07/2014 15:56 UTC,44.96
KBED,11/07/2014 16:56 UTC,46.04
KBED,11/07/2014 17:04 UTC,46.04
KBED,11/07/2014 17:56 UTC,46.04
KBED,11/07/2014 18:56 UTC,46.04
KBED,11/07/2014 19:56 UTC,44.96
KBED,11/07/2014 20:56 UTC,42.98
KBED,11/07/2014 21:56 UTC,42.08
KBED,11/07/2014 22:56 UTC,41.0
KBED,11/07/2014 23:56 UTC,39.92
KBED,11/08/2014 00:56 UTC,39.02
KBED,11/08/2014 01:56 UTC,37.94
KBED,11/08/2014 02:56 UTC,37.94
KBED,11/08/2014 03:56 UTC,35.96
KBED,11/08/2014 04:56 UTC,35.06
KBED,11/08/2014 05:56 UTC,33.98
KBED,11/08/2014 06:56 UTC,35.06
KBED,11/08/2014 07:56 UTC,35.96
KBED,11/08/2014 08:56 UTC,35.96
KBED,11/08/2014 09:56 UTC,33.98
KBED,11/08/2014 10:56 UTC,33.08
KBED,11/08/2014 11:56 UTC,33.08
KBED,11/08/2014 12:56 UTC,35.06
KBED,11/08/2014 13:56 UTC,37.94
KBED,11/08/2014 14:56 UTC,39.02
KBED,11/08/2014 15:56 UTC,42.08
KBED,11/08/2014 16:56 UTC,44.06
KBED,11/08/2014 17:56 UTC,46.04
KBED,11/08/2014 18:56 UTC,46.04
KBED,11/08/2014 19:56 UTC,46.04
KBED,11/08/2014 20:56 UTC,42.98
KBED,11/08/2014 21:56 UTC,41.0
KBED,11/08/2014 22:56 UTC,39.02
KBED,11/08/2014 23:56 UTC,39.02
KBED,11/09/2014 00:56 UTC,39.02
KBED,11/09/2014 01:56 UTC,35.96
KBED,11/09/2014 02:56 UTC,37.04
KBED,11/09/2014 03:56 UTC,35.96
KBED,11/09/2014 04:56 UTC,35.06
KBED,11/09/2014 05:56 UTC,37.94
KBED,11/09/2014 06:56 UTC,39.02
KBED,11/09/2014 07:56 UTC,39.92
KBED,11/09/2014 08:56 UTC,39.92
KBED,11/09/2014 09:56 UTC,41.0
KBED,11/09/2014 10:56 UTC,39.92
KBED,11/09/2014 11:56 UTC,41.0
KBED,11/09/2014 12:56 UTC,42.98
KBED,11/09/2014 13:56 UTC,44.96
KBED,11/09/2014 14:56 UTC,48.92
KBED,11/09/2014 15:56 UTC,51.98
KBED,11/09/2014 16:56 UTC,51.08
KBED,11/09/2014 17:56 UTC,51.98
KBED,11/09/2014 18:31 UTC,51.98
KBED,11/09/2014 18:56 UTC,51.98
KBED,11/09/2014 19:56 UTC,51.98
KBED,11/09/2014 20:56 UTC,51.08
KBED,11/09/2014 21:56 UTC,46.04
KBED,11/09/2014 22:56 UTC,39.92
KBED,11/09/2014 23:56 UTC,37.94
KBED,11/10/2014 00:56 UTC,35.96
KBED,11/10/2014 01:56 UTC,33.98
KBED,11/10/2014 02:56 UTC,32.0
KBED,11/10/2014 03:56 UTC,30.02
KBED,11/10/2014 04:56 UTC,28.94
KBED,11/10/2014 05:56 UTC,28.94
KBED,11/10/2014 06:56 UTC,28.04
KBED,11/10/2014 06:58 UTC,28.94
KBED,11/10/2014 07:14 UTC,28.94
KBED,11/10/2014 07:56 UTC,30.02
KBED,11/10/2014 08:56 UTC,30.02
KBED,11/10/2014 09:56 UTC,28.94
KBED,11/10/2014 10:56 UTC,28.94
KBED,11/10/2014 11:56 UTC,28.04
KBED,11/10/2014 12:56 UTC,33.08
KBED,11/10/2014 13:56 UTC,44.96
KBED,11/10/2014 14:56 UTC,51.08
KBED,11/10/2014 15:56 UTC,53.96
KBED,11/10/2014 16:56 UTC,55.94
KBED,11/10/2014 17:56 UTC,57.92
KBED,11/10/2014 18:56 UTC,57.92
KBED,11/10/2014 19:56 UTC,57.02
KBED,11/10/2014 20:56 UTC,55.94
KBED,11/10/2014 21:56 UTC,48.92
KBED,11/10/2014 22:56 UTC,46.04
KBED,11/10/2014 23:56 UTC,44.96
KBED,11/11/2014 00:56 UTC,41.0
KBED,11/11/2014 01:56 UTC,37.04
KBED,11/11/2014 02:56 UTC,35.06
KBED,11/11/2014 03:56 UTC,33.98
KBED,11/11/2014 04:56 UTC,33.08
KBED,11/11/2014 05:56 UTC,33.08
KBED,11/11/2014 06:56 UTC,33.08
KBED,11/11/2014 07:56 UTC,33.08
KBED,11/11/2014 08:56 UTC,33.08
KBED,11/11/2014 09:56 UTC,30.02
KBED,11/11/2014 10:56 UTC,30.02
KBED,11/11/2014 11:56 UTC,30.02
KBED,11/11/2014 12:56 UTC,35.96
KBED,11/11/2014 13:56 UTC,46.94
KBED,11/11/2014 14:34 UTC,51.98
KBED,11/11/2014 14:53 UTC,53.6
KBED,11/11/2014 14:56 UTC,53.96
KBED,11/11/2014 15:56 UTC,53.96
KBED,11/11/2014 16:05 UTC,53.96
KBED,11/11/2014 16:49 UTC,57.92
KBED,11/11/2014 16:56 UTC,59.0
KBED,11/11/2014 17:56 UTC,60.98
KBED,11/11/2014 18:56 UTC,62.06
KBED,11/11/2014 19:56 UTC,60.98
KBED,11/11/2014 20:56 UTC,59.0
KBED,11/11/2014 21:56 UTC,55.94
KBED,11/11/2014 22:56 UTC,53.96
KBED,11/11/2014 23:56 UTC,53.06
KBED,11/12/2014 00:36 UTC,53.06
KBED,11/12/2014 00:44 UTC,53.06
KBED,11/12/2014 00:56 UTC,53.06
KBED,11/12/2014 01:56 UTC,53.96
KBED,11/12/2014 02:56 UTC,53.96
KBED,11/12/2014 03:19 UTC,53.96
KBED,11/12/2014 03:56 UTC,53.96
KBED,11/12/2014 04:29 UTC,53.96
KBED,11/12/2014 04:56 UTC,53.96
KBED,11/12/2014 05:06 UTC,53.96
KBED,11/12/2014 05:56 UTC,53.96
KBED,11/12/2014 06:51 UTC,53.6
KBED,11/12/2014 06:56 UTC,53.06
KBED,11/12/2014 07:40 UTC,53.06
KBED,11/12/2014 07:48 UTC,53.06
KBED,11/12/2014 07:56 UTC,53.06
KBED,11/12/2014 08:06 UTC,53.06
KBED,11/12/2014 08:20 UTC,53.06
KBED,11/12/2014 08:25 UTC,51.98
KBED,11/12/2014 08:30 UTC,51.98
KBED,11/12/2014 08:38 UTC,51.98
KBED,11/12/2014 08:45 UTC,51.98
KBED,11/12/2014 08:54 UTC,51.8
KBED,11/12/2014 08:56 UTC,51.98
KBED,11/12/2014 09:56 UTC,51.98
KBED,11/12/2014 10:00 UTC,51.98
KBED,11/12/2014 10:17 UTC,51.98
KBED,11/12/2014 10:56 UTC,51.08
KBED,11/12/2014 11:28 UTC,51.08
KBED,11/12/2014 11:56 UTC,51.98
KBED,11/12/2014 12:56 UTC,51.98
KBED,11/12/2014 13:35 UTC,53.06
KBED,11/12/2014 13:48 UTC,53.06
KBED,11/12/2014 13:56 UTC,53.06
KBED,11/12/2014 14:14 UTC,53.06
KBED,11/12/2014 14:56 UTC,53.06
KBED,11/12/2014 15:03 UTC,53.06
KBED,11/12/2014 15:30 UTC,53.96
KBED,11/12/2014 15:56 UTC,53.96
KBED,11/12/2014 16:03 UTC,53.96
KBED,11/12/2014 16:56 UTC,55.94
KBED,11/12/2014 17:53 UTC,57.2
KBED,11/12/2014 17:56 UTC,57.92
