ID = KBED	TMP ¡ F
1-29-2013 22:35 EST	32
1-29-2013 22:56 EST	33.1
1-29-2013 23:06 EST	33.8
1-29-2013 23:48 EST	33.8
1-29-2013 23:56 EST	33.1
1-30-2013 0:34 EST	33.8
1-30-2013 0:56 EST	33.1
1-30-2013 1:06 EST	33.8
1-30-2013 1:56 EST	33.1
1-30-2013 2:18 EST	33.8
1-30-2013 2:41 EST	33.8
1-30-2013 2:56 EST	34
1-30-2013 3:53 EST	33.8
1-30-2013 3:56 EST	34
1-30-2013 4:32 EST	35.6
1-30-2013 4:47 EST	35.6
1-30-2013 4:56 EST	35.1
1-30-2013 5:27 EST	35.6
1-30-2013 5:56 EST	36
1-30-2013 6:17 EST	35.6
1-30-2013 6:56 EST	36
1-30-2013 7:30 EST	35.6
1-30-2013 7:56 EST	36
1-30-2013 8:08 EST	35.6
1-30-2013 8:31 EST	37.4
1-30-2013 8:56 EST	44.1
1-30-2013 9:56 EST	48
1-30-2013 9:58 EST	48.2
1-30-2013 10:20 EST	48.2
1-30-2013 10:56 EST	50
1-30-2013 11:56 EST	53.1
1-30-2013 12:03 EST	53.6
1-30-2013 12:18 EST	53.6
1-30-2013 12:56 EST	55
1-30-2013 13:03 EST	55.4
1-30-2013 13:56 EST	55.9
1-30-2013 14:26 EST	57.2
1-30-2013 14:56 EST	60.1
1-30-2013 15:56 EST	59
1-30-2013 16:56 EST	59
1-30-2013 17:56 EST	59
1-30-2013 18:56 EST	60.1
1-30-2013 19:56 EST	60.1
1-30-2013 20:56 EST	59
1-30-2013 21:54 EST	59
1-30-2013 21:56 EST	59
1-30-2013 22:39 EST	57.2
1-30-2013 22:54 EST	57.2
1-30-2013 22:56 EST	57
1-30-2013 23:56 EST	57.9
1-31-2013 0:36 EST	59
1-31-2013 0:56 EST	59
1-31-2013 1:21 EST	60.8
1-31-2013 1:56 EST	60.1
1-31-2013 2:56 EST	60.1
1-31-2013 3:56 EST	61
1-31-2013 4:56 EST	60.1
1-31-2013 5:52 EST	59
1-31-2013 5:56 EST	59
1-31-2013 6:11 EST	59
1-31-2013 6:14 EST	59
1-31-2013 6:56 EST	61
1-31-2013 7:03 EST	60.8
1-31-2013 7:11 EST	60.8
1-31-2013 7:43 EST	59
1-31-2013 7:56 EST	59
1-31-2013 8:22 EST	57.2
1-31-2013 8:56 EST	57.9
1-31-2013 9:38 EST	46.4
1-31-2013 9:53 EST	44.6
1-31-2013 9:56 EST	44.1
1-31-2013 10:03 EST	44.6
1-31-2013 10:10 EST	42.8
1-31-2013 10:30 EST	44.6
1-31-2013 10:56 EST	45
1-31-2013 11:56 EST	45
1-31-2013 12:56 EST	46
1-31-2013 13:56 EST	44.1
1-31-2013 14:56 EST	44.1
1-31-2013 15:56 EST	39.9
1-31-2013 16:56 EST	39
1-31-2013 17:56 EST	37
1-31-2013 18:56 EST	35.1
1-31-2013 19:56 EST	34
1-31-2013 20:56 EST	32
1-31-2013 21:56 EST	32
1-31-2013 22:56 EST	30
1-31-2013 23:56 EST	28.9
2-1-2013 0:56 EST	28.9
2-1-2013 1:56 EST	28.9
2-1-2013 2:56 EST	28
2-1-2013 3:56 EST	28
2-1-2013 4:56 EST	27
2-1-2013 5:56 EST	26.1
2-1-2013 6:56 EST	26.1
2-1-2013 7:56 EST	27
2-1-2013 8:56 EST	28.9
2-1-2013 9:56 EST	30
2-1-2013 10:56 EST	30.9
2-1-2013 11:56 EST	32
2-1-2013 12:56 EST	32
2-1-2013 13:56 EST	32
2-1-2013 14:56 EST	30
2-1-2013 15:56 EST	28.9
2-1-2013 16:56 EST	28
2-1-2013 17:56 EST	27
2-1-2013 18:56 EST	25
2-1-2013 19:56 EST	25
2-1-2013 20:56 EST	24.1
2-1-2013 21:56 EST	23
2-1-2013 22:56 EST	21.9
2-1-2013 23:56 EST	21
2-2-2013 0:56 EST	19.9
2-2-2013 1:56 EST	19.9
2-2-2013 2:56 EST	19
2-2-2013 3:56 EST	19
2-2-2013 4:56 EST	17.1
2-2-2013 5:56 EST	16
2-2-2013 6:56 EST	16
2-2-2013 7:56 EST	17.1
2-2-2013 8:56 EST	19.9
2-2-2013 9:56 EST	21.9
2-2-2013 10:56 EST	25
2-2-2013 11:56 EST	27
2-2-2013 12:56 EST	28
2-2-2013 13:56 EST	30
2-2-2013 14:56 EST	28
2-2-2013 15:56 EST	28
2-2-2013 16:56 EST	28
2-2-2013 17:56 EST	27
2-2-2013 18:56 EST	26.1
2-2-2013 19:56 EST	26.1
2-2-2013 20:56 EST	26.1
2-2-2013 21:56 EST	25
2-2-2013 22:56 EST	25
2-2-2013 23:56 EST	25
2-3-2013 0:56 EST	24.1
2-3-2013 1:56 EST	24.1
2-3-2013 2:56 EST	23
2-3-2013 3:56 EST	21.9
2-3-2013 4:56 EST	21.9
2-3-2013 5:56 EST	21
2-3-2013 6:56 EST	18
2-3-2013 7:56 EST	19.9
2-3-2013 8:56 EST	23
2-3-2013 9:56 EST	24.1
2-3-2013 10:45 EST	24.8
2-3-2013 10:52 EST	24.8
2-3-2013 10:56 EST	25
2-3-2013 11:56 EST	25
2-3-2013 12:18 EST	24.8
2-3-2013 12:56 EST	25
2-3-2013 13:24 EST	24.8
2-3-2013 13:38 EST	26.6
2-3-2013 13:56 EST	25
2-3-2013 14:03 EST	24.8
2-3-2013 14:13 EST	26.6
2-3-2013 14:42 EST	24.8
2-3-2013 14:56 EST	26.1
2-3-2013 14:58 EST	26.6
2-3-2013 15:05 EST	26.6
2-3-2013 15:56 EST	25
2-3-2013 16:05 EST	24.8
2-3-2013 16:16 EST	24.8
2-3-2013 16:31 EST	24.8
2-3-2013 16:47 EST	24.8
2-3-2013 16:56 EST	25
2-3-2013 17:12 EST	24.8
2-3-2013 17:56 EST	24.1
2-3-2013 18:21 EST	24.8
2-3-2013 18:56 EST	24.1
2-3-2013 19:15 EST	24.8
2-3-2013 19:56 EST	24.1
2-3-2013 20:56 EST	24.1
2-3-2013 21:56 EST	23
2-3-2013 22:56 EST	23
2-3-2013 23:56 EST	21.9
2-4-2013 0:56 EST	21.9
2-4-2013 1:56 EST	19.9
2-4-2013 2:56 EST	19.9
2-4-2013 3:56 EST	19.9
2-4-2013 4:56 EST	18
2-4-2013 5:56 EST	18
2-4-2013 6:56 EST	19.9
2-4-2013 7:56 EST	21
2-4-2013 8:56 EST	24.1
2-4-2013 9:56 EST	25
2-4-2013 10:56 EST	26.1
2-4-2013 11:56 EST	28
2-4-2013 12:56 EST	27
2-4-2013 13:56 EST	27
2-4-2013 14:56 EST	27
2-4-2013 15:56 EST	28
2-4-2013 16:56 EST	25
2-4-2013 17:56 EST	24.1
2-4-2013 18:56 EST	23
2-4-2013 19:56 EST	21.9
2-4-2013 20:56 EST	21
2-4-2013 21:56 EST	21
2-4-2013 22:56 EST	19.9
2-4-2013 23:56 EST	19
2-5-2013 0:56 EST	19.9
2-5-2013 1:56 EST	19.9
2-5-2013 2:56 EST	19.9
2-5-2013 3:56 EST	19.9
2-5-2013 4:56 EST	19.9
2-5-2013 5:56 EST	19.9
2-5-2013 6:56 EST	21
2-5-2013 7:56 EST	21.9
2-5-2013 8:56 EST	23
2-5-2013 9:56 EST	24.1
2-5-2013 10:56 EST	25
2-5-2013 11:56 EST	27
2-5-2013 12:56 EST	27
2-5-2013 13:56 EST	28
2-5-2013 14:56 EST	28
2-5-2013 15:56 EST	27
2-5-2013 16:56 EST	26.1
2-5-2013 17:56 EST	26.1
2-5-2013 18:56 EST	26.1
2-5-2013 19:56 EST	26.1
2-5-2013 20:40 EST	24.8
2-5-2013 20:56 EST	24.1
2-5-2013 21:03 EST	24.8
2-5-2013 21:17 EST	24.8
2-5-2013 21:30 EST	24.8
2-5-2013 21:56 EST	24.1
2-5-2013 22:56 EST	24.1
2-5-2013 23:56 EST	24.1
2-6-2013 0:53 EST	24.8
2-6-2013 0:56 EST	24.1
2-6-2013 1:22 EST	24.8
2-6-2013 1:32 EST	24.8
2-6-2013 1:56 EST	24.1
2-6-2013 2:56 EST	24.1
2-6-2013 3:56 EST	23
2-6-2013 4:56 EST	23
2-6-2013 5:56 EST	23
2-6-2013 6:56 EST	21.9
2-6-2013 7:56 EST	21
2-6-2013 8:56 EST	26.1
2-6-2013 9:56 EST	30.9
2-6-2013 10:56 EST	35.1
2-6-2013 11:56 EST	37
2-6-2013 12:56 EST	36
2-6-2013 13:56 EST	36
2-6-2013 14:56 EST	34
2-6-2013 15:56 EST	36
2-6-2013 16:56 EST	33.1
2-6-2013 17:56 EST	32
2-6-2013 18:56 EST	30.9
2-6-2013 19:56 EST	30
2-6-2013 20:56 EST	28
2-6-2013 21:56 EST	27
2-6-2013 22:56 EST	25
2-6-2013 23:56 EST	24.1
2-7-2013 0:56 EST	23
2-7-2013 1:56 EST	21
2-7-2013 2:56 EST	18
2-7-2013 3:56 EST	16
2-7-2013 4:56 EST	14
2-7-2013 5:56 EST	12.9
2-7-2013 6:56 EST	12.9
2-7-2013 7:56 EST	16
2-7-2013 8:56 EST	23
2-7-2013 9:56 EST	24.1
2-7-2013 10:56 EST	26.1
2-7-2013 11:56 EST	27
2-7-2013 12:56 EST	28
2-7-2013 13:56 EST	28.9
2-7-2013 14:56 EST	28
2-7-2013 15:56 EST	28
2-7-2013 16:56 EST	26.1
2-7-2013 17:56 EST	26.1
2-7-2013 18:56 EST	26.1
2-7-2013 19:56 EST	24.1
2-7-2013 20:56 EST	25
2-7-2013 21:56 EST	25
2-7-2013 22:56 EST	25
2-7-2013 23:56 EST	25
2-8-2013 0:56 EST	24.1
2-8-2013 1:56 EST	21.9
2-8-2013 2:31 EST	23
2-8-2013 2:56 EST	23
2-8-2013 3:56 EST	24.1
2-8-2013 4:56 EST	25
2-8-2013 5:56 EST	26.1
2-8-2013 6:06 EST	26.6
2-8-2013 6:22 EST	26.6
2-8-2013 6:35 EST	24.8
2-8-2013 6:56 EST	25
2-8-2013 7:56 EST	30.9
2-8-2013 8:56 EST	30.9
2-8-2013 9:50 EST	32
2-8-2013 9:56 EST	32
2-8-2013 10:05 EST	32
2-8-2013 10:20 EST	30.2
2-8-2013 10:26 EST	30.2
2-8-2013 10:56 EST	30.9
2-8-2013 11:32 EST	28.4
2-8-2013 11:56 EST	25
2-8-2013 12:03 EST	24.8
2-8-2013 12:44 EST	24.8
2-8-2013 12:54 EST	24.8
2-8-2013 12:56 EST	24.1
2-8-2013 13:56 EST	23
2-8-2013 14:43 EST	23
2-8-2013 14:51 EST	23
2-8-2013 14:56 EST	23
2-8-2013 15:28 EST	24.8
2-8-2013 15:56 EST	28.9
2-8-2013 16:56 EST	30
2-8-2013 17:56 EST	30
2-8-2013 18:53 EST	24.8
2-8-2013 18:56 EST	23
2-8-2013 19:05 EST	21.2
2-8-2013 19:47 EST	21.2
2-8-2013 19:56 EST	21
2-8-2013 20:11 EST	21.2
2-8-2013 20:21 EST	19.4
2-8-2013 20:31 EST	19.4
2-8-2013 20:56 EST	19.9
2-8-2013 21:14 EST	19.4
2-8-2013 21:25 EST	19.4
2-8-2013 21:34 EST	19.4
2-8-2013 21:56 EST	19
2-8-2013 22:11 EST	17.6
2-8-2013 22:44 EST	17.6
2-8-2013 22:56 EST	17.1
2-8-2013 23:10 EST	17.6
2-8-2013 23:37 EST	17.6
2-8-2013 23:46 EST	17.6
2-8-2013 23:56 EST	17.1
2-9-2013 0:10 EST	17.6
2-9-2013 0:30 EST	17.6
2-9-2013 0:52 EST	15.8
2-9-2013 0:56 EST	16
2-9-2013 1:09 EST	15.8
2-9-2013 1:56 EST	16
2-9-2013 2:56 EST	17.1
2-9-2013 3:05 EST	17.6
2-9-2013 3:23 EST	17.6
2-9-2013 3:56 EST	17.1
2-9-2013 4:56 EST	17.1
2-9-2013 5:37 EST	17.6
2-9-2013 5:56 EST	19
2-9-2013 6:05 EST	19.4
2-9-2013 6:56 EST	19
2-9-2013 7:28 EST	19.4
2-9-2013 7:37 EST	19.4
2-9-2013 7:56 EST	19.9
2-9-2013 8:43 EST	19.4
2-9-2013 8:56 EST	18
2-9-2013 9:09 EST	17.6
2-9-2013 9:56 EST	17.1
2-9-2013 10:07 EST	17.6
2-9-2013 10:45 EST	17.6
2-9-2013 10:56 EST	18
2-9-2013 11:35 EST	19.4
2-9-2013 11:45 EST	19.4
2-9-2013 11:56 EST	19
2-9-2013 12:21 EST	19.4
2-9-2013 12:32 EST	19.4
2-9-2013 12:43 EST	19.4
2-9-2013 12:47 EST	19.4
2-9-2013 12:56 EST	19.9
2-9-2013 13:20 EST	19.4
2-9-2013 13:29 EST	19.4
2-9-2013 13:32 EST	19.4
2-9-2013 13:37 EST	19.4
2-9-2013 13:48 EST	19.4
2-9-2013 13:56 EST	19.9
2-9-2013 14:56 EST	19.9
2-9-2013 15:56 EST	21
2-9-2013 16:56 EST	21
2-9-2013 17:56 EST	19.9
2-9-2013 18:56 EST	19
2-9-2013 19:45 EST	17.6
2-9-2013 19:56 EST	17.1
2-9-2013 20:56 EST	16
2-9-2013 21:56 EST	15.1
2-9-2013 22:56 EST	14
2-9-2013 23:56 EST	14
2-10-2013 0:56 EST	14
2-10-2013 1:56 EST	15.1
2-10-2013 2:56 EST	15.1
2-10-2013 3:56 EST	12
2-10-2013 4:56 EST	8.1
2-10-2013 5:56 EST	6.1
2-10-2013 6:56 EST	1
2-10-2013 7:56 EST	1
2-10-2013 8:56 EST	14
2-10-2013 9:56 EST	21.9
2-10-2013 10:56 EST	28
2-10-2013 11:56 EST	32
2-10-2013 12:56 EST	35.1
2-10-2013 13:56 EST	37.9
2-10-2013 14:56 EST	36
2-10-2013 15:56 EST	37.9
2-10-2013 16:56 EST	35.1
2-10-2013 17:56 EST	23
2-10-2013 18:26 EST	23
2-10-2013 18:56 EST	19.9
2-10-2013 19:56 EST	17.1
2-10-2013 20:56 EST	16
2-10-2013 21:56 EST	8.1
2-10-2013 22:56 EST	9
2-10-2013 23:56 EST	8.1
2-11-2013 0:56 EST	9
2-11-2013 1:56 EST	8.1
2-11-2013 2:56 EST	12
2-11-2013 3:56 EST	14
2-11-2013 4:56 EST	16
2-11-2013 5:56 EST	17.1
2-11-2013 6:56 EST	19.9
2-11-2013 7:56 EST	23
2-11-2013 8:56 EST	27
2-11-2013 9:56 EST	32
2-11-2013 10:37 EST	33.8
2-11-2013 10:56 EST	33.1
2-11-2013 11:15 EST	33.8
2-11-2013 11:52 EST	33.8
2-11-2013 11:56 EST	33.1
2-11-2013 12:56 EST	35.1
2-11-2013 13:13 EST	35.6
2-11-2013 13:38 EST	37.4
2-11-2013 13:53 EST	37.4
2-11-2013 13:56 EST	37
2-11-2013 14:56 EST	36
2-11-2013 15:56 EST	34
2-11-2013 16:51 EST	33.8
2-11-2013 16:56 EST	33.1
2-11-2013 17:56 EST	33.1
2-11-2013 18:56 EST	33.1
2-11-2013 19:56 EST	33.1
2-11-2013 20:56 EST	33.1
2-11-2013 21:48 EST	33.8
2-11-2013 21:56 EST	33.1
2-11-2013 22:03 EST	33.8
2-11-2013 22:34 EST	33.8
2-11-2013 22:56 EST	33.1
2-11-2013 23:08 EST	33.8
2-11-2013 23:17 EST	33.8
2-11-2013 23:29 EST	33.8
2-11-2013 23:51 EST	33.8
2-11-2013 23:56 EST	33.1
2-12-2013 0:25 EST	33.8
2-12-2013 0:34 EST	33.8
2-12-2013 0:56 EST	34
2-12-2013 1:56 EST	37.9
2-12-2013 2:56 EST	37
2-12-2013 3:56 EST	35.1
2-12-2013 4:56 EST	35.1
2-12-2013 5:56 EST	35.1
2-12-2013 6:56 EST	36
2-12-2013 7:56 EST	37
2-12-2013 8:56 EST	39
2-12-2013 9:56 EST	41
2-12-2013 10:56 EST	42.1
2-12-2013 11:56 EST	41
2-12-2013 12:56 EST	43
2-12-2013 13:56 EST	42.1
2-12-2013 14:56 EST	39.9
2-12-2013 15:56 EST	39.9
2-12-2013 16:56 EST	39.9
2-12-2013 17:56 EST	39
2-12-2013 18:56 EST	37.9
2-12-2013 19:56 EST	37.9
2-12-2013 20:56 EST	37
2-12-2013 21:56 EST	36
2-12-2013 22:56 EST	34
2-12-2013 23:56 EST	30.9
2-13-2013 0:56 EST	30
2-13-2013 1:56 EST	28.9
2-13-2013 2:56 EST	30
2-13-2013 3:56 EST	30.9
2-13-2013 4:56 EST	30
2-13-2013 5:56 EST	28.9
2-13-2013 6:56 EST	28
2-13-2013 7:56 EST	28.9
2-13-2013 8:56 EST	33.1
2-13-2013 9:56 EST	36
2-13-2013 10:56 EST	37.9
2-13-2013 11:56 EST	37
2-13-2013 12:56 EST	37.9
2-13-2013 13:56 EST	39
2-13-2013 14:56 EST	39
2-13-2013 15:56 EST	39
2-13-2013 16:56 EST	37
2-13-2013 17:56 EST	34
2-13-2013 18:56 EST	28.9
2-13-2013 19:56 EST	30
2-13-2013 20:56 EST	30
2-13-2013 21:56 EST	30
2-13-2013 22:56 EST	30
2-13-2013 23:56 EST	30.9
2-14-2013 0:56 EST	30.9
2-14-2013 1:56 EST	30.9
2-14-2013 2:56 EST	30.9
2-14-2013 3:56 EST	30.9
2-14-2013 4:56 EST	30.9
2-14-2013 5:56 EST	28
2-14-2013 6:56 EST	28
2-14-2013 7:56 EST	30
2-14-2013 8:56 EST	34
2-14-2013 9:56 EST	37
2-14-2013 10:56 EST	37.9
2-14-2013 11:56 EST	39
2-14-2013 12:56 EST	39.9
2-14-2013 13:56 EST	42.1
2-14-2013 14:56 EST	42.1
2-14-2013 15:56 EST	42.1
2-14-2013 16:56 EST	39.9
2-14-2013 17:56 EST	37
2-14-2013 18:56 EST	35.1
2-14-2013 19:56 EST	32
2-14-2013 20:56 EST	34
2-14-2013 21:56 EST	33.1
2-14-2013 22:56 EST	32
2-14-2013 23:56 EST	32
2-15-2013 0:56 EST	30
2-15-2013 1:56 EST	30
2-15-2013 2:56 EST	30
2-15-2013 3:56 EST	28.9
2-15-2013 4:56 EST	28.9
2-15-2013 5:52 EST	30.2
2-15-2013 5:56 EST	30
2-15-2013 6:56 EST	30
2-15-2013 7:56 EST	30.9
2-15-2013 8:03 EST	32
2-15-2013 8:56 EST	35.1
2-15-2013 9:56 EST	39
2-15-2013 10:56 EST	42.1
2-15-2013 11:56 EST	45
2-15-2013 12:56 EST	45
2-15-2013 13:56 EST	46.9
2-15-2013 14:56 EST	46.9
2-15-2013 15:56 EST	46.9
2-15-2013 16:56 EST	46
2-15-2013 17:56 EST	43
2-15-2013 18:56 EST	41
2-15-2013 19:56 EST	39.9
2-15-2013 20:56 EST	37
2-15-2013 21:56 EST	32
2-15-2013 22:56 EST	30
2-15-2013 23:56 EST	28
2-16-2013 0:56 EST	27
2-16-2013 1:56 EST	28
2-16-2013 2:56 EST	30
2-16-2013 3:56 EST	35.1
2-16-2013 4:56 EST	33.1
2-16-2013 5:36 EST	32
2-16-2013 5:56 EST	32
2-16-2013 6:03 EST	32
2-16-2013 6:23 EST	32
2-16-2013 6:56 EST	32
2-16-2013 7:03 EST	32
2-16-2013 7:56 EST	32
2-16-2013 8:19 EST	32
2-16-2013 8:34 EST	32
2-16-2013 8:41 EST	32
2-16-2013 8:56 EST	32
2-16-2013 9:06 EST	32
2-16-2013 9:48 EST	33.8
2-16-2013 9:56 EST	33.1
2-16-2013 10:25 EST	33.8
2-16-2013 10:56 EST	34
2-16-2013 11:16 EST	35.6
2-16-2013 11:56 EST	35.1
2-16-2013 12:56 EST	36
2-16-2013 13:56 EST	36
2-16-2013 14:56 EST	37
2-16-2013 15:56 EST	37
2-16-2013 16:56 EST	36
2-16-2013 17:56 EST	35.1
2-16-2013 18:56 EST	36
2-16-2013 19:56 EST	34
2-16-2013 20:56 EST	33.1
2-16-2013 21:56 EST	32
2-16-2013 22:56 EST	30
2-16-2013 23:56 EST	28.9
2-17-2013 0:56 EST	28
2-17-2013 1:56 EST	26.1
2-17-2013 2:22 EST	26.6
2-17-2013 2:56 EST	26.1
2-17-2013 3:56 EST	24.1
2-17-2013 4:26 EST	23
2-17-2013 4:52 EST	23
2-17-2013 4:56 EST	23
2-17-2013 5:29 EST	21.2
2-17-2013 5:39 EST	21.2
2-17-2013 5:48 EST	19.4
2-17-2013 5:56 EST	19.9
2-17-2013 6:06 EST	19.4
2-17-2013 6:42 EST	19.4
2-17-2013 6:56 EST	19
2-17-2013 7:03 EST	19.4
2-17-2013 7:56 EST	18
2-17-2013 8:03 EST	17.6
2-17-2013 8:56 EST	18
2-17-2013 9:56 EST	18
2-17-2013 10:56 EST	19
2-17-2013 11:54 EST	19.4
2-17-2013 11:56 EST	19
2-17-2013 12:38 EST	19.4
2-17-2013 12:56 EST	19.9
2-17-2013 13:12 EST	21.2
2-17-2013 13:22 EST	21.2
2-17-2013 13:30 EST	21.2
2-17-2013 13:43 EST	21.2
2-17-2013 13:56 EST	21
2-17-2013 14:03 EST	21.2
2-17-2013 14:35 EST	21.2
2-17-2013 14:40 EST	21.2
2-17-2013 14:47 EST	21.2
2-17-2013 14:56 EST	21
2-17-2013 15:17 EST	21.2
2-17-2013 15:29 EST	21.2
2-17-2013 15:56 EST	21
2-17-2013 16:56 EST	19.9
2-17-2013 17:56 EST	21
2-17-2013 18:03 EST	21.2
2-17-2013 18:56 EST	21
2-17-2013 19:56 EST	19.9
2-17-2013 20:56 EST	19
2-17-2013 21:56 EST	18
2-17-2013 22:56 EST	17.1
2-17-2013 23:56 EST	16
2-18-2013 0:56 EST	15.1
2-18-2013 1:56 EST	15.1
2-18-2013 2:56 EST	15.1
2-18-2013 3:56 EST	14
2-18-2013 4:56 EST	14
2-18-2013 5:56 EST	14
2-18-2013 6:56 EST	12.9
2-18-2013 7:56 EST	15.1
2-18-2013 8:56 EST	18
2-18-2013 9:56 EST	21
2-18-2013 10:56 EST	25
2-18-2013 11:56 EST	27
2-18-2013 12:56 EST	28
2-18-2013 13:56 EST	28.9
2-18-2013 14:56 EST	28.9
2-18-2013 15:56 EST	30
2-18-2013 16:56 EST	28.9
2-18-2013 17:56 EST	27
2-18-2013 18:56 EST	25
2-18-2013 19:56 EST	24.1
2-18-2013 20:56 EST	23
2-18-2013 21:56 EST	21.9
2-18-2013 22:56 EST	21.9
2-18-2013 23:56 EST	21.9
2-19-2013 0:56 EST	21
2-19-2013 1:56 EST	21
2-19-2013 2:56 EST	21.9
2-19-2013 3:56 EST	21.9
2-19-2013 4:56 EST	21
2-19-2013 5:56 EST	24.1
2-19-2013 6:56 EST	26.1
2-19-2013 7:56 EST	27
2-19-2013 8:56 EST	30
2-19-2013 9:56 EST	34
2-19-2013 10:56 EST	37
2-19-2013 11:56 EST	41
2-19-2013 12:56 EST	43
2-19-2013 13:56 EST	45
2-19-2013 14:56 EST	46
2-19-2013 15:56 EST	45
2-19-2013 16:56 EST	43
2-19-2013 17:56 EST	41
2-19-2013 18:37 EST	41
2-19-2013 18:56 EST	41
2-19-2013 19:47 EST	41
2-19-2013 19:56 EST	41
2-19-2013 20:56 EST	43
2-19-2013 21:56 EST	42.1
2-19-2013 22:56 EST	39
2-19-2013 23:03 EST	39.2
2-19-2013 23:16 EST	37.4
2-19-2013 23:31 EST	39.2
2-19-2013 23:56 EST	39.9
2-20-2013 0:12 EST	39.2
2-20-2013 0:56 EST	39.9
2-20-2013 1:56 EST	37.9
2-20-2013 2:56 EST	37.9
2-20-2013 3:33 EST	37.4
2-20-2013 3:49 EST	37.4
2-20-2013 3:56 EST	36
2-20-2013 4:56 EST	34
2-20-2013 5:56 EST	33.1
2-20-2013 6:56 EST	30.9
2-20-2013 7:56 EST	30.9
2-20-2013 8:56 EST	32
2-20-2013 9:56 EST	32
2-20-2013 10:56 EST	32
2-20-2013 11:56 EST	32
2-20-2013 12:56 EST	32
2-20-2013 13:56 EST	30.9
2-20-2013 14:56 EST	32
2-20-2013 15:56 EST	30.9
2-20-2013 16:56 EST	28.9
2-20-2013 17:56 EST	28
2-20-2013 18:56 EST	27
2-20-2013 19:56 EST	27
2-20-2013 20:56 EST	26.1
2-20-2013 21:56 EST	25
2-20-2013 22:56 EST	26.1
2-20-2013 23:56 EST	26.1
2-21-2013 0:56 EST	25
2-21-2013 1:56 EST	26.1
2-21-2013 2:56 EST	26.1
2-21-2013 3:56 EST	25
2-21-2013 4:56 EST	24.1
2-21-2013 5:56 EST	24.1
2-21-2013 6:56 EST	23
2-21-2013 7:56 EST	24.1
2-21-2013 8:56 EST	24.1
2-21-2013 9:56 EST	26.1
2-21-2013 10:56 EST	28
2-21-2013 11:56 EST	28.9
2-21-2013 12:56 EST	30
2-21-2013 13:56 EST	30.9
2-21-2013 14:56 EST	30.9
2-21-2013 15:56 EST	30
2-21-2013 16:56 EST	28.9
2-21-2013 17:56 EST	27
2-21-2013 18:56 EST	26.1
2-21-2013 19:56 EST	25
2-21-2013 20:56 EST	24.1
2-21-2013 21:56 EST	24.1
2-21-2013 22:56 EST	23
2-21-2013 23:56 EST	24.1
2-22-2013 0:56 EST	24.1
2-22-2013 1:56 EST	24.1
2-22-2013 2:56 EST	24.1
2-22-2013 3:56 EST	24.1
2-22-2013 4:56 EST	24.1
2-22-2013 5:56 EST	23
2-22-2013 6:56 EST	21.9
2-22-2013 7:56 EST	25
2-22-2013 8:56 EST	30.9
2-22-2013 9:56 EST	33.1
2-22-2013 10:56 EST	35.1
2-22-2013 11:56 EST	36
2-22-2013 12:56 EST	37
2-22-2013 13:56 EST	37
2-22-2013 14:56 EST	
2-22-2013 15:56 EST	36
2-22-2013 16:56 EST	35.1
2-22-2013 17:56 EST	33.1
2-22-2013 18:56 EST	32
2-22-2013 19:56 EST	32
2-22-2013 20:56 EST	32
2-22-2013 21:56 EST	30.9
2-22-2013 22:56 EST	30.9
2-22-2013 23:56 EST	30
2-23-2013 0:56 EST	28
2-23-2013 1:56 EST	27
2-23-2013 2:56 EST	28
2-23-2013 3:56 EST	28
2-23-2013 4:56 EST	28.9
2-23-2013 5:56 EST	28.9
2-23-2013 6:56 EST	30
2-23-2013 7:56 EST	30.9
2-23-2013 8:56 EST	34
2-23-2013 9:56 EST	35.1
2-23-2013 10:56 EST	35.1
2-23-2013 11:56 EST	36
2-23-2013 12:56 EST	36
2-23-2013 13:56 EST	37
2-23-2013 14:05 EST	37.4
2-23-2013 14:56 EST	37
2-23-2013 15:56 EST	37
2-23-2013 16:56 EST	36
2-23-2013 17:39 EST	35.6
2-23-2013 17:54 EST	33.8
2-23-2013 17:56 EST	34
2-23-2013 18:56 EST	32
2-23-2013 19:54 EST	33.8
2-23-2013 19:56 EST	33.1
2-23-2013 20:17 EST	32
2-23-2013 20:28 EST	32
2-23-2013 20:30 EST	32
2-23-2013 20:48 EST	32
2-23-2013 20:56 EST	32
2-23-2013 21:11 EST	32
2-23-2013 21:28 EST	32
2-23-2013 21:36 EST	32
2-23-2013 21:39 EST	32
2-23-2013 21:41 EST	32
2-23-2013 21:56 EST	32
2-23-2013 22:08 EST	32
2-23-2013 22:56 EST	32
2-23-2013 23:06 EST	32
2-23-2013 23:20 EST	32
2-23-2013 23:27 EST	32
2-23-2013 23:56 EST	32
2-24-2013 0:05 EST	32
2-24-2013 0:56 EST	32
2-24-2013 1:56 EST	33.1
2-24-2013 2:10 EST	33.8
2-24-2013 2:56 EST	33.1
2-24-2013 3:56 EST	34
2-24-2013 4:56 EST	34
2-24-2013 5:56 EST	35.1
2-24-2013 6:56 EST	35.1
2-24-2013 7:12 EST	33.8
2-24-2013 7:56 EST	32
2-24-2013 8:56 EST	32
2-24-2013 9:03 EST	32
2-24-2013 9:16 EST	33.8
2-24-2013 9:28 EST	32
2-24-2013 9:54 EST	32
2-24-2013 9:56 EST	32
2-24-2013 10:29 EST	33.8
2-24-2013 10:56 EST	33.1
2-24-2013 11:56 EST	34
2-24-2013 12:03 EST	33.8
2-24-2013 12:37 EST	33.8
