ID = KBED	TMP ¡ F
10-28-2009 14:56 EDT	48.9
10-28-2009 14:58 EDT	48.2
10-28-2009 15:56 EDT	48
10-28-2009 15:58 EDT	48.2
10-28-2009 16:56 EDT	46.9
10-28-2009 17:56 EDT	48
10-28-2009 18:03 EDT	48.2
10-28-2009 18:56 EDT	48
10-28-2009 19:06 EDT	48.2
10-28-2009 19:56 EDT	48
10-28-2009 20:56 EDT	48
10-28-2009 21:56 EDT	48
10-28-2009 22:56 EDT	46.9
10-28-2009 23:41 EDT	46.4
10-28-2009 23:56 EDT	46.9
10-29-2009 0:10 EDT	46.4
10-29-2009 0:56 EDT	46
10-29-2009 1:14 EDT	46.4
10-29-2009 1:56 EDT	45
10-29-2009 2:56 EDT	44.1
10-29-2009 3:19 EDT	42.8
10-29-2009 3:38 EDT	42.8
10-29-2009 3:56 EDT	43
10-29-2009 4:56 EDT	43
10-29-2009 5:56 EDT	42.1
10-29-2009 6:56 EDT	41
10-29-2009 7:56 EDT	41
10-29-2009 8:56 EDT	42.1
10-29-2009 9:52 EDT	44.6
10-29-2009 9:56 EDT	46
10-29-2009 10:51 EDT	48.2
10-29-2009 10:56 EDT	46.9
10-29-2009 11:56 EDT	48.9
10-29-2009 12:56 EDT	50
10-29-2009 13:03 EDT	48.2
10-29-2009 13:56 EDT	51.1
10-29-2009 14:56 EDT	51.1
10-29-2009 15:56 EDT	52
10-29-2009 16:56 EDT	50
10-29-2009 17:56 EDT	46.9
10-29-2009 18:56 EDT	44.1
10-29-2009 19:56 EDT	44.1
10-29-2009 20:56 EDT	44.1
10-29-2009 21:56 EDT	45
10-29-2009 22:56 EDT	45
10-29-2009 23:56 EDT	45
10-30-2009 0:56 EDT	45
10-30-2009 1:56 EDT	44.1
10-30-2009 2:56 EDT	45
10-30-2009 3:56 EDT	45
10-30-2009 4:56 EDT	44.1
10-30-2009 5:56 EDT	45
10-30-2009 6:56 EDT	45
10-30-2009 7:56 EDT	45
10-30-2009 8:56 EDT	46.9
10-30-2009 9:56 EDT	48
10-30-2009 10:56 EDT	51.1
10-30-2009 11:56 EDT	52
10-30-2009 12:56 EDT	54
10-30-2009 13:56 EDT	54
10-30-2009 14:56 EDT	54
10-30-2009 15:56 EDT	54
10-30-2009 16:56 EDT	53.1
10-30-2009 17:56 EDT	50
10-30-2009 18:56 EDT	48.9
10-30-2009 19:56 EDT	48
10-30-2009 20:56 EDT	46.9
10-30-2009 21:56 EDT	46.9
10-30-2009 22:56 EDT	46
10-30-2009 23:56 EDT	44.1
10-31-2009 0:56 EDT	45
10-31-2009 1:54 EDT	46.4
10-31-2009 1:56 EDT	46.9
10-31-2009 2:56 EDT	48
10-31-2009 3:56 EDT	48
10-31-2009 4:38 EDT	48.2
10-31-2009 4:56 EDT	50
10-31-2009 5:39 EDT	50
10-31-2009 5:56 EDT	51.1
10-31-2009 6:26 EDT	51.8
10-31-2009 6:56 EDT	52
10-31-2009 7:56 EDT	54
10-31-2009 8:56 EDT	57
10-31-2009 9:09 EDT	57.2
10-31-2009 9:56 EDT	61
10-31-2009 10:56 EDT	64.9
10-31-2009 11:56 EDT	71.1
10-31-2009 12:04 EDT	71.6
10-31-2009 12:56 EDT	72
10-31-2009 13:56 EDT	72
10-31-2009 14:56 EDT	72
10-31-2009 15:56 EDT	72
10-31-2009 16:56 EDT	71.1
10-31-2009 17:56 EDT	70
10-31-2009 18:56 EDT	70
10-31-2009 19:56 EDT	69.1
10-31-2009 20:56 EDT	69.1
10-31-2009 21:09 EDT	68
10-31-2009 21:16 EDT	69.8
10-31-2009 21:41 EDT	69.8
10-31-2009 21:56 EDT	68
10-31-2009 22:40 EDT	64.4
10-31-2009 22:56 EDT	59
10-31-2009 23:04 EDT	59
10-31-2009 23:20 EDT	57.2
10-31-2009 23:56 EDT	57.9
11-1-2009 0:56 EDT	55
11-1-2009 1:56 EDT	54
11-1-2009 1:56 EST	54
11-1-2009 2:56 EST	54
11-1-2009 3:56 EST	52
11-1-2009 4:56 EST	51.1
11-1-2009 5:56 EST	51.1
11-1-2009 6:56 EST	48.9
11-1-2009 7:56 EST	50
11-1-2009 8:56 EST	51.1
11-1-2009 9:56 EST	54
11-1-2009 10:56 EST	57
11-1-2009 11:56 EST	57
11-1-2009 12:56 EST	57.9
11-1-2009 13:56 EST	57
11-1-2009 14:56 EST	55.9
11-1-2009 15:56 EST	55
11-1-2009 16:56 EST	52
11-1-2009 17:56 EST	48
11-1-2009 18:56 EST	43
11-1-2009 19:56 EST	39.9
11-1-2009 20:56 EST	37.9
11-1-2009 21:56 EST	37.9
11-1-2009 22:56 EST	36
11-1-2009 23:56 EST	37.9
11-2-2009 0:56 EST	36
11-2-2009 1:56 EST	36
11-2-2009 2:56 EST	34
11-2-2009 3:56 EST	35.1
11-2-2009 4:56 EST	34
11-2-2009 5:56 EST	35.1
11-2-2009 6:56 EST	34
11-2-2009 7:56 EST	41
11-2-2009 8:56 EST	46
11-2-2009 9:56 EST	50
11-2-2009 10:24 EST	50
11-2-2009 10:52 EST	50
11-2-2009 10:56 EST	50
11-2-2009 11:56 EST	48.9
11-2-2009 12:27 EST	48.2
11-2-2009 12:56 EST	50
11-2-2009 13:03 EST	50
11-2-2009 13:56 EST	48.9
11-2-2009 14:56 EST	48
11-2-2009 15:14 EST	48.2
11-2-2009 15:26 EST	48.2
11-2-2009 15:53 EST	46.4
11-2-2009 15:56 EST	46.9
11-2-2009 16:03 EST	46.4
11-2-2009 16:24 EST	46.4
11-2-2009 16:56 EST	46.9
11-2-2009 17:56 EST	46
11-2-2009 18:56 EST	46
11-2-2009 19:56 EST	43
11-2-2009 20:56 EST	43
11-2-2009 21:56 EST	42.1
11-2-2009 22:56 EST	39.9
11-2-2009 23:56 EST	39
11-3-2009 0:56 EST	39.9
11-3-2009 1:56 EST	39.9
11-3-2009 2:56 EST	39.9
11-3-2009 3:56 EST	37.9
11-3-2009 4:56 EST	36
11-3-2009 5:56 EST	33.1
11-3-2009 6:56 EST	32
11-3-2009 7:56 EST	37.9
11-3-2009 8:56 EST	44.1
11-3-2009 9:56 EST	46.9
11-3-2009 10:56 EST	52
11-3-2009 11:56 EST	54
11-3-2009 12:56 EST	55.9
11-3-2009 13:56 EST	55.9
11-3-2009 14:56 EST	55.9
11-3-2009 15:56 EST	54
11-3-2009 16:56 EST	51.1
11-3-2009 17:56 EST	50
11-3-2009 18:56 EST	51.1
11-3-2009 19:56 EST	50
11-3-2009 20:56 EST	48.9
11-3-2009 21:56 EST	46
11-3-2009 22:56 EST	43
11-3-2009 23:56 EST	43
11-4-2009 0:56 EST	43
11-4-2009 1:56 EST	43
11-4-2009 2:56 EST	39.9
11-4-2009 3:56 EST	37.9
11-4-2009 4:56 EST	36
11-4-2009 5:56 EST	33.1
11-4-2009 6:56 EST	34
11-4-2009 7:56 EST	39
11-4-2009 8:56 EST	43
11-4-2009 9:56 EST	45
11-4-2009 10:56 EST	46.9
11-4-2009 11:56 EST	48
11-4-2009 12:56 EST	48.9
11-4-2009 13:56 EST	48.9
11-4-2009 14:56 EST	48.9
11-4-2009 15:56 EST	46
11-4-2009 16:56 EST	44.1
11-4-2009 17:56 EST	41
11-4-2009 18:56 EST	41
11-4-2009 19:56 EST	39.9
11-4-2009 20:56 EST	39
11-4-2009 21:56 EST	39
11-4-2009 22:56 EST	37.9
11-4-2009 23:56 EST	37
11-5-2009 0:56 EST	37
11-5-2009 1:56 EST	37.9
11-5-2009 2:56 EST	39.9
11-5-2009 3:56 EST	39.9
11-5-2009 4:56 EST	39
11-5-2009 5:56 EST	37.9
11-5-2009 6:56 EST	37
11-5-2009 7:56 EST	39
11-5-2009 8:56 EST	41
11-5-2009 9:56 EST	43
11-5-2009 10:56 EST	44.1
11-5-2009 11:56 EST	45
11-5-2009 12:56 EST	44.1
11-5-2009 13:56 EST	44.1
11-5-2009 14:56 EST	44.1
11-5-2009 15:56 EST	42.1
11-5-2009 16:56 EST	39.9
11-5-2009 17:56 EST	37
11-5-2009 18:09 EST	37.4
11-5-2009 18:21 EST	37.4
11-5-2009 18:56 EST	39
11-5-2009 19:03 EST	37.4
11-5-2009 19:25 EST	37.4
11-5-2009 19:56 EST	39
11-5-2009 20:03 EST	39.2
11-5-2009 20:25 EST	37.4
11-5-2009 20:56 EST	37.9
11-5-2009 21:56 EST	37
11-5-2009 22:56 EST	37
11-5-2009 23:54 EST	37.4
11-5-2009 23:56 EST	37
11-6-2009 0:56 EST	37.9
11-6-2009 1:56 EST	37
11-6-2009 2:56 EST	36
11-6-2009 3:56 EST	36
11-6-2009 4:39 EST	35.6
11-6-2009 4:56 EST	34
11-6-2009 5:56 EST	32
11-6-2009 6:56 EST	33.1
11-6-2009 7:56 EST	36
11-6-2009 8:56 EST	37.9
11-6-2009 9:56 EST	44.1
11-6-2009 10:56 EST	46
11-6-2009 11:56 EST	48
11-6-2009 12:56 EST	46.9
11-6-2009 13:56 EST	46
11-6-2009 14:56 EST	44.1
11-6-2009 15:56 EST	43
11-6-2009 16:56 EST	39.9
11-6-2009 17:56 EST	37.9
11-6-2009 18:56 EST	35.1
11-6-2009 19:56 EST	36
11-6-2009 20:56 EST	33.1
11-6-2009 21:56 EST	30
11-6-2009 22:56 EST	28
11-6-2009 23:56 EST	28.9
11-7-2009 0:56 EST	28.9
11-7-2009 1:56 EST	28
11-7-2009 2:56 EST	27
11-7-2009 3:56 EST	25
11-7-2009 4:56 EST	24.1
11-7-2009 5:56 EST	23
11-7-2009 6:56 EST	25
11-7-2009 7:56 EST	32
11-7-2009 8:56 EST	37
11-7-2009 9:56 EST	39.9
11-7-2009 10:56 EST	43
11-7-2009 11:56 EST	44.1
11-7-2009 12:31 EST	46.4
11-7-2009 12:44 EST	46.4
11-7-2009 12:56 EST	46
11-7-2009 13:56 EST	48
11-7-2009 14:56 EST	48.9
11-7-2009 15:56 EST	46.9
11-7-2009 16:56 EST	44.1
11-7-2009 17:56 EST	39.9
11-7-2009 18:56 EST	41
11-7-2009 19:56 EST	39.9
11-7-2009 20:56 EST	39.9
11-7-2009 21:56 EST	39
11-7-2009 22:56 EST	39.9
11-7-2009 23:56 EST	41
11-8-2009 0:56 EST	43
11-8-2009 1:56 EST	46
11-8-2009 2:56 EST	48
11-8-2009 3:56 EST	50
11-8-2009 4:56 EST	50
11-8-2009 5:56 EST	50
11-8-2009 6:56 EST	48
11-8-2009 7:56 EST	51.1
11-8-2009 8:56 EST	53.1
11-8-2009 9:56 EST	57
11-8-2009 10:56 EST	63
11-8-2009 11:56 EST	64
11-8-2009 12:56 EST	66.9
11-8-2009 13:56 EST	66.9
11-8-2009 14:56 EST	66
11-8-2009 15:56 EST	63
11-8-2009 16:56 EST	55
11-8-2009 17:56 EST	48
11-8-2009 18:56 EST	43
11-8-2009 19:56 EST	39.9
11-8-2009 20:56 EST	36
11-8-2009 21:56 EST	37
11-8-2009 22:56 EST	32
11-8-2009 23:56 EST	33.1
11-9-2009 0:56 EST	32
11-9-2009 1:56 EST	32
11-9-2009 2:56 EST	30
11-9-2009 3:56 EST	30
11-9-2009 4:56 EST	30
11-9-2009 5:56 EST	30
11-9-2009 6:56 EST	28.9
11-9-2009 7:56 EST	37
11-9-2009 8:56 EST	53.1
11-9-2009 9:56 EST	61
11-9-2009 10:56 EST	64.9
11-9-2009 11:56 EST	66.9
11-9-2009 12:56 EST	69.1
11-9-2009 13:56 EST	68
11-9-2009 14:56 EST	66
11-9-2009 15:56 EST	64
11-9-2009 16:56 EST	64.9
11-9-2009 17:56 EST	63
11-9-2009 18:56 EST	62.1
11-9-2009 19:56 EST	60.1
11-9-2009 20:56 EST	57.9
11-9-2009 21:56 EST	57
11-9-2009 22:56 EST	57
11-9-2009 23:56 EST	57.9
11-10-2009 0:56 EST	57.9
11-10-2009 1:56 EST	57
11-10-2009 2:56 EST	57
11-10-2009 3:56 EST	55.9
11-10-2009 4:56 EST	55.9
11-10-2009 5:56 EST	55.9
11-10-2009 6:56 EST	55.9
11-10-2009 7:56 EST	57
11-10-2009 8:56 EST	59
11-10-2009 9:56 EST	61
11-10-2009 10:56 EST	62.1
11-10-2009 11:56 EST	63
11-10-2009 12:56 EST	63
11-10-2009 13:56 EST	63
11-10-2009 14:56 EST	63
11-10-2009 15:56 EST	60.1
11-10-2009 16:56 EST	57.9
11-10-2009 17:56 EST	57
11-10-2009 18:56 EST	55.9
11-10-2009 19:56 EST	55
11-10-2009 20:56 EST	54
11-10-2009 21:56 EST	53.1
11-10-2009 22:56 EST	52
11-10-2009 23:56 EST	51.1
11-11-2009 0:56 EST	50
11-11-2009 1:56 EST	48.9
11-11-2009 2:56 EST	48
11-11-2009 3:56 EST	46
11-11-2009 4:56 EST	42.1
11-11-2009 5:56 EST	43
11-11-2009 6:56 EST	42.1
11-11-2009 7:56 EST	48
11-11-2009 8:56 EST	51.1
11-11-2009 9:56 EST	50
11-11-2009 10:56 EST	48.9
11-11-2009 11:56 EST	51.1
11-11-2009 12:56 EST	50
11-11-2009 13:56 EST	48.9
11-11-2009 14:56 EST	48
11-11-2009 15:56 EST	46.9
11-11-2009 16:56 EST	45
11-11-2009 17:56 EST	43
11-11-2009 18:56 EST	39.9
11-11-2009 19:56 EST	37.9
11-11-2009 20:56 EST	37
11-11-2009 21:56 EST	37
11-11-2009 22:56 EST	34
11-11-2009 23:56 EST	35.1
11-12-2009 0:56 EST	36
11-12-2009 1:56 EST	36
11-12-2009 2:56 EST	36
11-12-2009 3:56 EST	36
11-12-2009 4:56 EST	36
11-12-2009 5:56 EST	37
11-12-2009 6:56 EST	37
11-12-2009 6:57 EST	37.4
11-12-2009 7:56 EST	39
11-12-2009 8:56 EST	44.1
11-12-2009 9:56 EST	48
11-12-2009 10:56 EST	50
11-12-2009 11:56 EST	48.9
11-12-2009 12:56 EST	50
11-12-2009 13:56 EST	48.9
11-12-2009 14:56 EST	48
11-12-2009 15:56 EST	46
11-12-2009 16:56 EST	45
11-12-2009 17:56 EST	44.1
11-12-2009 18:56 EST	43
11-12-2009 19:56 EST	42.1
11-12-2009 20:56 EST	41
11-12-2009 21:56 EST	39
11-12-2009 22:56 EST	37.9
11-12-2009 23:56 EST	37.9
11-13-2009 0:56 EST	39
11-13-2009 1:56 EST	39
11-13-2009 2:56 EST	39
11-13-2009 3:28 EST	39.2
11-13-2009 3:37 EST	39.2
11-13-2009 3:56 EST	39.9
11-13-2009 4:56 EST	39.9
11-13-2009 5:10 EST	39.2
11-13-2009 5:56 EST	41
11-13-2009 6:56 EST	41
11-13-2009 7:56 EST	42.1
11-13-2009 8:56 EST	43
11-13-2009 9:56 EST	45
11-13-2009 10:32 EST	46.4
11-13-2009 10:56 EST	48
11-13-2009 11:09 EST	48.2
11-13-2009 11:56 EST	48.9
11-13-2009 12:56 EST	50
11-13-2009 13:56 EST	50
11-13-2009 14:56 EST	48.9
11-13-2009 15:56 EST	48.9
11-13-2009 16:56 EST	48
11-13-2009 17:56 EST	48.9
11-13-2009 18:56 EST	48.9
11-13-2009 19:56 EST	48.9
11-13-2009 20:56 EST	48.9
11-13-2009 21:56 EST	50
11-13-2009 22:56 EST	50
11-13-2009 23:56 EST	51.1
11-14-2009 0:56 EST	51.1
11-14-2009 1:56 EST	51.1
11-14-2009 2:56 EST	51.1
11-14-2009 3:56 EST	48.9
11-14-2009 4:49 EST	50
11-14-2009 4:56 EST	50
11-14-2009 5:08 EST	50
11-14-2009 5:23 EST	50
11-14-2009 5:29 EST	50
11-14-2009 5:36 EST	50
11-14-2009 5:56 EST	50
11-14-2009 6:03 EST	50
11-14-2009 6:17 EST	50
11-14-2009 6:29 EST	50
11-14-2009 6:48 EST	51.8
11-14-2009 6:50 EST	51.8
11-14-2009 6:56 EST	51.1
11-14-2009 7:11 EST	51.8
11-14-2009 7:44 EST	51.8
11-14-2009 7:56 EST	51.1
11-14-2009 8:03 EST	51.8
11-14-2009 8:54 EST	50
11-14-2009 8:56 EST	50
11-14-2009 9:03 EST	50
11-14-2009 9:25 EST	50
11-14-2009 9:56 EST	50
11-14-2009 10:03 EST	50
11-14-2009 10:11 EST	50
11-14-2009 10:28 EST	51.8
11-14-2009 10:56 EST	51.1
11-14-2009 11:56 EST	52
11-14-2009 12:22 EST	51.8
11-14-2009 12:39 EST	51.8
11-14-2009 12:56 EST	52
11-14-2009 13:09 EST	51.8
11-14-2009 13:17 EST	51.8
11-14-2009 13:25 EST	51.8
11-14-2009 13:36 EST	51.8
11-14-2009 13:56 EST	53.1
11-14-2009 14:03 EST	53.6
11-14-2009 14:56 EST	53.1
11-14-2009 15:16 EST	53.6
11-14-2009 15:34 EST	53.6
11-14-2009 15:41 EST	53.6
11-14-2009 15:56 EST	53.1
11-14-2009 16:03 EST	53.6
11-14-2009 16:26 EST	53.6
11-14-2009 16:28 EST	53.6
11-14-2009 16:37 EST	53.6
11-14-2009 16:41 EST	53.6
11-14-2009 16:56 EST	54
11-14-2009 17:02 EST	53.6
11-14-2009 17:09 EST	53.6
11-14-2009 17:56 EST	54
11-14-2009 18:56 EST	54
11-14-2009 19:56 EST	54
11-14-2009 20:03 EST	53.6
11-14-2009 20:56 EST	54
11-14-2009 21:37 EST	53.6
11-14-2009 21:46 EST	53.6
11-14-2009 21:56 EST	54
11-14-2009 21:59 EST	53.6
11-14-2009 22:15 EST	53.6
11-14-2009 22:23 EST	53.6
11-14-2009 22:56 EST	54
11-14-2009 23:35 EST	53.6
11-14-2009 23:47 EST	53.6
11-14-2009 23:56 EST	54
11-15-2009 0:56 EST	53.1
11-15-2009 1:26 EST	53.6
11-15-2009 1:56 EST	53.1
11-15-2009 2:32 EST	53.6
11-15-2009 2:54 EST	51.8
11-15-2009 2:56 EST	52
11-15-2009 3:22 EST	51.8
11-15-2009 3:56 EST	52
11-15-2009 4:36 EST	51.8
11-15-2009 4:56 EST	52
11-15-2009 5:26 EST	51.8
11-15-2009 5:37 EST	51.8
11-15-2009 5:48 EST	51.8
11-15-2009 5:56 EST	52
11-15-2009 6:56 EST	52
11-15-2009 7:56 EST	52
11-15-2009 8:03 EST	51.8
11-15-2009 8:36 EST	51.8
11-15-2009 8:44 EST	53.6
11-15-2009 8:52 EST	53.6
11-15-2009 8:56 EST	53.1
11-15-2009 9:56 EST	55
11-15-2009 10:56 EST	55.9
11-15-2009 11:56 EST	57
11-15-2009 12:56 EST	57
11-15-2009 13:11 EST	57.2
11-15-2009 13:20 EST	57.2
11-15-2009 13:49 EST	60.8
11-15-2009 13:56 EST	60.1
11-15-2009 14:56 EST	62.1
11-15-2009 15:56 EST	61
11-15-2009 16:56 EST	57
11-15-2009 17:20 EST	55.4
11-15-2009 17:27 EST	55.4
11-15-2009 17:56 EST	55
11-15-2009 18:56 EST	52
11-15-2009 19:56 EST	52
11-15-2009 20:56 EST	51.1
11-15-2009 21:17 EST	51.8
11-15-2009 21:27 EST	53.6
11-15-2009 21:33 EST	53.6
11-15-2009 21:41 EST	51.8
11-15-2009 21:56 EST	53.1
11-15-2009 22:36 EST	51.8
11-15-2009 22:46 EST	51.8
11-15-2009 22:53 EST	51.8
11-15-2009 22:56 EST	50
11-15-2009 23:22 EST	48.2
11-15-2009 23:27 EST	48.2
11-15-2009 23:30 EST	48.2
11-15-2009 23:34 EST	48.2
11-15-2009 23:56 EST	48
11-16-2009 0:03 EST	48.2
11-16-2009 0:21 EST	48.2
11-16-2009 0:32 EST	48.2
11-16-2009 0:44 EST	48.2
11-16-2009 0:56 EST	48.9
11-16-2009 1:28 EST	48.2
11-16-2009 1:38 EST	48.2
11-16-2009 1:47 EST	48.2
11-16-2009 1:53 EST	48.2
11-16-2009 1:56 EST	48
11-16-2009 2:02 EST	46.4
11-16-2009 2:11 EST	46.4
11-16-2009 2:21 EST	46.4
11-16-2009 2:25 EST	46.4
11-16-2009 2:45 EST	48.2
11-16-2009 2:56 EST	46
11-16-2009 3:05 EST	46.4
11-16-2009 3:23 EST	46.4
11-16-2009 3:34 EST	46.4
11-16-2009 3:43 EST	46.4
11-16-2009 3:53 EST	46.4
11-16-2009 3:56 EST	46
11-16-2009 4:17 EST	46.4
11-16-2009 4:25 EST	44.6
11-16-2009 4:34 EST	42.8
11-16-2009 4:56 EST	43
11-16-2009 5:31 EST	42.8
11-16-2009 5:40 EST	42.8
11-16-2009 5:50 EST	42.8
11-16-2009 5:53 EST	44.6
11-16-2009 5:56 EST	46
11-16-2009 6:56 EST	48.9
11-16-2009 7:56 EST	50
11-16-2009 8:56 EST	51.1
11-16-2009 9:56 EST	53.1
11-16-2009 10:56 EST	55
11-16-2009 11:56 EST	55.9
11-16-2009 12:56 EST	57
11-16-2009 13:56 EST	57.9
11-16-2009 14:56 EST	57
11-16-2009 15:56 EST	53.1
11-16-2009 16:56 EST	48.9
11-16-2009 17:56 EST	48
11-16-2009 18:56 EST	44.1
11-16-2009 19:56 EST	45
11-16-2009 20:56 EST	45
11-16-2009 21:56 EST	44.1
11-16-2009 22:56 EST	43
11-16-2009 23:56 EST	39.9
11-17-2009 0:56 EST	37.9
11-17-2009 1:56 EST	37.9
11-17-2009 2:56 EST	36
11-17-2009 3:56 EST	35.1
11-17-2009 4:56 EST	33.1
11-17-2009 5:56 EST	33.1
11-17-2009 6:56 EST	30.9
11-17-2009 7:56 EST	36
11-17-2009 8:56 EST	43
11-17-2009 9:56 EST	45
11-17-2009 10:56 EST	46.9
11-17-2009 11:56 EST	48.9
11-17-2009 12:56 EST	51.1
11-17-2009 13:56 EST	50
11-17-2009 14:56 EST	51.1
11-17-2009 15:56 EST	45
11-17-2009 16:56 EST	42.1
11-17-2009 17:56 EST	39.9
11-17-2009 18:56 EST	35.1
11-17-2009 19:56 EST	33.1
11-17-2009 20:56 EST	32
11-17-2009 21:56 EST	30
11-17-2009 22:56 EST	30
11-17-2009 23:56 EST	28
11-18-2009 0:56 EST	28
11-18-2009 1:56 EST	27
11-18-2009 2:56 EST	26.1
11-18-2009 3:56 EST	26.1
11-18-2009 4:56 EST	25
11-18-2009 5:56 EST	26.1
11-18-2009 6:21 EST	24.8
11-18-2009 6:29 EST	24.8
11-18-2009 6:56 EST	25
11-18-2009 7:53 EST	28.4
11-18-2009 7:56 EST	30
11-18-2009 8:56 EST	34
11-18-2009 9:40 EST	37.4
11-18-2009 9:56 EST	39.9
11-18-2009 10:56 EST	45
11-18-2009 11:56 EST	46.9
11-18-2009 12:56 EST	48.9
11-18-2009 13:56 EST	48.9
11-18-2009 14:56 EST	48.9
11-18-2009 15:56 EST	46
11-18-2009 16:56 EST	41
11-18-2009 17:56 EST	37
11-18-2009 18:56 EST	34
11-18-2009 19:56 EST	30.9
11-18-2009 20:56 EST	30
11-18-2009 21:56 EST	30
11-18-2009 22:56 EST	28.9
11-18-2009 23:56 EST	28
11-19-2009 0:56 EST	28
11-19-2009 1:56 EST	28
11-19-2009 2:56 EST	28
11-19-2009 3:56 EST	28
11-19-2009 4:56 EST	27
11-19-2009 5:56 EST	26.1
11-19-2009 7:56 EST	30.9
11-19-2009 8:56 EST	39
11-19-2009 9:56 EST	46.9
11-19-2009 10:56 EST	54
11-19-2009 11:56 EST	57.9
11-19-2009 12:56 EST	57.9
11-19-2009 13:56 EST	57.9
11-19-2009 14:56 EST	57
11-19-2009 15:39 EST	57.2
11-19-2009 15:56 EST	55.9
11-19-2009 16:37 EST	55.4
11-19-2009 16:56 EST	54
11-19-2009 17:23 EST	51.8
11-19-2009 17:56 EST	50
11-19-2009 18:56 EST	48.9
11-19-2009 19:56 EST	46.9
11-19-2009 20:56 EST	44.1
11-19-2009 21:56 EST	42.1
11-19-2009 22:56 EST	44.1
11-19-2009 23:32 EST	42.8
11-19-2009 23:41 EST	42.8
11-19-2009 23:56 EST	42.1
11-20-2009 0:42 EST	44.6
11-20-2009 0:56 EST	44.1
11-20-2009 1:42 EST	46.4
11-20-2009 1:53 EST	44.6
11-20-2009 1:56 EST	45
11-20-2009 2:16 EST	46.4
11-20-2009 2:26 EST	46.4
11-20-2009 2:31 EST	46.4
11-20-2009 2:41 EST	46.4
11-20-2009 2:49 EST	46.4
11-20-2009 2:56 EST	46.9
11-20-2009 3:45 EST	46.4
11-20-2009 3:56 EST	48
11-20-2009 4:18 EST	50
11-20-2009 4:25 EST	51.8
11-20-2009 4:56 EST	55
11-20-2009 5:26 EST	57.2
11-20-2009 5:56 EST	57.9
11-20-2009 6:56 EST	59
11-20-2009 7:39 EST	60.8
11-20-2009 7:56 EST	60.1
11-20-2009 8:56 EST	60.1
11-20-2009 9:51 EST	62.6
11-20-2009 9:56 EST	63
11-20-2009 10:08 EST	62.6
11-20-2009 10:43 EST	62.6
11-20-2009 10:56 EST	63
11-20-2009 11:56 EST	66
11-20-2009 12:14 EST	62.6
11-20-2009 12:56 EST	61
11-20-2009 13:56 EST	59
11-20-2009 14:56 EST	55.9
11-20-2009 15:56 EST	53.1
11-20-2009 16:56 EST	51.1
11-20-2009 17:56 EST	48.9
11-20-2009 18:56 EST	48
11-20-2009 19:56 EST	46
11-20-2009 20:56 EST	45
11-20-2009 21:56 EST	45
11-20-2009 22:56 EST	45
11-20-2009 23:56 EST	45
11-21-2009 0:56 EST	43
11-21-2009 1:56 EST	41
11-21-2009 2:56 EST	43
11-21-2009 3:56 EST	42.1
11-21-2009 4:56 EST	42.1
11-21-2009 5:56 EST	41
11-21-2009 6:56 EST	42.1
11-21-2009 7:56 EST	44.1
11-21-2009 8:56 EST	46
11-21-2009 9:56 EST	51.1
11-21-2009 10:56 EST	54
11-21-2009 11:56 EST	55
11-21-2009 12:56 EST	57
11-21-2009 13:56 EST	57
11-21-2009 14:56 EST	57
11-21-2009 15:56 EST	55
11-21-2009 16:56 EST	48.9
11-21-2009 17:56 EST	48
11-21-2009 18:56 EST	44.1
11-21-2009 19:56 EST	43
11-21-2009 20:56 EST	46
11-21-2009 21:56 EST	45
11-21-2009 22:56 EST	43
11-21-2009 23:56 EST	44.1
11-22-2009 0:56 EST	39
11-22-2009 1:56 EST	35.1
11-22-2009 2:56 EST	35.1
11-22-2009 3:56 EST	30.9
11-22-2009 4:56 EST	32
11-22-2009 5:56 EST	30.9
11-22-2009 6:56 EST	30
11-22-2009 7:56 EST	34
11-22-2009 8:56 EST	44.1
11-22-2009 9:56 EST	48
11-22-2009 10:04 EST	48.2
11-22-2009 10:56 EST	51.1
11-22-2009 11:56 EST	48.9
11-22-2009 12:56 EST	48.9
11-22-2009 13:56 EST	48
11-22-2009 14:56 EST	48
11-22-2009 15:54 EST	46.4
11-22-2009 15:56 EST	46
11-22-2009 16:56 EST	42.1
11-22-2009 17:56 EST	39
11-22-2009 18:56 EST	39
11-22-2009 19:56 EST	37.9
11-22-2009 20:56 EST	33.1
11-22-2009 21:17 EST	32
11-22-2009 21:56 EST	34
11-22-2009 22:56 EST	39.9
11-22-2009 23:56 EST	42.1
11-23-2009 0:56 EST	42.1
11-23-2009 1:56 EST	42.1
11-23-2009 2:56 EST	42.1
11-23-2009 3:41 EST	42.8
11-23-2009 3:56 EST	42.1
11-23-2009 4:56 EST	41
11-23-2009 5:56 EST	42.1
11-23-2009 6:56 EST	41
11-23-2009 7:56 EST	42.1
11-23-2009 8:56 EST	42.1
11-23-2009 9:56 EST	44.1
11-23-2009 10:56 EST	45
11-23-2009 11:03 EST	44.6
11-23-2009 11:56 EST	46
11-23-2009 12:56 EST	
11-23-2009 13:30 EST	48.2
11-23-2009 13:49 EST	46.4
11-23-2009 13:56 EST	46.9
11-23-2009 14:56 EST	46.9
11-23-2009 15:56 EST	46.9
11-23-2009 16:44 EST	46.4
11-23-2009 16:56 EST	46.9
11-23-2009 17:12 EST	46.4
11-23-2009 17:56 EST	46
11-23-2009 18:56 EST	46
11-23-2009 19:03 EST	46.4
11-23-2009 19:56 EST	46
11-23-2009 20:56 EST	46
